iteration,best_obj_val
1,-185496.61856783897
2,-185496.61856783897
3,-185496.61856783897
4,-185496.61856783897
5,-185496.61856783897
6,-185496.61856783897
7,-185496.61856783897
8,-185496.61856783897
9,-185496.61856783897
10,-153288.08254475702
11,-153288.08254475702
12,-153288.08254475702
13,-153288.08254475702
14,-153288.08254475702
15,-153288.08254475702
16,-153288.08254475702
17,-153288.08254475702
18,-153288.08254475702
19,-153288.08254475702
20,-153288.08254475702
21,-153288.08254475702
22,-153288.08254475702
23,-153288.08254475702
24,-153288.08254475702
25,-153288.08254475702
26,-153288.08254475702
27,-153288.08254475702
28,-153288.08254475702
29,-153288.08254475702
30,-153288.08254475702
31,-153288.08254475702
32,-153288.08254475702
33,-153288.08254475702
34,-153288.08254475702
35,-153288.08254475702
36,-153288.08254475702
37,-153288.08254475702
38,-153288.08254475702
39,-153288.08254475702
40,-153288.08254475702
41,-153288.08254475702
42,-153288.08254475702
43,-153288.08254475702
44,-153288.08254475702
45,-153288.08254475702
46,-153288.08254475702
47,-153288.08254475702
48,-153288.08254475702
49,-153288.08254475702
50,-153288.08254475702
51,-153288.08254475702
52,-153288.08254475702
53,-153288.08254475702
54,-153288.08254475702
55,-153288.08254475702
56,-153288.08254475702
57,-153288.08254475702
58,-153288.08254475702
59,-153288.08254475702
60,-153288.08254475702
61,-153288.08254475702
62,-153288.08254475702
63,-153288.08254475702
64,-153288.08254475702
65,-153288.08254475702
66,-153288.08254475702
67,-153288.08254475702
68,-153288.08254475702
69,-153288.08254475702
70,-153288.08254475702
71,-153288.08254475702
72,-153288.08254475702
73,-153288.08254475702
74,-153288.08254475702
75,-153288.08254475702
76,-153288.08254475702
77,-153288.08254475702
78,-153288.08254475702
79,-153288.08254475702
80,-153288.08254475702
81,-153288.08254475702
82,-153288.08254475702
83,-153288.08254475702
84,-153288.08254475702
85,-153288.08254475702
86,-153288.08254475702
87,-153288.08254475702
88,-153288.08254475702
89,-153288.08254475702
90,-153288.08254475702
91,-101700.889587145
92,-101700.889587145
93,-101700.889587145
94,-101700.889587145
95,-101700.889587145
96,-101700.889587145
97,-101700.889587145
98,-101700.889587145
99,-101700.889587145
100,-101700.889587145
101,-101700.889587145
102,-101700.889587145
103,-101700.889587145
104,-101700.889587145
105,-101700.889587145
106,-101700.889587145
107,-101700.889587145
108,-101700.889587145
109,-101700.889587145
110,-101700.889587145
111,-101700.889587145
112,-101700.889587145
113,-101700.889587145
114,-101700.889587145
115,-101700.889587145
116,-101700.889587145
117,-101700.889587145
118,-101700.889587145
119,-101700.889587145
120,-101700.889587145
121,-101700.889587145
122,-101700.889587145
123,-101700.889587145
124,-101700.889587145
125,-101700.889587145
126,-101700.889587145
127,-101700.889587145
128,-101700.889587145
129,-101700.889587145
130,-101700.889587145
131,-101700.889587145
132,-101700.889587145
133,-101700.889587145
134,-101700.889587145
135,-101700.889587145
136,-101700.889587145
137,-101700.889587145
138,-101700.889587145
139,-101700.889587145
140,-101700.889587145
141,-101700.889587145
142,-101700.889587145
143,-101700.889587145
144,-101700.889587145
145,-101700.889587145
146,-101700.889587145
147,-101700.889587145
148,-101700.889587145
149,-101700.889587145
150,-101700.889587145
151,-101700.889587145
152,-101700.889587145
153,-101700.889587145
154,-101700.889587145
155,-101700.889587145
156,-101700.889587145
157,-101700.889587145
158,-101700.889587145
159,-101700.889587145
160,-101700.889587145
161,-101700.889587145
162,-101700.889587145
163,-101700.889587145
164,-101700.889587145
165,-101700.889587145
166,-101700.889587145
167,-101700.889587145
168,-101700.889587145
169,-101700.889587145
170,-101700.889587145
171,-101700.889587145
172,-101700.889587145
173,-101700.889587145
174,-101700.889587145
175,-101700.889587145
176,-101700.889587145
177,-101700.889587145
178,-101700.889587145
179,-101700.889587145
180,-101700.889587145
181,-101700.889587145
182,-101700.889587145
