iteration,best_obj_val
1,-10.386123587452989
2,-10.386123587452989
3,-9.870785860685746
4,-9.870785860685746
5,-9.870785860685746
6,-9.870785860685746
7,-9.870785860685746
8,-9.870785860685746
9,-9.870785860685746
10,-9.870785860685746
11,-9.870785860685746
12,-9.870785860685746
13,-9.870785860685746
14,-9.870785860685746
15,-9.870785860685746
16,-9.870785860685746
17,-9.870785860685746
18,-9.870785860685746
19,-9.870785860685746
20,-9.870785860685746
21,-9.870785860685746
22,-9.870785860685746
23,-9.870785860685746
24,-9.870785860685746
25,-9.870785860685746
26,-9.870785860685746
27,-9.870785860685746
28,-9.870785860685746
29,-9.870785860685746
30,-9.870785860685746
31,-9.870785860685746
32,-9.870785860685746
33,-8.909051732461874
34,-8.909051732461874
35,-7.743069695686945
36,-7.743069695686945
37,-5.344597411149218
38,-5.344597411149218
39,-5.344597411149218
40,-5.344597411149218
41,-5.344597411149218
42,-5.344597411149218
43,-5.344597411149218
44,-5.344597411149218
45,-5.344597411149218
46,-5.344597411149218
47,-5.344597411149218
48,-5.344597411149218
49,-5.344597411149218
50,-5.344597411149218
51,-5.344597411149218
52,-5.010860563749171
53,-5.010860563749171
54,-5.010860563749171
55,-5.010860563749171
56,-5.010860563749171
57,-5.010860563749171
58,-5.010860563749171
59,-5.010860563749171
60,-5.010860563749171
61,-5.010860563749171
62,-5.010860563749171
63,-5.010860563749171
64,-5.010860563749171
65,-5.010860563749171
66,-5.010860563749171
67,-5.010860563749171
68,-5.010860563749171
69,-5.010860563749171
70,-5.010860563749171
71,-5.010860563749171
72,-5.010860563749171
73,-5.010860563749171
74,-3.8935004870292396
75,-3.8935004870292396
76,-3.8935004870292396
77,-3.8830013687702394
78,-3.603853262915294
79,-3.603853262915294
80,-3.603853262915294
81,-3.603853262915294
82,-3.603853262915294
83,-3.603853262915294
84,-3.603853262915294
85,-3.603853262915294
86,-3.603853262915294
87,-3.603853262915294
88,-3.4487476095804723
89,-3.2226553940202667
90,-3.2226553940202667
91,-3.2226553940202667
92,-3.2226553940202667
93,-3.2226553940202667
94,-3.2226553940202667
95,-3.156073596214423
96,-3.156073596214423
97,-3.156073596214423
98,-3.156073596214423
99,-3.156073596214423
