mean_constant,lengthscale,outputscale,noise,nu,iteration
-8.164878395902276e-10,0.27407124124101945,0.9999998606808255,1.3997285644368932e-07,0.5,1
-4.3223509459438206e-09,0.2757159263045132,0.9999998566037288,1.3997284586232512e-07,0.5,2
-1.595279680326177e-08,0.2814983648078472,0.9999998487663052,1.3997280999970203e-07,0.5,3
-5.045445739117049e-08,0.29601786439107375,0.9999998247242415,1.3997272203144764e-07,0.5,4
-1.2989937621433078e-06,0.3637950831512511,0.9999991942666207,1.3997230608099305e-07,0.5,5
-0.010650281161733239,1.0842807887694739,0.9991553003683381,1.363601562386597e-07,0.5,6
-0.27750807874003364,7.381718305368518,1.5151586829048187,4.122497242990293e-09,0.5,7
-0.3115264736124224,5.389621587996372,1.196361205164603,2.3442038242307586e-09,0.5,8
-0.41139561135581104,6.915844649198706,1.2384697049138342,1.6293788086604599e-09,0.5,9
-0.46337908043723325,5.989352583752274,1.1250052500110492,1.2593327822342227e-09,0.5,10
-0.5484749974721168,6.829229523981616,1.1028742645385097,9.756838026449748e-10,0.5,11
-0.6030568155998957,7.446101017822887,1.0844110598665593,7.626749422050259e-10,0.5,12
-0.645313733681289,7.8519819881178305,1.0673269482375745,6.119712347499307e-10,0.5,13
-0.7143843534260159,7.650512672325211,0.9900167174447607,4.962268900203263e-10,0.5,14
-0.772702969103773,8.462468831979551,0.9802924107201052,3.9195392355139766e-10,0.5,15
-0.8180959206448873,9.182806389127007,0.9653865760662689,3.069341877288878e-10,0.5,16
-0.8597852008360558,9.904921379073166,0.9584792100775128,2.423859885852151e-10,0.5,17
-0.8981389045914276,10.544772021528653,0.950775703747444,1.9449304653402179e-10,0.5,18
-0.931646820208472,11.25808520051914,0.9496164563098326,1.5817689136504185e-10,0.5,19
-0.9662684384483579,11.96979352651548,0.9518861721995135,1.3039577089080084e-10,0.5,20
-0.9990934644342996,12.74107430178772,0.9576943766328188,1.0869769805888342e-10,0.5,21
-1.036424009261665,13.454347094929908,0.9641107320307145,9.169480737314519e-11,0.5,22
-1.0729352909204102,14.011433461387831,0.9690716902879175,7.839833920174949e-11,0.5,23
-1.1046138783826316,14.784246924273319,0.9762592650190399,6.726511512807468e-11,0.5,24
-1.13328905912314,15.6687164818539,0.9901140826614541,5.8026280983877944e-11,0.5,25
-1.1602141093764837,16.577703083682497,1.0036553395936676,5.037807429088473e-11,0.5,26
-1.1870816858440514,17.472313821341423,1.0158095575480368,4.4031266493448593e-11,0.5,27
-1.2139151535545196,18.35385402099234,1.0279704512147438,3.873376266707278e-11,0.5,28
-1.2397617101779,19.220112038343824,1.0408768361916692,3.429913531438521e-11,0.5,29
-1.264272172006257,20.080276198685983,1.0540019658046689,3.0556387829084676e-11,0.5,30
-1.2874133348627015,20.946392991087027,1.0675643663496661,2.736793770454652e-11,0.5,31
-1.3093524940886772,21.831905098137195,1.0813335267564643,2.462701933337772e-11,0.5,32
-1.3306343196604156,22.73821213680292,1.0954311132383894,2.2256220335713137e-11,0.5,33
-1.3516779145569557,23.65733251589157,1.109910748086095,2.0197151087828734e-11,0.5,34
-1.3725644911390527,24.580762013253256,1.1247336211355843,1.840227809127523e-11,0.5,35
-1.3953871454991968,25.45492302409554,1.140759159068177,1.6840326796285737e-11,0.5,36
-1.4135845436086578,26.34729396415563,1.1561583450201485,1.546501698547895e-11,0.5,37
-1.4336988056962088,27.24850771748385,1.1704257888031773,1.4242065360195142e-11,0.5,38
-1.4530007978713113,28.147596569877365,1.185514925789728,1.31528616281019e-11,0.5,39
-1.4725329579261903,29.04681059734946,1.1996878796147716,1.217878841894796e-11,0.5,40
-1.491552277497608,29.947282077208605,1.2140634749166805,1.1304761418139416e-11,0.5,41
-1.5100714374995805,30.840142153318613,1.2299610495090043,1.0520795435222218e-11,0.5,42
-1.5287005919488448,31.73155937287852,1.2450555438946276,9.813048656829202e-12,0.5,43
-1.5469476122394128,32.626084933205945,1.2595862954379733,9.171082192390636e-12,0.5,44
-1.5647075672017192,33.51695778155143,1.2755305733017255,8.589142135203374e-12,0.5,45
-1.5828858846454084,34.39484992260142,1.2908011948104445,8.060904964311602e-12,0.5,46
-1.598714140048758,35.24740810135822,1.313918284138963,7.58399384044966e-12,0.5,47
-1.6117784306369984,36.14713435597872,1.330698756444261,7.1420563421443524e-12,0.5,48
-1.6259945786698153,37.061330928416176,1.3540685690909682,6.737695625972134e-12,0.5,49
-1.6385139962566129,38.00334593253113,1.3766765883859076,6.364355750226854e-12,0.5,50
-1.6512190230379544,38.982699051729995,1.3943478983614517,6.0161814295006606e-12,0.5,51
-1.6633828952138439,39.986833350808666,1.413928893975411,5.693764107518855e-12,0.5,52
-1.6767459668251095,41.01266128879253,1.429975318130227,5.394009244436783e-12,0.5,53
-1.6902266816843654,42.04417688983137,1.4464518349845459,5.1157056831333044e-12,0.5,54
