mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.7124106270584327e-05,0.6130786774906397,0.9999916422301653,1.385854023575865e-07,0.5,1
-0.06881782977146353,1.920797701398013,0.9319028396297665,3.587831935586546e-09,0.5,2
-0.17787195178846607,7.421936094636931,1.3785253296226714,1.6140985698623624e-09,0.5,3
-0.2177087900280149,5.133913327646052,1.0753731351486393,1.0032032152373177e-09,0.5,4
-0.28638158309579537,6.494518653531345,1.1244653681971448,7.155539663706973e-10,0.5,5
-0.33365149731495103,5.293817860950688,1.045090791090753,5.698504155505424e-10,0.5,6
-0.4115118905330196,6.22680847147323,1.0631731999100693,4.658568003856165e-10,0.5,7
-0.4691296515970624,7.560894969484881,1.0921588473453436,3.7555799641211503e-10,0.5,8
-0.5245965113047775,7.9548492489950915,1.0569822978138839,3.0584595657993204e-10,0.5,9
-0.5912165312999894,8.622649239488672,1.0423691132153468,2.509042420578906e-10,0.5,10
-0.6451688720538945,9.718270415679509,1.052902002283533,2.0517222077617354e-10,0.5,11
-0.6918161677369764,10.69532454689824,1.048979179591318,1.6802185923924633e-10,0.5,12
-0.7350344357051872,11.68861139140233,1.0487369339422292,1.3878587543830633e-10,0.5,13
-0.7681092649407222,12.779277178547046,1.0602265636683639,1.1612436346569472e-10,0.5,14
-0.8126368277148254,13.32997354714805,1.067481178543292,9.924614769662044e-11,0.5,15
-0.8487162168204049,14.073354925468694,1.0659573203755766,8.551062841471948e-11,0.5,16
-0.8847303158538068,14.80432566920126,1.0647227180155703,7.422752229775543e-11,0.5,17
-0.923517816745956,15.566956982425092,1.0728376858996687,6.472919326687886e-11,0.5,18
-0.9506371703334408,16.531755120631242,1.0841498041768098,5.650479327897702e-11,0.5,19
-0.9763850340352248,17.614531406591873,1.097459094518417,4.947509906101991e-11,0.5,20
-1.0061393932384413,18.686708575409526,1.1104217077223273,4.3523622357661865e-11,0.5,21
-1.033762076585026,19.742705112407247,1.1202509271702532,3.8461240915957843e-11,0.5,22
-1.0594114858029309,20.776611654818435,1.13476227544827,3.4200781245352776e-11,0.5,23
-1.0779919601399195,21.88230383856519,1.149253395641593,3.056116734593983e-11,0.5,24
-1.1019329093613481,22.969963189147435,1.1622118009352225,2.743069594361972e-11,0.5,25
-1.1253293152520927,24.02699575236372,1.1743664643506189,2.4731534279767255e-11,0.5,26
-1.1493099122028585,25.041064420685828,1.1857466330943327,2.2399223723144632e-11,0.5,27
-1.1716245211686174,26.042478742996924,1.1966665221910109,2.036721080488418e-11,0.5,28
-1.193342105422361,27.037122796244308,1.2077330669950361,1.8588885641259724e-11,0.5,29
-1.2151922392103112,28.021507609898876,1.218157891247052,1.702454494476872e-11,0.5,30
-1.2365031204491927,28.996353145427907,1.2288697976606284,1.5643585614818022e-11,0.5,31
-1.2576289822496074,29.96237092841715,1.2394310925957943,1.4419469865907641e-11,0.5,32
-1.2784038180597341,30.920526189175426,1.2501051874826037,1.3330453076200434e-11,0.5,33
-1.2991385928098325,31.86536634867705,1.261588353168606,1.235974869762844e-11,0.5,34
-1.3189575791077028,32.803608582573624,1.273330985033264,1.1490982373632659e-11,0.5,35
-1.3385570065913437,33.740291845592196,1.2842200146755194,1.0708349986136078e-11,0.5,36
-1.357802815918977,34.675151817253216,1.2954385662914902,1.0001212376735196e-11,0.5,37
-1.3763444524097785,35.60267952338349,1.3088334041906275,9.362851500309775e-12,0.5,38
-1.3942061252477724,36.53084044624871,1.3215404300138776,8.782659788627149e-12,0.5,39
-1.41209209725134,37.463022516819564,1.3330131116705652,8.25244512372644e-12,0.5,40
-1.4297766653289508,38.397728822061666,1.3448502089784096,7.767147855026755e-12,0.5,41
-1.4493402651027565,39.29483551517375,1.3633211106338585,7.328235541053757e-12,0.5,42
-1.464097308526417,40.192808704908764,1.3827510394424543,6.926323187925628e-12,0.5,43
-1.4776073074653522,41.11810025889794,1.3954978825266446,6.5523220216931796e-12,0.5,44
-1.4866581432126476,42.083270926175615,1.4126329863071043,6.206717625425991e-12,0.5,45
-1.5011203546342644,43.06714337684709,1.426271800045218,5.885961701378342e-12,0.5,46
-1.5171632127869474,44.052862051900874,1.4387806882375074,5.587916575316314e-12,0.5,47
-1.5328974276377072,45.039420936533105,1.4518240109833456,5.310928822562876e-12,0.5,48
-1.5480931127171613,46.0281613216683,1.4657722287638288,5.05360027899203e-12,0.5,49
-1.5636860639815635,47.015705739997934,1.4790402786742975,4.8140708810777516e-12,0.5,50
-1.5795743540177318,47.998588414644864,1.4922119277825168,4.590854698682222e-12,0.5,51
-1.5950668925076343,48.97848552817009,1.5055505375437948,4.382570920030782e-12,0.5,52
-1.6106673441349546,49.954637228094555,1.5188432106907612,4.188009237002006e-12,0.5,53
-1.625546649654844,50.927289753808324,1.5335839916293463,4.006350297939208e-12,0.5,54
-1.6403152137282249,51.8992852114398,1.5474680912088943,3.836159485147745e-12,0.5,55
-1.6546056043970703,52.86908253249711,1.5627691182595502,3.676736973413561e-12,0.5,56
-1.6684458065741388,53.83907489608422,1.5780955536628,3.5270487569327264e-12,0.5,57
-1.682736583771661,54.81118527114996,1.591300106729958,3.3859111200118888e-12,0.5,58
-1.6964609986133787,55.78535299005748,1.6053638854543713,3.2528366362051414e-12,0.5,59
-1.7106772244246737,56.76062568483184,1.6184905081468406,3.1272140629035994e-12,0.5,60
-1.7246017380074092,57.73726213107778,1.6317360515476267,3.0085430472786482e-12,0.5,61
-1.73833117296819,58.71552482162901,1.6451519300649642,2.8963992495492225e-12,0.5,62
-1.7522040758689998,59.69476919033154,1.6583248966765147,2.7903335977505816e-12,0.5,63
-1.7653189125379896,60.674317981675934,1.673234892671203,2.6901442531758833e-12,0.5,64
-1.778542592127668,61.65691149734338,1.6867120595530176,2.5951936546354467e-12,0.5,65
-1.7912352892538073,62.64259256949936,1.7011662876694997,2.5051967849214535e-12,0.5,66
-1.8048545207748432,63.62894046471682,1.7146181130735596,2.41977644010758e-12,0.5,67
-1.817170969426092,64.6188000837765,1.7294239590682787,2.338676631531285e-12,0.5,68
-1.8282093628128235,65.614617134559,1.7461979558392753,2.261770700768555e-12,0.5,69
-1.8396364762318096,66.61842668147659,1.760272410667072,2.1885493744722645e-12,0.5,70
-1.8491743750479361,67.63178004885171,1.7767410129333965,2.118912299449802e-12,0.5,71
-1.859793997971724,68.65286143100165,1.7923700631378936,2.0525769108110405e-12,0.5,72
-1.8714005562034437,69.67804281101571,1.8077777850404226,1.9892889828379104e-12,0.5,73
-1.8831628649087913,70.70656519963592,1.8229772016338586,1.9288595728351287e-12,0.5,74
-1.8942527977369863,71.73760789521153,1.8400224297448302,1.8712310209937903e-12,0.5,75
-1.9068041050812108,72.76981762598837,1.8545848083479466,1.816129700447438e-12,0.5,76
-1.9174590581951303,73.80574627274783,1.8716473014635162,1.7634570950471466e-12,0.5,77
-1.9281261807926569,74.84847607212123,1.8873974563886735,1.713016926387782e-12,0.5,78
-1.938866101565107,75.89755944624675,1.9030493264068427,1.6646929417506719e-12,0.5,79
-1.949791517585203,76.95062700421676,1.9195347457222856,1.618411526311155e-12,0.5,80
-1.9617880146546633,78.00560906175932,1.9345991849953947,1.5740173968922373e-12,0.5,81
-1.9730259661435638,79.06381391988073,1.95024934749192,1.531414198427162e-12,0.5,82
-1.9843512533329692,80.12563261870032,1.9656314339743866,1.4905098803221978e-12,0.5,83
-1.9948997776900295,81.19034248389309,1.9828930974983263,1.45129963986112e-12,0.5,84
-2.0060816405662023,82.25936883886335,1.9981001757604773,1.4136039449663972e-12,0.5,85
-2.017498083164723,83.33155224505836,2.013074277523188,1.3773395674334045e-12,0.5,86
-2.0279153277285142,84.40797830335318,2.0295119708185347,1.3424844520133827e-12,0.5,87
-2.0385041318386077,85.4898676520455,2.045068873490415,1.3089419174851606e-12,0.5,88
-2.049223837656034,86.57660101282603,2.0605550945431514,1.2766461892706532e-12,0.5,89
-2.05998011927145,87.66740157809012,2.07655984671307,1.2455489087834257e-12,0.5,90
-2.070502187787673,88.76222631038151,2.0932602910504987,1.2156073295411456e-12,0.5,91
-2.0816997131718864,89.86022333316971,2.108678187167642,1.1867368511905105e-12,0.5,92
-2.0925945678812528,90.96185407908627,2.124518206354911,1.158883138616338e-12,0.5,93
-2.1034468266060165,92.06736425531788,2.140496499801141,1.1320050206795962e-12,0.5,94
-2.1142188420476193,93.17677991033226,2.1566901613140455,1.1060635849450615e-12,0.5,95
-2.124695680441149,94.29019646097457,2.1736801796205447,1.081032182487296e-12,0.5,96
-2.1353852507792674,95.40789843119391,2.1899598278590795,1.0568526458322315e-12,0.5,97
-2.1462009728595417,96.52927231423263,2.2062742432065763,1.033484754595937e-12,0.5,98
-2.1576304714763808,97.65016266102093,2.2237186820407873,1.010925332891987e-12,0.5,99
-2.1674923623775246,98.77587216602286,2.2417503156446146,9.891212479971498e-13,0.5,100
-2.177251823419408,99.90874064188833,2.2591666991629187,9.680188006635205e-13,0.5,101
-2.186724764804984,101.04853071871689,2.277120339294062,9.475972541770441e-13,0.5,102
-2.196633777157514,102.19407247869292,2.29422025521239,9.27811492200348e-13,0.5,103
-2.2061875456466207,103.3444149519467,2.312027371412654,9.086474696243198e-13,0.5,104
-2.2157371337221727,104.50012081304983,2.329474195416851,8.900738508718026e-13,0.5,105
-2.225249033254127,105.661308873485,2.34679281040679,8.72065263240493e-13,0.5,106
-2.2341184121551723,106.82747385405806,2.365564442424991,8.546204227433093e-13,0.5,107
-2.2416751508948716,107.99905130054422,2.386872948247357,8.377412822005508e-13,0.5,108
-2.24985632746151,109.18072112574438,2.404640695180774,8.213401930461207e-13,0.5,109
-2.259257648824182,110.36999839049041,2.421392868204195,8.053933568323929e-13,0.5,110
-2.268723043918127,111.56563092157873,2.4383654177024385,7.898929778441197e-13,0.5,111
-2.275877346882564,112.7691124614688,2.4597714471703656,7.748693059184587e-13,0.5,112
-2.2828337578275697,113.98494009624935,2.4793821079177594,7.602782801151714e-13,0.5,113
-2.290983349624753,115.21101586798709,2.4980306606275136,7.460876513859822e-13,0.5,114
-2.3002268759035083,116.44416138513692,2.515657673302674,7.322810321125192e-13,0.5,115
-2.3092292259448772,117.68385637483662,2.5336750298435744,7.188496642203062e-13,0.5,116
-2.317366250690229,118.93099541043084,2.5532440825333502,7.0579614775837e-13,0.5,117
