mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.217267036489459e-07,0.8197040287134009,0.9999998554093532,1.3997764270869903e-07,2.5,1
-0.0018888803252405432,1.5502544592845817,0.9998659902185304,1.3955830517200855e-07,2.5,2
-0.398279937686965,7.143593256056468,1.3423181744368924,3.634669943590244e-10,2.5,3
-0.3844557348875451,5.339082709092074,0.878231356178649,2.565740244184922e-10,2.5,4
-0.477417432931992,5.4924581605406475,0.7469767749275776,1.9423910990897786e-10,2.5,5
-0.5481219933861493,5.560373571144416,0.6731259780361555,1.5150085924940385e-10,2.5,6
-0.6309458805308753,5.862464089503952,0.6268497092661552,1.1180492644663187e-10,2.5,7
-0.7041048568992612,6.018860400777544,0.5898646533021201,8.586161011466098e-11,2.5,8
-0.7671626444670288,6.1811399635191915,0.558816646361366,6.822583427939267e-11,2.5,9
-0.8456122258368506,6.369601073734008,0.5411325978984025,5.467641223654395e-11,2.5,10
-0.901794587937298,6.502186118648777,0.5192739874451597,4.491582731775432e-11,2.5,11
-0.9524122450447517,6.62333449263593,0.50156635907779,3.7793794511680193e-11,2.5,12
-0.9990449341270623,6.710514683368485,0.4844809528696108,3.2516713383239153e-11,2.5,13
-1.0440397615497885,6.806870716457216,0.47094468556117286,2.8475635217353266e-11,2.5,14
-1.0867041689823371,6.887010324978374,0.45809447811736576,2.5321033928145782e-11,2.5,15
-1.1278379356068426,6.965813699497418,0.447001758228019,2.281148839958483e-11,2.5,16
-1.1665411460202746,7.044199109266588,0.4379950426236453,2.0776049676854103e-11,2.5,17
-1.2039715652637948,7.115096289038697,0.4290138498583225,1.910452782710108e-11,2.5,18
-1.239999966621773,7.162368027803789,0.4202849087326356,1.7714594676980965e-11,2.5,19
-1.2755215283018437,7.224986924335044,0.4132667057546111,1.654286329177905e-11,2.5,20
-1.3100674064925184,7.284029289509667,0.4072230849085059,1.5546171864530793e-11,2.5,21
-1.3437493245609347,7.341304963559126,0.40219045160003436,1.4692394802116897e-11,2.5,22
-1.3756442763508117,7.370513566348061,0.39679175610113243,1.3958993078546956e-11,2.5,23
-1.4083828968371503,7.429536057158826,0.39342435562538175,1.3321212386727691e-11,2.5,24
-1.4403561732940158,7.475733758080984,0.38924492160959706,1.2767978681970055e-11,2.5,25
-1.4682804089166988,7.4913655584787895,0.38505511234512985,1.2277820032921514e-11,2.5,26
-1.4993998713324113,7.560094750846622,0.38616006875891434,1.1867607523234783e-11,2.5,27
-1.526305999715171,7.628498629766339,0.38789207257739755,1.1564181031669035e-11,2.5,28
-1.555198851126456,7.6351729869874045,0.3824874026015324,1.127657742871394e-11,2.5,29
-1.5810884364635056,7.625972513009479,0.3765861011310724,1.096327910455021e-11,2.5,30
-1.6069370727916341,7.75119297173566,0.3827134883032753,1.077113678892443e-11,2.5,31
-1.6346586611561178,7.817655811636621,0.3813834098144862,1.067987992529995e-11,2.5,32
-1.6609570017974287,7.859837767281778,0.3783464527330683,1.0649663155991374e-11,2.5,33
-1.686405523731938,7.847402010791198,0.37411029876137225,1.058930426943333e-11,2.5,34
-1.7114972693836514,7.882019069580617,0.37111438233633987,1.0544979294177713e-11,2.5,35
-1.7358820827439012,7.8719002485323,0.36617789928982714,1.0462100203236293e-11,2.5,36
-1.7616260802365817,7.9149003093017045,0.364178620800228,1.0394947171653555e-11,2.5,37
-1.7878433829562748,8.063815200332995,0.3780967825524027,1.0525413205861487e-11,2.5,38
-1.8154791175831269,8.12829568132573,0.3777376503893742,1.076420059730473e-11,2.5,39
-1.8385193105577868,8.146824573136197,0.3733748282683169,1.1042284423859151e-11,2.5,40
-1.8614286499925707,8.18436673906732,0.3706851818491026,1.1387148879437952e-11,2.5,41
-1.8786095176610977,8.147617212372227,0.36650820462506045,1.1693498001684978e-11,2.5,42
-1.9055802221160891,8.248671911358104,0.370281675475571,1.2151167765429318e-11,2.5,43
-1.9295807076856422,8.304171176989449,0.3698817737757248,1.2789165899122152e-11,2.5,44
-1.9521417360642273,8.37359544898451,0.3726900173424104,1.3708721543931708e-11,2.5,45
-1.966826072538304,8.460094201879475,0.3861658776799181,1.50774421338527e-11,2.5,46
-1.9775607666487316,8.334894112308657,0.3773025979459646,1.6357957826976453e-11,2.5,47
-2.0087606670069342,8.60833818200357,0.3962866765504617,1.8531588742275113e-11,2.5,48
-2.0315291144530048,8.724837542839612,0.3999627114191713,2.2380725903200446e-11,2.5,49
-2.04662363679458,8.667090412833074,0.3919086720086147,2.757190835992645e-11,2.5,50
-2.0589290874522117,8.601681047005544,0.3814134867331469,3.419659307908455e-11,2.5,51
-2.081264155655391,8.638687138278106,0.3773939552998514,4.4640608429833784e-11,2.5,52
-2.1019145341619105,8.669650593306704,0.37369306193164276,6.451930905798231e-11,2.5,53
-2.132208939391452,8.789133331569328,0.3803006579651253,1.2789739901676367e-10,2.5,54
-2.151018964221283,8.836372436293583,0.3788803633877092,1.2627843505696479e-09,2.5,55
-2.1435544095008567,9.013840781906538,0.3820591407242474,7.868135620243113e-05,2.5,56
-2.161994368640822,9.052539519799323,0.37942048977356196,9.375576595885206e-05,2.5,57
-2.1707097808639877,9.149661170350706,0.38784907849073574,0.00011359117241265204,2.5,58
-2.184473911354788,9.209990670105395,0.3874981096182057,0.00011612921050499062,2.5,59
-2.1957567529742548,9.171484381151894,0.3821198682057477,0.00011101250450429796,2.5,60
-2.202460281752887,9.081991504187096,0.37308894771026035,0.00010259315607050888,2.5,61
-2.21970230404268,9.051346995699536,0.3653631161271329,8.907470763948727e-05,2.5,62
-2.2141030176251686,8.88193592719536,0.3513096289266211,8.313443557547533e-05,2.5,63
-2.2475335184866867,8.979134188985688,0.3546058664915783,6.818307655693537e-05,2.5,64
-2.2606654995962554,8.988524672331263,0.35037582517139804,6.62862033206607e-05,2.5,65
-2.272224173154249,8.991945310799778,0.34589969654288655,6.553880049863633e-05,2.5,66
-2.2880942391088457,9.013890047238409,0.3429930492327723,6.342472509358382e-05,2.5,67
-2.297496978186659,9.00592650530741,0.33854038913270024,6.338508011370812e-05,2.5,68
-2.301532709362807,8.97113024612053,0.33377808115826163,6.47759601730884e-05,2.5,69
-2.315471994059,8.97424845399381,0.3295448649062868,6.05546131568013e-05,2.5,70
-2.331054464104908,8.987972961646435,0.32638785925998953,5.5555224867021914e-05,2.5,71
-2.343633671233486,8.982096244671167,0.32253893022554336,5.3337698896876754e-05,2.5,72
-2.3577437914701074,8.991628044735318,0.3196221698271317,4.9749657129921334e-05,2.5,73
-2.373032984446158,9.017960725940403,0.3195509335475991,4.5948345002575825e-05,2.5,74
-2.3861307292953593,9.021347361298504,0.3163626285179457,4.501879202266351e-05,2.5,75
-2.396788810460566,9.014408694146276,0.31302451087510036,4.392669796675931e-05,2.5,76
-2.4101839038638815,9.046955445886093,0.3128829861889982,4.293867255249676e-05,2.5,77
-2.4204600893851853,9.028653649132423,0.30994861696963527,4.071006209207656e-05,2.5,78
-2.4255238771586556,8.973426290403593,0.30677467704765476,3.880505773779863e-05,2.5,79
-2.42717488309364,8.899886510447852,0.3004577632273328,3.7043742750682794e-05,2.5,80
-2.427407037578157,8.824643277294724,0.2933868393095341,3.901694073824751e-05,2.5,81
-2.4485584880032594,8.825627800048924,0.2912019507904757,2.4330243380160225e-05,2.5,82
-2.459899233067972,8.833405956887196,0.28856860685596747,2.5186364578067293e-05,2.5,83
-2.4677548802157228,8.839963627616735,0.28670971567427667,3.030970234673832e-05,2.5,84
-2.4839222872295164,8.824934897490492,0.28734112776746124,1.5281881323607638e-05,2.5,85
-2.4957874049160087,8.832454623631767,0.2855575508067038,1.3920871985191556e-05,2.5,86
-2.5061308891347958,8.842704361078216,0.283547752096524,1.4262224433585249e-05,2.5,87
-2.514941767162492,8.863219018159711,0.28422833666006936,1.6239113043449047e-05,2.5,88
-2.524723734553552,8.861191149847475,0.28130347154649504,1.5163686624846836e-05,2.5,89
-2.531402614614902,8.825063726303004,0.2804662338060962,1.2466953665094782e-05,2.5,90
-2.54364066652982,8.810092058594584,0.2769122550111746,4.5414344519274485e-06,2.5,91
-2.5579248945007294,8.826873049008348,0.2754481112119215,1.7422569765921036e-06,2.5,92
-2.572238053126191,8.858697589706907,0.27522707012572656,9.334770106220208e-07,2.5,93
-2.5807952007419956,8.856738344318753,0.2726782303975962,6.016658198249682e-07,2.5,94
-2.590166670207878,8.851892467996604,0.27009908682876826,4.155908951346803e-07,2.5,95
-2.6024256395113885,8.869145111177811,0.2687266226319955,3.041636892727911e-07,2.5,96
-2.6112336899815185,8.86258497585228,0.26611052130438445,2.2990968500171706e-07,2.5,97
-2.608537463974334,8.78301872749795,0.26500457855536996,1.7995687213168955e-07,2.5,98
-2.5912482062904005,8.630789040703085,0.2557764126125299,1.565535245473192e-07,2.5,99
-2.6039602164750444,8.646801664905064,0.2546585132749959,1.3589320970968428e-07,2.5,100
-2.614840318918849,8.6573984632887,0.25298501067365975,1.160814318033687e-07,2.5,101
-2.617282733942894,8.619496688143663,0.25380006527328564,1.0882417737452225e-07,2.5,102
-2.6042454218932387,8.537340199473672,0.2499679802087286,1.2033511672442514e-07,2.5,103
-2.6428624764731117,8.617266452176203,0.25458961604617714,1.1051205757222645e-07,2.5,104
-2.6489383036228213,8.620799398725813,0.25270926621978784,9.792458682322077e-08,2.5,105
-2.659403712046912,8.642107331022293,0.2539132958697771,9.023757321059964e-08,2.5,106
-2.6649514237993963,8.641064704639472,0.25138308931233694,8.331425808072116e-08,2.5,107
-2.6732257992302535,8.649359506074575,0.24955531595013233,7.691657734090317e-08,2.5,108
-2.6806447492693515,8.650132985671698,0.24728558727908978,7.096397151328769e-08,2.5,109
-2.6843739924951886,8.621711692279149,0.24780438200186364,6.435701590803809e-08,2.5,110
-2.7039733553732326,8.715459953304642,0.2538478754687117,6.186192053705493e-08,2.5,111
-2.706886235273712,8.714616627014465,0.25106931829108553,5.987565381538904e-08,2.5,112
-2.7170331435205988,8.749439461877685,0.2545540079265758,5.91508247366471e-08,2.5,113
-2.7199527145002476,8.729340034563847,0.2515156477728074,5.773532208962952e-08,2.5,114
-2.7203056459833226,8.677245217896274,0.24831108604792743,5.614214722702413e-08,2.5,115
-2.7018751863675963,8.509499254388407,0.2404885110144172,7.18429080869382e-08,2.5,116
-2.917766646533138,9.14180102826229,0.26316849410410437,0.00010640820044636057,2.5,117
-2.701170734351856,8.820231749963881,0.24456566758749518,0.00010586192050408797,2.5,118
-2.6941124031500254,8.749485387437492,0.2408004272774625,9.34048603627406e-05,2.5,119
-2.699565941585633,8.750880787334022,0.23879727430850034,9.252626079939628e-05,2.5,120
-2.705004378416525,8.74413738086591,0.23647735678389828,8.93958843374076e-05,2.5,121
-2.71250468533132,8.771136985513525,0.23880216394742773,9.717022482464743e-05,2.5,122
-2.7109636752210755,8.756298898790096,0.2379167322467729,0.00011031549608401938,2.5,123
-2.6983281857889794,8.727779802910497,0.23410096325211704,0.00013219548121444158,2.5,124
-2.711776209565855,8.699678470524997,0.23440227224058696,0.00011460065833710885,2.5,125
-2.7200558049933026,8.706340236500766,0.23320315535389105,0.00011150907181651205,2.5,126
-2.721053678257372,8.682035914071145,0.23223299356818136,0.0001106178457304012,2.5,127
-2.744422134129644,8.807977912357035,0.23952286416300575,0.00011876584778707289,2.5,128
-2.753312721829777,8.901806107396064,0.2441073384397872,0.00012672456644057385,2.5,129
-2.752255150342224,8.835154745562347,0.23996075462685443,0.00012025031177235595,2.5,130
-2.766073426983569,8.949717759869172,0.24479655781594098,0.0001239846417042537,2.5,131
-2.7543454512994177,8.787916852484951,0.2420632871188521,0.00011404884919210362,2.5,132
-2.668708934927041,8.637418199853334,0.235020302620162,0.00023305515252843123,2.5,133
-2.6961529467409915,8.833326606013195,0.23881655647144004,0.00030513032540213837,2.5,134
-2.6991759563299387,8.758434963727904,0.23572759181098188,0.0002771778033180037,2.5,135
-2.6988852843304194,8.709839221767828,0.23269550639621198,0.00026242823712054926,2.5,136
-2.700860118729712,8.70419035380872,0.23032858091477604,0.00025859033532773374,2.5,137
-2.7049203224419163,8.730458421075857,0.2301644285962574,0.0002651607610096297,2.5,138
-2.7079428164930874,8.729328005750833,0.22819437700230855,0.0002653165272174952,2.5,139
-2.714172482744897,8.767837573640861,0.2277184305936468,0.0002888597863786222,2.5,140
-2.71642511468318,8.76679353621431,0.225928972030686,0.0002817421088704559,2.5,141
-2.7197895191106425,8.783236295471573,0.22915550193745024,0.0002818567022980746,2.5,142
-2.723199315253356,8.771504223512885,0.22663399943801726,0.00027303065814029265,2.5,143
-2.724467110652788,8.74271033868401,0.2236837973489213,0.00026546667195658034,2.5,144
-2.721494468360822,8.701995910299852,0.2211502013141269,0.0002676154628505943,2.5,145
-2.727029496992868,8.688980773173444,0.22028249766747124,0.0002533193324208483,2.5,146
-2.7283024180016873,8.684486009197984,0.21858191030479815,0.0002528432677385597,2.5,147
-2.7271345166574883,8.736395181388069,0.22157980222245838,0.00028998889607997663,2.5,148
-2.7390308896160227,8.691229002822082,0.21978144538689304,0.00026485425797111135,2.5,149
-2.735736280442173,8.625548650998683,0.21722294152184682,0.00024860291142242197,2.5,150
-2.7364686487472993,8.608648658839476,0.21489008465608272,0.0002414508641985829,2.5,151
-2.7376865616023816,8.615002291873399,0.21383346154371718,0.00024285945615965424,2.5,152
-2.738779338794431,8.636048846760898,0.21357838706549165,0.00025415360011962524,2.5,153
-2.738077426084305,8.600637133771,0.21062543319879518,0.00024777461055996704,2.5,154
-2.7334329321233173,8.554286207238569,0.2117545048173619,0.0002343504278620317,2.5,155
-2.7329383274509453,8.518287530610513,0.20895681583823897,0.0002251596452313897,2.5,156
-2.73432846918867,8.4999502579609,0.20671906110752788,0.00021609744255336215,2.5,157
-2.735906363930321,8.488388113540035,0.20450858586851567,0.00021062677272682976,2.5,158
-2.7388055626787526,8.486612465702171,0.20294227972761644,0.0002064665971992116,2.5,159
-2.74200142151125,8.488056843634975,0.2016850727108815,0.0002035392763390788,2.5,160
-2.745311611272331,8.492115559456646,0.2004478055816839,0.00020139693101450421,2.5,161
-2.748552974333365,8.49587288329688,0.19904254914049896,0.00019944667530142482,2.5,162
-2.747557199540426,8.463806489485977,0.2005630943413174,0.00020104003970483224,2.5,163
-2.736659012301369,8.358583491162106,0.1952316352644997,0.00019709200069072813,2.5,164
-2.732111799568039,8.308897659090716,0.1937261142661085,0.00017981178459910703,2.5,165
-2.7380781719778327,8.320467608221232,0.1924006238210654,0.00017976023894908431,2.5,166
-2.734932025454106,8.27430291735005,0.18973024136268396,0.000169490157106294,2.5,167
-2.734564769163451,8.240353498314885,0.18786248087212984,0.0001619857309911786,2.5,168
-2.7370741689531233,8.23821597032259,0.18627558708675293,0.00015973475421033896,2.5,169
-2.7398451484691084,8.240300546206736,0.18490499144407324,0.00015880768199025988,2.5,170
-2.740259324685351,8.219882620544558,0.1829395084337726,0.00015388868657057408,2.5,171
-2.744795522050008,8.239876708651108,0.18221686009226268,0.00015610794313438843,2.5,172
-2.7433446902724876,8.205580500112857,0.18311758111704213,0.00014823243198270407,2.5,173
-2.747411062511351,8.207424219948528,0.18211378648464235,0.00015474857708183335,2.5,174
-2.737180422837414,8.11068540878267,0.17830215005739586,0.00013626787821391766,2.5,175
-2.7342444960290533,8.054847917907525,0.17570914860912384,0.000125940699920084,2.5,176
-2.727048890377759,7.958757354662864,0.17270120680610757,0.00011152963538898662,2.5,177
-2.7252788441539537,7.906647352038284,0.17015418106804173,0.00010257283920261988,2.5,178
-2.715128431126972,7.755523836348904,0.1679128391898888,8.13492600948095e-05,2.5,179
-2.707393493236891,7.647451496525951,0.16588682612276334,6.341318725174036e-05,2.5,180
-2.7068384532923506,7.636820422130808,0.16432338900072518,6.171860565518518e-05,2.5,181
-2.6976124361340803,7.555027748354833,0.16104517505508975,4.986214132725341e-05,2.5,182
-2.7043507016298434,7.591336406980112,0.16061416197423753,5.3895315714761813e-05,2.5,183
-2.6770264631590694,7.400537139247541,0.15840384336306004,2.9531737867906067e-05,2.5,184
-2.6646165953119185,7.290527578764416,0.15497948260310224,1.5250309675789333e-05,2.5,185
-2.659631328502967,7.248436424714384,0.15268873400408114,1.0071510267040544e-05,2.5,186
-2.655364543057259,7.214225744525248,0.15058188988540516,6.24903385594895e-06,2.5,187
-2.667352025917649,7.290764005972914,0.15183546303755055,1.4184981909643976e-05,2.5,188
-2.6671221861352366,7.285574369227742,0.1505458588554906,1.379576705303379e-05,2.5,189
-2.662768580442849,7.24708807116411,0.14880088201939273,8.486869654510944e-06,2.5,190
-2.6627356640208766,7.219600780712159,0.14846670648474566,5.224886502354694e-06,2.5,191
-2.6650574274238585,7.220075590203682,0.14757195718852942,4.794304067382001e-06,2.5,192
-2.663932662711474,7.213407360797824,0.14726385234714154,4.893756687731227e-06,2.5,193
-2.668079146394899,7.243768673214165,0.147967784039332,5.1601819442535e-06,2.5,194
-2.6730761943855232,7.284442371552513,0.14941268765183735,7.349635213158333e-06,2.5,195
-2.6758943351298767,7.294057378170411,0.1486798325002759,7.536255826482323e-06,2.5,196
-2.6734429265714836,7.275225029368269,0.14704047122634262,6.393784471153681e-06,2.5,197
-2.676408613883238,7.293870748906872,0.1464126033347987,6.868865482455265e-06,2.5,198
-2.6751398329850518,7.279645492318696,0.14484823697288188,6.039943014978889e-06,2.5,199
-2.6796511803169225,7.306804560763886,0.14484961595466858,7.0880315222509474e-06,2.5,200
-2.6868304689167677,7.347606700660409,0.1460179774291666,9.290781993067242e-06,2.5,201
-2.692474169987749,7.378336190502524,0.1462654767220759,1.0609369250940747e-05,2.5,202
-2.6953603204809506,7.395631583827608,0.14543325348575992,1.1283529289498576e-05,2.5,203
-2.6997402983397354,7.429980566735511,0.1460448721134896,1.3401757052831237e-05,2.5,204
-2.6991432559082567,7.424320217110877,0.1444723670240488,1.2781846944140581e-05,2.5,205
-2.698857579451354,7.419357237067576,0.14312057644884246,1.228802092710057e-05,2.5,206
