mean_constant,lengthscale,outputscale,noise,nu,iteration
0.0024834190651477858,1.3408845587148845,0.9999801633889707,1.3856879672709052e-07,2.5,1
-0.07153502894321384,6.3969845276144,1.0892189537043355,2.152959410043388e-10,2.5,2
-0.20292578483925433,6.229871448574086,0.8787373339172028,1.4649515383441865e-10,2.5,3
-0.30524650127351893,6.175272439014186,0.7557746223356232,1.1061756033246046e-10,2.5,4
-0.3932534506007159,6.454449287044691,0.6930522476097246,8.175379178624428e-11,2.5,5
-0.4590917283135822,6.708142948989238,0.6444842512348079,6.146981735511952e-11,2.5,6
-0.522195132977109,6.962660313052977,0.6153273022244815,4.841592208360138e-11,2.5,7
-0.5805005516658874,7.160919045593018,0.5828310236937344,3.91450577186722e-11,2.5,8
-0.6321252995410287,7.258583978254872,0.551350569627,3.23627296094711e-11,2.5,9
-0.6846161973648963,7.414696322449804,0.529341072512455,2.7216210586661587e-11,2.5,10
-0.7326617043416567,7.534117685476389,0.5092018186815289,2.3229175421857497e-11,2.5,11
-0.7796606838432278,7.679808386061902,0.49605872375204196,2.008695004353456e-11,2.5,12
-0.8233074353062326,7.796939880320483,0.4827677724523315,1.7559500758156175e-11,2.5,13
-0.8650028774993084,7.896400821224205,0.47078465158654137,1.549927015225462e-11,2.5,14
-0.9052672665846329,8.006822986276465,0.463083741413429,1.3800937673555104e-11,2.5,15
-0.9434234874120018,8.089619995193441,0.453545217694188,1.2380931918287518e-11,2.5,16
-0.97997953801739,8.152985160501903,0.44457270227049606,1.1185366370455446e-11,2.5,17
-1.014997667993863,8.20493075798315,0.4363737682178289,1.017133233056975e-11,2.5,18
-1.0506476429205622,8.314509665263946,0.43663486596397977,9.304553085986986e-12,2.5,19
-1.0834865214695264,8.38871028136013,0.4306087803724845,8.546498755614806e-12,2.5,20
-1.115975282350606,8.46720444219178,0.4254896414647976,7.878831950679738e-12,2.5,21
-1.146838983545001,8.515584047228987,0.4187528671183064,7.292079947085735e-12,2.5,22
-1.1770324605582618,8.554539953960422,0.41222961686874093,6.775672525382766e-12,2.5,23
-1.2058759064479878,8.575987459704741,0.40574936252751787,6.3205452935077254e-12,2.5,24
-1.23624461615676,8.641894577727161,0.4021356666881981,5.912423219018923e-12,2.5,25
-1.263175817604176,8.650294848671347,0.39634431696933753,5.548568824767176e-12,2.5,26
-1.2940983149880163,8.777976633546434,0.40068461904366576,5.217108814950306e-12,2.5,27
-1.3168211647190962,8.727465502232082,0.39352223038618445,4.923256408038354e-12,2.5,28
-1.3483980335373487,8.914533316620027,0.4023571386500565,4.648240084552029e-12,2.5,29
-1.370743116513419,9.057747275934098,0.4090708607724847,4.390657327959841e-12,2.5,30
-1.3942556265545867,9.10021912283043,0.4050174572293408,4.153044456069631e-12,2.5,31
-1.41742530073455,9.18699507960489,0.40516000292809934,3.9331115730969184e-12,2.5,32
-1.4414033796909884,9.153721107097,0.3982145538749127,3.734651860588257e-12,2.5,33
-1.4669699585046627,9.216561156703513,0.3962274114686404,3.551244318361423e-12,2.5,34
-1.4916417545312786,9.1997519504377,0.3896633970034708,3.3836230532677187e-12,2.5,35
-1.5162235692857524,9.217911696240332,0.38518174747266476,3.2290018936438407e-12,2.5,36
-1.5399380492051518,9.23864954028851,0.38124235826040304,3.0854169445626165e-12,2.5,37
-1.5630999148520395,9.27283057759874,0.37847387744420236,2.9513049611026454e-12,2.5,38
-1.585924130363532,9.32721419959756,0.377450332471321,2.82520275546939e-12,2.5,39
-1.6082369318960448,9.32510448950153,0.37349222273393834,2.7082195843170887e-12,2.5,40
-1.6278077906227106,9.263421006224018,0.3681033474743902,2.602274500473186e-12,2.5,41
-1.6500378469110109,9.369746976608816,0.3717810584270088,2.5005078311710862e-12,2.5,42
-1.6720228441392084,9.421031220228054,0.3707876086419063,2.403531598242077e-12,2.5,43
-1.6907418507419738,9.485928077139949,0.3719342244641659,2.311589505028102e-12,2.5,44
-1.7108172043735357,9.45115528737164,0.3684155953439372,2.226938957460548e-12,2.5,45
-1.7309606639865593,9.479337966124131,0.365683532573587,2.146925814498033e-12,2.5,46
-1.7508921822301924,9.49667194046388,0.3628937164660281,2.0711074202100327e-12,2.5,47
-1.7773885705999815,9.607698710967153,0.37294820075630214,1.9996940928250203e-12,2.5,48
-1.7967352911983812,9.628049579091952,0.36977722161671633,1.9318289165608522e-12,2.5,49
-1.8141556441541304,9.679323883947681,0.36945398739001667,1.8666025059442842e-12,2.5,50
-1.8313299682540316,9.626174041942056,0.36580133615973554,1.806328340409789e-12,2.5,51
-1.8456195940096245,9.460666840758092,0.35631215917382897,1.753442705249307e-12,2.5,52
-1.8613857102133928,9.230333500643097,0.33978935764749296,1.708186068949076e-12,2.5,53
-1.8382055209879518,8.865822502160352,0.32057218172537416,1.676414695013793e-12,2.5,54
-1.8562387879213682,8.881865688303364,0.31817731529859256,1.6487598192132426e-12,2.5,55
-1.8802666197520357,8.929573826333675,0.3188117443092818,1.6195473385632678e-12,2.5,56
-1.8950902693201528,8.930974415050263,0.31609005336017937,1.5908545132190589e-12,2.5,57
-1.910487714095579,8.93719740603857,0.31359430085424617,1.5631648168867992e-12,2.5,58
-1.9275833730716816,8.952715218628944,0.31122309592306124,1.535668686786915e-12,2.5,59
