mean_constant,lengthscale,outputscale,noise,nu,iteration
3.7019218206954514e-11,0.5102176666690614,0.999999860044513,1.399556380031849e-07,2.5,1
0.0010028743392656813,0.5087821828876996,1.0000003068552357,1.3995564467103384e-07,2.5,2
0.0018680723402860178,0.5092438397680689,1.000003079011159,1.3995589270143314e-07,2.5,3
-1.91919152654527e-05,0.5098305108015038,1.0000075026405135,1.3995596585832852e-07,2.5,4
4.345218603573282e-06,0.5106332233144187,1.0000000541837437,1.3995586066115893e-07,2.5,5
-7.239709167068703e-07,0.5165977058523548,0.9999998572827566,1.3995585794465211e-07,2.5,6
-8.746465908300261e-08,0.5294608600037223,0.9999998605150305,1.3995585796112315e-07,2.5,7
2.492178412956219e-09,0.6080965413808901,0.9999998598070831,1.39955857781301e-07,2.5,8
-0.0016075255010652054,1.4010446061917912,0.9999556054683584,1.398339624215582e-07,2.5,9
-0.25107802299915816,4.5782392048059135,1.0224108489159425,6.182601029972261e-10,2.5,10
-0.33286139732662184,5.336405713393848,0.9748141217431504,4.035376308611109e-10,2.5,11
-0.4010396398741764,5.532336563524593,0.8939374687546525,2.877980696303472e-10,2.5,12
-0.468864763340928,5.611979332649168,0.8424156740365689,2.1321350946115796e-10,2.5,13
-0.5184049260050939,5.920595881857119,0.8068143590984909,1.6007163518374307e-10,2.5,14
-0.5819578421749164,5.956419442665331,0.7731227510220812,1.254210708683191e-10,2.5,15
-0.6387803835532366,6.077358694970376,0.7436744151270558,1.0109175802003979e-10,2.5,16
-0.6946952438410163,6.280489432304026,0.723250925065099,8.29007011737647e-11,2.5,17
-0.7442625978572796,6.450963737268043,0.7028847755419757,6.903154459420631e-11,2.5,18
-0.783303651657394,6.571655983086234,0.6802163258125218,5.839265496104711e-11,2.5,19
-0.821880289373741,6.659581960393118,0.6582798828184965,5.0148435537395525e-11,2.5,20
-0.8583512691813723,6.723936810378911,0.6388663110548485,4.367206148368008e-11,2.5,21
-0.8959673117514566,6.8280483196424715,0.6250633528228957,3.8436156109233655e-11,2.5,22
-0.9294355698020694,6.902389152252564,0.6088001057609177,3.4134357453476236e-11,2.5,23
-0.9616108881928281,6.96363151876862,0.5939481210890978,3.0563270895433136e-11,2.5,24
-0.992745527077635,7.017245528060729,0.5806655354795629,2.756652212248954e-11,2.5,25
-1.0228175046955987,7.076353203435162,0.5692011378620416,2.5018839139154562e-11,2.5,26
-1.0513248670267354,7.139816190748313,0.5599322321831197,2.2830978422260448e-11,2.5,27
-1.0767555307619212,7.203186414504532,0.5533869680550919,2.0948368361298847e-11,2.5,28
-1.104439913784299,7.250666586004352,0.5440042046029238,1.93054276690693e-11,2.5,29
-1.131632553728641,7.2892664289489915,0.5351199089386071,1.786210593515621e-11,2.5,30
-1.156397714113069,7.347053358746519,0.5286450713655735,1.6588141581451594e-11,2.5,31
-1.1818769413618884,7.389865819409492,0.5208003759066487,1.5456607589261396e-11,2.5,32
-1.2056199825899372,7.376772008044487,0.5145791243547809,1.4462397547299802e-11,2.5,33
-1.2292742426923766,7.4849389194274005,0.5148216661463794,1.356919733012456e-11,2.5,34
-1.2570449041293725,7.440063174385948,0.5059274493209557,1.2765861621401475e-11,2.5,35
-1.2799557657415124,7.55856465729583,0.5056091234923605,1.2021827245881955e-11,2.5,36
-1.3045063209298038,7.651990419788735,0.504101676121413,1.133440692187323e-11,2.5,37
-1.328626043781682,7.705785248442898,0.4989065781578831,1.0702690432622407e-11,2.5,38
-1.351040454620468,7.725981520437358,0.4920488144273624,1.01258610321582e-11,2.5,39
-1.3726930210848387,7.774883951242464,0.48771779457824505,9.594946936589359e-12,2.5,40
-1.394096847323607,7.789991357949423,0.48158240731049873,9.108388542649227e-12,2.5,41
-1.4119482525380307,7.769994953597764,0.4751717181365369,8.667436815684848e-12,2.5,42
-1.4335603898805545,7.84027610710782,0.47393939209992975,8.255425888395212e-12,2.5,43
-1.4546097021661089,7.878020085153485,0.4691317465974758,7.871198905814981e-12,2.5,44
-1.4740507630216655,7.912648125945279,0.46428632407372367,7.513549286800767e-12,2.5,45
-1.4930584340626574,7.910670851870182,0.4591046609159244,7.183518992725725e-12,2.5,46
-1.5125975503064402,7.935242822079813,0.45424438990205607,6.875151978499847e-12,2.5,47
-1.5320914014190734,7.9703206379394596,0.4508671233601428,6.585432576559782e-12,2.5,48
-1.5504747706972686,7.961635015875806,0.4463122408018663,6.316563659175012e-12,2.5,49
-1.5659842038235443,7.903020212089829,0.43937267444037537,6.070532768440903e-12,2.5,50
