mean_constant,lengthscale,outputscale,noise,nu,iteration
1.8519283747131296e-07,0.49493992920810065,0.9999998910963256,1.3993000542052724e-07,2.5,1
-8.704388951890864e-08,0.49363365482838095,0.9999998576568359,1.399300049115468e-07,2.5,2
-6.849871956162489e-10,0.49191003178472814,0.9999998602683047,1.3993000495386127e-07,2.5,3
-3.567518847610934e-10,0.5251452768488595,0.9999998600059963,1.3993000487763696e-07,2.5,4
-0.0014031081586916995,1.6433699065752156,0.9996313392470321,1.3942269722364487e-07,2.5,5
-0.12007801090819364,5.342123061629233,1.0226568002114658,3.9350843204535534e-10,2.5,6
-0.21506900197661913,5.19467716968993,0.8272815971832248,2.6817506337691374e-10,2.5,7
-0.33536649135955077,5.187258493445065,0.7257166946432911,2.0700557010956817e-10,2.5,8
-0.4122111853317658,5.519871428358698,0.6679648003586979,1.600948987031699e-10,2.5,9
-0.4835811044067353,5.706806392409269,0.6253517547098795,1.2427053045098906e-10,2.5,10
-0.5448290251238149,5.896602730361912,0.5906855378381377,9.80309510411661e-11,2.5,11
-0.6077090976749255,6.1708603736875345,0.5753499978878501,7.779925685400766e-11,2.5,12
-0.6656919338121953,6.376576454982439,0.5605318566630848,6.304706973032771e-11,2.5,13
-0.7136784622560428,6.542892206694772,0.5425311880268775,5.196554728039326e-11,2.5,14
-0.7589112274018566,6.690274930551536,0.5258357752492167,4.34545971418129e-11,2.5,15
-0.80077220883686,6.766322448966099,0.5068978687163214,3.691943598305845e-11,2.5,16
-0.8433627650114585,6.90037948605431,0.4956559294549133,3.1742186230048163e-11,2.5,17
-0.8800887536335475,6.953099299485911,0.48024751481137373,2.763598915577651e-11,2.5,18
-0.9195889200104135,7.063860241672965,0.470612683507529,2.428225343498353e-11,2.5,19
-0.9567715103521707,7.176573832345327,0.4631538378741911,2.1508605778520066e-11,2.5,20
-0.990233313440879,7.233840972044512,0.4517794888468397,1.9207656459994898e-11,2.5,21
-1.0259187241051764,7.344275974863556,0.4470279627737116,1.7270616031219944e-11,2.5,22
-1.0571583873758537,7.39303273002871,0.43715668116694567,1.5629031218947708e-11,2.5,23
-1.0880340724527664,7.4474790470974215,0.4289501326513442,1.4224122996782977e-11,2.5,24
-1.118798701146123,7.506372929998483,0.4221946902884013,1.3009625763754774e-11,2.5,25
-1.1486711190194208,7.560898735750159,0.41616868587456113,1.1952577794026753e-11,2.5,26
-1.1764779702893233,7.594845493505546,0.4099331460946184,1.1029761816290559e-11,2.5,27
-1.2052308709675834,7.649156091240124,0.40545285509547996,1.0216066058348705e-11,2.5,28
-1.232842770791635,7.693177865176254,0.4008713545931759,9.495048672879377e-12,2.5,29
-1.2600405399214532,7.738474234154971,0.3968060005979387,8.852990775941733e-12,2.5,30
-1.2871263528850352,7.788428792326351,0.39338856187266197,8.278466738473408e-12,2.5,31
-1.3122013078039942,7.820470617544511,0.38903457725373736,7.76316526923638e-12,2.5,32
-1.338784925208382,7.875663962594587,0.3866224395025678,7.298455030002283e-12,2.5,33
-1.3633772897008787,7.913051101209961,0.3830030346830624,6.877953560348705e-12,2.5,34
-1.3866412584474672,7.937419963153217,0.37916739668458216,6.496690684395126e-12,2.5,35
-1.4127771221567729,7.998538154555565,0.37938715616802254,6.150397831445165e-12,2.5,36
-1.4358974422654116,8.025104555646276,0.37614265691586524,5.8336432574845746e-12,2.5,37
-1.458997711290998,8.071680168106335,0.37489362360912376,5.542774844088027e-12,2.5,38
-1.4812177775213753,8.096290968824393,0.372098808481819,5.275027038826203e-12,2.5,39
-1.503423504975077,8.12568397835564,0.36974307958569025,5.027809998348206e-12,2.5,40
-1.525639554017638,8.157082805819819,0.3676540989350465,4.799069334057121e-12,2.5,41
