mean_constant,lengthscale,outputscale,noise,nu,iteration
1.797579855741867e-08,0.553332797645423,0.9999998579484463,1.399340709598517e-07,2.5,1
-3.966493415305737e-09,0.526746921487615,0.999999860229289,1.3993407105204658e-07,2.5,2
-1.4592251548744708e-10,0.5153728175622846,0.999999860060689,1.3993407107369645e-07,2.5,3
-3.4146916363883165e-11,0.5080441310909855,0.9999998600680863,1.3993407108909035e-07,2.5,4
-4.469334937777069e-12,0.50728550876503,0.9999998600660314,1.3993407109102323e-07,2.5,5
-4.331475133809964e-12,0.5068810592548133,0.9999998600662489,1.39934071092282e-07,2.5,6
3.87680338170712e-08,0.5091743176001932,0.9999998600647273,1.3993407108808789e-07,2.5,7
0.011165316593780358,0.5118317462341611,1.000063216281464,1.3993494511296537e-07,2.5,8
0.0009672650565225112,0.5112398283237578,0.9999625714523899,1.399337960219978e-07,2.5,9
-5.318268101431552e-05,0.509303387858687,1.0000014339402536,1.3993427993527376e-07,2.5,10
-1.745098463206635e-06,0.5102569789128197,0.9999997871545745,1.3993426008246046e-07,2.5,11
1.1250958283858164e-07,0.5108832922361076,0.9999998706898521,1.39934261061844e-07,2.5,12
2.9023257256618823e-08,0.5083624546057085,0.9999998591331516,1.3993426093534484e-07,2.5,13
7.810738164687789e-10,0.5045962795164365,0.9999998600161666,1.3993426095342482e-07,2.5,14
-1.9097270602059055e-10,0.5008844574031598,0.9999998600660298,1.3993426096191672e-07,2.5,15
-5.736471912552252e-12,0.49717072502649073,0.9999998600670421,1.3993426096972305e-07,2.5,16
-2.608862019841987e-08,0.4956914512238962,0.9999998600661774,1.3993426097282666e-07,2.5,17
0.009114837318380371,0.4948861586014689,1.0007834901078518,1.3994200581533956e-07,2.5,18
0.0004134383833912043,0.4938640855994248,0.9999801146949978,1.3993430257386056e-07,2.5,19
3.0247830035355956e-05,0.4923737467492355,1.000001773161315,1.3993451424319504e-07,2.5,20
6.019710504621183e-06,0.4913730906453886,0.9999995849498999,1.3993449387806088e-07,2.5,21
-2.832240678103311e-07,0.4902632166823157,0.9999998601361857,1.3993449639251993e-07,2.5,22
3.808263118664846e-08,0.4902071961559594,0.9999998609104471,1.3993449639940532e-07,2.5,23
2.0938216931204776e-09,0.49007048077153714,0.9999998601070365,1.399344963928381e-07,2.5,24
5.25976953290851e-11,0.48964441414653087,0.9999998600610749,1.3993449639347866e-07,2.5,25
4.5519592447495365e-11,0.48879443311626225,0.9999998600656475,1.399344963954339e-07,2.5,26
9.807261548920078e-07,0.48812612199458666,0.9999998600665434,1.3993449639699292e-07,2.5,27
0.003968682290012952,0.48790452448731136,0.999676258775806,1.399321825891986e-07,2.5,28
-4.5767432927937475e-05,0.489097878678591,1.0000281111403628,1.3993503137189452e-07,2.5,29
3.1984169247998046e-05,0.490915503926027,1.000002487106517,1.399348419856413e-07,2.5,30
-3.388454955544783e-06,0.49322291293824827,1.0000000510635014,1.3993482423045854e-07,2.5,31
-2.6177943220470394e-07,0.4961468605722995,0.9999998659963614,1.3993482290944597e-07,2.5,32
9.715783450439256e-09,0.4990671770745516,0.9999998590595272,1.399348228557368e-07,2.5,33
-9.69752356575542e-10,0.501490347263473,0.9999998601369822,1.3993482285824513e-07,2.5,34
6.549084441924888e-12,0.5051349591644776,0.9999998600598163,1.3993482285050663e-07,2.5,35
-7.992233437929946e-10,0.5130862520491138,0.9999998600599382,1.3993482283447606e-07,2.5,36
-0.0005991464677788551,0.5272081304693841,1.000000125285354,1.3993482442872997e-07,2.5,37
0.0006921927795488967,0.5835203945935844,1.000060149053449,1.3993556762907722e-07,2.5,38
-0.2925199128412812,5.483031638901632,1.3677506933531636,9.235486387633641e-08,2.5,39
-0.2522144809797615,4.310991436910063,1.0476632192198154,6.949655389365549e-08,2.5,40
-0.3140442492860466,4.5576697319622115,0.9759396146881263,2.9707804840718916e-08,2.5,41
-0.36781947081673366,4.742080354965856,0.9194752280270996,1.4249734796207216e-08,2.5,42
-0.4194425560160685,4.915677934399207,0.860956994671358,8.042652368588129e-09,2.5,43
-0.44790355788641445,5.052925733577214,0.8189263953867676,5.0269540470973806e-09,2.5,44
-0.47479871057312867,5.194036303070597,0.7860922794870954,3.364369304716643e-09,2.5,45
-0.49682140779395634,5.341355756540704,0.7591872873537381,2.3723534392202247e-09,2.5,46
-0.5204673297547106,5.466723505414936,0.7370772242152105,1.7451037679420958e-09,2.5,47
-0.5474719393548846,5.5700514764539735,0.7181638940028434,1.3293868029370083e-09,2.5,48
-0.5683390851952046,5.682959736740397,0.7013241720534765,1.0383839146447934e-09,2.5,49
-0.601598452935606,5.750753601413105,0.6856221829504653,8.309830145821645e-10,2.5,50
-0.6175446970907555,5.861415447841387,0.6731680281983597,6.756885080103185e-10,2.5,51
-0.6448159770538305,5.9342875678370985,0.6603675495414439,5.584204308587895e-10,2.5,52
-0.6651474695279459,6.038798883062341,0.6510153068145615,4.667233255367094e-10,2.5,53
-0.6763092838831531,6.15039589646977,0.6426647451960407,3.933065794103585e-10,2.5,54
-0.7025808395635227,6.248741566245769,0.6354716276310802,3.3427459259971896e-10,2.5,55
-0.7066188598596306,6.335569207928667,0.6261770748143038,2.869134054893638e-10,2.5,56
-0.724869049432498,6.385718382757733,0.6137318713389893,2.486241596406302e-10,2.5,57
-0.7586101264359177,6.2955004582476874,0.5936453583194536,2.1859848235738053e-10,2.5,58
