mean_constant,lengthscale,outputscale,noise,nu,iteration
-8.915406070709858e-12,0.5021174342391365,0.9999998600570796,1.3994433741553774e-07,2.5,1
-2.163656083080903e-13,0.5030434274486687,0.9999998600549858,1.3994433741366538e-07,2.5,2
-1.6961037003406275e-12,0.506396633497129,0.9999998600537512,1.3994433740696469e-07,2.5,3
2.0715509183617478e-10,0.510312457049974,0.999999860053725,1.3994433739912026e-07,2.5,4
0.0020178099942593742,0.5123860103929173,1.0000018467406406,1.3994436477255924e-07,2.5,5
0.0004553150436818385,0.5116392514685433,0.9999793586177159,1.3994424805639903e-07,2.5,6
2.6206269688760093e-05,0.508472471482565,0.9999995313725242,1.399445299319629e-07,2.5,7
-2.6841380739254807e-06,0.5043414667936624,1.0000002254882223,1.399445390389835e-07,2.5,8
-4.220906325148212e-08,0.5006362250277786,0.9999998847605014,1.3994453470530144e-07,2.5,9
-4.998596018579367e-08,0.49903457449797883,0.9999998574690541,1.3994453437097997e-07,2.5,10
-4.286317523419379e-09,0.49974912301403274,0.999999860234058,1.399445344030391e-07,2.5,11
-2.036165879071847e-10,0.5000389057352196,0.999999860042075,1.3994453440041254e-07,2.5,12
-1.0869775628602421e-11,0.5008306901672724,0.9999998600553038,1.3994453439920192e-07,2.5,13
-1.2665117889169814e-11,0.5011382297336497,0.9999998600554981,1.399445343988402e-07,2.5,14
-2.1296352574646382e-07,0.5002962025583088,0.9999998600559601,1.3994453440081623e-07,2.5,15
-0.003265794864224888,0.5002557397847937,0.9999372781948398,1.3994400357813917e-07,2.5,16
0.0003103165592084293,0.4997706044497537,0.9999683444524525,1.3994445438167758e-07,2.5,17
-2.6988819313904556e-05,0.501344245243853,0.9999995993396542,1.3994477187170386e-07,2.5,18
-2.5582525980895677e-06,0.5028986067328174,0.9999999785451525,1.399447755993482e-07,2.5,19
2.9863904851410757e-07,0.5058927322159288,0.9999998528396368,1.3994477438845408e-07,2.5,20
1.2554947499985776e-08,0.5087443280845503,0.9999998597657005,1.3994477444770114e-07,2.5,21
1.3678736213133876e-09,0.5108358463680336,0.9999998601127417,1.3994477444680152e-07,2.5,22
1.5557159283614996e-10,0.5132173528889741,0.9999998600588806,1.3994477444166294e-07,2.5,23
-2.0020890792217167e-11,0.5157477877815847,0.9999998600544227,1.3994477443667352e-07,2.5,24
7.479652853646558e-08,0.5212166403007523,0.9999998600519162,1.3994477442502914e-07,2.5,25
0.013248387673744508,0.5310608408924968,0.9993389749556842,1.3993950876509477e-07,2.5,26
-0.0008185954164453117,0.543559327464205,1.0000525887306353,1.3994548730042945e-07,2.5,27
3.286452222403978e-05,0.5639181310158592,0.9999972656018019,1.3994505876416e-07,2.5,28
-8.219951847216012e-05,0.533940234620343,0.9999996415772037,1.399450527275982e-07,2.5,29
-5.087653869460851e-06,0.40433598597105835,0.9999998614448086,1.3994504276809545e-07,2.5,30
4.430699634292773e-07,0.4037265242319579,0.9999998598977198,1.3994504269697917e-07,2.5,31
3.734646212949004e-09,0.403723640159004,0.9999998599474611,1.399450426970336e-07,2.5,32
-3.3753925843874923e-09,0.40372396076340705,0.9999998600563099,1.399450426977801e-07,2.5,33
-2.7906079425863424e-09,0.40372428065670013,0.9999998600548987,1.399450426977652e-07,2.5,34
-0.00042269685177253745,0.4037246692473837,0.9999999951498129,1.3994504356620015e-07,2.5,35
6.76044125800337e-05,0.40372509759337744,0.9998316202163459,1.3994424394928955e-07,2.5,36
-5.678081500555288e-05,0.4037255150072673,0.9999849583426295,1.3994526764054798e-07,2.5,37
1.174094220473577e-05,0.40372626106490056,0.9999997695714022,1.3994535891482724e-07,2.5,38
1.1637058543723885e-06,0.4037270404322245,0.9999999455780687,1.399453599596043e-07,2.5,39
1.006150192774865e-07,0.40372806087139324,0.9999998538395776,1.3994535942698508e-07,2.5,40
2.8843642161503754e-11,0.40372913785971365,0.9999998600805948,1.39945359462373e-07,2.5,41
1.8505716481506285e-10,0.4037301921847401,0.9999998600821711,1.3994535946236257e-07,2.5,42
-2.2213840595896998e-07,0.40373118096149474,0.9999998600560076,1.3994535946220794e-07,2.5,43
-0.011902120041615708,0.4037321566373954,1.000509789109468,1.3994799905474215e-07,2.5,44
-0.0007645961801406166,0.40373313207671524,1.000049603835632,1.3994579463197048e-07,2.5,45
-1.8032580377499802e-05,0.4037341523118449,1.0000020741897926,1.399455655041452e-07,2.5,46
-4.675028864365349e-06,0.40373514495143953,0.9999996234727322,1.399455536637221e-07,2.5,47
3.597349899203891e-07,0.4037360963450929,0.9999998578442884,1.3994555478256847e-07,2.5,48
-1.6831916696514314e-08,0.4037369751446639,0.9999998624807446,1.3994555480388652e-07,2.5,49
-2.3981600518845295e-09,0.4037379870113118,0.9999998598839306,1.3994555479211305e-07,2.5,50
-1.5712870893624356e-09,0.403739054925564,0.9999998600498468,1.3994555479283546e-07,2.5,51
-9.148386920831374e-05,0.40374006409747126,0.9999998670739552,1.3994555482242981e-07,2.5,52
0.00259405519506412,0.4037411304062903,0.9999897373074118,1.399455438987934e-07,2.5,53
