mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.403652672185009e-07,0.5023160928392442,0.9999997413557763,1.3992912742069593e-07,2.5,1
5.550582666593841e-08,0.500534407257011,0.9999998687922276,1.399291293748758e-07,2.5,2
-1.2004647717935604e-08,0.501132748345378,0.9999998595697539,1.3992912923622743e-07,2.5,3
-1.4695932078146138e-09,0.5015839058708508,0.9999998600502111,1.3992912924237186e-07,2.5,4
7.998139126747118e-12,0.5042237766409449,0.9999998600714677,1.3992912923745857e-07,2.5,5
-8.032835207709566e-12,0.5078688695182155,0.9999998600692712,1.399291292301934e-07,2.5,6
-8.030463446853642e-12,0.5150430661084119,0.9999998600664883,1.3992912921555665e-07,2.5,7
-1.9740758308606358e-11,0.5270679089296872,0.9999998600624885,1.3992912919075677e-07,2.5,8
-4.93102660462787e-10,0.5821569637353843,0.9999998599089188,1.39929129071955e-07,2.5,9
-0.003920704864593375,1.649195472807424,0.9996167209366065,1.393136290432169e-07,2.5,10
-0.17813068013151392,8.77546931687822,1.893797290019489,1.1009376689942926e-09,2.5,11
-0.34838940216138237,5.325367736439426,1.0444896676064226,7.178379443592399e-10,2.5,12
-0.3948372214007317,5.655705964033492,0.9625496112654699,5.23859903155243e-10,2.5,13
-0.46111245457023037,5.8260590553285345,0.9019749946550468,3.90033658396786e-10,2.5,14
-0.5342138423918915,5.742747166894903,0.8441183796840905,3.0100425404948436e-10,2.5,15
-0.6007803750965279,5.9468901176104705,0.8066919379003177,2.373327586405797e-10,2.5,16
-0.640517237086193,6.073452421443397,0.7763079256178695,1.9205960451357983e-10,2.5,17
-0.6934906306621761,6.247134391501328,0.7549649704539755,1.5815949859289647e-10,2.5,18
-0.7435071596343228,6.408383341402302,0.7374204878808523,1.3229978359838965e-10,2.5,19
-0.803375047974155,6.598355322884584,0.7257965742589677,1.1190774866546557e-10,2.5,20
-0.8432036912608173,6.701073755251163,0.708048723727001,9.5969127490898e-11,2.5,21
-0.8812265424758821,6.867283219877484,0.7000433088144826,8.332674830990266e-11,2.5,22
-0.9131861415266389,6.944668716673498,0.6827272500483176,7.315302584904896e-11,2.5,23
-0.9453794794107818,7.029175780103464,0.6678124000391474,6.483487146479247e-11,2.5,24
-0.9753511134526545,7.104542942300116,0.654303015538877,5.7960340785124917e-11,2.5,25
-1.004254959614738,7.163091613224159,0.6416210219333943,5.221288535092919e-11,2.5,26
-1.0250340939541858,7.254757649452985,0.6351041769316198,4.738705120761092e-11,2.5,27
-1.0584705874923914,7.232058742932885,0.6218021666900359,4.326339784208041e-11,2.5,28
-1.0846782128839436,7.329169385818963,0.6153252816467164,3.964719987235493e-11,2.5,29
-1.1128654420248663,7.345591546967529,0.6037609993221236,3.6481639350371176e-11,2.5,30
-1.1419337628245603,7.364809838982388,0.5932179625924106,3.369959791647102e-11,2.5,31
-1.16718537554739,7.455203340702594,0.5895576404995234,3.119940919566959e-11,2.5,32
-1.1894033104351647,7.524676353075671,0.5836125384108455,2.8957500143974567e-11,2.5,33
-1.2133133919681338,7.5536330412818735,0.5740977885823034,2.696096612313281e-11,2.5,34
-1.2356079805369755,7.606143417656889,0.5670123837886454,2.516907011850104e-11,2.5,35
-1.2583800503730616,7.641772493402496,0.5588680318791786,2.3558565485220017e-11,2.5,36
-1.2818838773686354,7.650430791516044,0.5511031935038839,2.211775162043898e-11,2.5,37
-1.303596813662227,7.695082159104638,0.5451820014679423,2.0808731325072163e-11,2.5,38
-1.3263533356258916,7.696714161059408,0.5388947328005013,1.962862889945186e-11,2.5,39
-1.348547266023932,7.729436290561607,0.5332723513405212,1.8547706782485027e-11,2.5,40
-1.3711469689629605,7.735099677572627,0.5270759580165019,1.756099167969645e-11,2.5,41
-1.3926566478371505,7.744585717072017,0.5210632093789442,1.6656143485177477e-11,2.5,42
-1.415584651594532,7.796414597054291,0.5184021198277591,1.5811274292095333e-11,2.5,43
-1.4367535574405692,7.823107189596394,0.5133741429077441,1.502866015926308e-11,2.5,44
-1.4563106904337968,7.841827383920506,0.5081118377085316,1.4306592501852548e-11,2.5,45
-1.478109662423356,7.891904615018983,0.50692928593448,1.3633259466572698e-11,2.5,46
-1.4976617686191724,7.905034766317935,0.5019887683615775,1.300898247031798e-11,2.5,47
-1.5163630973410833,7.9363727231301,0.4982806710986863,1.2424933163163024e-11,2.5,48
