mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.00018664035579210147,1.1481683952170982,0.9997833175196453,0.00014081889756453097,2.5,1
-0.06571246217406394,1.1113215744820146,0.9296764297468321,0.0001464026498928917,2.5,2
-0.2253381404916485,2.115799000052517,0.8366386267097566,1.9351831381678715e-06,2.5,3
-0.4380613056475973,2.9538977294182907,0.7540484345880375,7.865804803036826e-07,2.5,4
-0.49587861596776944,2.793864533935312,0.6730356741628567,4.5594269148121536e-07,2.5,5
-0.5688866201282076,2.8498172994507955,0.602898195296839,2.9886330915723695e-07,2.5,6
-0.6808103659673765,3.0357006600363046,0.5651357020542268,2.050774746722613e-07,2.5,7
-0.7639257505987155,3.1533415967894785,0.5298843343967167,1.4911364580938837e-07,2.5,8
-0.829467382746584,3.2400565584781673,0.4934979431858598,1.1300926782973363e-07,2.5,9
-0.8897648832874125,3.31504573313369,0.46509709433659696,8.861904908225667e-08,2.5,10
-0.9397434880413797,3.3628518860559953,0.44950759312174965,7.207981233255228e-08,2.5,11
-0.9907909071312453,3.4281533653842526,0.4279507682946693,5.957121296586229e-08,2.5,12
-1.0367071636908465,3.4900786026349655,0.4141211522435421,4.996675768428644e-08,2.5,13
-1.0757137028856942,3.5144629648795727,0.3979623697874873,4.2560060069815583e-08,2.5,14
-1.112717783812704,3.5371249323440144,0.383200721280507,3.668564427730487e-08,2.5,15
-1.157814108044056,3.600401137500215,0.3743690016981325,3.1785648068015096e-08,2.5,16
-1.2001374431983998,3.6575811924478896,0.36799785750248726,2.776001237828987e-08,2.5,17
-1.2349670690296481,3.679786663937,0.35804869901282976,2.4460653737514904e-08,2.5,18
-1.2686998455237444,3.7031064625997474,0.34889156112715214,2.1707649122942136e-08,2.5,19
-1.308343750316013,3.7579490954613646,0.3463616234850448,1.9380645445034094e-08,2.5,20
-1.3445200687903165,3.8049731476647675,0.34363327770388485,1.7417541395541484e-08,2.5,21
-1.3784846791705185,3.842154437320408,0.33838506322100026,1.573609882381736e-08,2.5,22
-1.410354523213337,3.865178641178778,0.3317700863697568,1.4284906533346819e-08,2.5,23
