mean_constant,lengthscale,outputscale,noise,nu,iteration
-6.559187628882118e-06,0.8004292207922942,0.9901058580201011,0.009902742994784379,2.5,1
-0.09940212268525195,2.1891596602769736,0.8752344002780856,2.558963738185568e-06,2.5,2
-0.3065723401873278,3.89739986799389,0.9663943630679142,9.766117654294983e-07,2.5,3
-0.3185309892020601,2.883017063316032,0.7546789041215796,9.196948591264289e-07,2.5,4
-0.36242883470885795,2.729521797837061,0.6821081510331102,8.767644323425674e-07,2.5,5
-0.43903845781881506,2.9219872308861605,0.6176331350869572,8.163417041840356e-07,2.5,6
-0.5038723076764934,3.0851034014185124,0.5707107316812028,7.345685047221617e-07,2.5,7
-0.5468751345043728,2.9567064412392807,0.5438039943567408,6.741500073183393e-07,2.5,8
-0.6096068917249597,3.10062011251667,0.5102366908764193,6.198037080807308e-07,2.5,9
-0.6599846045464456,3.1590326537251023,0.4775765103149777,5.717666849443714e-07,2.5,10
-0.7060441443848785,3.210003563591262,0.450668083537528,5.301594200616094e-07,2.5,11
-0.7476636484268384,3.235315910558398,0.42969341664490707,4.936678551379416e-07,2.5,12
-0.7889312225238135,3.2609157041406935,0.4115803290988971,4.611943002237213e-07,2.5,13
-0.828478729094272,3.240542049424112,0.39765401119721683,4.325703631125187e-07,2.5,14
-0.8649471606620003,3.233169370914726,0.383278023890338,4.100596370720048e-07,2.5,15
-0.9041331415935172,3.285282249957939,0.3736044023821028,3.831002977810199e-07,2.5,16
-0.9424219670341855,3.3247822620041623,0.36449564370283966,3.5379030844406e-07,2.5,17
-0.9858517865987731,3.332377499272186,0.37256514169328325,3.1972702018096066e-07,2.5,18
-1.0126612046512617,3.31323081484161,0.35909524484632266,2.863551939993407e-07,2.5,19
-1.0456449005457145,3.43359685440733,0.36593003240299726,2.5604112588443296e-07,2.5,20
-1.0768441227924401,3.4696713813043494,0.3563625440857534,2.306983215531579e-07,2.5,21
-1.1057458971524792,3.4915058133016648,0.34609334799142366,2.091153522127078e-07,2.5,22
-1.131530110544738,3.4827869192551364,0.33598325591025313,1.8965210530763757e-07,2.5,23
-1.1626092105791155,3.522317064667277,0.33027701517182506,1.7229041138006704e-07,2.5,24
-1.19037984190998,3.5434235639464804,0.32271716269077194,1.5713189337744994e-07,2.5,25
-1.218433762708333,3.5658313919384357,0.3161720513456348,1.438581640740254e-07,2.5,26
-1.2483104547848136,3.593891696191107,0.311155170023546,1.3225534153915067e-07,2.5,27
-1.2715298574940133,3.60347327630676,0.3048780970300054,1.22032382383849e-07,2.5,28
-1.309535684966734,3.6539529620131814,0.3089978055659489,1.1324043744399053e-07,2.5,29
-1.3372745755284106,3.682885185473097,0.30657763410903116,1.0541882502757937e-07,2.5,30
-1.3625193752498406,3.710381856199822,0.30972809260490686,9.867025594490992e-08,2.5,31
-1.3861172437614049,3.7330826463346343,0.3049187974505265,9.24762739998484e-08,2.5,32
-1.4052703606224037,3.7315092340256486,0.2991192712171087,8.676795766654266e-08,2.5,33
-1.4285709033277938,3.7513102522048216,0.2949874898051867,8.139016445473757e-08,2.5,34
-1.4526714180574065,3.783824210629405,0.2954898039029018,7.653908707351345e-08,2.5,35
-1.4707197496814552,3.7810816733125563,0.2901029756926026,7.209340471507073e-08,2.5,36
-1.491871426026661,3.79242605229792,0.28589108871631447,6.789597388516957e-08,2.5,37
-1.514864206902124,3.817702986001854,0.2842316472301143,6.398247291251564e-08,2.5,38
-1.5312010733936408,3.808639292153779,0.2796074474101608,6.034240915676596e-08,2.5,39
-1.5536540559702263,3.8310465352077845,0.2777381717966444,5.6887799855557704e-08,2.5,40
-1.578379876365004,3.868044545169318,0.2797290307048596,5.379690984251737e-08,2.5,41
-1.598299097177983,3.8849443495308877,0.27732361755757146,5.100617494011232e-08,2.5,42
-1.6146019105015328,3.8759429388930444,0.2734789437357561,4.838748523409344e-08,2.5,43
-1.6389248195721264,3.9259896011732565,0.2795598483018683,4.608055299653882e-08,2.5,44
-1.6564613644681605,3.958516912836093,0.28168402848035445,4.404823643721319e-08,2.5,45
-1.6729774612713355,3.9544983591034693,0.2768845064081321,4.211747440048425e-08,2.5,46
-1.6911825361770685,3.9692376581770077,0.2740672680661597,4.023481816115938e-08,2.5,47
-1.7091537003433488,3.985846091635234,0.27172864013426284,3.8447487850809946e-08,2.5,48
-1.7269941394566632,4.005700080698716,0.27045865704736755,3.681315984567285e-08,2.5,49
-1.7441055979853173,4.026279189454798,0.27024069219013935,3.5363392033673976e-08,2.5,50
-1.7605117771223049,4.027022787696484,0.26664332173779226,3.3996185964096684e-08,2.5,51
-1.7770432518337143,4.038365506724194,0.2641921165909611,3.269603671210109e-08,2.5,52
-1.7936379665010176,4.056882361513068,0.26378220624446375,3.151174292798187e-08,2.5,53
-1.8096298957952397,4.068147449736293,0.261699277998113,3.042028490089731e-08,2.5,54
-1.823395477640287,4.060468067611408,0.2591088867405757,2.9354262223911304e-08,2.5,55
-1.839579618166397,4.07338029055568,0.2573018362837531,2.831828787064853e-08,2.5,56
-1.8552159094999994,4.10412827011528,0.2611021801942967,2.7427201353811796e-08,2.5,57
-1.8697270165443751,4.106398439818978,0.25823298968413494,2.656137911302818e-08,2.5,58
-1.88408159639695,4.104430858088514,0.2551608699672938,2.5675829608514967e-08,2.5,59
-1.8987494574898458,4.121594872776119,0.25427919178455327,2.4770357834483807e-08,2.5,60
-1.9126248984196228,4.13048142674048,0.2523184007705388,2.3882795199809617e-08,2.5,61
-1.9243509366621696,4.145799838285325,0.2519346897812739,2.305938264619204e-08,2.5,62
-1.9348459139875032,4.159916390995677,0.25179139640316583,2.231823511383674e-08,2.5,63
-1.9452066561930441,4.172876886228868,0.251436352392975,2.1646936721816442e-08,2.5,64
-1.9608479149785933,4.174221582639441,0.24907993249782667,2.0996427175067207e-08,2.5,65
-1.9722030185343993,4.1856384122573465,0.2479036688188151,2.0372121934615295e-08,2.5,66
-1.9860216371924397,4.191753941618819,0.2458770077405178,1.977434342896175e-08,2.5,67
-1.9979041816899565,4.199921324800031,0.244401415382777,1.9213359517755212e-08,2.5,68
-2.012495995760365,4.199702106508944,0.24236029346817445,1.8666961090617065e-08,2.5,69
-2.026459263774788,4.196321075016789,0.24026745590911086,1.811922124143812e-08,2.5,70
-2.0402970533197498,4.186329556732216,0.23799491160824476,1.7558850432818408e-08,2.5,71
-2.0543123189715704,4.184198589617012,0.23570828902076885,1.6953371766020713e-08,2.5,72
-2.068078227397405,4.195685500336371,0.23474229312700629,1.6268065669569577e-08,2.5,73
-2.080633955230777,4.215534765710056,0.23490527307257902,1.553788798543378e-08,2.5,74
-2.0907850008335207,4.243211131035519,0.23730565807475226,1.4858396727747855e-08,2.5,75
-2.1028542356003848,4.249603231217915,0.2359182398864741,1.4217363489295197e-08,2.5,76
-2.116023751466571,4.263851590845905,0.23643245497865192,1.362810638192178e-08,2.5,77
-2.1283931402420406,4.26913918653464,0.23489637006062816,1.3073111424408703e-08,2.5,78
-2.140887984676983,4.2683359430716346,0.23296545051800938,1.2542680776929725e-08,2.5,79
-2.1531930281310374,4.269809393933469,0.23112288555477964,1.203131465829535e-08,2.5,80
-2.16659374161018,4.283739282122872,0.2312769689335173,1.154576737631686e-08,2.5,81
-2.179048012625688,4.291501185385059,0.23031896345407993,1.1088838267316306e-08,2.5,82
-2.191225384706751,4.300050160543356,0.22982742293112307,1.0663832748463829e-08,2.5,83
-2.202957818076996,4.305075877317534,0.22855775258608685,1.02639323483452e-08,2.5,84
-2.2143639992345387,4.308477095431782,0.22714096981045784,9.885538841112266e-09,2.5,85
-2.2258686542664443,4.31278976050202,0.2259747255590426,9.528834200163764e-09,2.5,86
-2.237293115990947,4.31675529008472,0.22482907668274646,9.192777695833242e-09,2.5,87
-2.24876818384193,4.3215361470863805,0.22399400874045636,8.877064355248139e-09,2.5,88
-2.2599607517200093,4.321981705706645,0.22256920840002115,8.575226066210089e-09,2.5,89
-2.271445799510951,4.325426536861332,0.22132083675446002,8.285259260418413e-09,2.5,90
-2.283071812075925,4.326817022492677,0.21994172302350964,8.006078484540586e-09,2.5,91
-2.2951658133298403,4.333497810782806,0.21940847737259805,7.739512537520377e-09,2.5,92
-2.3069934446863423,4.338823331216325,0.21855455691414702,7.48462747852971e-09,2.5,93
-2.318425462893096,4.344466173356461,0.21801585180694935,7.2423935204175416e-09,2.5,94
-2.3298430506737122,4.348128196564021,0.21695377606034505,7.009689976870163e-09,2.5,95
-2.3408763859950477,4.3517423763335765,0.21602930831724465,6.786558836180531e-09,2.5,96
-2.3517200913318397,4.353616635135862,0.2149045802516964,6.571822112304864e-09,2.5,97
-2.3621817389583586,4.3531957260025935,0.21381996183759885,6.36391404796427e-09,2.5,98
-2.3725320661863334,4.35578141380171,0.21280760765152507,6.161916688266851e-09,2.5,99
-2.3832398345105843,4.358971462243058,0.2118843328028881,5.966427724047451e-09,2.5,100
-2.393648824979588,4.358088590674767,0.21086842644126766,5.776413135772677e-09,2.5,101
-2.405317330795676,4.366315543748211,0.21099142810084334,5.592871896432799e-09,2.5,102
-2.416770306398946,4.3708265422613195,0.21018708934543995,5.414098544618106e-09,2.5,103
-2.4277336379669237,4.378660383893683,0.210610780797852,5.244622809931272e-09,2.5,104
-2.438914354409644,4.383791062824893,0.20994574719170825,5.079489830818705e-09,2.5,105
-2.4492606554673526,4.389923179055839,0.2098003136951748,4.9206006946580874e-09,2.5,106
-2.459389706390849,4.393500312575809,0.20900919235709978,4.766601321539676e-09,2.5,107
-2.46910017358972,4.395635404077265,0.2080903884213895,4.617123725435442e-09,2.5,108
-2.478779560701481,4.398258065257231,0.2072646610081728,4.472597708488836e-09,2.5,109
-2.4884482906656373,4.399213136893729,0.20628375080639919,4.332438553765825e-09,2.5,110
-2.4988327491564215,4.402522465143087,0.20556700518966858,4.197207104378032e-09,2.5,111
-2.5094261915056726,4.404560335269475,0.20464798416477192,4.066431999447963e-09,2.5,112
-2.5203033829142845,4.407488637513631,0.20384306740509395,3.940241053031633e-09,2.5,113
-2.530896106435017,4.410447124107799,0.203096410398372,3.818726659195602e-09,2.5,114
-2.540720500216426,4.410963967001966,0.2022120427713848,3.7008450973184275e-09,2.5,115
-2.550604837257207,4.413587989574764,0.20152479419103103,3.5866038195672543e-09,2.5,116
-2.560131378994338,4.415325937532759,0.20077047358299116,3.475862993600121e-09,2.5,117
-2.5698750562765773,4.418674419519004,0.20043192265227833,3.369489172570552e-09,2.5,118
-2.5793918171293218,4.420810089593156,0.19976018081095384,3.266247721435661e-09,2.5,119
-2.589205411445319,4.423149550274318,0.19908621014090558,3.1660118456513375e-09,2.5,120
-2.599405700837619,4.425728972212568,0.19842361660070532,3.068915606522057e-09,2.5,121
-2.609834202334575,4.42762739539118,0.19765575447437062,2.974664493322564e-09,2.5,122
-2.620172736175244,4.429898574230436,0.19698916016513768,2.883365727743651e-09,2.5,123
-2.6300753308879057,4.4312721711478416,0.19626877738209023,2.7947579432158097e-09,2.5,124
-2.639450426896099,4.432608555993329,0.19558542543979576,2.70875751953197e-09,2.5,125
-2.6480657009932362,4.4321108896699775,0.19497528183603027,2.6251034534152987e-09,2.5,126
-2.657145113617513,4.433496027697027,0.19434135218193468,2.5432617862671383e-09,2.5,127
-2.6665755378017018,4.435814336448008,0.19382207299808368,2.4633936362490922e-09,2.5,128
-2.676483803889462,4.438933366628778,0.19346937321447594,2.3859606408688824e-09,2.5,129
-2.686297804755227,4.440780675347291,0.19284237782312968,2.3106042790457635e-09,2.5,130
-2.6965157573355483,4.443048769789055,0.19226879885662485,2.2373673162399258e-09,2.5,131
-2.7063480494478993,4.443829450636065,0.19159095751178695,2.1660938404583503e-09,2.5,132
-2.716046199546509,4.445260218876875,0.19098945014157923,2.09667269459602e-09,2.5,133
-2.725044287989409,4.445688831099407,0.1903751452489509,2.0290309064288137e-09,2.5,134
-2.734055360493504,4.447169115292158,0.18984020307454652,1.9630848758418954e-09,2.5,135
-2.7429538811546283,4.448735800237696,0.18933164452282714,1.8988943638135196e-09,2.5,136
-2.7520554518329265,4.450969717642448,0.1889295034771216,1.8366548970304232e-09,2.5,137
-2.7614350449474134,4.453837308304189,0.18870613618118792,1.7766300643974102e-09,2.5,138
-2.7709039517829046,4.456572272308386,0.1884168938012742,1.7185180759018918e-09,2.5,139
-2.780426435228449,4.457968149600929,0.18786784738767315,1.6619422911345035e-09,2.5,140
-2.7901938021682207,4.459475751949515,0.18734690726164183,1.606877511709855e-09,2.5,141
-2.799683726860291,4.459895735602437,0.18678096717593057,1.5532964227840403e-09,2.5,142
-2.8092880767599,4.462089214083025,0.18637580313705251,1.5011474150855535e-09,2.5,143
-2.8184423701916694,4.46330398894121,0.1858601762877852,1.4504188315576613e-09,2.5,144
-2.8274719505130412,4.4663080255935785,0.18576200795475545,1.4014633493708422e-09,2.5,145
-2.8361770613497623,4.468226760095133,0.1853312669749692,1.3538875793976092e-09,2.5,146
-2.844889333089984,4.469953062631194,0.18496428204949317,1.3077124734888163e-09,2.5,147
-2.8534884805376692,4.4725831380158345,0.18475391782906397,1.263142397823339e-09,2.5,148
-2.8619568649887945,4.475070337098358,0.18444608738633225,1.2200472323875032e-09,2.5,149
-2.871918224687396,4.475747995059602,0.18432089877164995,1.1784406828137645e-09,2.5,150
-2.880093244998869,4.478394397982534,0.1838766778762629,1.13810984673444e-09,2.5,151
-2.8880889280207174,4.481354738178553,0.183369784037879,1.0990284831488087e-09,2.5,152
-2.894336301511441,4.488054401171271,0.1828877057191305,1.0613461721735975e-09,2.5,153
-2.906953130069224,4.48250869750321,0.182925251714385,1.0248889627743134e-09,2.5,154
-2.9147233548213003,4.484948180950207,0.18233494627467278,9.895391818900173e-10,2.5,155
-2.924362452608491,4.485381246205354,0.1821327652878934,9.553177253102232e-10,2.5,156
-2.9317478282792533,4.484986514286745,0.18166463380378955,9.221528780487375e-10,2.5,157
-2.940128784123136,4.489361172362312,0.1812648705493497,8.898634358654223e-10,2.5,158
-2.9491656557895545,4.48969683594898,0.18090094401078458,8.584853118220149e-10,2.5,159
-2.958770176324257,4.49006624998011,0.18064884838877177,8.280435483563517e-10,2.5,160
-2.966577252065885,4.4934374239314625,0.18011151395716093,7.985012950154044e-10,2.5,161
-2.975646742861242,4.493935330254574,0.17977592531137543,7.698799361699514e-10,2.5,162
-2.984732441210567,4.496657219449928,0.17943378040364438,7.422047711031475e-10,2.5,163
-2.99494011767552,4.496148413307592,0.17931759912575634,7.154343942471152e-10,2.5,164
-3.003127965515566,4.497951276564789,0.1789686945487935,6.896518427424571e-10,2.5,165
-3.0106601066329612,4.500547741754144,0.17844346339382802,6.646896629529564e-10,2.5,166
-3.0203225395432787,4.502435030901798,0.17823283685087432,6.406765178256174e-10,2.5,167
-3.0297279966774693,4.507778848694636,0.17764300985335577,6.174432141377397e-10,2.5,168
-3.040726202427183,4.509912497677429,0.17789485716410772,5.949397958525203e-10,2.5,169
-3.050363694078172,4.510189873527222,0.1778056005795712,5.731473364725015e-10,2.5,170
-3.063769541616906,4.51504227274866,0.17798014524538064,5.518678029197388e-10,2.5,171
-3.080076880601042,4.520550327612808,0.17818256983726513,5.310633757308652e-10,2.5,172
-3.0878341938202287,4.52334461469452,0.17759846764961382,5.108285159244226e-10,2.5,173
-3.098769546799448,4.525495751923998,0.17765753761972417,4.912861525265771e-10,2.5,174
-3.106872494132563,4.5294039536657476,0.17762287110489924,4.7240309978891e-10,2.5,175
-3.1181056004664627,4.532280875710349,0.1773535183142713,4.5431772093556864e-10,2.5,176
-3.1368589099760484,4.534706925103236,0.17754108386137338,4.362415430233207e-10,2.5,177
-3.1587786645332954,4.567711166477449,0.18047121908750402,4.169335832303577e-10,2.5,178
-3.1730698140259683,4.5796386671382745,0.18089105551751958,3.975916075034366e-10,2.5,179
-3.183452747859895,4.584809543233642,0.1809434688826119,3.790213855998144e-10,2.5,180
