mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.058416030622121855,4.307239095735672,1.3774143600162658,2.0689276350234567e-06,2.5,1
-0.07723374481473137,2.9956090326198694,1.0299254417313695,2.0435467757312727e-06,2.5,2
-0.1669432817515762,3.429379762160288,1.0179598038938218,1.9171655679494432e-06,2.5,3
-0.22813152245788915,3.4143701125358956,0.9843611754061387,1.7811404797233905e-06,2.5,4
-0.38389628511823715,3.691688018448494,0.981954252361158,1.6194385086093822e-06,2.5,5
-0.24809125131643625,1.9290452460779668,1.0051751478518425,2.0876853479072115e-06,2.5,6
-0.4545239764451807,2.349781972202807,0.8324951902436417,1.616363265387301e-06,2.5,7
-0.5334685542479146,2.4688796315397368,0.7118533528990856,8.874647887465914e-07,2.5,8
-0.614408634461881,2.6046862185309814,0.6295755237886276,4.700790015294762e-07,2.5,9
-0.6855034764426357,2.7111197901255717,0.5680962972875716,2.761169500676104e-07,2.5,10
-0.7489036948424617,2.797781916638249,0.5233362681402277,1.7958718787937544e-07,2.5,11
-0.801288921477379,2.8583793215949087,0.48679798132431895,1.2456216663449978e-07,2.5,12
-0.8573729428100403,2.927104689503722,0.4605611237465904,9.039388735430378e-08,2.5,13
-0.9065458044089257,2.9801196593052963,0.44179032148206554,6.841577604630871e-08,2.5,14
-0.9464518085300035,3.0162312003681158,0.42056931072677667,5.3233796503350864e-08,2.5,15
-0.9883956507344812,3.061889936344736,0.4027924111603393,4.1938740703542475e-08,2.5,16
-1.0338303441271877,3.1178501796527596,0.39891835230647166,3.360994836207216e-08,2.5,17
-1.0759291248576845,3.173652167047477,0.3856791033968419,2.708356384205186e-08,2.5,18
-1.1159666529750567,3.226814671836249,0.3752843762748321,2.2035406221564164e-08,2.5,19
-1.153994914928582,3.273677299138918,0.365761319008056,1.8177954802635405e-08,2.5,20
-1.1906891977280014,3.3170039350656726,0.3575020304763391,1.520926732142395e-08,2.5,21
-1.2234469738647424,3.352851752371658,0.3547359171675334,1.2959409610386353e-08,2.5,22
-1.256578570291388,3.390289451493065,0.3467005701316544,1.1116088384843861e-08,2.5,23
-1.2898805668394822,3.429317713507008,0.3398340142367513,9.586406337654952e-09,2.5,24
