mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0003489922933580411,0.21523783375910419,0.9999814129198568,8.329769238403448e-06,0.5,1
-0.062366983319042654,0.7352972727920132,0.9464877706150182,9.131409203044662e-08,0.5,2
-0.10970333711254467,0.7958581454376629,0.9140257672404739,5.536700361351175e-08,0.5,3
-0.15954190520343167,1.0638032657722039,0.8866009154241287,3.6959653713778114e-08,0.5,4
-0.20994471166580003,1.3401549338823044,0.8789095089346339,2.540412355883551e-08,0.5,5
-0.24583478713014753,1.9757354005227112,0.958326190604297,1.8260782765462454e-08,0.5,6
-0.27254490246782836,3.1426431791667313,1.1379692807554573,1.3553948003553768e-08,0.5,7
-0.31605981493611873,2.978587703078047,1.068481124830294,1.0627882394295309e-08,0.5,8
-0.3667648072322419,3.851955630496405,1.2050404284833125,8.711680439702125e-09,0.5,9
-0.42633215597537605,1.9542602020492459,0.9344181148142684,7.57207894929815e-09,0.5,10
-0.46472853469065967,2.1211893986775228,0.9378361049275018,6.707307322683799e-09,0.5,11
-0.5148479717852601,2.2810559318741177,0.9325204072757395,5.959310628520893e-09,0.5,12
-0.561008040515685,2.3506755534413206,0.924669709358154,5.325776738615286e-09,0.5,13
-0.6039120333563519,2.4781692777458084,0.9234174524359604,4.776654377080503e-09,0.5,14
-0.6403906515041939,2.6050062673774015,0.9286782566466382,4.304061607002482e-09,0.5,15
-0.6764165814408836,2.7573173345543354,0.9285943291852456,3.881638351581894e-09,0.5,16
-0.7223569523846565,2.7806574659030363,0.9251499596694196,3.522755148897809e-09,0.5,17
-0.7613787055574213,2.950955495439049,0.930510206510057,3.1971650381349247e-09,0.5,18
-0.7983337054781345,3.1010918436350075,0.936839185814982,2.9029024790591427e-09,0.5,19
-0.8348597285108642,3.2450921780180004,0.944133577979236,2.639211395702237e-09,0.5,20
-0.87178267802421,3.3695592272438235,0.9522595825507778,2.4062074564243687e-09,0.5,21
-0.9032008815515213,3.452512838192354,0.9609328523430722,2.2047995223740026e-09,0.5,22
-0.9337609218241258,3.5149893094542035,0.9594956204765048,2.0255253036194655e-09,0.5,23
-0.9678259045417276,3.6686991803273736,0.9658863099497932,1.8604918682157014e-09,0.5,24
-0.9976595919170227,3.8093227459936454,0.9736463440083492,1.7089431567229725e-09,0.5,25
-1.0279377092254163,3.9649150036224414,0.9771781333039338,1.5612260139311395e-09,0.5,26
-1.0428494913793314,3.9932649854446427,0.968910449101959,1.4254417464962732e-09,0.5,27
-1.0734042679214513,4.135658384531706,0.9707091831754365,1.2987516858226626e-09,0.5,28
-1.0830808771024258,4.109012545407092,0.956348500172663,1.180292792276647e-09,0.5,29
-1.1107475991312383,4.292622751253919,0.9586971323862651,1.0619845744809927e-09,0.5,30
-1.1353568834624834,4.453084519078405,0.9586986700703714,9.432146942337406e-10,0.5,31
-1.1623856305889784,4.597172317435216,0.9618881255695071,8.361308437141902e-10,0.5,32
-1.1859478398997734,4.718597013772126,0.9594986637287006,7.353648988109982e-10,0.5,33
-1.2055668655633327,4.7872161460119935,0.9617655333484338,6.535846872435558e-10,0.5,34
-1.2254361152121622,4.923108534260066,0.9625398504724098,5.777718598930045e-10,0.5,35
-1.2502771566691324,5.075182965027208,0.9666174191618389,5.105856217039517e-10,0.5,36
-1.2717968290455306,5.130118662710339,0.9674410330927691,4.5761237960389313e-10,0.5,37
-1.2935214037080187,5.280514481487491,0.9730871311888419,4.1132191764266445e-10,0.5,38
-1.3145385555979368,5.423620600613917,0.9768912605914918,3.6652921861503926e-10,0.5,39
-1.3365780541004846,5.594429740545342,0.9833149550493763,3.2461171663175874e-10,0.5,40
-1.3578576703862344,5.7621577080683934,0.9901970324110462,2.865865473272989e-10,0.5,41
-1.379091357870159,5.929715347200358,0.9974215326055793,2.528369406249847e-10,0.5,42
-1.4003457163110153,6.107330275442979,1.0061541984219422,2.2335086658351828e-10,0.5,43
-1.421345909997699,6.287053113922941,1.0157683314665962,1.977455297027906e-10,0.5,44
-1.4417444166267348,6.465485144027756,1.025087262928621,1.7531062231509168e-10,0.5,45
-1.4613367038983989,6.621976194308758,1.033548551241052,1.5583768036725646e-10,0.5,46
-1.47926895267281,6.744033889551376,1.0406739625811254,1.3910926142392637e-10,0.5,47
-1.4975738769562228,6.904672116195513,1.0483704839800396,1.243798428065907e-10,0.5,48
-1.5170897537914578,7.0834068008946245,1.0582143087468665,1.1150043809250729e-10,0.5,49
-1.5325611024854122,7.210903906039332,1.0675712165555655,1.0033069684806106e-10,0.5,50
-1.547419396253612,7.324207783089527,1.075362919688739,9.053273354566471e-11,0.5,51
-1.5617010975986119,7.423575108865151,1.0849944820047472,8.200918433815714e-11,0.5,52
-1.5770588970499497,7.585945976837861,1.093418895368188,7.442049905263356e-11,0.5,53
-1.593051072739391,7.733915091440272,1.102761921481052,6.769445165970043e-11,0.5,54
-1.609224415224988,7.897195975260752,1.1108010173017195,6.169747046190872e-11,0.5,55
-1.6249622776705441,8.058342820895742,1.1199287019473874,5.637258779726871e-11,0.5,56
-1.6413564316484874,8.233338565819691,1.1288491463279204,5.162231076403587e-11,0.5,57
-1.6576888534718575,8.401980379494539,1.1391912002990487,4.7396416770965636e-11,0.5,58
-1.6730475197958066,8.553644177139931,1.1509880730077457,4.3652512190824055e-11,0.5,59
-1.6821715892585405,8.686693837141505,1.1699048714358675,4.037283996647665e-11,0.5,60
