mean_constant,lengthscale,outputscale,noise,nu,iteration
0.07047494204455178,3.0816368567962273,1.3709374004560777,4.444434050603274e-09,0.5,1
0.007103616032409997,3.68109765345064,1.363010258600905,4.239131422213502e-09,0.5,2
-0.05818408929089589,3.962270236560721,1.3375103041255383,3.995420607465852e-09,0.5,3
-0.1110584798437181,4.581380968288258,1.3529128783412046,3.677572060739494e-09,0.5,4
-0.16660286032585225,2.513300691046592,1.0775706589582352,3.4994233417971246e-09,0.5,5
-0.20279112088965434,2.550925543373497,1.0594957930322944,3.3338669517035963e-09,0.5,6
-0.2969390753189907,2.7981054577808746,1.035620623304644,3.1288995067066084e-09,0.5,7
-0.3538710319017889,3.180058310615963,1.0078722848793022,2.7216178247037003e-09,0.5,8
-0.411709889710552,3.552310136570184,0.9841484947176169,2.2098074407533035e-09,0.5,9
-0.4701694388813278,3.935168986121331,0.970089437376578,1.7393351280358182e-09,0.5,10
-0.4784036195955944,2.8800633496065493,0.8785648303695199,1.5818245778575722e-09,0.5,11
-0.5293781627256683,3.158834516061224,0.8474478811748468,1.4051451780204055e-09,0.5,12
-0.5733456541201769,3.363392752167263,0.8301956282769919,1.2026375386824346e-09,0.5,13
-0.6196038597907242,3.6196730782665836,0.8183642638087189,9.91102136436415e-10,0.5,14
-0.6504382275673586,3.820873189439998,0.8088039741125965,8.136694729131079e-10,0.5,15
-0.6912565541827684,3.884166907407801,0.7854201446677865,6.739987147719768e-10,0.5,16
-0.7201700553096868,3.928449804886223,0.7731769316755771,5.790895965518491e-10,0.5,17
-0.7612933555219303,4.165006581256445,0.7735739472752293,4.97687591786965e-10,0.5,18
-0.7980430858145585,4.3875855056892945,0.7699783457473381,4.176092149736314e-10,0.5,19
-0.8322259792447131,4.615651927853842,0.7694823307214164,3.453256763826795e-10,0.5,20
-0.863737888084701,4.843622500496446,0.7707210743605928,2.8484080130422375e-10,0.5,21
-0.890508802985091,4.935478791555834,0.7725396300132105,2.405183971249571e-10,0.5,22
-0.9211213901372843,5.149348051646515,0.7775373165553332,2.053848813932997e-10,0.5,23
-0.9510818400109899,5.309384334330517,0.7749068305942947,1.730480157521801e-10,0.5,24
-0.9803094062893103,5.424090177121805,0.7728011256106931,1.466612742600161e-10,0.5,25
-1.0101136998113394,5.64186079986259,0.7792226997982274,1.2479370703457138e-10,0.5,26
-1.036367589591221,5.809969815081783,0.7828650121775041,1.0738049933568617e-10,0.5,27
-1.063945255248884,6.037103113930748,0.7895436666370537,9.291364652031415e-11,0.5,28
-1.0909637322219943,6.2817529751366195,0.7978063561087462,8.062177767215942e-11,0.5,29
-1.1170780987820523,6.502607399224558,0.8040828494648193,7.010297175341823e-11,0.5,30
-1.1401044026878198,6.635359323070578,0.8118436266907156,6.179228033142304e-11,0.5,31
-1.1580259454608128,6.49614333974784,0.8106598005977192,5.635495109831398e-11,0.5,32
-1.1753551494061816,6.555013910632817,0.812058442366775,5.199340634688118e-11,0.5,33
-1.1981841952083985,6.734545475809539,0.8208626143263575,4.803679372406349e-11,0.5,34
-1.2207916977835263,6.958300485490723,0.8304311898720872,4.422578783807057e-11,0.5,35
-1.243889909474451,7.196726950623733,0.8420835700739713,4.0604050598508574e-11,0.5,36
-1.2640869486124493,7.385036931605094,0.8511621267053006,3.7212400477356253e-11,0.5,37
-1.2857390527323969,7.605973054251126,0.86107354039674,3.4076394977104184e-11,0.5,38
-1.3071606998097163,7.833292908139521,0.8728373782228827,3.122099808751686e-11,0.5,39
-1.3259688828460952,8.007882479921639,0.8832923044968333,2.8602574435519497e-11,0.5,40
-1.3434872915437033,8.153686603717276,0.893125095528428,2.624097559280707e-11,0.5,41
-1.3610494716197894,8.363285927697166,0.9058349902374585,2.409974211133574e-11,0.5,42
-1.3796837539458897,8.595584296776629,0.9187379354207972,2.2166080993748963e-11,0.5,43
-1.3991578326852927,8.845724750334607,0.9307556751341861,2.0425842673964385e-11,0.5,44
-1.4184931161176926,9.102205891250344,0.9437236450133338,1.8864439174028778e-11,0.5,45
-1.4373345166478044,9.356047489640517,0.957985544921443,1.7469242366977762e-11,0.5,46
-1.4559256894041603,9.622819280688493,0.9725724028208075,1.6219055096136615e-11,0.5,47
-1.4735718935975612,9.895154327487795,0.9884145539107341,1.509814114104142e-11,0.5,48
-1.4917353327622827,10.175964905435526,1.0033312987510103,1.4088108175937723e-11,0.5,49
-1.5097369189335688,10.458151733225495,1.0190708839416445,1.31762164172884e-11,0.5,50
-1.528129418971049,10.728294899376124,1.0330782308338293,1.2351017606461616e-11,0.5,51
-1.5468051079117326,10.92929992787702,1.0483357684415187,1.1614941948486262e-11,0.5,52
-1.5638590742079674,11.155619222674874,1.057353036980126,1.0940212253675664e-11,0.5,53
-1.5809432627068079,11.402245832900075,1.0688472957364006,1.0315337754692532e-11,0.5,54
-1.5981529692952807,11.649593333512815,1.0829545852793772,9.741535778410138e-12,0.5,55
-1.6142857194009432,11.899929749721268,1.0960670428738386,9.20916144102287e-12,0.5,56
-1.6304677799031866,12.158291875404965,1.1090706532719419,8.713923263875368e-12,0.5,57
-1.646966708854543,12.422977614424134,1.122193424381838,8.253884076813436e-12,0.5,58
-1.6637332016590975,12.667731840478027,1.1373153337386561,7.83127593341111e-12,0.5,59
-1.6797549011212085,12.910152805815644,1.1501767689970823,7.440816601222168e-12,0.5,60
-1.6957230869989488,13.15960634174885,1.163228053691854,7.077469263668311e-12,0.5,61
-1.711649764021465,13.419624494340331,1.177114730484723,6.738038563828286e-12,0.5,62
-1.727370507305384,13.688761910101146,1.1912395484282166,6.4201599263079995e-12,0.5,63
-1.7423548345328241,13.940113150736984,1.2089971335641314,6.1271110432276214e-12,0.5,64
-1.7566393798771909,14.14168342839834,1.2280642424297268,5.863104251360706e-12,0.5,65
-1.7728346271455282,14.340292767912159,1.24088195389557,5.6200292067251656e-12,0.5,66
-1.7884114725411866,14.553375042771723,1.2523588390286766,5.39249650481753e-12,0.5,67
-1.8029106983359018,14.781899274318718,1.2638850952893477,5.176972462300106e-12,0.5,68
-1.8176430726316088,15.024047262148482,1.2768202420170782,4.9730307120682815e-12,0.5,69
-1.8314435002521687,15.272230362890772,1.2912866024148724,4.780543742192847e-12,0.5,70
-1.8463407577071422,15.527527545607072,1.305587610874198,4.598715038012829e-12,0.5,71
-1.8608512495624725,15.786381753005237,1.3205667974501065,4.426777231759945e-12,0.5,72
-1.8750612502173336,16.05473645899423,1.3346227095113838,4.262971496681537e-12,0.5,73
-1.889366195288716,16.330620954828518,1.3504860910049263,4.1072317102171554e-12,0.5,74
-1.9034074386809072,16.6123593261056,1.3655877658306985,3.958505627229231e-12,0.5,75
-1.9182494313026144,16.87950105866341,1.382850586889576,3.817166058240151e-12,0.5,76
-1.9320138435026564,17.154163997034672,1.397308294476393,3.681665046507947e-12,0.5,77
-1.9456223644357225,17.430524900848404,1.4133227946060318,3.5518003145054146e-12,0.5,78
-1.9601808111051262,17.6958001276778,1.430902361693791,3.4287758844872554e-12,0.5,79
-1.9728261862620575,17.94534415805853,1.4489326917248602,3.313473609378433e-12,0.5,80
-1.9865361841111697,18.202577796119474,1.4616302027370442,3.202019171780129e-12,0.5,81
-1.999638571379207,18.468120805044208,1.4773002179555688,3.0947435786021073e-12,0.5,82
-2.0131526626914473,18.735705424654707,1.4956871669391507,2.9929624232285778e-12,0.5,83
-2.0262414760430607,19.01379986944059,1.5102564584683353,2.8952608696968033e-12,0.5,84
-2.0394408548451617,19.297746295064258,1.5257215347940694,2.8013372116472708e-12,0.5,85
-2.052447136084552,19.58771758990852,1.5416118229557305,2.711206818929285e-12,0.5,86
-2.0653284556643414,19.875100133217387,1.559322863216991,2.6251170596886715e-12,0.5,87
-2.07862357351217,20.163383022799255,1.575564081541855,2.5420940757360874e-12,0.5,88
-2.0914924027423223,20.45682504741702,1.5916563715243965,2.4621473072017996e-12,0.5,89
-2.1028681597548498,20.72310881566242,1.6159917782404847,2.3871825721524564e-12,0.5,90
-2.1150681026082454,20.950835049291005,1.6424755354738951,2.3188729110923093e-12,0.5,91
-2.1266481834916604,21.186240874669195,1.6576107689928183,2.2542599438075693e-12,0.5,92
-2.1382924732852153,21.43244035634206,1.6710963058467534,2.191633894779778e-12,0.5,93
-2.150565305568619,21.691176193396654,1.6848455125920347,2.130854698309024e-12,0.5,94
-2.163092129839331,21.95541223250796,1.7008460914579877,2.072180221708932e-12,0.5,95
-2.175671160391865,22.20140633604666,1.7245540736028313,2.017222284538132e-12,0.5,96
-2.187598006794606,22.460205966277524,1.739126839769194,1.9642006015681523e-12,0.5,97
-2.1995272024191146,22.730331712964162,1.7539335016041513,1.9126416957004808e-12,0.5,98
-2.2113753915409933,23.00797237393679,1.7697888005481086,1.8626310494567604e-12,0.5,99
-2.2232274207223655,23.293807574462345,1.7855013382940883,1.813971899566526e-12,0.5,100
-2.23521143789291,23.58167189031668,1.802961254649313,1.766909587192628e-12,0.5,101
-2.246971714103631,23.875566609393193,1.819481135266892,1.7212849025819984e-12,0.5,102
-2.2586613726161504,24.175508942717286,1.8361927415438066,1.6768803874675453e-12,0.5,103
-2.2700012580542492,24.476859304104973,1.8543787698583472,1.6337533275690615e-12,0.5,104
-2.281565282117631,24.783507965738465,1.8714834872509511,1.5917318521565485e-12,0.5,105
-2.293140874845353,25.08593135730763,1.8922429669625742,1.5511746624453839e-12,0.5,106
-2.3043287968077024,25.39182831726815,1.9101609265299113,1.5116810996068187e-12,0.5,107
-2.3155015754990154,25.69291226833586,1.9300485415911355,1.4732951999315902e-12,0.5,108
-2.326709147219933,25.999565028877697,1.946956189298979,1.4358833990818579e-12,0.5,109
-2.3380311571198487,26.309240208127836,1.9650380856577812,1.3995206070749754e-12,0.5,110
-2.349253509820402,26.62285294736932,1.982788371352712,1.3640576462086772e-12,0.5,111
-2.3600745867453226,26.93165327568472,2.004634185189224,1.3298950862895357e-12,0.5,112
-2.371207122753328,27.24400089727359,2.0230442112385565,1.2968068802548244e-12,0.5,113
-2.382118911155637,27.55958227812854,2.0413756735051614,1.264379819791223e-12,0.5,114
-2.392997547925742,27.87908855654266,2.059613743741147,1.2327406940622838e-12,0.5,115
-2.404023781053957,28.199754743376324,2.078956752384122,1.2019730675363046e-12,0.5,116
-2.4149614294527986,28.517655009165413,2.0993516786285182,1.1720297748871537e-12,0.5,117
-2.4264246745808613,28.823460393761387,2.120866626713561,1.1432335547762006e-12,0.5,118
-2.437053723066516,29.12717124212241,2.1407920030521037,1.1154754565885744e-12,0.5,119
-2.4476689854358256,29.437586063798182,2.1582241903623025,1.0882751077743774e-12,0.5,120
-2.458377464103218,29.753355659939718,2.1762611545943287,1.0616539706104678e-12,0.5,121
-2.4689639768021294,30.06784766532854,2.1970766652769087,1.0358779941600276e-12,0.5,122
-2.4795448235073363,30.38599852951282,2.215630635848511,1.0108512372919907e-12,0.5,123
-2.4900723689699804,30.707193422363815,2.234822661882644,9.865360564545108e-13,0.5,124
-2.5005962039733003,31.032342777971984,2.2538208553599155,9.629171078620713e-13,0.5,125
-2.511137223947078,31.361512489938185,2.2726122657872465,9.399856871878395e-13,0.5,126
-2.5216691184717934,31.69418251412087,2.292070320239678,9.17723804989876e-13,0.5,127
-2.5322356339565246,32.027835104400765,2.3121934866411773,8.960946876834255e-13,0.5,128
-2.5426525862872706,32.3587433805796,2.3326557790295888,8.751579006829149e-13,0.5,129
