mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0008055299227873805,0.3859835262020626,1.0000856509066853,1.141219079184004e-07,0.5,1
-0.11076840421802743,2.3340379503355773,1.0672340828677298,6.888409309828661e-09,0.5,2
-0.15007863957608825,5.429179553435952,1.467442380166153,2.5158648926870115e-09,0.5,3
-0.03171841513704768,9.072111506008337,1.7589044521486157,1.3002612295508334e-09,0.5,4
-0.1748700444092852,10.319808476246955,1.6925745473892693,8.505093645299985e-10,0.5,5
-0.251609625890924,11.225125258071216,1.5170718548336,5.909794422707884e-10,0.5,6
-0.3153663291349625,12.023746583175942,1.371178530240664,3.985550474714142e-10,0.5,7
-0.3710513242862215,12.776859374859999,1.2598419842120667,2.732982186870212e-10,0.5,8
-0.42097582159617786,13.499491078406589,1.1859469885274123,1.9622762122582325e-10,0.5,9
-0.4662829065037566,14.122963663151538,1.1450164899984192,1.4727986399310804e-10,0.5,10
-0.5079662581003812,14.78764907269821,1.0957113000596976,1.1243771926325525e-10,0.5,11
-0.5472569905148924,15.47054894682439,1.0609351678090697,8.750412994553494e-11,0.5,12
-0.5818447863485732,16.154289616290843,1.036619265349206,6.941072877493585e-11,0.5,13
-0.6150863818158341,16.836634316696102,1.018023357023862,5.602639942658331e-11,0.5,14
-0.6481131596385984,17.522756008491807,1.0037695970876004,4.594927409276538e-11,0.5,15
-0.6784097430264331,18.204710185704077,0.9941052216240792,3.820248535716926e-11,0.5,16
-0.7078992965342362,18.886067956446286,0.9864972391531308,3.214076511510164e-11,0.5,17
-0.7367258579266923,19.567723067682476,0.9813540182762083,2.7334801123932726e-11,0.5,18
-0.7655404637486368,20.220715187768477,0.9874252044283717,2.3591446745255275e-11,0.5,19
-0.7925855015227691,20.87228185668166,0.9867551028957939,2.0558411381836373e-11,0.5,20
-0.8171539723396113,21.50242500211742,0.995612068699218,1.812125546905405e-11,0.5,21
-0.8437442522731818,22.103952952788635,1.0072802894921025,1.6189285241783147e-11,0.5,22
-0.8674089032933379,22.698756529388856,1.0134801051488087,1.4578902405568127e-11,0.5,23
-0.8900904736576,23.213773503571822,1.0476543063756074,1.3351365283798854e-11,0.5,24
-0.9149375554960447,23.7228794845381,1.0562161407714301,1.2334755819066114e-11,0.5,25
-0.9377874322036092,24.24760531949919,1.0562807217627017,1.1405596555618276e-11,0.5,26
-0.9603727429474144,24.781277932957906,1.0575794242940373,1.0542491337368878e-11,0.5,27
-0.982856875020142,25.30916992940763,1.0636618388017123,9.751931805580168e-12,0.5,28
-1.0042068324554216,25.84578665794533,1.0661904421571742,9.018918136850676e-12,0.5,29
-1.0250580460653487,26.391317510457785,1.0690511770704916,8.342557370377727e-12,0.5,30
-1.045522122295079,26.944221593061133,1.0726762517402277,7.720205418682636e-12,0.5,31
-1.0656741743424494,27.497561509386955,1.0791499533156963,7.1511611063720726e-12,0.5,32
-1.084889312536885,28.05076328161723,1.086597808206529,6.6321710403686436e-12,0.5,33
-1.104230889109489,28.60962105503789,1.0920038120647275,6.1582269855957826e-12,0.5,34
-1.1232260410520483,29.1739945051472,1.0977087601928983,5.723299554408408e-12,0.5,35
-1.1429080557235975,29.64301305168464,1.1558554141412902,5.38620133846178e-12,0.5,36
-1.1621605216722017,30.06309324966498,1.1934033554743289,5.132693278096699e-12,0.5,37
-1.1805926693460627,30.498264989515462,1.1965640276978338,4.890217375290506e-12,0.5,38
-1.19838596873079,30.94620596698659,1.199193941728732,4.648425138481038e-12,0.5,39
-1.2159432969591342,31.405680901671786,1.202903557283959,4.410570472610282e-12,0.5,40
-1.233359595882706,31.865574148115893,1.2150599837151033,4.188351950466604e-12,0.5,41
-1.249507011606167,32.3341411871615,1.2224038083442181,3.980112141435253e-12,0.5,42
-1.2665043883840947,32.81263092558454,1.2282871891297886,3.780668090528525e-12,0.5,43
-1.2832963191713778,33.29928015609446,1.23476354571986,3.5890442660457443e-12,0.5,44
-1.3000290182160568,33.786180643902235,1.2475433424354991,3.4101962440284252e-12,0.5,45
-1.3151377957021317,34.23652176344815,1.2866777520377517,3.261877960136848e-12,0.5,46
-1.33160538940439,34.69899717586051,1.291754812319537,3.1215396889166295e-12,0.5,47
-1.347670201984288,35.1667572967247,1.3011234002400593,2.9863774749975037e-12,0.5,48
-1.3634151362520528,35.64380118606659,1.308016806004647,2.8548169637458225e-12,0.5,49
-1.3791708805485756,36.12584715673075,1.3169629411846953,2.7242676650250455e-12,0.5,50
-1.394602278512159,36.61474935002938,1.3254182747194803,2.597426439030913e-12,0.5,51
-1.4098141929293144,37.11114728643216,1.3336053555038545,2.474577499971669e-12,0.5,52
-1.4249595601979839,37.613611289575296,1.3427714643260678,2.356374798206468e-12,0.5,53
-1.4393278616116243,38.11438258560909,1.3583852643843874,2.2458348842921446e-12,0.5,54
-1.4539889932399364,38.615739220076016,1.372824108890029,2.1433947447338905e-12,0.5,55
-1.468483001864018,39.122807768496735,1.3835928910596642,2.046162799227366e-12,0.5,56
-1.4828673685261076,39.636747511140435,1.3930122070696913,1.951991006736612e-12,0.5,57
-1.4969502238933705,40.1542022828131,1.4050505709151657,1.8622186939897216e-12,0.5,58
-1.5111123449670354,40.676873392869695,1.4158887966133678,1.7761927768529956e-12,0.5,59
-1.5251613160152337,41.205291898658665,1.4262970432988449,1.694137902738399e-12,0.5,60
-1.5387093364318614,41.735858720430684,1.4396588940051822,1.6169661959568809e-12,0.5,61
