mean_constant,lengthscale,outputscale,noise,nu,iteration
1.1925311846365656e-07,0.21535914833922945,0.990087008407522,0.009913993985081497,0.5,1
-0.08767937926930354,0.7470748083359875,0.8564665251052067,1.2217043089871697e-06,0.5,2
-0.1750328280808658,1.0972507466741293,0.7492840993882744,9.572318568538557e-07,0.5,3
-0.23478730493308736,2.2461038210079733,0.8298736062280317,8.714240394617083e-07,0.5,4
-0.2854921385816866,4.1041133003308135,1.0319909358016592,7.641843139119882e-07,0.5,5
-0.3525729690834666,2.9508375042132657,0.8407385457357217,6.734670051947558e-07,0.5,6
-0.40436511860325414,2.784302056951306,0.7735761021025866,6.054823802798325e-07,0.5,7
-0.46485616042594996,3.2371150709640535,0.7795025075200235,5.406966147496619e-07,0.5,8
-0.5183820253107162,3.633860744192833,0.7843579521995487,4.792975242191502e-07,0.5,9
-0.5741167787404876,3.634200564353125,0.7533609637481805,4.261968251319206e-07,0.5,10
-0.6283765381552097,3.9861439874336906,0.7602780985154759,3.767700413041854e-07,0.5,11
-0.6714518465908842,4.3024559324561285,0.7625236633498002,3.324943280163518e-07,0.5,12
-0.7164252079130565,4.710327439761514,0.772291734061315,2.919476409572163e-07,0.5,13
-0.7445659178024763,4.696546493665178,0.7573826644344999,2.584915288363826e-07,0.5,14
-0.7768438213905403,4.800213298823555,0.75114178301696,2.2855748889616787e-07,0.5,15
-0.8114391778457251,5.157155595510808,0.763361421720112,2.0076995563570327e-07,0.5,16
-0.8463917548130547,5.570791758988868,0.7737399959409937,1.758061395319765e-07,0.5,17
-0.8742234520376122,5.896075720823033,0.7867611322010759,1.5445366377493153e-07,0.5,18
-0.901012511760681,6.316398115352262,0.801883764673643,1.3575947074248e-07,0.5,19
-0.9311695493123858,6.757449430372418,0.8162483579385295,1.194688356251293e-07,0.5,20
-0.9594144341185076,7.126546040136846,0.8264751944906863,1.0565944754745485e-07,0.5,21
-0.9845138669180505,7.493330572001242,0.8364080740588316,9.369742099261952e-08,0.5,22
-1.0100057625370038,7.882708261283396,0.8459485463185025,8.324246791302244e-08,0.5,23
-1.0355675215759403,8.288721899765504,0.8566596410852021,7.4140697575946e-08,0.5,24
-1.0614900778661647,8.693063226430388,0.8688093528464204,6.626944297769274e-08,0.5,25
-1.086253840368239,9.106317795278871,0.8810737667278215,5.9402752731670494e-08,0.5,26
-1.1102280765230457,9.52582166458077,0.8941989091565905,5.3393488438371424e-08,0.5,27
-1.1342505143334487,9.946681764027794,0.9081198321490569,4.814016193316323e-08,0.5,28
-1.1580237366034574,10.370580300639514,0.9219380476825525,4.3517160878336284e-08,0.5,29
-1.1811406634111412,10.76511447377606,0.9376616537727522,3.947250576550752e-08,0.5,30
-1.2031199409379791,11.161384859283816,0.9508909058970052,3.587861463204494e-08,0.5,31
-1.224474195321492,11.558952599035308,0.9648781067247133,3.268245487146479e-08,0.5,32
-1.2455277748296962,11.965646872043985,0.9781148305037839,2.9830107657543406e-08,0.5,33
-1.2672762859157807,12.348269215549966,0.9949727288759616,2.7323869237265e-08,0.5,34
-1.2878794551263386,12.740972978982734,1.0071492788583503,2.5070526240320123e-08,0.5,35
-1.308146704002791,13.142656966266289,1.0195815944865783,2.301984564663937e-08,0.5,36
-1.3294311605864406,13.540360104497113,1.0370945724664429,2.1191734723196065e-08,0.5,37
-1.3497867316363295,13.94509588744628,1.051021381098966,1.9528448235971244e-08,0.5,38
-1.3693261230178837,14.353612974524705,1.0653431778742788,1.8015041410255593e-08,0.5,39
-1.3883931991777543,14.765639126631447,1.0796169228794357,1.664040667660472e-08,0.5,40
-1.4072579948169988,15.17067566513844,1.0964578952136534,1.5398014205444653e-08,0.5,41
-1.425538218207479,15.574232002042471,1.112329792337622,1.4268725612877019e-08,0.5,42
-1.4436565741824967,15.983232274174679,1.1260272091370152,1.3236913771413125e-08,0.5,43
-1.461739778450058,16.390535038819532,1.1411873878508652,1.229821556524334e-08,0.5,44
-1.4791732796058525,16.80069186196454,1.1561483403842168,1.1436395375130958e-08,0.5,45
-1.496099901435604,17.204402429866004,1.174860874550129,1.0650085917251702e-08,0.5,46
-1.513353101224508,17.6116348738869,1.1902946265942183,9.927766095788787e-09,0.5,47
-1.5303912311171515,18.02328646545895,1.2041732269517382,9.263017245731083e-09,0.5,48
-1.5476455330425585,18.43360457269066,1.2204262364692735,8.651814205472975e-09,0.5,49
-1.564574739196545,18.84265343814974,1.2371866741932935,8.090341378089047e-09,0.5,50
-1.5815814386156826,19.007550695721047,1.3506177572086784,7.681357657935792e-09,0.5,51
-1.5975551999237267,19.182334747755647,1.3515060818837545,7.3314395477085475e-09,0.5,52
-1.612127719513831,19.36925991806795,1.3592853515790637,7.010050620650252e-09,0.5,53
-1.6280400517824012,19.579387335772385,1.3625868155471406,6.702105235463211e-09,0.5,54
-1.6445501988415552,19.79997202362383,1.3704334627061343,6.409103263590714e-09,0.5,55
