iteration,best_obj_val
1,-338.67211757885195
2,-338.67211757885195
3,-338.67211757885195
4,-338.67211757885195
5,-338.67211757885195
6,-330.9162862874768
7,-330.9162862874768
8,-330.9162862874768
9,-330.9162862874768
10,-330.9162862874768
11,-330.9162862874768
12,-328.14614403815403
13,-328.14614403815403
14,-328.14614403815403
15,-328.14614403815403
16,-328.14614403815403
17,-317.0094826236347
18,-317.0094826236347
19,-317.0094826236347
20,-317.0094826236347
21,-317.0094826236347
22,-317.0094826236347
23,-317.0094826236347
24,-317.0094826236347
25,-317.0094826236347
26,-317.0094826236347
27,-317.0094826236347
28,-317.0094826236347
29,-317.0094826236347
30,-317.0094826236347
31,-317.0094826236347
32,-317.0094826236347
33,-317.0094826236347
34,-317.0094826236347
35,-317.0094826236347
36,-317.0094826236347
37,-317.0094826236347
38,-317.0094826236347
39,-317.0094826236347
40,-317.0094826236347
41,-317.0094826236347
42,-317.0094826236347
43,-306.2641719191996
44,-306.2641719191996
45,-306.2641719191996
46,-306.2641719191996
47,-306.2641719191996
48,-306.2641719191996
49,-306.2641719191996
50,-306.2641719191996
51,-306.2641719191996
52,-306.2641719191996
53,-306.2641719191996
54,-306.2641719191996
55,-306.2641719191996
56,-306.2641719191996
57,-306.2641719191996
58,-292.04834046049757
59,-292.04834046049757
60,-292.04834046049757
61,-292.04834046049757
62,-292.04834046049757
63,-292.04834046049757
64,-292.04834046049757
65,-292.04834046049757
66,-292.04834046049757
67,-292.04834046049757
68,-292.04834046049757
69,-292.04834046049757
70,-292.04834046049757
71,-292.04834046049757
72,-292.04834046049757
73,-292.04834046049757
74,-292.04834046049757
75,-292.04834046049757
76,-292.04834046049757
77,-292.04834046049757
78,-292.04834046049757
79,-292.04834046049757
80,-292.04834046049757
81,-292.04834046049757
82,-292.04834046049757
83,-292.04834046049757
84,-292.04834046049757
85,-292.04834046049757
86,-292.04834046049757
87,-292.04834046049757
88,-292.04834046049757
89,-292.04834046049757
90,-292.04834046049757
91,-289.42709807545066
92,-289.42709807545066
93,-285.86501510971567
94,-285.86501510971567
95,-274.0094018742627
96,-274.0094018742627
97,-273.85476008413883
98,-273.85476008413883
99,-273.85476008413883
100,-273.85476008413883
101,-273.7092054805439
102,-265.5069710959086
103,-265.5069710959086
104,-265.5069710959086
105,-265.5069710959086
106,-260.6482371552011
107,-260.6482371552011
108,-259.79992160669394
109,-259.79992160669394
110,-256.6705211100208
111,-256.6705211100208
112,-256.6705211100208
113,-256.6705211100208
114,-256.6705211100208
115,-256.6705211100208
116,-256.6705211100208
117,-256.6705211100208
118,-256.6705211100208
119,-256.6705211100208
120,-256.6705211100208
121,-256.6705211100208
122,-256.6705211100208
123,-256.6705211100208
124,-256.6705211100208
125,-256.6705211100208
126,-256.6705211100208
127,-256.6705211100208
128,-256.6705211100208
129,-254.32616434434487
130,-254.32616434434487
131,-254.32616434434487
132,-253.82188659441601
133,-253.82188659441601
134,-248.34237801789004
135,-248.34237801789004
136,-248.34237801789004
137,-248.34237801789004
138,-248.23454886871642
139,-248.23454886871642
140,-248.23454886871642
141,-248.23454886871642
142,-248.23454886871642
143,-248.23454886871642
144,-248.23454886871642
145,-248.23454886871642
146,-248.23454886871642
147,-248.23454886871642
