iteration,best_obj_val
1,1.1814693610942681
2,1.181470592205563
3,1.181470592205563
4,1.181470592205563
5,1.4172529867114108
6,1.7390540367154748
7,2.132141204986609
8,2.282195356617032
9,2.3257764937468166
10,2.4995383347136695
11,2.5474346805284025
12,2.645690592767417
13,2.645690592767417
14,2.645690592767417
15,2.645690592767417
16,2.645690592767417
17,2.645690592767417
18,2.784405866156516
19,2.784405866156516
20,2.784405866156516
21,2.784405866156516
22,2.8835744770563907
23,2.9508688446852678
24,3.03124548614493
25,3.09313972114895
26,3.09313972114895
27,3.134512603342224
28,3.134512603342224
29,3.134512603342224
30,3.134512603342224
31,3.134512603342224
32,3.134512603342224
33,3.134512603342224
34,3.134512603342224
35,3.134512603342224
36,3.134512603342224
37,3.175622772912336
38,3.20358332856876
39,3.20358332856876
40,3.20358332856876
41,3.20358332856876
42,3.20358332856876
43,3.20358332856876
44,3.20358332856876
45,3.20358332856876
46,3.20358332856876
47,3.20358332856876
48,3.20358332856876
49,3.20358332856876
50,3.20358332856876
51,3.20358332856876
52,3.252830045066677
53,3.252830045066677
54,3.252830045066677
55,3.2665132309416314
56,3.2665132309416314
57,3.2665132309416314
58,3.2665132309416314
59,3.2665132309416314
60,3.2665132309416314
61,3.2665132309416314
62,3.2665132309416314
63,3.2665132309416314
64,3.2665132309416314
65,3.270272538110712
66,3.2759565839771967
67,3.2759565839771967
68,3.2759565839771967
69,3.2759565839771967
70,3.2759565839771967
71,3.2759565839771967
72,3.2942507586652146
73,3.2942507586652146
74,3.2942507586652146
75,3.2942507586652146
76,3.2942507586652146
77,3.2942507586652146
78,3.296807097662135
79,3.296807097662135
80,3.296807097662135
81,3.296807097662135
82,3.296807097662135
83,3.296807097662135
84,3.296807097662135
85,3.296807097662135
86,3.3090639562358284
87,3.3090639562358284
88,3.3090639562358284
89,3.3090639562358284
90,3.3090639562358284
91,3.3090639562358284
92,3.3090639562358284
93,3.3090639562358284
94,3.3090639562358284
95,3.3090639562358284
96,3.3090639562358284
97,3.3090639562358284
98,3.3090639562358284
99,3.3138216050132243
100,3.3138216050132243
101,3.3138216050132243
102,3.3138216050132243
103,3.3138216050132243
104,3.3138216050132243
105,3.3138216050132243
106,3.3138216050132243
107,3.3138216050132243
108,3.3138216050132243
109,3.3138216050132243
110,3.3138216050132243
111,3.3138216050132243
112,3.3138216050132243
113,3.3138216050132243
114,3.3138216050132243
115,3.3138216050132243
116,3.3138216050132243
117,3.3138216050132243
118,3.3138216050132243
119,3.3138216050132243
120,3.3138216050132243
121,3.3138216050132243
122,3.3138216050132243
123,3.3138216050132243
124,3.3138216050132243
125,3.3138216050132243
126,3.3138216050132243
127,3.3138216050132243
128,3.3138216050132243
129,3.3138216050132243
130,3.3138216050132243
131,3.3148370180837117
132,3.3148370180837117
133,3.3148370180837117
134,3.3148370180837117
135,3.3148370180837117
136,3.3148370180837117
137,3.3148370180837117
138,3.3148370180837117
139,3.3148370180837117
140,3.3148370180837117
141,3.3148370180837117
142,3.3148370180837117
143,3.3148370180837117
144,3.3148370180837117
145,3.3148370180837117
146,3.316004028491585
147,3.316004028491585
148,3.317443737761053
149,3.317443737761053
150,3.317443737761053
151,3.317443737761053
152,3.317443737761053
153,3.317443737761053
154,3.317443737761053
155,3.317443737761053
156,3.317443737761053
157,3.317443737761053
158,3.317443737761053
159,3.317443737761053
160,3.317443737761053
161,3.317443737761053
162,3.317443737761053
163,3.317443737761053
164,3.317443737761053
165,3.317443737761053
166,3.317443737761053
167,3.317443737761053
168,3.317443737761053
169,3.317443737761053
170,3.317443737761053
171,3.317443737761053
172,3.317443737761053
173,3.317443737761053
174,3.317443737761053
175,3.317443737761053
176,3.317443737761053
177,3.317443737761053
178,3.3214398597793435
179,3.3214398597793435
180,3.3214398597793435
181,3.3214398597793435
182,3.3214398597793435
183,3.3214398597793435
184,3.3214398597793435
185,3.3214398597793435
186,3.3214398597793435
187,3.3214398597793435
188,3.3214398597793435
189,3.3214398597793435
190,3.3214398597793435
191,3.3214398597793435
192,3.3214398597793435
193,3.3214398597793435
194,3.3214398597793435
195,3.3214398597793435
196,3.3214398597793435
197,3.3214398597793435
198,3.3214398597793435
199,3.3214398597793435
200,3.3214398597793435
201,3.3214398597793435
202,3.3214398597793435
203,3.3214398597793435
204,3.3214398597793435
205,3.3214398597793435
206,3.3214398597793435
207,3.3214398597793435
208,3.3214398597793435
209,3.3214398597793435
210,3.3214398597793435
211,3.3214398597793435
212,3.3214398597793435
213,3.3214398597793435
214,3.3214398597793435
215,3.3214398597793435
216,3.3214398597793435
217,3.3214398597793435
218,3.3214398597793435
219,3.3214398597793435
220,3.3214398597793435
221,3.3214398597793435
222,3.3214398597793435
223,3.3214398597793435
224,3.3214398597793435
225,3.3214398597793435
226,3.3214398597793435
227,3.3214398597793435
228,3.3214398597793435
229,3.3214398597793435
230,3.3214398597793435
231,3.3214398597793435
232,3.3214398597793435
233,3.3214398597793435
234,3.3214398597793435
235,3.3214398597793435
236,3.3214398597793435
237,3.3214398597793435
238,3.3214398597793435
239,3.3214398597793435
240,3.3214398597793435
241,3.3214398597793435
242,3.3214398597793435
243,3.3214398597793435
244,3.3214398597793435
245,3.3214398597793435
246,3.321500865181843
247,3.321500865181843
248,3.321500865181843
249,3.321500865181843
250,3.321500865181843
251,3.321500865181843
252,3.321500865181843
253,3.321500865181843
254,3.321500865181843
255,3.321500865181843
256,3.321500865181843
257,3.321500865181843
258,3.321500865181843
259,3.321500865181843
260,3.321500865181843
261,3.321500865181843
262,3.321500865181843
263,3.321500865181843
264,3.321500865181843
265,3.321500865181843
266,3.321500865181843
267,3.321500865181843
268,3.321500865181843
269,3.321500865181843
270,3.321500865181843
271,3.321500865181843
272,3.321500865181843
273,3.321500865181843
274,3.321500865181843
275,3.321500865181843
276,3.321500865181843
277,3.321500865181843
278,3.321500865181843
279,3.321500865181843
280,3.321500865181843
281,3.321500865181843
282,3.321500865181843
283,3.321500865181843
284,3.321500865181843
285,3.321500865181843
286,3.321704804724736
287,3.321704804724736
288,3.321704804724736
289,3.321704804724736
290,3.321704804724736
291,3.321704804724736
292,3.321704804724736
293,3.321704804724736
294,3.321704804724736
295,3.321704804724736
296,3.321704804724736
297,3.321704804724736
