iteration,best_obj_val
1,-90332.55106950385
2,-90332.55106950385
3,-90332.55106950385
4,-90332.55106950385
5,-90332.55106950385
6,-90332.55106950385
7,-86259.39112022516
8,-86259.39112022516
9,-86259.39112022516
10,-86259.39112022516
11,-86259.39112022516
12,-86259.39112022516
13,-86259.39112022516
14,-86259.39112022516
15,-86259.39112022516
16,-86259.39112022516
17,-86259.39112022516
18,-86259.39112022516
19,-86259.39112022516
20,-86259.39112022516
21,-86259.39112022516
22,-86259.39112022516
23,-86259.39112022516
24,-86259.39112022516
25,-86259.39112022516
26,-86259.39112022516
27,-86259.39112022516
28,-86259.39112022516
29,-86259.39112022516
30,-86259.39112022516
31,-86259.39112022516
32,-77646.65838585739
33,-77646.65838585739
34,-77646.65838585739
35,-77646.65838585739
36,-77646.65838585739
37,-77646.65838585739
38,-77646.65838585739
39,-77646.65838585739
40,-77646.65838585739
41,-77646.65838585739
42,-77646.65838585739
43,-77646.65838585739
44,-77646.65838585739
45,-77646.65838585739
46,-77646.65838585739
47,-77646.65838585739
48,-77646.65838585739
49,-77646.65838585739
50,-65140.95869452443
51,-65140.95869452443
52,-65140.95869452443
53,-65140.95869452443
54,-65140.95869452443
55,-65140.95869452443
56,-65140.95869452443
57,-65140.95869452443
58,-65140.95869452443
59,-65140.95869452443
60,-65140.95869452443
61,-65140.95869452443
62,-65140.95869452443
63,-65140.95869452443
64,-65140.95869452443
65,-65140.95869452443
66,-65140.95869452443
67,-65140.95869452443
68,-65140.95869452443
69,-65140.95869452443
70,-65140.95869452443
71,-65140.95869452443
72,-65140.95869452443
73,-65140.95869452443
74,-65140.95869452443
75,-65140.95869452443
76,-65140.95869452443
77,-65140.95869452443
78,-65140.95869452443
79,-65140.95869452443
80,-65140.95869452443
81,-65140.95869452443
82,-65140.95869452443
83,-65140.95869452443
84,-65140.95869452443
85,-65140.95869452443
86,-65140.95869452443
87,-65140.95869452443
88,-65140.95869452443
89,-65140.95869452443
90,-65140.95869452443
91,-65140.95869452443
92,-65140.95869452443
93,-65140.95869452443
94,-65140.95869452443
95,-65140.95869452443
96,-65140.95869452443
97,-65140.95869452443
98,-65140.95869452443
99,-65140.95869452443
100,-65140.95869452443
101,-65140.95869452443
102,-65140.95869452443
103,-65140.95869452443
104,-65140.95869452443
105,-65140.95869452443
106,-65140.95869452443
107,-65140.95869452443
108,-65140.95869452443
109,-65140.95869452443
110,-65140.95869452443
111,-65140.95869452443
112,-65140.95869452443
113,-65140.95869452443
114,-65140.95869452443
115,-65140.95869452443
116,-65140.95869452443
117,-65140.95869452443
118,-65140.95869452443
119,-65140.95869452443
120,-65140.95869452443
121,-65140.95869452443
122,-65140.95869452443
123,-65140.95869452443
124,-65140.95869452443
125,-65140.95869452443
126,-65140.95869452443
127,-65140.95869452443
128,-65140.95869452443
129,-65140.95869452443
130,-65140.95869452443
131,-65140.95869452443
132,-65140.95869452443
133,-65140.95869452443
134,-65140.95869452443
135,-65140.95869452443
136,-65140.95869452443
137,-65140.95869452443
138,-65140.95869452443
139,-65140.95869452443
140,-65140.95869452443
141,-65140.95869452443
142,-65140.95869452443
143,-65140.95869452443
144,-65140.95869452443
145,-65140.95869452443
146,-65140.95869452443
147,-65140.95869452443
148,-65140.95869452443
149,-65140.95869452443
150,-65140.95869452443
151,-65140.95869452443
152,-65140.95869452443
153,-65140.95869452443
154,-65140.95869452443
155,-65140.95869452443
156,-65140.95869452443
157,-65140.95869452443
158,-65140.95869452443
159,-65140.95869452443
160,-65140.95869452443
161,-65140.95869452443
162,-65140.95869452443
163,-65140.95869452443
164,-65140.95869452443
165,-65140.95869452443
166,-65140.95869452443
167,-65140.95869452443
168,-65140.95869452443
169,-65140.95869452443
170,-65140.95869452443
171,-65140.95869452443
172,-65140.95869452443
173,-65140.95869452443
174,-65140.95869452443
175,-65140.95869452443
176,-65140.95869452443
177,-65140.95869452443
178,-65140.95869452443
179,-65140.95869452443
180,-65140.95869452443
181,-65140.95869452443
182,-65140.95869452443
183,-65140.95869452443
184,-65140.95869452443
185,-65140.95869452443
186,-65140.95869452443
187,-65140.95869452443
188,-65140.95869452443
189,-65140.95869452443
190,-65140.95869452443
191,-65140.95869452443
192,-65140.95869452443
193,-65140.95869452443
194,-65140.95869452443
195,-65140.95869452443
196,-65140.95869452443
197,-65140.95869452443
198,-65140.95869452443
199,-65140.95869452443
200,-65140.95869452443
201,-65140.95869452443
202,-65140.95869452443
203,-65140.95869452443
204,-65140.95869452443
205,-65140.95869452443
206,-65140.95869452443
207,-65140.95869452443
208,-65140.95869452443
209,-65140.95869452443
210,-65140.95869452443
211,-65140.95869452443
212,-65140.95869452443
213,-65140.95869452443
214,-65140.95869452443
215,-65140.95869452443
216,-65140.95869452443
217,-65140.95869452443
218,-65140.95869452443
219,-65140.95869452443
220,-65140.95869452443
221,-65140.95869452443
222,-65140.95869452443
223,-65140.95869452443
224,-65140.95869452443
225,-65140.95869452443
226,-65140.95869452443
227,-65140.95869452443
228,-65140.95869452443
229,-65140.95869452443
230,-65140.95869452443
231,-65140.95869452443
232,-65140.95869452443
233,-65140.95869452443
234,-65140.95869452443
235,-65140.95869452443
236,-65140.95869452443
237,-65140.95869452443
238,-65140.95869452443
239,-65140.95869452443
240,-65140.95869452443
241,-65140.95869452443
242,-65140.95869452443
243,-65140.95869452443
244,-65140.95869452443
245,-65140.95869452443
246,-65140.95869452443
247,-65140.95869452443
248,-65140.95869452443
249,-65140.95869452443
250,-65140.95869452443
251,-65140.95869452443
252,-65140.95869452443
253,-65140.95869452443
254,-65140.95869452443
255,-65140.95869452443
256,-65140.95869452443
257,-65140.95869452443
258,-65140.95869452443
259,-65140.95869452443
260,-65140.95869452443
261,-65140.95869452443
262,-65140.95869452443
263,-65140.95869452443
264,-65140.95869452443
265,-65140.95869452443
266,-65140.95869452443
267,-65140.95869452443
268,-65140.95869452443
269,-65140.95869452443
270,-65140.95869452443
271,-65140.95869452443
272,-65140.95869452443
273,-65140.95869452443
274,-65140.95869452443
275,-65140.95869452443
276,-65140.95869452443
277,-65140.95869452443
278,-65140.95869452443
279,-65140.95869452443
280,-65140.95869452443
281,-65140.95869452443
282,-65140.95869452443
283,-65140.95869452443
284,-65140.95869452443
285,-65140.95869452443
286,-65140.95869452443
287,-65140.95869452443
288,-65140.95869452443
289,-65140.95869452443
290,-65140.95869452443
291,-65140.95869452443
292,-65140.95869452443
293,-65140.95869452443
294,-65140.95869452443
295,-65140.95869452443
296,-65140.95869452443
297,-65140.95869452443
298,-65140.95869452443
299,-65140.95869452443
300,-65140.95869452443
301,-65140.95869452443
302,-65140.95869452443
303,-65140.95869452443
304,-65140.95869452443
305,-65140.95869452443
306,-65140.95869452443
307,-65140.95869452443
308,-65140.95869452443
309,-65140.95869452443
310,-65140.95869452443
311,-65140.95869452443
312,-65140.95869452443
313,-65140.95869452443
314,-65140.95869452443
315,-65140.95869452443
316,-65140.95869452443
317,-65140.95869452443
318,-65140.95869452443
319,-65140.95869452443
320,-65140.95869452443
321,-65140.95869452443
322,-65140.95869452443
323,-65140.95869452443
324,-65140.95869452443
325,-65140.95869452443
326,-65140.95869452443
327,-65140.95869452443
328,-65140.95869452443
329,-65140.95869452443
330,-65140.95869452443
331,-65140.95869452443
332,-65140.95869452443
333,-65140.95869452443
334,-65140.95869452443
335,-65140.95869452443
336,-65140.95869452443
337,-65140.95869452443
338,-65140.95869452443
339,-65140.95869452443
340,-65140.95869452443
341,-65140.95869452443
342,-65140.95869452443
343,-65140.95869452443
344,-65140.95869452443
345,-65140.95869452443
346,-65140.95869452443
347,-65140.95869452443
348,-65140.95869452443
349,-65140.95869452443
350,-65140.95869452443
351,-65140.95869452443
352,-65140.95869452443
353,-65140.95869452443
354,-65140.95869452443
355,-65140.95869452443
356,-65140.95869452443
357,-65140.95869452443
358,-65140.95869452443
359,-65140.95869452443
360,-65140.95869452443
361,-65140.95869452443
362,-65140.95869452443
363,-65140.95869452443
364,-65140.95869452443
365,-65140.95869452443
366,-65140.95869452443
367,-65140.95869452443
368,-65140.95869452443
369,-65140.95869452443
370,-65140.95869452443
371,-65140.95869452443
372,-65140.95869452443
373,-65140.95869452443
374,-65140.95869452443
375,-65140.95869452443
376,-65140.95869452443
377,-65140.95869452443
378,-65140.95869452443
379,-65140.95869452443
380,-65140.95869452443
381,-65140.95869452443
382,-65140.95869452443
383,-65140.95869452443
384,-65140.95869452443
385,-65140.95869452443
386,-65140.95869452443
387,-65140.95869452443
388,-65140.95869452443
389,-65140.95869452443
390,-65140.95869452443
391,-65140.95869452443
392,-65140.95869452443
393,-65140.95869452443
394,-65140.95869452443
395,-65140.95869452443
396,-65140.95869452443
397,-65140.95869452443
398,-65140.95869452443
399,-65140.95869452443
400,-65140.95869452443
