iteration,best_obj_val
1,-93926.96579475913
2,-93926.96579475913
3,-93926.96579475913
4,-93926.96579475913
5,-93926.96579475913
6,-93926.96579475913
7,-93926.96579475913
8,-93926.96579475913
9,-86474.42692281397
10,-86474.42692281397
11,-86474.42692281397
12,-86474.42692281397
13,-86474.42692281397
14,-86474.42692281397
15,-86474.42692281397
16,-86474.42692281397
17,-86474.42692281397
18,-86474.42692281397
19,-86474.42692281397
20,-86474.42692281397
21,-86474.42692281397
22,-86474.42692281397
23,-86474.42692281397
24,-86474.42692281397
25,-86474.42692281397
26,-86474.42692281397
27,-86474.42692281397
28,-86474.42692281397
29,-86474.42692281397
30,-86474.42692281397
31,-86474.42692281397
32,-86474.42692281397
33,-86474.42692281397
34,-86474.42692281397
35,-86474.42692281397
36,-86474.42692281397
37,-86474.42692281397
38,-86474.42692281397
39,-86474.42692281397
40,-86474.42692281397
41,-86474.42692281397
42,-86474.42692281397
43,-86474.42692281397
44,-86474.42692281397
45,-86474.42692281397
46,-86474.42692281397
47,-86474.42692281397
48,-86474.42692281397
49,-86474.42692281397
50,-86474.42692281397
51,-86474.42692281397
52,-86474.42692281397
53,-86474.42692281397
54,-86474.42692281397
55,-86474.42692281397
56,-86474.42692281397
57,-86474.42692281397
58,-86474.42692281397
59,-86474.42692281397
60,-86474.42692281397
61,-86474.42692281397
62,-86474.42692281397
63,-86474.42692281397
64,-86474.42692281397
65,-86474.42692281397
66,-86474.42692281397
67,-86474.42692281397
68,-86474.42692281397
69,-86474.42692281397
70,-86474.42692281397
71,-86474.42692281397
72,-86474.42692281397
73,-86474.42692281397
74,-86474.42692281397
75,-86474.42692281397
76,-86474.42692281397
77,-86474.42692281397
78,-86474.42692281397
79,-86474.42692281397
80,-86474.42692281397
81,-86474.42692281397
82,-86474.42692281397
83,-86474.42692281397
84,-86474.42692281397
85,-86474.42692281397
86,-86474.42692281397
87,-86474.42692281397
88,-86474.42692281397
89,-86474.42692281397
90,-86474.42692281397
91,-86474.42692281397
92,-86474.42692281397
93,-86474.42692281397
94,-86474.42692281397
95,-86474.42692281397
96,-86474.42692281397
97,-86474.42692281397
98,-86474.42692281397
99,-86474.42692281397
100,-86474.42692281397
101,-86474.42692281397
102,-86474.42692281397
103,-86474.42692281397
104,-86474.42692281397
105,-86474.42692281397
106,-86474.42692281397
107,-86474.42692281397
108,-86474.42692281397
109,-86474.42692281397
110,-86474.42692281397
111,-86474.42692281397
112,-86474.42692281397
113,-86474.42692281397
114,-86474.42692281397
115,-86474.42692281397
116,-86474.42692281397
117,-86474.42692281397
118,-86474.42692281397
119,-86474.42692281397
120,-86474.42692281397
121,-86474.42692281397
122,-86474.42692281397
123,-86474.42692281397
124,-86474.42692281397
125,-86474.42692281397
126,-86474.42692281397
127,-86474.42692281397
128,-86474.42692281397
129,-86474.42692281397
130,-86474.42692281397
131,-86474.42692281397
132,-86474.42692281397
133,-86474.42692281397
134,-86474.42692281397
135,-86474.42692281397
136,-86474.42692281397
137,-86474.42692281397
138,-86474.42692281397
139,-86474.42692281397
140,-86474.42692281397
141,-86474.42692281397
142,-86474.42692281397
143,-86474.42692281397
144,-86474.42692281397
145,-86474.42692281397
146,-86474.42692281397
147,-86474.42692281397
148,-86474.42692281397
149,-86474.42692281397
150,-86474.42692281397
151,-86474.42692281397
152,-86474.42692281397
153,-86474.42692281397
154,-86474.42692281397
155,-86474.42692281397
156,-86474.42692281397
157,-86474.42692281397
158,-83280.35907495432
159,-83280.35907495432
160,-83280.35907495432
161,-83280.35907495432
162,-83280.35907495432
163,-83280.35907495432
164,-83280.35907495432
165,-83280.35907495432
166,-83280.35907495432
167,-83280.35907495432
168,-83280.35907495432
169,-83280.35907495432
170,-83280.35907495432
171,-83280.35907495432
172,-83280.35907495432
173,-83280.35907495432
174,-83280.35907495432
175,-83280.35907495432
176,-83280.35907495432
177,-83280.35907495432
178,-83280.35907495432
179,-83280.35907495432
180,-83280.35907495432
181,-83280.35907495432
182,-83280.35907495432
183,-83280.35907495432
184,-83280.35907495432
185,-83280.35907495432
186,-83280.35907495432
187,-83280.35907495432
188,-83280.35907495432
189,-83280.35907495432
190,-83280.35907495432
191,-83280.35907495432
192,-83280.35907495432
193,-83280.35907495432
194,-83280.35907495432
195,-83280.35907495432
196,-83280.35907495432
197,-83280.35907495432
198,-83280.35907495432
199,-83280.35907495432
200,-83280.35907495432
201,-83280.35907495432
202,-83280.35907495432
203,-83280.35907495432
204,-83280.35907495432
205,-83280.35907495432
206,-83280.35907495432
207,-83280.35907495432
208,-83280.35907495432
209,-83280.35907495432
210,-83280.35907495432
211,-83280.35907495432
212,-83280.35907495432
213,-83280.35907495432
214,-83280.35907495432
215,-83280.35907495432
216,-83280.35907495432
217,-83280.35907495432
218,-83280.35907495432
219,-83280.35907495432
220,-83280.35907495432
221,-83280.35907495432
222,-83280.35907495432
223,-83280.35907495432
224,-83280.35907495432
225,-83280.35907495432
226,-83280.35907495432
227,-83280.35907495432
228,-83280.35907495432
229,-83280.35907495432
230,-83280.35907495432
231,-83280.35907495432
232,-83280.35907495432
233,-83280.35907495432
234,-83280.35907495432
235,-83280.35907495432
236,-83280.35907495432
237,-83280.35907495432
238,-83280.35907495432
239,-83280.35907495432
240,-83280.35907495432
241,-83280.35907495432
242,-83280.35907495432
243,-83280.35907495432
244,-83280.35907495432
245,-83280.35907495432
246,-83280.35907495432
247,-83280.35907495432
248,-83280.35907495432
249,-83280.35907495432
250,-83280.35907495432
251,-83280.35907495432
252,-83280.35907495432
253,-83280.35907495432
254,-83280.35907495432
255,-83280.35907495432
256,-83280.35907495432
257,-83280.35907495432
258,-83280.35907495432
259,-83280.35907495432
260,-83280.35907495432
261,-83280.35907495432
262,-83280.35907495432
263,-83280.35907495432
264,-83280.35907495432
265,-83280.35907495432
266,-83280.35907495432
267,-83280.35907495432
268,-83280.35907495432
269,-83280.35907495432
270,-83280.35907495432
271,-83280.35907495432
272,-83280.35907495432
273,-83280.35907495432
274,-83280.35907495432
275,-83280.35907495432
276,-83280.35907495432
277,-83280.35907495432
278,-83280.35907495432
279,-83280.35907495432
280,-83280.35907495432
281,-83280.35907495432
282,-83280.35907495432
283,-83280.35907495432
284,-83280.35907495432
285,-83280.35907495432
286,-83280.35907495432
287,-83280.35907495432
288,-83280.35907495432
289,-83280.35907495432
290,-83280.35907495432
291,-83280.35907495432
292,-83280.35907495432
293,-83280.35907495432
294,-83280.35907495432
295,-83280.35907495432
296,-83280.35907495432
297,-83280.35907495432
298,-83280.35907495432
299,-83280.35907495432
300,-83280.35907495432
301,-83280.35907495432
302,-83280.35907495432
303,-83280.35907495432
304,-83280.35907495432
305,-83280.35907495432
306,-83280.35907495432
307,-83280.35907495432
308,-83280.35907495432
309,-83280.35907495432
310,-83280.35907495432
311,-83280.35907495432
312,-83280.35907495432
313,-83280.35907495432
314,-83280.35907495432
315,-83280.35907495432
316,-83280.35907495432
317,-83280.35907495432
318,-83280.35907495432
319,-83280.35907495432
320,-83280.35907495432
321,-83280.35907495432
322,-83280.35907495432
323,-83280.35907495432
324,-83280.35907495432
325,-83280.35907495432
326,-83280.35907495432
327,-83280.35907495432
328,-83280.35907495432
329,-83280.35907495432
330,-83280.35907495432
331,-83280.35907495432
332,-83280.35907495432
333,-83280.35907495432
334,-83280.35907495432
335,-83280.35907495432
336,-83280.35907495432
337,-83280.35907495432
338,-83280.35907495432
339,-83280.35907495432
340,-83280.35907495432
341,-83280.35907495432
342,-83280.35907495432
343,-83280.35907495432
344,-83280.35907495432
345,-83280.35907495432
346,-83280.35907495432
347,-83280.35907495432
348,-83280.35907495432
349,-83280.35907495432
350,-83280.35907495432
351,-83280.35907495432
352,-83280.35907495432
353,-83280.35907495432
354,-83280.35907495432
355,-83280.35907495432
356,-83280.35907495432
357,-83280.35907495432
358,-83280.35907495432
359,-83280.35907495432
360,-83280.35907495432
361,-83280.35907495432
362,-83280.35907495432
363,-83280.35907495432
364,-83280.35907495432
365,-83280.35907495432
366,-83280.35907495432
367,-83280.35907495432
368,-83280.35907495432
369,-83280.35907495432
370,-83280.35907495432
371,-83280.35907495432
372,-83280.35907495432
373,-83280.35907495432
374,-83280.35907495432
375,-83280.35907495432
376,-83280.35907495432
377,-83280.35907495432
378,-83280.35907495432
379,-83280.35907495432
380,-83280.35907495432
381,-83280.35907495432
382,-83280.35907495432
383,-83280.35907495432
384,-83280.35907495432
385,-83280.35907495432
386,-83280.35907495432
387,-83280.35907495432
388,-83280.35907495432
389,-83280.35907495432
390,-83280.35907495432
391,-83280.35907495432
392,-83280.35907495432
393,-83280.35907495432
394,-83280.35907495432
395,-83280.35907495432
396,-83280.35907495432
397,-83280.35907495432
398,-83280.35907495432
399,-83280.35907495432
400,-83280.35907495432
