iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-21.147703308830664
4,-21.147703308830664
5,-21.139013573201208
6,-21.139013573201208
7,-21.139013573201208
8,-21.139013573201208
9,-21.139013573201208
10,-20.808354022891116
11,-20.808354022891116
12,-20.808354022891116
13,-20.808354022891116
14,-20.808354022891116
15,-20.808354022891116
16,-20.808354022891116
17,-20.808354022891116
18,-20.808354022891116
19,-20.808354022891116
20,-20.808354022891116
21,-20.808354022891116
22,-20.808354022891116
23,-20.808354022891116
24,-20.808354022891116
25,-20.808354022891116
26,-20.808354022891116
27,-20.808354022891116
28,-20.808354022891116
29,-20.808354022891116
30,-20.808354022891116
31,-20.808354022891116
32,-20.808354022891116
33,-20.808354022891116
34,-20.808354022891116
35,-20.808354022891116
36,-20.808354022891116
37,-20.808354022891116
38,-20.808354022891116
39,-20.808354022891116
40,-20.808354022891116
41,-20.808354022891116
42,-20.808354022891116
43,-20.808354022891116
44,-20.808354022891116
45,-20.808354022891116
46,-20.808354022891116
47,-20.808354022891116
48,-20.808354022891116
49,-20.808354022891116
50,-20.808354022891116
51,-20.808354022891116
52,-20.808354022891116
53,-20.808354022891116
54,-20.808354022891116
55,-20.808354022891116
56,-20.808354022891116
57,-20.808354022891116
58,-20.808354022891116
59,-20.808354022891116
60,-20.808354022891116
61,-20.808354022891116
62,-20.808354022891116
63,-20.808354022891116
64,-20.808354022891116
65,-20.808354022891116
66,-20.808354022891116
67,-20.808354022891116
68,-20.808354022891116
69,-20.808354022891116
70,-20.808354022891116
71,-20.808354022891116
72,-20.808354022891116
73,-20.808354022891116
74,-20.808354022891116
75,-20.808354022891116
76,-20.808354022891116
77,-20.808354022891116
78,-20.808354022891116
79,-20.808354022891116
80,-20.808354022891116
81,-20.808354022891116
82,-20.808354022891116
83,-20.808354022891116
84,-20.808354022891116
85,-20.808354022891116
86,-20.808354022891116
87,-20.808354022891116
88,-20.808354022891116
89,-20.808354022891116
90,-20.808354022891116
91,-20.808354022891116
92,-20.808354022891116
93,-20.808354022891116
94,-20.808354022891116
95,-20.808354022891116
96,-20.808354022891116
97,-20.808354022891116
98,-20.808354022891116
99,-20.808354022891116
100,-20.808354022891116
101,-20.808354022891116
102,-20.808354022891116
103,-20.808354022891116
104,-20.808354022891116
105,-20.808354022891116
106,-20.808354022891116
107,-20.808354022891116
108,-20.808354022891116
109,-20.808354022891116
110,-20.808354022891116
111,-20.808354022891116
112,-20.808354022891116
113,-20.808354022891116
114,-20.808354022891116
115,-20.808354022891116
116,-20.808354022891116
117,-20.808354022891116
118,-20.808354022891116
119,-20.808354022891116
120,-20.808354022891116
121,-20.808354022891116
122,-20.808354022891116
123,-20.808354022891116
124,-20.808354022891116
125,-20.808354022891116
126,-20.808354022891116
127,-20.808354022891116
128,-20.808354022891116
129,-20.808354022891116
130,-20.808354022891116
131,-20.808354022891116
132,-20.808354022891116
133,-20.808354022891116
134,-20.808354022891116
135,-20.808354022891116
136,-20.808354022891116
137,-20.808354022891116
138,-20.808354022891116
139,-20.808354022891116
140,-20.808354022891116
141,-20.808354022891116
142,-20.808354022891116
143,-20.808354022891116
144,-20.808354022891116
145,-20.808354022891116
146,-20.808354022891116
147,-20.808354022891116
148,-20.808354022891116
149,-20.808354022891116
150,-20.808354022891116
151,-20.808354022891116
152,-20.808354022891116
153,-20.808354022891116
154,-20.808354022891116
155,-20.808354022891116
156,-20.808354022891116
157,-20.808354022891116
158,-20.808354022891116
159,-20.808354022891116
160,-20.808354022891116
161,-20.808354022891116
162,-20.808354022891116
163,-20.808354022891116
164,-20.808354022891116
165,-20.808354022891116
166,-20.808354022891116
167,-20.808354022891116
168,-20.808354022891116
169,-20.808354022891116
170,-20.808354022891116
171,-20.808354022891116
172,-20.808354022891116
173,-20.808354022891116
174,-20.808354022891116
175,-20.808354022891116
176,-20.808354022891116
177,-20.808354022891116
178,-20.808354022891116
179,-20.808354022891116
180,-20.808354022891116
181,-20.808354022891116
182,-20.808354022891116
183,-20.808354022891116
184,-20.808354022891116
185,-20.808354022891116
186,-20.808354022891116
187,-20.808354022891116
188,-20.808354022891116
189,-20.808354022891116
190,-20.808354022891116
191,-20.808354022891116
192,-20.808354022891116
193,-20.808354022891116
194,-20.808354022891116
195,-20.808354022891116
196,-20.808354022891116
197,-20.808354022891116
198,-20.808354022891116
199,-20.808354022891116
200,-20.808354022891116
201,-20.808354022891116
202,-20.808354022891116
203,-20.808354022891116
204,-20.808354022891116
205,-20.808354022891116
206,-20.808354022891116
207,-20.808354022891116
208,-20.808354022891116
209,-20.808354022891116
210,-20.808354022891116
211,-20.808354022891116
212,-20.808354022891116
213,-20.808354022891116
214,-20.808354022891116
215,-20.808354022891116
216,-20.808354022891116
217,-20.808354022891116
218,-20.808354022891116
219,-20.808354022891116
220,-20.808354022891116
221,-20.808354022891116
222,-20.808354022891116
223,-20.808354022891116
224,-20.808354022891116
225,-20.808354022891116
226,-20.808354022891116
227,-20.808354022891116
228,-20.808354022891116
229,-20.808354022891116
230,-20.808354022891116
231,-20.808354022891116
232,-20.808354022891116
233,-20.808354022891116
234,-20.808354022891116
235,-20.808354022891116
236,-20.808354022891116
237,-20.808354022891116
238,-20.808354022891116
239,-20.808354022891116
