iteration,best_obj_val
1,-21.38822421163522
2,-21.38822421163522
3,-21.38822421163522
4,-21.38822421163522
5,-21.38822421163522
6,-21.38822421163522
7,-21.38822421163522
8,-21.38822421163522
9,-21.38822421163522
10,-21.38822421163522
11,-21.38822421163522
12,-21.38822421163522
13,-21.38822421163522
14,-21.38822421163522
15,-21.38822421163522
16,-21.38822421163522
17,-21.38822421163522
18,-21.38822421163522
19,-21.38822421163522
20,-21.38822421163522
21,-21.38822421163522
22,-21.38566664728679
23,-21.38566664728679
24,-21.38566664728679
25,-21.38566664728679
26,-21.38566664728679
27,-21.38566664728679
28,-21.38566664728679
29,-21.38566664728679
30,-21.38566664728679
31,-21.38566664728679
32,-21.38566664728679
33,-21.38566664728679
34,-21.38566664728679
35,-21.38566664728679
36,-21.313430522729682
37,-21.313430522729682
38,-21.313430522729682
39,-21.313430522729682
40,-21.313430522729682
41,-21.313430522729682
42,-21.313430522729682
43,-21.313430522729682
44,-21.313430522729682
45,-21.313430522729682
46,-21.313430522729682
47,-21.313430522729682
48,-21.313430522729682
49,-21.313430522729682
50,-21.313430522729682
51,-21.313430522729682
52,-21.313430522729682
53,-21.313430522729682
54,-21.313430522729682
55,-21.313430522729682
56,-21.313430522729682
57,-21.313430522729682
58,-21.239150263844508
59,-21.239150263844508
60,-21.239150263844508
61,-21.239150263844508
62,-21.239150263844508
63,-21.239150263844508
64,-21.239150263844508
65,-21.239150263844508
66,-21.239150263844508
67,-21.239150263844508
68,-21.239150263844508
69,-21.239150263844508
70,-21.239150263844508
71,-21.239150263844508
72,-21.239150263844508
73,-21.239150263844508
74,-21.239150263844508
75,-21.239150263844508
76,-21.239150263844508
77,-21.239150263844508
78,-21.239150263844508
79,-21.239150263844508
80,-21.239150263844508
81,-21.239150263844508
82,-21.239150263844508
83,-21.239150263844508
84,-21.239150263844508
85,-21.239150263844508
86,-21.239150263844508
87,-21.239150263844508
88,-21.239150263844508
89,-21.239150263844508
90,-21.239150263844508
91,-21.239150263844508
92,-21.239150263844508
93,-21.239150263844508
94,-21.239150263844508
95,-21.239150263844508
96,-21.239150263844508
97,-21.239150263844508
98,-21.239150263844508
99,-21.239150263844508
100,-21.239150263844508
101,-21.239150263844508
102,-21.239150263844508
103,-21.239150263844508
104,-21.239150263844508
105,-21.239150263844508
106,-21.239150263844508
107,-21.239150263844508
108,-21.239150263844508
109,-21.239150263844508
110,-21.239150263844508
111,-21.239150263844508
112,-21.239150263844508
113,-21.239150263844508
114,-21.239150263844508
115,-21.239150263844508
116,-21.239150263844508
117,-21.239150263844508
118,-21.239150263844508
119,-21.239150263844508
120,-21.239150263844508
121,-21.239150263844508
122,-21.239150263844508
123,-21.239150263844508
124,-21.239150263844508
125,-21.239150263844508
126,-21.239150263844508
127,-21.239150263844508
128,-21.239150263844508
129,-21.239150263844508
130,-21.239150263844508
131,-21.239150263844508
132,-21.239150263844508
133,-21.239150263844508
134,-21.239150263844508
135,-21.239150263844508
136,-21.239150263844508
137,-21.239150263844508
138,-21.239150263844508
139,-21.239150263844508
140,-21.239150263844508
141,-21.239150263844508
142,-21.239150263844508
143,-21.239150263844508
144,-21.239150263844508
145,-21.239150263844508
146,-21.239150263844508
147,-21.239150263844508
148,-21.239150263844508
149,-21.239150263844508
150,-21.239150263844508
151,-21.239150263844508
152,-21.239150263844508
153,-21.239150263844508
154,-21.239150263844508
155,-21.239150263844508
156,-21.239150263844508
157,-21.239150263844508
158,-21.239150263844508
159,-21.239150263844508
160,-21.239150263844508
161,-21.239150263844508
162,-21.239150263844508
163,-21.239150263844508
164,-21.239150263844508
165,-21.239150263844508
166,-21.239150263844508
167,-21.239150263844508
168,-21.239150263844508
169,-21.239150263844508
170,-21.239150263844508
171,-21.239150263844508
172,-21.239150263844508
173,-21.239150263844508
174,-21.239150263844508
175,-21.239150263844508
176,-21.239150263844508
177,-21.239150263844508
178,-21.239150263844508
179,-21.239150263844508
180,-21.239150263844508
181,-21.239150263844508
182,-21.239150263844508
183,-21.239150263844508
184,-21.239150263844508
185,-21.239150263844508
186,-21.239150263844508
187,-21.239150263844508
188,-21.239150263844508
189,-21.239150263844508
190,-21.239150263844508
191,-21.239150263844508
192,-21.239150263844508
193,-21.239150263844508
194,-21.239150263844508
195,-21.239150263844508
196,-21.239150263844508
197,-21.239150263844508
198,-21.239150263844508
199,-21.239150263844508
200,-21.239150263844508
201,-21.239150263844508
202,-21.239150263844508
203,-21.239150263844508
204,-21.239150263844508
205,-21.239150263844508
206,-21.239150263844508
207,-21.239150263844508
208,-21.239150263844508
209,-21.239150263844508
210,-21.239150263844508
211,-21.239150263844508
212,-21.239150263844508
213,-21.239150263844508
214,-21.239150263844508
215,-21.239150263844508
216,-21.239150263844508
217,-21.239150263844508
218,-21.239150263844508
219,-21.239150263844508
220,-21.239150263844508
221,-21.239150263844508
222,-21.239150263844508
223,-21.239150263844508
224,-21.239150263844508
225,-21.239150263844508
226,-21.239150263844508
227,-21.239150263844508
228,-21.239150263844508
229,-21.239150263844508
230,-21.239150263844508
231,-21.239150263844508
232,-21.239150263844508
