mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.08063351993566571,8.982784073427652,1.2427997442425893,0.009983421935387551,0.16350282860823032,0.9833664805867139,1
-0.09100339443616705,0.003227672391946641,0.3175109113444748,0.009999095444874347,1.2460249348599595,0.9647022576311611,2
-0.1526229628433716,0.015713261374184568,0.4797891369858205,0.009999109860822088,1.2572167523744908,0.9666246581015753,3
-0.22825400278916133,0.1318822407131616,0.5585042639996058,0.009999093419595801,1.260137319178055,0.966940683998592,4
-0.2837416937339133,0.4532215191273856,0.6064451149291027,0.009999068997597662,1.2635903471606207,0.9682035042245927,5
-0.34679265000675663,0.9921309117621648,0.6442450937596236,0.009999038558495857,1.26824117370891,0.969713005573759,6
-0.40416207202569826,1.4770613512203612,0.680271296812933,0.00999900238693278,1.2739236428086196,0.9712416791208877,7
-0.4525903851565554,1.9875491096433526,0.7153368313402007,0.009998960380986568,1.280621854870777,0.972641520362023,8
-0.5109227910498925,2.1915661187332907,0.7510357679087936,0.00999891379300592,1.2873237656938326,0.9740152898164547,9
-0.5719978296903779,2.7498826091444633,0.7837981054363183,0.009998859540992578,1.2953870197357382,0.9751050723499541,10
-0.624972265139077,3.346714065467093,0.8167856267156779,0.009998795184717427,1.30460641524742,0.9760924632746103,11
-0.6728665241175329,2.717888083553064,0.8495087140358262,0.009998727228691528,1.3102683086175708,0.9773170897223147,12
-0.740199363194987,2.7824960657547266,0.8702471798286682,0.009998649978119377,1.3175020490201328,0.9780696961548027,13
-0.8066765969494902,3.167652036337192,0.8882989896742961,0.00999855567452872,1.3265190904774822,0.9786854830433362,14
-0.8686137666887773,3.6613952965895025,0.9049954516255196,0.00999843614545251,1.3369583621866439,0.979226448759639,15
-0.9225683703004858,4.142151793360051,0.9196535522853932,0.00999828161066826,1.3481656496226186,0.9797019639164029,16
-0.9767586590447983,4.505227444903723,0.9316480130575397,0.009998078203413072,1.3595851290950267,0.9801356372519854,17
-1.0244919517945863,4.862195218879068,0.9412780020649988,0.00999780316803813,1.37120859182054,0.9805118965831118,18
-1.071028592662279,5.126259945088192,0.9491426229787889,0.009997416105915797,1.382670770454042,0.980864183909158,19
-1.1189365658109744,5.383255064152983,0.9547708752832134,0.009996830743822549,1.3942497318205005,0.9811727733759408,20
-1.1621929559554323,5.599269792259489,0.959070846760953,0.009995849555819317,1.4058431555526578,0.9814610814289334,21
-1.2017896350741786,5.7715163502744815,0.9620174311134915,0.009993906423081516,1.4172409524261578,0.9817293996930736,22
-1.2387542527140272,5.940159308996214,0.9640642165092747,0.009988431369018155,1.4286748107165086,0.9819781271973695,23
-1.2743713977047917,6.0945955332321065,0.9655462184118349,0.009934219585943918,1.4400838511322793,0.9822150382139105,24
-1.4563810462677893,6.750821348791408,0.9577112217679535,2.974562040517613e-09,1.4577808331608986,0.9822233115021574,25
-1.5697189444312927,6.319511168486404,0.9635977263966125,6.671615823245573e-14,1.4865982944356266,0.9826979111286751,26
-1.663615635061772,6.205556333664345,0.9620156381826817,3.049922028352376e-15,1.521931799340729,0.9829848111275679,27
-1.723206546829731,6.086070654953785,0.9584485146441213,1.0314844730496151e-15,1.5550371065223516,0.983254767266689,28
-1.789581741953626,6.084013254608153,0.9498842473614373,4.0121208423920917e-16,1.5867950026817428,0.9834493549901305,29
-1.8577015702527437,5.92382124213442,0.9408467945097565,2.979016360513897e-16,1.617967277904619,0.9836840535665,30
-1.88262375579058,5.8072400255880305,0.9240018192160883,1.6486834386246936e-16,1.645553974935979,0.9837851610646857,31
-1.9066991946028755,5.6416713957397535,0.9111069513385708,1.262171298403454e-16,1.6708114193847223,0.983961738340041,32
-1.9774276952225671,5.579065025117745,0.8934289647703149,1.18947158021558e-16,1.6942354641483184,0.9840488347060437,33
-2.023034772997328,5.498788874869664,0.8723321239928619,1.1353954143466965e-16,1.716166455834562,0.9841198820230456,34
-2.058507133102516,5.393433191914524,0.8465325013486822,1.111732868671303e-16,1.7366127522682882,0.9841648731198621,35
-2.0886892359045284,5.409516074134917,0.829200401715274,1.0890868321018534e-16,1.7546651308261623,0.9843667764511574,36
-2.123758550914477,5.179144473684946,0.8071505048061116,1.0763817253724928e-16,1.7711353683408142,0.9845185185400039,37
-2.1510525344742604,5.090428265839654,0.7823692183108664,1.0673340590960745e-16,1.786605632453534,0.9846642417935957,38
-2.1563465296268656,5.014821714659126,0.7631395211217881,1.0574647770667866e-16,1.8007452731851692,0.9848425527965919,39
-2.185710274594914,4.965933136968273,0.7439096302540135,1.0511059617086216e-16,1.8135899612194462,0.9850572821273849,40
-2.21426727822044,4.902503885535252,0.7240634414306076,1.0465501352733997e-16,1.8253260614090683,0.9852548114335322,41
-2.236292670965148,4.852145524094671,0.7074144064280087,1.0419199357948483e-16,1.836534261340617,0.9855096146864082,42
-2.248220212944448,4.7999514592963015,0.6903961554521881,1.0385693387304337e-16,1.8466879971500014,0.985769700015556,43
-2.2708670789321133,4.731319389934961,0.6787372610967152,1.035169900498776e-16,1.8561231741388393,0.9861002112466891,44
-2.287660866683087,4.694309359047161,0.6643929134964512,1.0328490340940865e-16,1.864752799332865,0.9864048535483749,45
-2.3030097392002737,4.641896612761941,0.656128278809776,1.0291423130451693e-16,1.8726456080387277,0.9867664276520692,46
-2.3270605488469913,4.6277929290794155,0.6407589766775088,1.0265239238520186e-16,1.880065635049511,0.987062754874864,47
