mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.030162195746533373,9.318795696482871,1.185496678920407,0.009991690522686402,0.17591584569184104,0.9844557371982832,1
-0.07317453760693991,9.213081971457076,1.187816443210001,0.003613005676708692,0.40624383264611696,0.9851435264377265,2
-0.24402666135736933,6.210532621250036,2.907168937737816,1.619089538089787e-14,1.7583819028469936,0.9869200175874825,3
-0.3854398896376016,2.3193784796822197,1.7703844926322594,9.051579188334318e-16,1.9299477927674056,0.987248667638985,4
-0.35198118566171693,1.893056048031664,1.2112139553962153,4.462567938821191e-16,1.9680641990070953,0.9878474251560373,5
-0.34763514059217,1.3383725663996482,1.0875703787623814,3.3621392043699416e-16,1.9786529775927495,0.9885793994959136,6
-0.5043071213810075,1.8035277864393797,1.1278748911209395,2.6241175043381437e-16,1.9843822071389203,0.9892922196622305,7
-0.735617591244458,2.2043450094395856,1.2025003991981844,2.152942776057899e-16,1.986960611971671,0.9899637682722923,8
-0.9131867152897593,2.6598271451789395,1.1959119257459665,2.1740098486125811e-16,1.9873687095111447,0.9905498451548416,9
-1.0174067374419618,2.987009625065735,1.139139221592261,2.555205080981576e-16,1.98740752052999,0.9910697442723685,10
-1.140069672265019,3.177658426279713,1.1117413216680818,3.68475122983479e-16,1.9874943596341592,0.9915537301031743,11
-1.2020372321677886,3.375391544176154,1.042303886106425,8.617059473517418e-16,1.9877706569975648,0.9919851690376031,12
-1.264836564415601,3.5048314866484263,0.993825215611823,1.050168836343285e-15,1.9886540188997994,0.9923840827315646,13
-1.2878684786594528,3.5078465703041544,0.9282893276740931,1.313207590331807e-15,1.9894030775940952,0.9927463631653158,14
-1.3499257027744558,3.6420670052749937,0.9072652985537858,1.1879820943041167e-15,1.990143900558655,0.9930844235805794,15
-1.3961956044787323,3.7096851459797167,0.8719237343658917,1.362651947790083e-15,1.9907605528115342,0.9933949642803976,16
-1.4438903027302967,3.778176576576589,0.8435827877543813,1.3578459402119976e-15,1.9913076509116747,0.9936833669428885,17
-1.4645059646302419,3.7814459470620774,0.8072296171739286,1.2480197740878784e-15,1.9917788787850024,0.9939495965395007,18
-1.5412485881145883,3.9420897950700886,0.8249367832055873,1.3623470319653618e-15,1.9922624783441187,0.9942016361592871,19
-1.5871920736708494,4.0172878284509155,0.808918543185231,1.1790579569091202e-15,1.9927204932638467,0.9944330913535878,20
-1.60842288636887,4.026822435256695,0.7797849714469961,1.3598433826096183e-15,1.9931021946746117,0.9946483397697571,21
