iteration,best_obj_val
1,-172738.3202408361
2,-172738.3202408361
3,-172738.3202408361
4,-172738.3202408361
5,-172738.3202408361
6,-172738.3202408361
7,-172738.3202408361
8,-172738.3202408361
9,-151425.50447150995
10,-151425.50447150995
11,-145796.48619058577
12,-145796.48619058577
13,-145796.48619058577
14,-145796.48619058577
15,-145796.48619058577
16,-145796.48619058577
17,-145796.48619058577
18,-145796.48619058577
19,-145796.48619058577
20,-145796.48619058577
21,-145796.48619058577
22,-145796.48619058577
23,-145796.48619058577
24,-145796.48619058577
25,-127333.39705577004
26,-69283.61579266466
27,-57768.74506152715
28,-52484.46667796004
29,-52484.46667796004
30,-48781.245287254394
31,-48781.245287254394
32,-48781.245287254394
33,-48781.245287254394
34,-48781.245287254394
35,-48781.245287254394
36,-48781.245287254394
37,-47007.49732703109
38,-47007.49732703109
39,-47007.49732703109
40,-47007.49732703109
41,-44644.09288312798
42,-44644.09288312798
43,-44644.09288312798
44,-44644.09288312798
45,-44644.09288312798
46,-44644.09288312798
47,-41487.041217042424
48,-41487.041217042424
49,-41487.041217042424
50,-41487.041217042424
51,-41487.041217042424
52,-41487.041217042424
53,-41391.11562383796
54,-41391.11562383796
55,-41391.11562383796
56,-41391.11562383796
57,-41391.11562383796
58,-41391.11562383796
59,-39327.83993275485
60,-38422.37763791548
61,-30602.46035424838
62,-30602.46035424838
63,-30602.46035424838
64,-30602.46035424838
65,-30602.46035424838
66,-30602.46035424838
67,-30485.635973785334
68,-28190.42229228857
69,-28190.42229228857
70,-28190.42229228857
71,-28190.42229228857
72,-26753.90287592256
73,-22716.102107757557
74,-22716.102107757557
75,-22716.102107757557
76,-22716.102107757557
77,-22393.569875292425
78,-22393.569875292425
79,-22393.569875292425
80,-22393.569875292425
81,-22393.569875292425
82,-20953.571538444565
83,-20953.571538444565
84,-20953.571538444565
85,-20401.881698498666
86,-19836.17668028346
87,-19836.17668028346
88,-19300.627733720445
89,-19300.627733720445
90,-18573.582491293175
91,-18573.582491293175
92,-18573.582491293175
93,-18573.582491293175
94,-18573.582491293175
95,-18573.582491293175
96,-18573.582491293175
97,-15752.371583361159
98,-15690.01927210478
99,-15374.623313414864
100,-15374.623313414864
101,-15374.623313414864
102,-15374.623313414864
103,-15374.623313414864
104,-15063.976253320327
105,-15063.976253320327
106,-14302.325330859143
107,-13044.794089076046
108,-13044.794089076046
109,-12511.240599987268
110,-12511.240599987268
111,-12511.240599987268
112,-11995.49370858406
113,-11903.619344737723
114,-11903.619344737723
115,-11354.39569348452
116,-11354.39569348452
117,-11354.39569348452
118,-11354.39569348452
119,-10331.445370660971
120,-10269.612555760363
121,-8995.902555055283
122,-8995.902555055283
123,-8995.902555055283
124,-8800.013277747074
125,-8800.013277747074
126,-8564.498628693005
127,-8564.498628693005
128,-8564.498628693005
129,-8564.498628693005
130,-8564.498628693005
131,-8564.498628693005
132,-8564.498628693005
133,-8432.885091792137
134,-8432.885091792137
135,-8009.268484119766
136,-8009.268484119766
137,-8009.268484119766
138,-7930.79486059
139,-7930.79486059
140,-7930.79486059
141,-7825.035048051233
142,-7410.629495769318
143,-7354.827337616226
144,-7318.980508930808
145,-7318.980508930808
146,-7318.980508930808
147,-7062.687038034185
148,-6803.410227596445
149,-6599.2962511062815
150,-6599.2962511062815
151,-6599.2962511062815
152,-6599.2962511062815
153,-6599.2962511062815
154,-6599.2962511062815
155,-6490.653114169037
156,-6490.653114169037
157,-6490.653114169037
158,-6339.815871389604
159,-6339.815871389604
160,-6339.815871389604
161,-6174.506943497816
