iteration,best_obj_val
1,-170107.13075634988
2,-170107.13075634988
3,-170107.13075634988
4,-170107.13075634988
5,-170107.13075634988
6,-170107.13075634988
7,-170107.13075634988
8,-170107.13075634988
9,-170107.13075634988
10,-170107.13075634988
11,-170107.13075634988
12,-170107.13075634988
13,-170107.13075634988
14,-170107.13075634988
15,-141863.44466668184
16,-139625.74505122576
17,-124425.17527751923
18,-124425.17527751923
19,-124425.17527751923
20,-124425.17527751923
21,-124425.17527751923
22,-124425.17527751923
23,-124425.17527751923
24,-115028.09144603302
25,-115028.09144603302
26,-67790.89154940203
27,-54543.77068197959
28,-53229.92287993822
29,-53229.92287993822
30,-53229.92287993822
31,-50103.851983483444
32,-50103.851983483444
33,-50103.851983483444
34,-50103.851983483444
35,-50103.851983483444
36,-47904.15407063522
37,-47904.15407063522
38,-47904.15407063522
39,-47563.14686432139
40,-47563.14686432139
41,-42925.679301362274
42,-42925.679301362274
43,-42925.679301362274
44,-42925.679301362274
45,-42925.679301362274
46,-42925.679301362274
47,-42925.679301362274
48,-42925.679301362274
49,-42925.679301362274
50,-42925.679301362274
51,-42925.679301362274
52,-42000.80616059492
53,-42000.80616059492
54,-42000.80616059492
55,-38873.43224043663
56,-38873.43224043663
57,-38873.43224043663
58,-38873.43224043663
59,-38873.43224043663
60,-38873.43224043663
61,-38873.43224043663
62,-38873.43224043663
63,-35621.30495593215
64,-35621.30495593215
65,-35621.30495593215
66,-34536.84958158954
67,-34536.84958158954
68,-34536.84958158954
69,-34536.84958158954
70,-34536.84958158954
71,-30396.760690840507
72,-30396.760690840507
73,-30396.760690840507
74,-30396.760690840507
75,-30396.760690840507
76,-30396.760690840507
77,-30396.760690840507
78,-28352.459960744447
79,-28352.459960744447
80,-28352.459960744447
81,-28352.459960744447
82,-28352.459960744447
83,-28352.459960744447
84,-28352.459960744447
85,-28352.459960744447
86,-28352.459960744447
87,-28352.459960744447
88,-28352.459960744447
89,-28352.459960744447
90,-26256.25352380953
91,-26256.25352380953
92,-26256.25352380953
93,-26256.25352380953
94,-26256.25352380953
95,-26256.25352380953
96,-26256.25352380953
97,-26256.25352380953
98,-26256.25352380953
99,-25517.177117323736
100,-25517.177117323736
101,-25517.177117323736
102,-25517.177117323736
103,-23719.252848566666
104,-23719.252848566666
105,-23719.252848566666
106,-23719.252848566666
107,-22239.46743853279
108,-22239.46743853279
109,-22239.46743853279
110,-21987.552894027573
111,-21987.552894027573
112,-21987.552894027573
113,-21987.552894027573
114,-21987.552894027573
115,-21987.552894027573
116,-21987.552894027573
117,-21443.56721079152
118,-21443.56721079152
119,-21443.56721079152
120,-21443.56721079152
121,-21443.56721079152
122,-20351.217641768664
123,-20351.217641768664
124,-20351.217641768664
125,-20176.50092695292
126,-19999.470256042314
127,-19999.470256042314
128,-19520.174754072916
129,-19520.174754072916
130,-19520.174754072916
131,-19520.174754072916
132,-19520.174754072916
133,-19520.174754072916
134,-19520.174754072916
135,-19520.174754072916
136,-19520.174754072916
137,-19520.174754072916
138,-19520.174754072916
139,-19520.174754072916
140,-19491.77724593787
141,-19491.77724593787
142,-19491.77724593787
143,-19491.77724593787
144,-19393.18354939018
145,-19393.18354939018
146,-19146.156640366673
147,-19146.156640366673
148,-18777.13393451129
149,-18777.13393451129
150,-18478.76752946184
151,-18478.76752946184
152,-18389.48686424914
153,-18389.48686424914
154,-18389.48686424914
155,-18389.48686424914
156,-18389.48686424914
157,-18389.48686424914
158,-18100.166627129725
159,-18100.166627129725
160,-18100.166627129725
161,-18100.166627129725
162,-18100.166627129725
163,-17924.114800545867
164,-17924.114800545867
165,-17833.722381088948
166,-17833.722381088948
167,-17618.929809149446
168,-17618.929809149446
169,-17618.929809149446
170,-17495.825198856222
171,-17495.825198856222
172,-17495.825198856222
173,-17438.44049881726
174,-17438.44049881726
175,-17438.44049881726
176,-17438.44049881726
177,-17429.811567400524
178,-17429.811567400524
179,-17429.811567400524
180,-17416.254293945334
181,-17416.254293945334
182,-17322.134685744757
183,-17322.134685744757
184,-17227.416071990938
185,-17227.416071990938
186,-17227.416071990938
187,-17227.416071990938
188,-17227.416071990938
189,-17227.416071990938
190,-17227.416071990938
191,-17227.416071990938
192,-17172.855928337915
193,-17172.855928337915
194,-17077.458498465854
195,-17077.458498465854
196,-17077.458498465854
197,-17077.458498465854
198,-17077.458498465854
199,-17077.458498465854
200,-16915.129375513327
201,-16915.129375513327
202,-16831.903265947672
203,-16831.903265947672
204,-16784.01891639099
