iteration,best_obj_val
1,-185684.82632326958
2,-185684.82632326958
3,-179971.4448870248
4,-179971.4448870248
5,-179971.4448870248
6,-162234.5293266935
7,-162234.5293266935
8,-162234.5293266935
9,-162234.5293266935
10,-162234.5293266935
11,-162234.5293266935
12,-162234.5293266935
13,-162234.5293266935
14,-162234.5293266935
15,-162234.5293266935
16,-162234.5293266935
17,-162234.5293266935
18,-162234.5293266935
19,-162234.5293266935
20,-136060.35703232538
21,-135032.33410944432
22,-135032.33410944432
23,-106272.41783693215
24,-106272.41783693215
25,-72936.6845297324
26,-57818.78030921973
27,-57818.78030921973
28,-56747.57810389211
29,-56747.57810389211
30,-56747.57810389211
31,-56747.57810389211
32,-54131.34224477145
33,-54131.34224477145
34,-54131.34224477145
35,-52990.653547016074
36,-52990.653547016074
37,-52990.653547016074
38,-49787.6104749643
39,-49787.6104749643
40,-49787.6104749643
41,-38008.98591219903
42,-37153.384778307714
43,-37153.384778307714
44,-37153.384778307714
45,-37153.384778307714
46,-37153.384778307714
47,-37153.384778307714
48,-34851.998081893704
49,-33628.346710130216
50,-33628.346710130216
51,-33628.346710130216
52,-33628.346710130216
53,-31314.38145834455
54,-31314.38145834455
55,-31314.38145834455
56,-31314.38145834455
57,-27806.322476160036
58,-27806.322476160036
59,-26988.670987493093
60,-26988.670987493093
61,-26988.670987493093
62,-26988.670987493093
63,-26873.460415151116
64,-26873.460415151116
65,-26873.460415151116
66,-26873.460415151116
67,-26873.460415151116
68,-24875.852775800835
69,-24650.141648501503
70,-24105.9098317007
71,-21749.37714496606
72,-21749.37714496606
73,-21749.37714496606
74,-21749.37714496606
75,-21749.37714496606
76,-21749.37714496606
77,-21447.800225788727
78,-21447.800225788727
79,-21070.146032554556
80,-19890.488965015444
81,-19890.488965015444
82,-19890.488965015444
83,-19890.488965015444
84,-19028.410273083315
85,-19028.410273083315
86,-19028.410273083315
87,-19028.410273083315
88,-19028.410273083315
89,-17814.96993727035
90,-17814.96993727035
91,-17814.96993727035
92,-17814.96993727035
93,-14907.171081156517
94,-14691.395458344356
95,-14691.395458344356
96,-14139.56856730184
97,-14139.56856730184
98,-14097.392289791249
99,-14097.392289791249
100,-13786.153138453057
101,-13772.734349368593
102,-13772.734349368593
103,-13772.734349368593
104,-13159.121743427928
105,-13159.121743427928
106,-13159.121743427928
107,-12823.676426719927
108,-12823.676426719927
109,-12796.447560134038
110,-12796.447560134038
111,-12796.447560134038
112,-12678.949021179355
113,-12678.949021179355
114,-12678.949021179355
115,-11781.634379091323
116,-11781.634379091323
117,-11099.74665922009
118,-11099.74665922009
119,-11099.74665922009
120,-11099.74665922009
121,-11099.74665922009
122,-11099.74665922009
123,-11099.74665922009
124,-9895.578961850579
125,-9895.578961850579
126,-9895.578961850579
127,-9703.397578756587
128,-9703.397578756587
129,-9132.527300583824
130,-9132.527300583824
131,-9052.704042401801
132,-9052.704042401801
133,-9052.704042401801
134,-9049.549075694636
135,-8686.721419078254
136,-8497.452338239322
137,-7594.360112607625
138,-7594.360112607625
139,-7192.790322543873
140,-7137.39801231917
141,-7137.39801231917
142,-6924.1566114442885
143,-6924.1566114442885
144,-6924.1566114442885
145,-6869.744668887558
146,-6869.744668887558
147,-6869.744668887558
148,-6869.744668887558
149,-6589.933178486251
150,-6589.933178486251
151,-6554.865801892311
152,-6305.110493283078
153,-6305.110493283078
154,-6305.110493283078
155,-6275.82516338126
156,-6275.82516338126
157,-6223.219341171291
158,-6223.219341171291
159,-6127.934617642703
160,-6127.934617642703
161,-5983.152906904666
162,-5763.934763707572
163,-5763.934763707572
164,-5700.794738389928
165,-5700.794738389928
166,-5449.422526942739
167,-5349.580676870815
168,-5318.690331546697
169,-5318.690331546697
170,-5261.01965431664
171,-5151.480544364591
172,-5151.480544364591
173,-5151.480544364591
174,-5151.480544364591
175,-4961.36425631074
176,-4961.36425631074
177,-4949.985372598926
178,-4795.535226952219
179,-4795.535226952219
180,-4795.535226952219
181,-4683.343395007291
182,-4683.343395007291
183,-4683.343395007291
184,-4683.343395007291
185,-4683.343395007291
186,-4683.343395007291
187,-4600.755514513269
188,-4587.000228673807
189,-4587.000228673807
190,-4587.000228673807
191,-4587.000228673807
192,-4457.546152400006
193,-4368.603176117583
194,-4337.144437907905
195,-4240.715553817035
196,-4240.715553817035
197,-4183.3554571398
198,-4183.3554571398
199,-4165.418010254735
200,-4165.418010254735
201,-4165.418010254735
202,-4165.418010254735
203,-4140.294483619745
204,-4140.294483619745
205,-4140.294483619745
206,-4140.294483619745
207,-4140.294483619745
208,-3922.521877493004
209,-3907.1268225618883
210,-3907.1268225618883
211,-3771.011358820457
212,-3771.011358820457
213,-3709.274979915381
214,-3702.4155447901685
215,-3702.4155447901685
216,-3654.7181581214127
217,-3654.7181581214127
218,-3570.3317974088513
219,-3570.3317974088513
220,-3570.3317974088513
221,-3570.3317974088513
222,-3556.3827715199973
223,-3513.0004446272783
224,-3513.0004446272783
225,-3513.0004446272783
226,-3467.205009321564
227,-3439.46253225258
228,-3439.46253225258
229,-3403.6642318292247
230,-3403.6642318292247
231,-3403.6642318292247
232,-3367.10124761563
233,-3325.5372209067077
234,-3269.0920622572944
235,-3269.0920622572944
236,-3191.7533209994444
237,-3191.7533209994444
238,-3186.844286802997
239,-3135.6213607161644
240,-3109.090499724976
241,-3087.4220376913986
242,-3087.4220376913986
243,-3087.4220376913986
244,-3087.4220376913986
245,-3087.4220376913986
246,-3087.4220376913986
247,-3087.4220376913986
248,-3087.4220376913986
249,-3087.4220376913986
250,-3087.4220376913986
251,-3064.51631626776
252,-3064.51631626776
253,-3064.51631626776
254,-3057.386116612015
255,-3011.329509571109
256,-3011.329509571109
257,-2986.751940695228
258,-2986.751940695228
259,-2986.751940695228
260,-2953.2720316369764
261,-2953.2720316369764
262,-2953.2720316369764
263,-2953.2720316369764
264,-2953.143527150894
265,-2851.135266196058
266,-2812.333405610997
267,-2797.14845949704
268,-2789.1523901511055
269,-2757.1952047340774
270,-2713.313207725986
271,-2713.313207725986
272,-2708.070248534095
273,-2708.070248534095
274,-2704.99476035484
275,-2704.99476035484
276,-2704.99476035484
277,-2618.3047464288506
278,-2605.4761604463315
279,-2590.0041844243087
280,-2590.0041844243087
281,-2590.0041844243087
282,-2587.7403529736775
283,-2569.8879752332623
284,-2569.8879752332623
285,-2569.8879752332623
286,-2543.5801528870807
287,-2543.5801528870807
288,-2543.5801528870807
289,-2543.5801528870807
290,-2543.5801528870807
291,-2543.5801528870807
292,-2543.5801528870807
293,-2518.237067338781
294,-2518.237067338781
295,-2518.237067338781
296,-2503.8814034134575
297,-2503.8814034134575
298,-2503.8814034134575
299,-2503.8814034134575
300,-2496.391659287411
301,-2496.391659287411
302,-2496.391659287411
303,-2496.391659287411
304,-2496.391659287411
305,-2496.391659287411
306,-2459.6171078542593
307,-2459.3943602824047
308,-2443.5638530577667
309,-2443.5638530577667
310,-2443.5638530577667
311,-2424.219515685894
312,-2405.972396569665
313,-2398.3293028602516
314,-2398.3293028602516
315,-2398.3293028602516
316,-2398.3293028602516
317,-2398.3293028602516
318,-2398.2253612283916
319,-2398.2253612283916
320,-2387.8830672515796
321,-2384.9490020229364
322,-2384.9490020229364
323,-2384.9490020229364
324,-2384.9490020229364
325,-2372.8934459853963
326,-2356.2297205845352
327,-2356.2297205845352
328,-2356.2297205845352
329,-2356.2297205845352
330,-2356.2297205845352
331,-2356.2297205845352
332,-2356.2297205845352
333,-2354.1137425129846
334,-2354.1137425129846
335,-2345.1578761385945
336,-2328.0041254160756
337,-2328.0041254160756
338,-2328.0041254160756
339,-2328.0041254160756
340,-2320.1736676983937
341,-2320.1736676983937
342,-2320.1736676983937
343,-2320.1736676983937
344,-2320.1736676983937
345,-2320.1736676983937
346,-2318.4271912733516
347,-2304.5467582193164
348,-2304.5467582193164
349,-2299.1199345192795
350,-2299.1199345192795
351,-2299.1199345192795
352,-2286.570821035871
353,-2271.725781709117
354,-2271.5090892177886
355,-2264.449808665057
356,-2256.140355694747
357,-2243.1240125544527
358,-2243.1240125544527
359,-2229.2348100868962
360,-2227.653566613332
361,-2227.653566613332
362,-2227.653566613332
363,-2227.653566613332
364,-2225.5125156742706
365,-2225.5125156742706
366,-2198.734662162852
367,-2189.874799542081
368,-2182.4240746520545
369,-2178.374646296572
370,-2178.374646296572
371,-2169.0804613095866
372,-2169.0411585368834
373,-2154.5104332602546
374,-2150.3268666513754
375,-2150.3268666513754
376,-2139.8228971985445
377,-2120.510300061574
378,-2101.685162973201
379,-2101.685162973201
380,-2089.2019877972543
381,-2077.0192616963964
382,-2066.796061964579
383,-2058.0717284964603
384,-2058.0717284964603
385,-2058.0717284964603
386,-2048.4377768731792
387,-2048.4377768731792
388,-2048.4377768731792
389,-2048.4377768731792
390,-2048.4377768731792
391,-2048.4377768731792
392,-2042.0117882677387
393,-2042.0117882677387
394,-2042.0117882677387
395,-2034.6800186844139
396,-2034.6800186844139
397,-2034.6800186844139
398,-2034.6800186844139
399,-2032.5492526439537
400,-2032.5492526439537
