iteration,best_obj_val
0,-0.4621813644166193
1,-0.43141938979803857
2,-0.4283331356510633
3,-0.4283331356510633
4,-0.38484466097316633
5,-0.3798183063985144
6,-0.3798183063985144
7,-0.37212915865145113
8,-0.3606071371303799
9,-0.3606071371303799
10,-0.3606071371303799
11,-0.3606071371303799
12,-0.3606071371303799
13,-0.3606071371303799
14,-0.3606071371303799
15,-0.3606071371303799
16,-0.3606071371303799
17,-0.3606071371303799
18,-0.3543394278687109
19,-0.3543394278687109
20,-0.3543394278687109
21,-0.3543394278687109
22,-0.3543394278687109
23,-0.3543394278687109
24,-0.3543394278687109
25,-0.3543394278687109
26,-0.3543394278687109
27,-0.3543394278687109
28,-0.3543394278687109
29,-0.3543394278687109
30,-0.3543394278687109
31,-0.3543394278687109
32,-0.3543394278687109
33,-0.34479820725428506
34,-0.34479820725428506
35,-0.34479820725428506
36,-0.34479820725428506
37,-0.34479820725428506
38,-0.34479820725428506
39,-0.34479820725428506
40,-0.34479820725428506
41,-0.34479820725428506
42,-0.34479820725428506
43,-0.34479820725428506
44,-0.34479820725428506
45,-0.34479820725428506
46,-0.34479820725428506
47,-0.34479820725428506
48,-0.34479820725428506
49,-0.34479820725428506
50,-0.34479820725428506
51,-0.34479820725428506
52,-0.34479820725428506
53,-0.34479820725428506
54,-0.34479820725428506
55,-0.34479820725428506
56,-0.34479820725428506
57,-0.34479820725428506
58,-0.34479820725428506
59,-0.34479820725428506
60,-0.34479820725428506
61,-0.34479820725428506
62,-0.34479820725428506
63,-0.34479820725428506
64,-0.34479820725428506
65,-0.34479820725428506
66,-0.34479820725428506
67,-0.34479820725428506
68,-0.3390672521691999
69,-0.3390672521691999
70,-0.33670127707564296
71,-0.33670127707564296
72,-0.33670127707564296
73,-0.33670127707564296
74,-0.33670127707564296
75,-0.33670127707564296
76,-0.33670127707564296
77,-0.33670127707564296
78,-0.33067508570186227
79,-0.33067508570186227
80,-0.33067508570186227
81,-0.33067508570186227
82,-0.33067508570186227
83,-0.33067508570186227
84,-0.33067508570186227
85,-0.33067508570186227
86,-0.33067508570186227
87,-0.33067508570186227
88,-0.33067508570186227
89,-0.33067508570186227
90,-0.32798307577669894
91,-0.32798307577669894
92,-0.32798307577669894
93,-0.32798307577669894
94,-0.32798307577669894
95,-0.32798307577669894
96,-0.32798307577669894
97,-0.32798307577669894
98,-0.32798307577669894
99,-0.3242490195007455
100,-0.3242490195007455
101,-0.3242490195007455
102,-0.3242490195007455
103,-0.3242490195007455
104,-0.3242490195007455
105,-0.3242490195007455
106,-0.3242490195007455
107,-0.3242490195007455
108,-0.3242490195007455
109,-0.3242490195007455
110,-0.3242490195007455
111,-0.3242490195007455
112,-0.3242490195007455
113,-0.3165202685180912
114,-0.3165202685180912
115,-0.3165202685180912
116,-0.3165202685180912
117,-0.3165202685180912
118,-0.3165202685180912
119,-0.3165202685180912
120,-0.3165202685180912
121,-0.3165202685180912
122,-0.3165202685180912
123,-0.3165202685180912
124,-0.3165202685180912
125,-0.3165202685180912
126,-0.3165202685180912
127,-0.3165202685180912
128,-0.3165202685180912
129,-0.3165202685180912
130,-0.3165202685180912
131,-0.3165202685180912
132,-0.3165202685180912
133,-0.3165202685180912
134,-0.3165202685180912
135,-0.3165202685180912
136,-0.3165202685180912
137,-0.3165202685180912
138,-0.3165202685180912
139,-0.3165202685180912
140,-0.3157833236218366
141,-0.3157833236218366
142,-0.3157833236218366
143,-0.3157833236218366
144,-0.3157833236218366
145,-0.3157833236218366
146,-0.3157833236218366
147,-0.3157833236218366
148,-0.3157833236218366
149,-0.3157833236218366
150,-0.31065935958878643
151,-0.31065935958878643
152,-0.31065935958878643
153,-0.31065935958878643
154,-0.31065935958878643
155,-0.31065935958878643
156,-0.31065935958878643
157,-0.31065935958878643
158,-0.31065935958878643
159,-0.31065935958878643
160,-0.31065935958878643
161,-0.31065935958878643
162,-0.31065935958878643
163,-0.31065935958878643
164,-0.31065935958878643
165,-0.31065935958878643
166,-0.31065935958878643
167,-0.31065935958878643
168,-0.31065935958878643
169,-0.31065935958878643
170,-0.31065935958878643
171,-0.31065935958878643
172,-0.31065935958878643
173,-0.31065935958878643
174,-0.31065935958878643
175,-0.31065935958878643
176,-0.31065935958878643
177,-0.31065935958878643
178,-0.31065935958878643
179,-0.31065935958878643
180,-0.31065935958878643
181,-0.31065935958878643
182,-0.31065935958878643
183,-0.31065935958878643
184,-0.31065935958878643
185,-0.31065935958878643
186,-0.3051271141998807
187,-0.3051271141998807
188,-0.3051271141998807
189,-0.3051271141998807
190,-0.3051271141998807
191,-0.3051271141998807
192,-0.3051271141998807
193,-0.3051271141998807
194,-0.3051271141998807
195,-0.3051271141998807
196,-0.3051271141998807
197,-0.30492560912117395
198,-0.30492560912117395
199,-0.30492560912117395
200,-0.30492560912117395
201,-0.30492560912117395
202,-0.30492560912117395
203,-0.30492560912117395
204,-0.30492560912117395
205,-0.30492560912117395
206,-0.30492560912117395
207,-0.30492560912117395
208,-0.30492560912117395
209,-0.30492560912117395
210,-0.30492560912117395
211,-0.30492560912117395
212,-0.30492560912117395
213,-0.30492560912117395
214,-0.30492560912117395
215,-0.30492560912117395
216,-0.30492560912117395
217,-0.3044179081276751
218,-0.3044179081276751
219,-0.3044179081276751
220,-0.3044179081276751
221,-0.3044179081276751
222,-0.3044179081276751
223,-0.3044179081276751
224,-0.3044179081276751
225,-0.3044179081276751
226,-0.29985953410647115
227,-0.29985953410647115
228,-0.29985953410647115
229,-0.29985953410647115
230,-0.29985953410647115
231,-0.29985953410647115
232,-0.29985953410647115
233,-0.29985953410647115
234,-0.29985953410647115
235,-0.29985953410647115
236,-0.29985953410647115
237,-0.29985953410647115
238,-0.2981531033086003
239,-0.2981531033086003
240,-0.2981531033086003
241,-0.2981531033086003
242,-0.2977494901076118
243,-0.2977494901076118
244,-0.2977494901076118
245,-0.2977494901076118
246,-0.29759767793689595
247,-0.29759767793689595
248,-0.29759767793689595
249,-0.29759767793689595
250,-0.29759767793689595
251,-0.29759767793689595
252,-0.29759767793689595
253,-0.29759767793689595
254,-0.29759767793689595
255,-0.29759767793689595
256,-0.29759767793689595
257,-0.29759767793689595
258,-0.29759767793689595
259,-0.29759767793689595
260,-0.2971880128898702
261,-0.2971880128898702
262,-0.2971880128898702
263,-0.2971880128898702
264,-0.2971880128898702
265,-0.2971880128898702
266,-0.2971880128898702
267,-0.2971880128898702
268,-0.2971880128898702
269,-0.2971880128898702
270,-0.2971880128898702
271,-0.2971880128898702
272,-0.2971880128898702
273,-0.2971880128898702
274,-0.2971880128898702
275,-0.2971880128898702
276,-0.2971880128898702
277,-0.2971880128898702
278,-0.2971880128898702
279,-0.2971880128898702
280,-0.2971880128898702
281,-0.2971880128898702
282,-0.2971880128898702
283,-0.29602541279168226
284,-0.29602541279168226
285,-0.29602541279168226
286,-0.29602541279168226
287,-0.29602541279168226
288,-0.29602541279168226
289,-0.29602541279168226
290,-0.29602541279168226
291,-0.2957126331956164
292,-0.2957126331956164
293,-0.2957126331956164
294,-0.2957126331956164
295,-0.2949270293157538
296,-0.2949270293157538
297,-0.2949270293157538
298,-0.2949270293157538
299,-0.2949270293157538
300,-0.2949270293157538
301,-0.2949270293157538
302,-0.2949270293157538
303,-0.2949270293157538
304,-0.2949270293157538
305,-0.2949270293157538
306,-0.2949270293157538
307,-0.2949270293157538
308,-0.2949270293157538
309,-0.2949270293157538
310,-0.2949270293157538
311,-0.2945518531432832
312,-0.2945518531432832
313,-0.2945518531432832
314,-0.2945518531432832
315,-0.2945518531432832
316,-0.2945518531432832
317,-0.2945518531432832
318,-0.2945518531432832
319,-0.2945518531432832
