iteration,best_obj_val
1,-21.081131872831588
2,-21.070828750292762
3,-20.977538955252236
4,-20.916718713351866
5,-20.755550375072296
6,-20.755550375072296
7,-20.698299151870604
8,-20.45266636719651
9,-20.42701659412617
10,-20.29082449665006
11,-20.09493850299511
12,-19.991998813464274
13,-19.78914967444071
14,-19.290980996749017
15,-18.638881324635435
16,-17.879790257856026
17,-17.778193886908298
18,-17.45304748638292
19,-17.45304748638292
20,-17.381623738503563
21,-16.40724258272734
22,-15.40191458010607
23,-15.40191458010607
24,-15.251912276120382
25,-15.063323445741965
26,-15.063323445741965
27,-15.063323445741965
28,-14.750319892757403
29,-14.366366111155074
30,-14.366366111155074
31,-14.159149016854574
32,-14.159149016854574
33,-14.159149016854574
34,-14.159149016854574
35,-14.159149016854574
36,-14.159149016854574
37,-14.159149016854574
38,-14.159149016854574
39,-14.159149016854574
40,-14.159149016854574
41,-14.159149016854574
42,-14.159149016854574
43,-14.108758050197963
44,-14.108758050197963
45,-14.108758050197963
46,-14.108758050197963
47,-14.108758050197963
48,-14.108758050197963
49,-14.108758050197963
50,-14.108758050197963
51,-14.108758050197963
52,-14.108758050197963
53,-14.108758050197963
54,-14.108758050197963
55,-14.108758050197963
56,-14.03337897196582
57,-14.03337897196582
58,-14.03337897196582
59,-14.03337897196582
60,-14.03337897196582
61,-14.03337897196582
62,-14.03337897196582
63,-14.03337897196582
64,-14.03337897196582
65,-14.03337897196582
66,-14.03337897196582
67,-14.03337897196582
68,-14.03337897196582
69,-14.03337897196582
70,-14.03337897196582
71,-14.03337897196582
72,-14.03337897196582
73,-14.03337897196582
74,-14.03337897196582
75,-14.014797795349505
76,-14.014797795349505
77,-14.014797795349505
78,-14.014797795349505
79,-14.014797795349505
80,-14.014797795349505
81,-14.014797795349505
82,-14.014797795349505
83,-13.997934940553643
84,-13.997934940553643
85,-13.997934940553643
86,-13.974116652276784
87,-13.974116652276784
88,-13.974116652276784
89,-13.974116652276784
90,-13.974116652276784
91,-13.974116652276784
92,-13.974116652276784
93,-13.974116652276784
94,-13.974116652276784
95,-13.974116652276784
96,-13.974116652276784
97,-13.974116652276784
98,-13.974116652276784
99,-13.974116652276784
100,-13.974116652276784
101,-13.974116652276784
102,-13.974116652276784
103,-13.974116652276784
104,-13.974116652276784
105,-13.974116652276784
106,-13.974116652276784
107,-13.974116652276784
108,-13.974116652276784
109,-13.974116652276784
110,-13.974116652276784
111,-13.974116652276784
112,-13.974116652276784
113,-13.974116652276784
114,-13.974116652276784
115,-13.974116652276784
116,-13.974116652276784
117,-13.974116652276784
118,-13.974116652276784
119,-13.974116652276784
120,-13.974116652276784
121,-13.974116652276784
122,-13.974116652276784
123,-13.974116652276784
124,-13.974116652276784
125,-13.974116652276784
126,-13.974116652276784
127,-13.974116652276784
128,-13.974116652276784
129,-13.974116652276784
130,-13.974116652276784
131,-13.974116652276784
132,-13.974116652276784
133,-13.974116652276784
134,-13.974116652276784
135,-13.974116652276784
136,-13.974116652276784
137,-13.974116652276784
138,-13.974116652276784
139,-13.974116652276784
140,-13.974116652276784
141,-13.974116652276784
142,-13.974116652276784
143,-13.974116652276784
144,-13.951614330971289
145,-13.951614330971289
146,-13.951614330971289
147,-13.951614330971289
148,-13.951614330971289
149,-13.951614330971289
150,-13.951614330971289
151,-13.951614330971289
152,-13.951614330971289
153,-13.951614330971289
154,-13.951614330971289
155,-13.951614330971289
156,-13.951614330971289
157,-13.951614330971289
158,-13.951614330971289
159,-13.951614330971289
160,-13.951614330971289
161,-13.951614330971289
162,-13.951614330971289
163,-13.951614330971289
164,-13.951614330971289
165,-13.951614330971289
166,-13.951614330971289
167,-13.951614330971289
168,-13.951614330971289
169,-13.951614330971289
170,-13.951614330971289
171,-13.951614330971289
172,-13.951614330971289
173,-13.951614330971289
174,-13.951614330971289
175,-13.951614330971289
176,-13.951614330971289
177,-13.951614330971289
178,-13.951614330971289
179,-13.951614330971289
180,-13.951614330971289
181,-13.951614330971289
182,-13.951614330971289
183,-13.951614330971289
184,-13.951614330971289
185,-13.951614330971289
186,-13.951614330971289
187,-13.951614330971289
188,-13.951614330971289
189,-13.951614330971289
190,-13.951614330971289
191,-13.951614330971289
192,-13.951614330971289
193,-13.951614330971289
194,-13.951614330971289
195,-13.951614330971289
196,-13.951614330971289
197,-13.951614330971289
198,-13.951614330971289
199,-13.951614330971289
200,-13.951614330971289
201,-13.951614330971289
202,-13.951614330971289
203,-13.951614330971289
204,-13.951614330971289
205,-13.951614330971289
206,-13.951614330971289
207,-13.951614330971289
208,-13.951614330971289
209,-13.951614330971289
210,-13.951614330971289
211,-13.951614330971289
212,-13.951614330971289
213,-13.951614330971289
214,-13.951614330971289
215,-13.951614330971289
216,-13.29592266010259
217,-11.600370678806355
218,-11.600370678806355
219,-11.395714386477035
220,-11.204611574167025
221,-11.110095923326968
222,-11.008525785855179
223,-10.940816309944346
224,-10.903098971732833
225,-9.964143240539075
226,-7.131557383671817
227,-7.131557383671817
228,-6.955084256661223
229,-6.955084256661223
230,-6.895626989604718
231,-6.895626989604718
232,-6.895626989604718
233,-6.6789010333375
234,-6.6789010333375
235,-6.397068115844945
236,-6.397068115844945
237,-6.30721708613542
238,-6.30721708613542
239,-6.30721708613542
240,-6.30721708613542
241,-6.30721708613542
242,-6.30721708613542
243,-6.30721708613542
244,-6.237064019976234
245,-6.237064019976234
246,-6.237064019976234
247,-6.237064019976234
248,-6.088871588189864
249,-6.088871588189864
250,-5.996925815080157
251,-5.996925815080157
252,-5.9015756271288495
253,-5.9015756271288495
254,-5.882843606575083
255,-5.745994154281945
256,-5.745994154281945
257,-5.745994154281945
258,-5.745994154281945
259,-5.745994154281945
260,-5.745994154281945
261,-5.745994154281945
262,-5.745994154281945
263,-5.745994154281945
264,-5.745994154281945
265,-5.745994154281945
266,-5.745994154281945
267,-5.745994154281945
268,-5.745994154281945
269,-5.744017795976088
270,-5.744017795976088
271,-5.744017795976088
272,-5.744017795976088
273,-5.744017795976088
274,-5.685971718387162
275,-5.685971718387162
276,-5.685971718387162
277,-5.685971718387162
278,-5.685971718387162
279,-5.685971718387162
280,-5.685971718387162
281,-5.685971718387162
282,-5.685971718387162
283,-5.685971718387162
284,-5.685971718387162
285,-5.685971718387162
286,-5.685971718387162
287,-5.685971718387162
288,-5.685971718387162
289,-5.685971718387162
290,-5.685971718387162
291,-5.685971718387162
292,-5.685971718387162
293,-5.685971718387162
294,-5.685971718387162
295,-5.685971718387162
296,-5.685971718387162
297,-5.685971718387162
298,-5.685971718387162
299,-5.685971718387162
300,-5.685971718387162
301,-5.685971718387162
302,-5.685971718387162
303,-5.685971718387162
304,-5.685971718387162
305,-5.685971718387162
306,-5.685971718387162
307,-5.685971718387162
308,-5.685971718387162
309,-5.685971718387162
310,-5.685971718387162
311,-5.685971718387162
312,-5.685971718387162
313,-5.685971718387162
314,-5.685971718387162
315,-5.685971718387162
316,-5.685971718387162
317,-5.685971718387162
318,-5.685971718387162
319,-5.685971718387162
320,-5.685971718387162
321,-5.685971718387162
322,-5.685971718387162
323,-5.685971718387162
324,-5.451500920852553
325,-5.451500920852553
326,-5.451500920852553
327,-5.451500920852553
328,-5.451500920852553
329,-5.451500920852553
330,-5.451500920852553
331,-5.451500920852553
332,-5.451500920852553
333,-5.451500920852553
334,-5.451500920852553
335,-5.451500920852553
336,-5.451500920852553
337,-5.451500920852553
338,-5.451500920852553
339,-5.451500920852553
340,-5.451500920852553
341,-5.419625452829774
342,-5.419625452829774
343,-5.419625452829774
344,-5.419625452829774
345,-5.419625452829774
346,-5.419625452829774
347,-5.419625452829774
348,-5.419625452829774
349,-5.419625452829774
350,-5.419625452829774
351,-5.419625452829774
352,-5.419625452829774
353,-5.419625452829774
354,-5.419625452829774
355,-5.419625452829774
356,-5.419625452829774
357,-5.419625452829774
358,-5.419625452829774
359,-5.419625452829774
360,-5.419625452829774
361,-5.369657991710753
362,-5.369657991710753
363,-5.369657991710753
364,-5.369657991710753
365,-5.369657991710753
366,-5.369657991710753
367,-5.369657991710753
368,-5.369657991710753
369,-5.369657991710753
370,-5.369657991710753
371,-5.369657991710753
372,-5.359195805781507
373,-5.359195805781507
374,-5.359195805781507
375,-5.359195805781507
376,-5.359195805781507
377,-5.359195805781507
378,-5.359195805781507
379,-5.359195805781507
380,-5.359195805781507
381,-5.246912803637475
382,-5.246912803637475
383,-5.246912803637475
384,-5.246912803637475
385,-5.246912803637475
386,-5.246912803637475
387,-5.246912803637475
388,-5.246912803637475
389,-5.246912803637475
390,-5.246912803637475
391,-5.246912803637475
392,-5.246912803637475
393,-5.246912803637475
394,-5.246912803637475
395,-5.246912803637475
396,-5.246912803637475
397,-5.246912803637475
398,-5.246912803637475
399,-5.246912803637475
400,-5.246912803637475
