iteration,best_obj_val
1,-21.03526390458227
2,-20.67764292070943
3,-20.67764292070943
4,-20.67764292070943
5,-20.067415620877966
6,-20.067415620877966
7,-20.067415620877966
8,-19.707602587050655
9,-19.669457295211245
10,-19.669457295211245
11,-19.215277498516322
12,-19.215277498516322
13,-19.204952314965084
14,-18.927177365659205
15,-18.927177365659205
16,-18.927177365659205
17,-18.920021996338612
18,-18.90761032947673
19,-18.78106475867582
20,-18.78106475867582
21,-18.78106475867582
22,-18.700095212801532
23,-18.700095212801532
24,-18.700095212801532
25,-18.700095212801532
26,-18.700095212801532
27,-18.700095212801532
28,-18.700095212801532
29,-18.700095212801532
30,-18.463899053114137
31,-18.463899053114137
32,-18.463899053114137
33,-18.463899053114137
34,-18.463899053114137
35,-18.463899053114137
36,-18.463899053114137
37,-18.463899053114137
38,-18.459444051410756
39,-18.459444051410756
40,-18.459444051410756
41,-18.459444051410756
42,-18.459444051410756
43,-18.459444051410756
44,-18.459444051410756
45,-18.459444051410756
46,-18.459444051410756
47,-18.459444051410756
48,-18.4433594099892
49,-18.4433594099892
50,-18.4433594099892
51,-18.41250366969305
52,-18.41250366969305
53,-18.41250366969305
54,-18.41250366969305
55,-17.878246624094782
56,-17.878246624094782
57,-17.878246624094782
58,-17.878246624094782
59,-17.878246624094782
60,-17.878246624094782
61,-17.878246624094782
62,-17.68990671738369
63,-17.68990671738369
64,-17.68990671738369
65,-17.68990671738369
66,-17.68990671738369
67,-17.68990671738369
68,-17.68990671738369
69,-17.63403385350343
70,-17.63403385350343
71,-17.579070510365938
72,-17.579070510365938
73,-17.579070510365938
74,-17.435475261939782
75,-17.435475261939782
76,-17.435475261939782
77,-17.435475261939782
78,-17.435475261939782
79,-17.435475261939782
80,-17.435475261939782
81,-17.435475261939782
82,-17.435475261939782
83,-17.435475261939782
84,-17.435475261939782
85,-17.435475261939782
86,-17.111332130980664
87,-17.111332130980664
88,-17.111332130980664
89,-17.111332130980664
90,-17.111332130980664
91,-17.111332130980664
92,-17.111332130980664
93,-17.111332130980664
94,-17.030034385246207
95,-17.030034385246207
96,-17.030034385246207
97,-16.182168772891224
98,-16.182168772891224
99,-16.182168772891224
100,-16.182168772891224
101,-16.182168772891224
102,-16.182168772891224
103,-16.182168772891224
104,-16.182168772891224
105,-16.182168772891224
106,-16.182168772891224
107,-16.148786088555493
108,-16.091255610062994
109,-16.091255610062994
110,-16.091255610062994
111,-16.091255610062994
112,-15.530739613697577
113,-15.530739613697577
114,-15.530739613697577
115,-15.530739613697577
116,-15.530739613697577
117,-15.530739613697577
118,-15.530739613697577
119,-15.530739613697577
120,-15.530739613697577
121,-15.530739613697577
122,-15.530739613697577
123,-15.530739613697577
124,-15.530739613697577
125,-15.530739613697577
126,-15.530739613697577
127,-15.530739613697577
128,-15.530739613697577
129,-15.530739613697577
130,-15.530739613697577
131,-15.396928604158871
132,-15.396928604158871
133,-15.396928604158871
134,-15.396928604158871
135,-15.396928604158871
136,-14.909959750521208
137,-14.909959750521208
138,-14.909959750521208
139,-14.909959750521208
140,-14.806468305708655
141,-14.806468305708655
142,-14.806468305708655
143,-14.806468305708655
144,-14.806468305708655
145,-14.806468305708655
