iteration,best_obj_val
1,-100138.99047361303
2,-100138.99047361303
3,-100138.99047361303
4,-100138.99047361303
5,-100138.99047361303
6,-89925.16012258717
7,-89925.16012258717
8,-89925.16012258717
9,-89925.16012258717
10,-89925.16012258717
11,-89925.16012258717
12,-89925.16012258717
13,-89925.16012258717
14,-89925.16012258717
15,-89925.16012258717
16,-89925.16012258717
17,-89925.16012258717
18,-89925.16012258717
19,-89925.16012258717
20,-89925.16012258717
21,-89925.16012258717
22,-89925.16012258717
23,-89925.16012258717
24,-89925.16012258717
25,-89925.16012258717
26,-89925.16012258717
27,-89925.16012258717
28,-89925.16012258717
29,-89925.16012258717
30,-89925.16012258717
31,-89925.16012258717
32,-89925.16012258717
33,-89925.16012258717
34,-89925.16012258717
35,-89925.16012258717
36,-89925.16012258717
37,-89925.16012258717
38,-89925.16012258717
39,-89925.16012258717
40,-89925.16012258717
41,-89925.16012258717
42,-89925.16012258717
43,-89925.16012258717
44,-89925.16012258717
45,-89925.16012258717
46,-89925.16012258717
47,-89925.16012258717
48,-89925.16012258717
49,-89925.16012258717
50,-89925.16012258717
51,-89925.16012258717
52,-89925.16012258717
53,-89925.16012258717
54,-89925.16012258717
55,-89925.16012258717
56,-89925.16012258717
57,-89925.16012258717
58,-89925.16012258717
59,-89925.16012258717
60,-89925.16012258717
61,-89925.16012258717
62,-89925.16012258717
63,-89925.16012258717
64,-89925.16012258717
65,-89925.16012258717
66,-89925.16012258717
67,-89925.16012258717
68,-89925.16012258717
69,-89925.16012258717
70,-89925.16012258717
71,-89925.16012258717
72,-89925.16012258717
73,-89925.16012258717
74,-89925.16012258717
75,-89925.16012258717
76,-89925.16012258717
77,-89925.16012258717
78,-89925.16012258717
79,-89925.16012258717
80,-89925.16012258717
81,-89925.16012258717
82,-89925.16012258717
83,-65886.22881444612
84,-65886.22881444612
85,-65886.22881444612
86,-65886.22881444612
87,-65886.22881444612
88,-65886.22881444612
89,-65886.22881444612
90,-65886.22881444612
91,-65886.22881444612
92,-65886.22881444612
93,-65886.22881444612
94,-65886.22881444612
95,-65886.22881444612
96,-65886.22881444612
97,-65886.22881444612
98,-65886.22881444612
99,-65886.22881444612
100,-65886.22881444612
101,-65886.22881444612
102,-65886.22881444612
103,-65886.22881444612
104,-65886.22881444612
105,-65886.22881444612
106,-65886.22881444612
107,-65886.22881444612
108,-65886.22881444612
109,-65886.22881444612
110,-65886.22881444612
111,-65886.22881444612
112,-65886.22881444612
113,-65886.22881444612
