mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.352666769499206e-05,0.5039777221583432,0.9999641004196979,8.782510189495731e-08,0.5,1
-0.12993072451312349,3.071693364295765,1.0196162747899,4.547383397508526e-09,0.5,2
-0.19434581061010034,5.495672943446139,1.192139419942613,1.8399285066456681e-09,0.5,3
-0.2686580769876526,6.5100375967941115,1.222150274950478,1.098464787148261e-09,0.5,4
-0.33096672218531353,3.198464791012893,0.9250645412073464,8.41680872945016e-10,0.5,5
-0.4480560397737254,3.624447410249483,0.8803732721485555,6.859566290044062e-10,0.5,6
-0.5389371388954775,4.249919401905688,0.8505702462890978,5.464712352255059e-10,0.5,7
-0.6074266047320951,4.879651016482593,0.8295864397644339,4.295787323139172e-10,0.5,8
-0.6658059821801963,5.416667750242867,0.8091199524702953,3.3863318565758426e-10,0.5,9
-0.728410547205862,5.849174208007059,0.7903332312073398,2.709976340945354e-10,0.5,10
-0.7937023099529337,6.124358276747649,0.7688993073214376,2.2050313861633603e-10,0.5,11
-0.8502108156709269,6.681243413264532,0.7657887309112721,1.7942394254040376e-10,0.5,12
-0.9066586920178252,7.26776681271727,0.7665133957375028,1.467699062062896e-10,0.5,13
-0.9535061141188775,7.52668247812663,0.7651719201948746,1.2310320521128987e-10,0.5,14
-0.9973118492275769,8.005230782456447,0.7676991262730612,1.0323912932296575e-10,0.5,15
-1.037117755309831,8.697491229670945,0.776759407295238,8.629902516683633e-11,0.5,16
-1.0763450287966496,9.357828937782614,0.7831245443751861,7.245992512577213e-11,0.5,17
-1.1113687933561562,10.004665848759826,0.7868961191983261,6.122073676778353e-11,0.5,18
-1.1440734684646743,10.64910130282856,0.7906524301501269,5.2110422677034044e-11,0.5,19
-1.175160997409608,11.29014072021211,0.795606761166757,4.4723597628709046e-11,0.5,20
-1.2043011067944442,11.909355077520289,0.804394270084942,3.876789277948889e-11,0.5,21
-1.232358202329588,12.552227443546517,0.8107139597690024,3.382521583241372e-11,0.5,22
-1.2586975534110445,13.216540886610773,0.820745944130258,2.9715401974935e-11,0.5,23
-1.2847785156165328,13.89644161758532,0.830440034911939,2.6267384562748677e-11,0.5,24
-1.3111756149296894,14.563554463794874,0.8393755375199441,2.3347744299712925e-11,0.5,25
-1.3366418265158901,15.214537849366485,0.8488786145938992,2.0865566576146555e-11,0.5,26
-1.3614785856233595,15.856082344361576,0.8578002208699016,1.8738443095422768e-11,0.5,27
-1.3857472092144005,16.490379364668545,0.866615738639587,1.6903738620246736e-11,0.5,28
-1.4093807506534362,17.115896262942286,0.8762399412304361,1.531549867879214e-11,0.5,29
-1.4325066671310511,17.73571034064421,0.8857822359468922,1.393125039478498e-11,0.5,30
-1.4552089902167673,18.35220187391188,0.8951561825530695,1.2716792979660977e-11,0.5,31
-1.477575102015898,18.966919667398212,0.9042244179213554,1.1645312522220579e-11,0.5,32
-1.4995043967037642,19.578862429674487,0.9138521847850666,1.069694907056432e-11,0.5,33
-1.5210458487812522,20.18808210764399,0.9237859681314795,9.854632016547369e-12,0.5,34
-1.5424631637233528,20.793062093724558,0.9335654094135953,9.103753184933814e-12,0.5,35
-1.5634204029908656,21.397095568376198,0.9433389452632106,8.430685073485826e-12,0.5,36
-1.584232038597399,21.996953047193546,0.9535771786289798,7.826465596794367e-12,0.5,37
-1.6044829995989955,22.594584902829855,0.9645807144983172,7.282002007654352e-12,0.5,38
-1.6245203351488808,23.193556619202806,0.9747045491031117,6.788804721833267e-12,0.5,39
-1.6442979408772496,23.792996243358544,0.9851141982848222,6.3409999277376694e-12,0.5,40
-1.6638634849412752,24.392845579722774,0.9954861479330579,5.9335224343468115e-12,0.5,41
-1.6832389779624581,24.992564914176377,1.0059269093701801,5.561972689522534e-12,0.5,42
-1.7022696130997688,25.591371211483832,1.0170423169683669,5.22276780510359e-12,0.5,43
-1.7212357164064274,26.189448766913404,1.027765150125546,4.912230590347567e-12,0.5,44
-1.739845061409807,26.78717726715752,1.038906532388462,4.627252333653697e-12,0.5,45
-1.7583483678174654,27.385131596301843,1.0497253134090823,4.365063208029138e-12,0.5,46
-1.7763808354092043,27.978613779999606,1.06283725552929,4.12439705353807e-12,0.5,47
-1.7942425797796155,28.573955046962904,1.074414272358396,3.9019038797564165e-12,0.5,48
-1.811779215124552,29.169158850356528,1.0872440757048638,3.6961853739887264e-12,0.5,49
-1.829060001306961,29.76674495264311,1.0997303090431905,3.5054045790206194e-12,0.5,50
-1.846012467393954,30.366652028069154,1.11283892456844,3.3283314582694307e-12,0.5,51
-1.8627318352006506,30.97107127457837,1.1254012764078516,3.163493697766455e-12,0.5,52
-1.8794148738295897,31.580138372267886,1.1371335733490038,3.0096761258427653e-12,0.5,53
-1.8956138446493112,32.19202087010822,1.1505081824327326,2.866448755976414e-12,0.5,54
-1.9120340267319664,32.807945840526976,1.1620940705306575,2.7325167410655502e-12,0.5,55
-1.9277524790964742,33.42725970024909,1.1755497246912188,2.6074615173990817e-12,0.5,56
-1.9433593469132813,34.05137219893296,1.1886370552767407,2.490418093406565e-12,0.5,57
-1.9589565841090304,34.679755597809255,1.2012168292251664,2.380635771732827e-12,0.5,58
-1.9744069947588945,35.3117010581516,1.2138667249931212,2.277600488900622e-12,0.5,59
-1.9897654395438997,35.9469172842312,1.2263904714598541,2.1808086542401233e-12,0.5,60
-2.005485590939461,36.58291863359868,1.238280705439954,2.0897440255775056e-12,0.5,61
-2.02100460724053,37.21949804520123,1.2503102443751315,2.0039740032844057e-12,0.5,62
-2.03634341445711,37.856902740125065,1.2625723926640737,1.9231475667553375e-12,0.5,63
-2.0517494787447643,38.49463955693706,1.2746001314322934,1.8469053679075462e-12,0.5,64
-2.0670180224351533,39.132751977280385,1.286794930505625,1.774920189668614e-12,0.5,65
-2.0821882214207026,39.7713911656876,1.2989995039941116,1.7068966376520389e-12,0.5,66
-2.0973118795998684,40.41023854605444,1.3112179808233655,1.6425698337174192e-12,0.5,67
-2.11214850963336,41.04885226976295,1.3245288667235373,1.5817610439803087e-12,0.5,68
-2.126880327502423,41.688493443803246,1.3373851878393013,1.524163617687155e-12,0.5,69
-2.141547042457916,42.32946931223853,1.34998484594016,1.4695189005166875e-12,0.5,70
-2.156281767483286,42.97046399070836,1.3626447930509282,1.4176662799174306e-12,0.5,71
-2.170674212959026,43.612116774117204,1.3761682881821293,1.368424295286218e-12,0.5,72
-2.185022058052928,44.255857096573045,1.388877791935574,1.3215698527341315e-12,0.5,73
-2.1992110917702297,44.900986948245645,1.4023298417741104,1.276988822819548e-12,0.5,74
-2.2134911643997133,45.547532030576804,1.4149615058068579,1.2345248938339454e-12,0.5,75
-2.2274641274188984,46.19525953198196,1.4288088457775883,1.194071689985153e-12,0.5,76
-2.2412822185571195,46.84476734768812,1.4429479862500065,1.155515347615002e-12,0.5,77
-2.255089738584628,47.49719226594594,1.4561217418953467,1.118687437861705e-12,0.5,78
-2.2688627456699395,48.152254278815974,1.4691261759675611,1.0834860429980393e-12,0.5,79
-2.282697965280873,48.809096360610674,1.4820704902137585,1.0498416783869894e-12,0.5,80
-2.2966229832772287,49.46793503507065,1.496665516650791,1.0177143178659642e-12,0.5,81
-2.310184184424924,50.13029131166908,1.5102790951829927,9.869576904660584e-13,0.5,82
-2.3236497724373084,50.795846614412156,1.523704723200668,9.574899749140009e-13,0.5,83
-2.336844534733673,51.46414878348383,1.5373728416674672,9.292552232007377e-13,0.5,84
-2.3500355603823597,52.13537846163648,1.550958981390771,9.021893641249294e-13,0.5,85
-2.3631563622240956,52.80963996096799,1.5642022231643349,8.762264864844528e-13,0.5,86
-2.376283775209878,53.4864916180659,1.5781254045369724,8.513296541528633e-13,0.5,87
-2.3893277569478704,54.165524712901295,1.5925247489986591,8.274544702994065e-13,0.5,88
-2.402016577150022,54.84781899545523,1.6059242249658148,8.045171148464056e-13,0.5,89
-2.4144708840853597,55.53237690864932,1.6207490153209723,7.824987296629358e-13,0.5,90
-2.427222277358634,56.22048326309795,1.6351994778599215,7.613359971834467e-13,0.5,91
-2.4397993490083794,56.91226675839567,1.6488132066913221,7.409679353629999e-13,0.5,92
-2.452253984969191,57.60737088176494,1.6631115665911742,7.213658691480856e-13,0.5,93
-2.4648162649526792,58.30607055434861,1.6771584742441998,7.024911810360585e-13,0.5,94
-2.4774956520712674,59.00776682718854,1.6922241561553895,6.84327175873436e-13,0.5,95
-2.4906385057206895,59.71333008725201,1.7068417386672081,6.668282498251233e-13,0.5,96
-2.5030392646553645,60.42284580210614,1.721532676462446,6.499617754320562e-13,0.5,97
-2.5151693532462955,61.13680761548064,1.7366995257814526,6.337041194248896e-13,0.5,98
-2.5282058870307433,61.85431807488768,1.7525543721747123,6.180335486813681e-13,0.5,99
-2.540994535895,62.574990566610936,1.76847660530958,6.029159186199769e-13,0.5,100
-2.5532448126524354,63.298654874409344,1.7855088852129413,5.883355322783232e-13,0.5,101
-2.565043646097354,64.02509855223232,1.80559159798268,5.742993968529378e-13,0.5,102
-2.5763041264970568,64.76005455544511,1.8234408848341017,5.607240261754208e-13,0.5,103
-2.5872233131565467,65.50424785198898,1.8400241328097464,5.475754203215948e-13,0.5,104
-2.5991320064477423,66.25389346913767,1.8570535036574332,5.348490534441137e-13,0.5,105
-2.6103790095825494,67.00983672547379,1.8740387161950456,5.22534767590132e-13,0.5,106
-2.6218315156135743,67.77180436591567,1.8902530698353042,5.106099219633274e-13,0.5,107
-2.6330185209456647,68.5390311278331,1.906257683242897,4.990613111957024e-13,0.5,108
-2.644259880874944,69.31063124954025,1.9227478383192778,4.878831587742629e-13,0.5,109
-2.6556583819369246,70.08645938871335,1.939106036029985,4.770593542769943e-13,0.5,110
-2.666906167830784,70.86649766330126,1.9551834250009699,4.665732481329878e-13,0.5,111
-2.6782473467039334,71.6504142744536,1.9710356665941438,4.56411309637397e-13,0.5,112
-2.689544454828422,72.43816317977124,1.9872551538320795,4.4656592794894357e-13,0.5,113
-2.7007544833306487,73.22973132822845,2.0031588471395563,4.370225160277662e-13,0.5,114
-2.711943597975703,74.02496688402017,2.018950411369096,4.277691131375022e-13,0.5,115
-2.72319323933147,74.82339433870978,2.035765669442106,4.188021084293201e-13,0.5,116
-2.7343757655745367,75.62550987343344,2.0525417776189125,4.1010800416492013e-13,0.5,117
-2.7454061628912063,76.4316532560731,2.068699026812248,4.0167032797678117e-13,0.5,118
-2.756365895343944,77.24162699230051,2.0850849881470217,3.934803780361798e-13,0.5,119
-2.7672008071524963,78.05561262511796,2.101331221725096,3.85529185492744e-13,0.5,120
-2.778091451175088,78.87338334702446,2.1177827555839515,3.778089871318276e-13,0.5,121
-2.7889499583835646,79.69495784879513,2.134430276396456,3.7031261724600496e-13,0.5,122
-2.7998491412142545,80.52049865696897,2.1508907208995343,3.6303076431392197e-13,0.5,123
-2.8106279665752827,81.34973676523434,2.1673684369676085,3.5595586718850173e-13,0.5,124
-2.821404303744905,82.18289166760478,2.1841171100558623,3.4908098448904866e-13,0.5,125
-2.832134320760362,83.02005299646856,2.2008926890513036,3.4239897622523745e-13,0.5,126
-2.842793529777529,83.86101176521537,2.2176653117815817,3.359033314902846e-13,0.5,127
-2.8534447182996914,84.70598756519303,2.2346599770822717,3.2958781899113866e-13,0.5,128
-2.864051030241121,85.55507511199592,2.251650391025527,3.2344589701471447e-13,0.5,129
-2.8746262083582104,86.40828029875574,2.268659027327535,3.174715627686525e-13,0.5,130
-2.8851686430764976,87.26577255597245,2.285730018186493,3.11659103062349e-13,0.5,131
-2.8956623021064893,88.12715999353217,2.302812022804207,3.0600281026567406e-13,0.5,132
-2.9061131668073554,88.99243162762565,2.3199284612046407,3.0049716148357134e-13,0.5,133
-2.9164935931062055,89.86169544866281,2.3370972204401848,2.951366883622325e-13,0.5,134
-2.92678947246912,90.73495672342236,2.3545803726571592,2.899172576035641e-13,0.5,135
-2.9371147447978467,91.61231805236451,2.3719252760697866,2.8483320036628257e-13,0.5,136
-2.947381759370419,92.49279394937255,2.3901735720307427,2.7988242577598806e-13,0.5,137
-2.957584960343308,93.37763758494837,2.407767911622922,2.750568954531201e-13,0.5,138
-2.9677403799471596,94.26690058928612,2.425506462526044,2.7035173985716005e-13,0.5,139
-2.977832064001862,95.15897398100374,2.444237958760395,2.657665617959902e-13,0.5,140
-2.9878643215507465,96.0554616975883,2.462177483933518,2.612942424568233e-13,0.5,141
-2.9979482576138006,96.95633903739173,2.4805279630464416,2.5693090584807177e-13,0.5,142
-3.007990592655679,97.86145807352902,2.4992446708313167,2.526741266032516e-13,0.5,143
-3.0179942461982536,98.7709106698775,2.5180881195798945,2.485205046938259e-13,0.5,144
-3.0284487077772617,99.68331829949877,2.5395779854045966,2.4447452604862405e-13,0.5,145
-3.038274168124976,100.6008562566925,2.5591780769108885,2.4052246020870837e-13,0.5,146
-3.0480681044203157,101.5234263986235,2.5791041484878527,2.3666097252621857e-13,0.5,147
-3.057822575758679,102.45109255898764,2.5994324350749487,2.328888170602128e-13,0.5,148
-3.0673844977688365,103.38443488830802,2.6188678524797027,2.2920110600850184e-13,0.5,149
-3.076884609567744,104.32261315333129,2.6393487597089336,2.2559856843178265e-13,0.5,150
-3.086390889331393,105.26648403504957,2.659532175904365,2.220775719664458e-13,0.5,151
-3.0956968738257373,106.21626654384004,2.679912973627427,2.186361253294787e-13,0.5,152
-3.1051054451089293,107.17228711176216,2.6997051414528417,2.152706324541001e-13,0.5,153
-3.114540873389505,108.13450232847369,2.719756252638286,2.119796883402334e-13,0.5,154
-3.123959666642665,109.10284170469357,2.739713738700414,2.0876128910366347e-13,0.5,155
-3.133265185743196,110.07724332496637,2.7597635337320043,2.056137327430393e-13,0.5,156
-3.142529289297872,111.05786987018942,2.779859395890128,2.0253519995792576e-13,0.5,157
-3.151667370214494,112.04476337094921,2.800398923293282,1.9952451334211194e-13,0.5,158
-3.160857337323239,113.0380898479467,2.8207225417469117,1.9657931893925807e-13,0.5,159
-3.17030584913684,114.03709388156253,2.841530225877332,1.9369812848423946e-13,0.5,160
-3.1797599509890997,115.04189136875125,2.8621579394519845,1.908786474386121e-13,0.5,161
-3.1890334196351278,116.05279178626309,2.882870203540674,1.8811926110277233e-13,0.5,162
-3.198433660880539,117.06945557038853,2.9036977212609467,1.8541845378611368e-13,0.5,163
-3.2078999670174686,118.09211501620891,2.9245064415701867,1.8277471402875266e-13,0.5,164
