mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.704262567065008e-07,0.2808721063706861,0.9999995331049631,1.2162266229281197e-06,0.5,1
-3.4023673030242864e-06,0.2831360571931131,0.9999967404887653,1.2160436181722117e-06,0.5,2
-0.1754156950489592,2.6680567312957915,1.0236574610851055,2.461054732186164e-09,0.5,3
-0.2785892379102199,5.151459428550381,1.2132205171174777,1.4430746753140297e-09,0.5,4
-0.3573916460511001,5.97050234572196,1.2341676290494148,9.885271177511837e-10,0.5,5
-0.4403269211966451,4.056601841954751,1.0440009839194766,7.781975589044564e-10,0.5,6
-0.5242451229933758,4.06569964066966,0.9396462201705544,6.404923805650673e-10,0.5,7
-0.6157099993705692,4.854658008824895,0.9258173531287999,5.205950781336435e-10,0.5,8
-0.6823343005161463,5.578707665757896,0.9088946238262727,4.1864854344060477e-10,0.5,9
-0.7444694746429619,6.313332874047475,0.9034215938858059,3.379986640491283e-10,0.5,10
-0.795370701461703,6.877230356681093,0.8937769724940445,2.7621769381371125e-10,0.5,11
-0.8536238016850943,7.465672416496988,0.8880392062692248,2.2814014150558302e-10,0.5,12
-0.9002487407706282,8.124711596883117,0.8884314926284343,1.8989854917838325e-10,0.5,13
-0.9393602776901686,8.84097808069096,0.894323292379453,1.5942171219300384e-10,0.5,14
-0.982650864675731,9.539509025173144,0.9023996782291078,1.3515467304308538e-10,0.5,15
-1.0209253099011923,10.200172004019088,0.9100472226234866,1.1567614683951528e-10,0.5,16
-1.0554710794864088,10.857559581029763,0.9149693989466088,9.972357943637866e-11,0.5,17
-1.0884698317386428,11.497401234239895,0.9215653072460628,8.661365900927033e-11,0.5,18
-1.119728161148378,12.11660302073273,0.9334269116302898,7.58665456964281e-11,0.5,19
-1.1472461538601801,12.778822782202894,0.9458613915826906,6.685831437581326e-11,0.5,20
-1.1740069633140946,13.48452199031307,0.957466448143051,5.920564040807492e-11,0.5,21
-1.2025570502632112,14.17877832362455,0.9681750291397662,5.2684988370092067e-11,0.5,22
