mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.975816550784895e-06,0.2937306771780024,0.9900645485510262,0.009936141668180437,0.5,1
-8.422264503002337e-06,0.2968122212792512,0.9900606675601008,0.009936093553179282,0.5,2
-0.09319809058895327,1.0790415267296316,0.931205988201375,1.2133137944182341e-06,0.5,3
-0.2600797877473133,2.7108428705272187,1.0285767249328552,9.36286863959771e-07,0.5,4
-0.37258571005967656,5.167916228848343,1.2885938852663101,8.536956831907475e-07,0.5,5
-0.44619681748489853,5.48537378551481,1.2704964239262018,7.69953874257757e-07,0.5,6
-0.5021245691909483,3.797967487507691,1.0757919028860523,7.093966277992481e-07,0.5,7
-0.6062097975314152,4.248151994312649,1.0368365747509758,6.529499985771099e-07,0.5,8
-0.6917429569588309,4.972783762763809,1.0316470672187068,5.909014673684408e-07,0.5,9
-0.7508203471891918,5.451336449888871,1.014431811833136,5.28945512373525e-07,0.5,10
-0.8241595245719702,5.912029475483206,0.9945111872334522,4.694327881610128e-07,0.5,11
-0.876209150220943,6.450148566060135,0.9854749497669073,4.131217718289873e-07,0.5,12
-0.9248859396238299,7.014859657939275,0.9847943738337499,3.619667828652573e-07,0.5,13
-0.970180825098923,7.609366479197678,0.9913475698446248,3.168710242239504e-07,0.5,14
-1.0116789448922772,8.119762474860371,0.999175043442974,2.7813110655679584e-07,0.5,15
-1.0525260990956502,8.647364332823768,1.002925388303326,2.444864755912092e-07,0.5,16
-1.0921791411460455,9.162281180854228,1.0078952913354418,2.1529713290564072e-07,0.5,17
-1.1281235348193674,9.68377934460155,1.0147379521475812,1.8999344963805612e-07,0.5,18
-1.1648057916368515,10.200659729371468,1.0228488052136533,1.6810064859289585e-07,0.5,19
-1.1989197672661311,10.729610438355301,1.0317597238894032,1.4910901309134926e-07,0.5,20
-1.2304480580396244,11.253077164227447,1.0449633850898379,1.3280496820006198e-07,0.5,21
-1.2596218186965435,11.817223124165784,1.0571413513332866,1.1862511188366176e-07,0.5,22
-1.2901049978586039,12.372848622695086,1.0706677705978502,1.0623784204272336e-07,0.5,23
-1.3191244966331657,12.927705702739667,1.0829765382138885,9.536042556657346e-08,0.5,24
-1.3475407528463548,13.479199275334025,1.094902525375717,8.580931419295794e-08,0.5,25
-1.3747006461911975,14.033037268676015,1.1076831085337997,7.740027036054531e-08,0.5,26
-1.4008685378742425,14.589642910576167,1.1205678621142967,6.998343638255297e-08,0.5,27
-1.4265633662058201,15.147961194909374,1.1331614580410931,6.342467960981954e-08,0.5,28
-1.4516176728702468,15.706164466147866,1.1461759222530694,5.7619156260574133e-08,0.5,29
-1.4767349041012745,16.26159159253009,1.1595545642753604,5.247441195743814e-08,0.5,30
-1.500256754851009,16.81347807279473,1.1738722960240295,4.791218196344657e-08,0.5,31
-1.5235226498353878,17.36729587485979,1.187453772282316,4.384164660622692e-08,0.5,32
-1.5457722550461577,17.920097937998644,1.2021360354194892,4.0207672873877876e-08,0.5,33
-1.5690152719667412,18.471273854876326,1.2160539274378017,3.69497115143485e-08,0.5,34
-1.5915645272962877,19.02310397720132,1.2297076432784397,3.401554858469048e-08,0.5,35
-1.6135391521614788,19.575631381747673,1.243737010417456,3.136879215309404e-08,0.5,36
-1.63509397150406,20.128202204601063,1.2581655018395603,2.8978929278862193e-08,0.5,37
-1.6564878007602193,20.681493191476395,1.272421319964982,2.681541326327515e-08,0.5,38
-1.6771380016731676,21.230614630601355,1.2886132994044805,2.4860507291429674e-08,0.5,39
-1.6978870279326326,21.782850452111038,1.3028175031172144,2.308008121581421e-08,0.5,40
-1.7179706505190349,22.3356255393777,1.318595934538306,2.1459027976146407e-08,0.5,41
-1.7377239055393752,22.89281293147502,1.3337610673968772,1.9978187258171197e-08,0.5,42
-1.7572130373532913,23.454550807724058,1.3488024463031856,1.862297725340403e-08,0.5,43
-1.7759937869914213,24.020353944518483,1.3651254791200338,1.7383812276635933e-08,0.5,44
-1.7941996902947206,24.592518053875644,1.3817486445801637,1.6248612082765542e-08,0.5,45
-1.8133577868476798,25.16625288863289,1.3970076957141544,1.5205048058850742e-08,0.5,46
-1.8314801591019572,25.742447441039786,1.4128487515860082,1.42440992186005e-08,0.5,47
-1.8499532025419292,26.31913787508675,1.4281386678415013,1.3357303646379813e-08,0.5,48
-1.867845844934054,26.895258232634774,1.4440088457306413,1.2538643642104413e-08,0.5,49
-1.8854491169837604,27.47140621377691,1.459919630999974,1.1782016542322353e-08,0.5,50
-1.9027671601441516,28.047892979546194,1.475851786319744,1.1081741104453517e-08,0.5,51
