mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.257934534889816e-06,0.32151573443516407,1.0000002760904967,1.962347363514629e-07,0.5,1
-0.06625017037674653,1.0479421845072694,0.9182985127624702,9.04723683765278e-09,0.5,2
-0.1721301251174517,3.8996598267393985,1.195906786305134,3.7140759063798468e-09,0.5,3
-0.23680544075953716,5.826187036200488,1.3879071210010254,1.9430309391614805e-09,0.5,4
-0.28202728374965724,3.0187916757224014,1.026946452869469,1.3817052210174094e-09,0.5,5
-0.3709928347316803,3.7225982194668603,1.0400619144298853,1.085543063652744e-09,0.5,6
-0.43706959796095307,4.3071630446713876,1.0466281923881584,8.653265783781905e-10,0.5,7
-0.4733519009441821,3.1377608562120582,0.9380089088639406,7.379833212765655e-10,0.5,8
-0.5601674218875283,3.484382076358619,0.9205161197621055,6.356826518242998e-10,0.5,9
-0.6241889475492118,3.942448266945646,0.8966200558988643,5.375203864422419e-10,0.5,10
-0.6902808246594555,4.258645154787193,0.8626014544759454,4.505161909464838e-10,0.5,11
-0.7445782927381859,4.613068879621032,0.8401387032192412,3.758889033648797e-10,0.5,12
-0.8034807125176788,4.975576375110971,0.8247217339200024,3.139077079773398e-10,0.5,13
-0.8519672395104857,5.347009595132045,0.8139787178979396,2.630185855900264e-10,0.5,14
-0.8962182911158917,5.7039298780177115,0.8067052995833884,2.218278429539706e-10,0.5,15
-0.9383451057381236,6.0727350815559475,0.8032777337071562,1.8853727847816816e-10,0.5,16
-0.9791526136746952,6.43622627395883,0.8017228739399795,1.6151447655912665e-10,0.5,17
-1.018505618883076,6.794171756275793,0.8016617740085293,1.3946468210660285e-10,0.5,18
-1.0556684098733649,7.143238965339494,0.8033544001822573,1.2131807992513757e-10,0.5,19
-1.0911707926010519,7.48742593508116,0.8064630691062941,1.0627348083913835e-10,0.5,20
-1.1264346378408578,7.831994859952535,0.8103081312182395,9.369556019332989e-11,0.5,21
-1.1598151007148367,8.192956481196065,0.8152314761363789,8.302635814056384e-11,0.5,22
-1.1923141515335858,8.56126965992593,0.8215187156440235,7.392391906888483e-11,0.5,23
-1.2235249404173643,8.917481287939276,0.8289532710626241,6.616410296437995e-11,0.5,24
-1.2536822363839226,9.285697833473712,0.8361275910129612,5.945872811385405e-11,0.5,25
-1.2830124279613586,9.651448598247654,0.8444318373008264,5.3647763079570766e-11,0.5,26
-1.3116571063745486,10.026150221838154,0.8531824632221707,4.857901052463133e-11,0.5,27
-1.3395546767626196,10.40635068178581,0.8627915627906533,4.4142554283842164e-11,0.5,28
-1.366500279073788,10.787907069818752,0.8731981466199784,4.025075161923076e-11,0.5,29
-1.3923477572474665,11.171017929290885,0.8842385554429891,3.682400959959468e-11,0.5,30
-1.4179929640328777,11.560223185634266,0.8948108934210222,3.378433127514378e-11,0.5,31
-1.4428705118011844,11.95407400354831,0.9060840074406326,3.1079666754876954e-11,0.5,32
-1.4663489506027683,12.347001511459247,0.9189210673332089,2.8675475973867627e-11,0.5,33
-1.4910786147935833,12.734890634768002,0.9304546871885984,2.652452106362924e-11,0.5,34
-1.5138600010918413,13.1333641669439,0.9423979721042578,2.4587136418025303e-11,0.5,35
-1.5373592791536999,13.537796644667155,0.9546169360225656,2.2837177261968592e-11,0.5,36
-1.5603216635012305,13.943575681563148,0.9681258784424016,2.125734360824163e-11,0.5,37
-1.5825820330265983,14.348779512048823,0.9828953590646716,1.9830425663393453e-11,0.5,38
-1.604340519471822,14.764077818229174,0.9964761844852008,1.853033339771658e-11,0.5,39
-1.626363872555512,15.177889912115957,1.0092553648566598,1.7342902549930454e-11,0.5,40
-1.6474279555852738,15.598253284971502,1.0230674876149788,1.6255780042137047e-11,0.5,41
-1.6682449969712325,16.02583525848012,1.0367517809105835,1.5258691475687755e-11,0.5,42
-1.6890196366491077,16.455898673831346,1.0503037013542253,1.4342950866465304e-11,0.5,43
-1.7097562430608761,16.883706961952576,1.0638032893088187,1.350105131026552e-11,0.5,44
-1.730134281911702,17.311127601620317,1.0773318785726536,1.272577782437205e-11,0.5,45
-1.7501302393146059,17.738110190629126,1.0913630153067864,1.201153741950623e-11,0.5,46
-1.76938399662165,18.15707845904145,1.1079405554258475,1.1356091506861614e-11,0.5,47
-1.7875459323575384,18.581405748364038,1.1235663993450042,1.07492921634877e-11,0.5,48
-1.8062993203761089,19.012635735457938,1.1366829221315695,1.0183852647379379e-11,0.5,49
-1.8237984353039396,19.45008281602455,1.1517466511819214,9.657573749783093e-12,0.5,50
-1.8414846950683963,19.894847433283225,1.16582993843657,9.166783415161335e-12,0.5,51
-1.857563549030197,20.342691074804325,1.1828493350855906,8.711241658489884e-12,0.5,52
-1.8731620921905274,20.80193057379038,1.1984477208306659,8.285803147312463e-12,0.5,53
-1.889955459243533,21.267647151596993,1.2136800573489193,7.887595277373071e-12,0.5,54
-1.9063015067377642,21.73729936131616,1.2297921632988664,7.515350664942675e-12,0.5,55
-1.9222219081726668,22.211754060037393,1.24610544207349,7.167057479093456e-12,0.5,56
-1.9369402568429157,22.690051286222655,1.26448891096095,6.841819620496032e-12,0.5,57
-1.9531288962639353,23.173055448243538,1.2793789236216877,6.5357543196744415e-12,0.5,58
-1.9694951797170392,23.656542947522706,1.2939999187197815,6.24744172423008e-12,0.5,59
-1.9855451017583827,24.141329430030744,1.3087829891876732,5.975840423433541e-12,0.5,60
-2.00158705588147,24.623481587613536,1.3257876096834875,5.720778241149814e-12,0.5,61
-2.0176414621436023,25.10760392863815,1.340442753276315,5.479964537971499e-12,0.5,62
-2.0333121890363657,25.59255156348464,1.3558323193400528,5.252666347975595e-12,0.5,63
-2.0490443878270255,26.078765721195996,1.3702498997348398,5.037852763922144e-12,0.5,64
-2.0646866978868785,26.565329439287726,1.3845743554408565,4.834779488583005e-12,0.5,65
-2.0797840987217677,27.051072493523165,1.4005181963281106,4.643208193134928e-12,0.5,66
-2.094531396007085,27.538777517974708,1.4160823865069891,4.46207266996207e-12,0.5,67
-2.109046352816647,28.029261354556557,1.4313750630699678,4.29050266712758e-12,0.5,68
-2.1232134694682805,28.522430750039412,1.447038935094061,4.127949609587496e-12,0.5,69
-2.136671316375863,29.018032062293294,1.46406962883582,3.974078041480484e-12,0.5,70
-2.150307999328171,29.519306484699786,1.4789027130623809,3.827788000907721e-12,0.5,71
-2.164667422930961,30.02224289986587,1.49321039332207,3.688618277137102e-12,0.5,72
-2.1783879260566867,30.527455004116355,1.508408995733487,3.5562864014495063e-12,0.5,73
-2.1924728555499637,31.034606465602238,1.5231675912208078,3.430370384235875e-12,0.5,74
-2.2063711604655256,31.543062959142137,1.5383470518068403,3.3105693140301352e-12,0.5,75
