mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.00021647782462931055,0.4555640376842566,0.9999820279080764,1.3047641336838866e-07,0.5,1
-0.11991568067153248,1.5920596814772134,0.9067403945305623,7.440025575086732e-09,0.5,2
-0.24296839460952277,3.401231462551474,1.0407016812055092,3.1803173874182996e-09,0.5,3
-0.32549327614121826,5.954131512935495,1.296217411234567,1.7970264729092576e-09,0.5,4
-0.3148628731190985,2.108065798130745,0.8736749421265891,1.3556463204684366e-09,0.5,5
-0.43303931882512325,2.7038733992196393,0.8582486233149919,1.0959223859172623e-09,0.5,6
-0.5082823607631348,3.04920101942597,0.8198853646857693,8.757134389673141e-10,0.5,7
-0.5809049490980724,3.339199251814939,0.7816582872945914,6.963826034480877e-10,0.5,8
-0.6482742172184608,3.6799611480153764,0.758006848866397,5.533938691537009e-10,0.5,9
-0.710445788066762,4.015609824742274,0.7404908498654456,4.426381194157441e-10,0.5,10
-0.7647132587977228,4.356024822654053,0.7291747306947928,3.5800411928251507e-10,0.5,11
-0.8125099750256499,4.54627816923514,0.7164234099566611,2.950994168774974e-10,0.5,12
-0.8611933125798467,4.897394910115665,0.7147099340563804,2.4534345540607407e-10,0.5,13
-0.9073105824630197,5.221820953222062,0.7108347790686456,2.052609805810722e-10,0.5,14
-0.9488236315179012,5.53508128514061,0.7107647192687836,1.73408466800779e-10,0.5,15
-0.9900523669240612,5.7966137922118115,0.7094106994236019,1.4799062523471934e-10,0.5,16
-1.028941036820188,6.152313499478672,0.7133300687343076,1.2704070240455484e-10,0.5,17
-1.0669316402493279,6.50150654464529,0.7184404612127346,1.0975101247308169e-10,0.5,18
-1.1053727036076737,6.8284224088100824,0.7243947306489452,9.547541826949404e-11,0.5,19
-1.1414321183093936,7.174254914505367,0.730374746247262,8.353852959401935e-11,0.5,20
-1.177069261776028,7.449591265856066,0.7377098206456847,7.364528276793143e-11,0.5,21
-1.2104612896105298,7.798498637423283,0.7434583415116828,6.513963712863841e-11,0.5,22
-1.2431813260847484,8.155550336053228,0.7548870138304191,5.785286194047416e-11,0.5,23
-1.276022652007208,8.523854609145102,0.766172262704333,5.1582352795258975e-11,0.5,24
-1.306409197613794,8.9254234954764,0.777767282300641,4.614586739367283e-11,0.5,25
-1.336021464813119,9.337782508724183,0.7886989956926485,4.1427339624901595e-11,0.5,26
-1.3650132093462528,9.715665893803385,0.7990266001130981,3.735154736207009e-11,0.5,27
-1.3936558320454497,10.101550034025014,0.8117093575323191,3.3805630261156534e-11,0.5,28
-1.4208694160675193,10.50047392179175,0.8222069621592566,3.0680253678379895e-11,0.5,29
-1.4471762829917245,10.900988770231525,0.8335552517230707,2.7924927124217005e-11,0.5,30
-1.4716630382231197,11.286725253599313,0.8470276887263277,2.5511666285538957e-11,0.5,31
-1.4947618409388257,11.692374363628357,0.8587015392326762,2.3368061577212778e-11,0.5,32
-1.521790596203907,12.057417360911142,0.8705168748654585,2.1479619368945927e-11,0.5,33
-1.545188922626403,12.434507192277723,0.8840793763931214,1.9789251141609803e-11,0.5,34
