mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0014637088355113873,0.28591236604829257,0.990039578680375,0.009961304703373473,0.5,1
-0.1031865567269421,0.949069144826577,0.865336064186679,1.864727999792093e-06,0.5,2
-0.20819099129921492,1.3688454843726727,0.7656176358876157,1.3128402761112384e-06,0.5,3
-0.31503118640337224,2.2020321223389683,0.7712582803408652,1.1903802816314387e-06,0.5,4
-0.41974587796605917,3.5054790626236496,0.8665122030263618,1.0491997846764542e-06,0.5,5
-0.4889101709822635,4.819621474812549,0.9731849520737754,9.093296390574235e-07,0.5,6
-0.5413814528784024,5.0509894324806215,0.9745224462772775,7.916504818693707e-07,0.5,7
-0.5599779277036949,3.1533098687201866,0.8124469507349141,7.135577925185069e-07,0.5,8
-0.6636478989828387,3.3284037404671176,0.7955459572157393,6.520283705917415e-07,0.5,9
-0.7420366533994602,3.763794618795707,0.7821014789543743,5.884902341656878e-07,0.5,10
-0.8083144025859785,4.144915145839218,0.7648481852004851,5.247702288026417e-07,0.5,11
-0.864798176101576,4.522580468425449,0.7542237317458774,4.64627946968815e-07,0.5,12
-0.9182256423874439,4.89808434468674,0.7485143156427715,4.099484192559333e-07,0.5,13
-0.9664794578512915,5.290851171122949,0.7463671683301438,3.6091686435328324e-07,0.5,14
-1.0159508746309276,5.620652466106545,0.7445454335096912,3.182108592250904e-07,0.5,15
-1.0642113057265008,6.016854664639201,0.746773350698009,2.803851565836378e-07,0.5,16
-1.1085536368158815,6.4082112883103814,0.7504422106936041,2.4723250626413744e-07,0.5,17
-1.1496432242749597,6.822404403626721,0.7553662375903643,2.182422914929341e-07,0.5,18
-1.1892495535984386,7.2255271856608125,0.7617992328636187,1.931590208131967e-07,0.5,19
-1.2265637444893607,7.631533452302014,0.7693271540943247,1.7145999392888497e-07,0.5,20
-1.2620608523752574,8.058509031497842,0.77798004169881,1.5258930693296927e-07,0.5,21
-1.2959862892405822,8.502077049145543,0.787593858884685,1.361531778261498e-07,0.5,22
-1.3285586559714873,8.947451593124061,0.7993057838195907,1.219111664448531e-07,0.5,23
-1.3602666819687066,9.399077893067595,0.8099993492407058,1.0946357125718886e-07,0.5,24
