mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.143044497263942e-07,0.2773064861898596,0.9900377144150565,0.009962980839497334,0.5,1
0.011737711454623682,0.2813873004806851,0.9900715550680247,0.00996297657219216,0.5,2
-0.00032083069243409165,0.29035087967064616,0.9900229832858245,0.009962961169378745,0.5,3
-0.10422759785150977,1.1353220265050978,0.8959172449832306,1.57269528926181e-06,0.5,4
-0.25188121259847873,3.1693824247210625,1.0298706205407968,1.0709857610527993e-06,0.5,5
-0.3343925735351366,4.938033370213355,1.1845577448396396,9.829522325963265e-07,0.5,6
-0.3717532145516929,3.4194199308197324,0.9703836767540646,9.074990742053365e-07,0.5,7
-0.4049387897730821,2.8890684524402213,0.8931484625679016,8.529394634676484e-07,0.5,8
-0.4920624472647009,2.945198530866187,0.8429923573740601,8.017059510955873e-07,0.5,9
-0.5572171436622589,3.2838479608198385,0.805690770019488,7.43975223506463e-07,0.5,10
-0.6214446182717511,3.4621910073403876,0.7614016301162699,6.820059714358284e-07,0.5,11
-0.6784762533241729,3.790873147482817,0.737830515080193,6.162923782804249e-07,0.5,12
-0.7346997130837746,4.0990487462361616,0.7190482870613444,5.50904607141343e-07,0.5,13
-0.7819540583160544,4.438659915524132,0.7076634110700135,4.883968336057101e-07,0.5,14
-0.8250981761984587,4.738780199333973,0.7004739260802859,4.316287686636887e-07,0.5,15
-0.8677753898667705,5.086249879607278,0.6973595723566421,3.7997118972602593e-07,0.5,16
-0.9093698005970481,5.384027780120887,0.6929355404255393,3.3407820715437005e-07,0.5,17
-0.9486853081407475,5.668332334502408,0.6895417583948329,2.9374470357814673e-07,0.5,18
-0.9870211349440892,6.014595472997665,0.6907615826921403,2.5808730043795585e-07,0.5,19
-1.0241302348110797,6.373888191490857,0.6943515681053599,2.2687817004561453e-07,0.5,20
-1.0568507442978217,6.5900168727630275,0.6950356266897321,2.0065819497359665e-07,0.5,21
-1.0888804937433105,6.93118123155089,0.6990023868837074,1.773847987610994e-07,0.5,22
-1.1214701752427978,7.320278120316905,0.7066756124396304,1.5686400493181542e-07,0.5,23
-1.1554687263071928,7.701853449371897,0.7156664380464433,1.3905188936428318e-07,0.5,24
-1.1881127589691998,8.07449065429042,0.7251531195354761,1.2364509215502644e-07,0.5,25
-1.220094784189429,8.418844227569597,0.7350325199321789,1.1034506584773719e-07,0.5,26
-1.2512869024778974,8.700223077064699,0.7464287091326047,9.894593814255164e-08,0.5,27
-1.278649577552283,9.079017885114899,0.755674662090949,8.868766043173519e-08,0.5,28
-1.3108460892750164,9.413737862551642,0.7705775309155622,7.978634758191615e-08,0.5,29
-1.3401092801909429,9.78216373481551,0.783044572938776,7.183087080277771e-08,0.5,30
-1.3656447066087776,10.200702594497468,0.7956194444047907,6.470124740176679e-08,0.5,31
-1.389273159233612,10.661388870330049,0.8080270215571124,5.8340524122937475e-08,0.5,32
-1.4146494468923265,11.12780287016687,0.8202955953645255,5.269595801122526e-08,0.5,33
-1.4386663297656739,11.59732377415844,0.8316457174545051,4.7688764335517204e-08,0.5,34
-1.4613284771460096,12.067205216990319,0.8412838740086458,4.324113700951744e-08,0.5,35
-1.483919977536881,12.533102217339742,0.8532458341462767,3.930676763284136e-08,0.5,36
-1.5055966139976438,13.000351400153628,0.8654566873456466,3.5819852946664475e-08,0.5,37
-1.5263939120871621,13.474965546454904,0.877070899950311,3.2712056023099244e-08,0.5,38
-1.5471246813061112,13.940707805631352,0.8873418983056762,2.9938885470288376e-08,0.5,39
-1.5673912755866704,14.40655571108625,0.8997524165052414,2.745730827663121e-08,0.5,40
-1.587269699479031,14.878951538789885,0.9111003672571895,2.5225603894910472e-08,0.5,41
-1.6067550137471662,15.355755336343591,0.92205837068309,2.3214204408405235e-08,0.5,42
-1.6256725032865889,15.828755405706012,0.9354102642002784,2.1408522749906025e-08,0.5,43
-1.6439937655946608,16.300382859335635,0.9482305679938932,1.9779270535092105e-08,0.5,44
-1.661905390575691,16.77520766417455,0.9600316418961246,1.830066292443606e-08,0.5,45
-1.679297820804022,17.25053523639213,0.9727569338377268,1.6959094145594624e-08,0.5,46
-1.6962820775454555,17.729658787044755,0.9849541985804844,1.5738184324918425e-08,0.5,47
-1.7133907395806505,18.213668504872913,0.9960431669909624,1.4623212157922156e-08,0.5,48
-1.7302084115468603,18.70025942868248,1.0076742246987938,1.3604903317042565e-08,0.5,49
-1.7472569255296737,19.188204979017726,1.0187845300537988,1.267357792698192e-08,0.5,50
-1.7642198356754073,19.67619395439963,1.0299731087722024,1.1820847095453517e-08,0.5,51
-1.780234633415662,20.160133904965022,1.043785652814079,1.1043049720282173e-08,0.5,52
-1.796550231591252,20.648333740514623,1.0560903115857925,1.0328243608606414e-08,0.5,53
-1.8123424407832767,21.13407158450665,1.0716829690152978,9.674075960496098e-09,0.5,54
-1.8281813243225624,21.629336696074855,1.0835653500476667,9.068640782874095e-09,0.5,55
-1.8437060255396853,22.13191938295405,1.096384104980966,8.508319173123572e-09,0.5,56
-1.858941946491472,22.63881253424201,1.1108725725870876,7.991386450871604e-09,0.5,57
-1.8745534229093994,23.148472539146645,1.1248587269467738,7.512836281230637e-09,0.5,58
-1.890118786112671,23.66049913448751,1.1367625143040272,7.0680209370693556e-09,0.5,59
-1.9054464454592765,24.17316590528833,1.1498581320484782,6.655026061333353e-09,0.5,60
-1.920668238968742,24.687773858916927,1.161947936850576,6.270848418530078e-09,0.5,61
-1.9355921535508314,25.201069489584103,1.175968230101367,5.914439354438021e-09,0.5,62
-1.9503980115681054,25.71719596654896,1.1881881016435005,5.582164742348411e-09,0.5,63
-1.9650103912802552,26.234950375342464,1.2007755795798065,5.27227829492408e-09,0.5,64
-1.9794717831232795,26.753679814512783,1.213717386750161,4.983303113568492e-09,0.5,65
-1.993853656743328,27.27248329023995,1.2270145447154313,4.713658819200143e-09,0.5,66
