iteration,best_obj_val
0,-22.18058831583884
1,-16.039316586805306
2,-16.039316586805306
3,-13.217778507775026
4,-13.217778507775026
5,-10.888153261093404
6,-10.888153261093404
7,-10.888153261093404
8,-10.888153261093404
9,-10.888153261093404
10,-10.888153261093404
11,-10.888153261093404
12,-10.888153261093404
13,-10.888153261093404
14,-10.888153261093404
15,-10.888153261093404
16,-10.888153261093404
17,-10.888153261093404
18,-10.888153261093404
19,-10.888153261093404
20,-9.42831875155155
21,-9.42831875155155
22,-9.42831875155155
23,-9.42831875155155
24,-9.42831875155155
25,-9.42831875155155
26,-4.853386512532685
27,-4.853386512532685
28,-4.853386512532685
29,-4.853386512532685
30,-4.853386512532685
31,-4.853386512532685
32,-4.853386512532685
33,-4.853386512532685
34,-4.853386512532685
35,-4.853386512532685
36,-4.853386512532685
37,-4.853386512532685
38,-4.853386512532685
39,-4.853386512532685
40,-4.853386512532685
41,-4.853386512532685
42,-4.853386512532685
43,-4.853386512532685
44,-4.853386512532685
45,-4.853386512532685
46,-4.853386512532685
47,-3.595510910373669
48,-3.595510910373669
49,-3.595510910373669
50,-3.595510910373669
51,-3.595510910373669
52,-3.595510910373669
53,-3.5885515743017287
54,-3.5885515743017287
55,-3.5885515743017287
56,-3.5885515743017287
57,-3.5885515743017287
58,-3.5885515743017287
59,-3.5885515743017287
60,-3.5885515743017287
61,-3.5885515743017287
62,-3.5885515743017287
63,-3.5885515743017287
64,-3.5885515743017287
65,-3.5885515743017287
66,-3.5885515743017287
67,-3.5885515743017287
68,-3.5885515743017287
69,-3.5885515743017287
70,-3.5885515743017287
71,-3.5885515743017287
72,-3.5885515743017287
73,-3.5885515743017287
74,-3.5885515743017287
75,-3.5885515743017287
76,-3.5885515743017287
77,-3.5885515743017287
78,-3.5885515743017287
79,-3.5885515743017287
80,-3.5885515743017287
81,-3.5885515743017287
82,-3.5885515743017287
83,-3.5885515743017287
84,-3.5885515743017287
85,-3.5885515743017287
86,-3.5885515743017287
87,-3.5029147046206397
88,-3.5029147046206397
89,-3.5029147046206397
90,-3.5029147046206397
91,-3.5029147046206397
92,-3.5029147046206397
93,-3.5029147046206397
94,-3.5029147046206397
95,-3.5029147046206397
96,-3.4706946307925826
97,-3.4706946307925826
98,-3.4706946307925826
99,-3.4706946307925826
100,-3.4706946307925826
101,-3.4706946307925826
102,-3.4706946307925826
103,-3.4706946307925826
104,-3.4706946307925826
105,-3.4706946307925826
106,-2.5840417746544544
107,-2.5840417746544544
108,-2.5840417746544544
109,-2.5840417746544544
110,-2.5840417746544544
111,-2.5840417746544544
112,-2.5840417746544544
113,-2.5840417746544544
114,-2.5840417746544544
115,-2.5840417746544544
116,-2.5840417746544544
117,-2.5840417746544544
118,-2.5840417746544544
119,-2.5840417746544544
120,-2.5840417746544544
121,-2.5840417746544544
122,-2.5840417746544544
123,-2.5840417746544544
124,-2.5840417746544544
125,-2.5840417746544544
126,-2.5840417746544544
127,-2.5840417746544544
128,-2.5840417746544544
129,-2.5840417746544544
130,-2.5840417746544544
131,-2.5840417746544544
132,0.02998306738259071
133,0.02998306738259071
134,0.02998306738259071
135,0.02998306738259071
136,0.02998306738259071
137,0.02998306738259071
138,0.02998306738259071
139,0.02998306738259071
140,0.02998306738259071
141,0.02998306738259071
142,0.02998306738259071
143,0.02998306738259071
144,0.02998306738259071
145,0.02998306738259071
146,0.02998306738259071
147,0.02998306738259071
148,0.02998306738259071
149,0.02998306738259071
150,0.02998306738259071
151,0.02998306738259071
152,0.02998306738259071
