iteration,best_obj_val
0,-11.721490264286828
1,-11.721490264286828
2,-11.721490264286828
3,-11.721490264286828
4,-11.721490264286828
5,-11.721490264286828
6,-11.721490264286828
7,-11.721490264286828
8,-11.721490264286828
9,-11.721490264286828
10,-11.721490264286828
11,-11.721490264286828
12,-11.721490264286828
13,-11.721490264286828
14,-11.721490264286828
15,-11.721490264286828
16,-11.721490264286828
17,-11.721490264286828
18,-11.721490264286828
19,-11.721490264286828
20,-11.721490264286828
21,-11.721490264286828
22,-11.721490264286828
23,-9.573212678368748
24,-9.573212678368748
25,-9.573212678368748
26,-9.573212678368748
27,-6.018255835307805
28,-6.018255835307805
29,-6.018255835307805
30,-6.018255835307805
31,-5.433645654330512
32,-5.433645654330512
33,-5.433645654330512
34,-5.433645654330512
35,-5.433645654330512
36,-5.433645654330512
37,-5.433645654330512
38,-5.433645654330512
39,-5.433645654330512
40,-5.433645654330512
41,-5.433645654330512
42,-5.433645654330512
43,-5.433645654330512
44,-5.433645654330512
45,-5.433645654330512
46,-5.433645654330512
47,-5.433645654330512
48,-5.433645654330512
49,-5.433645654330512
50,-5.433645654330512
51,-5.433645654330512
52,-5.433645654330512
53,-5.433645654330512
54,-5.433645654330512
55,-5.433645654330512
56,-5.2982695357777505
57,-5.2982695357777505
58,-5.2982695357777505
59,-5.2982695357777505
60,-5.2982695357777505
61,-5.2982695357777505
62,-3.4266010813230903
63,-3.4266010813230903
64,-3.4266010813230903
65,-3.4266010813230903
66,-3.4266010813230903
67,-3.4266010813230903
68,-3.4266010813230903
69,-3.4266010813230903
70,-3.4266010813230903
71,-3.4266010813230903
72,-3.4266010813230903
73,-3.4266010813230903
74,-3.4266010813230903
75,-3.4266010813230903
76,-3.4266010813230903
77,-3.4266010813230903
78,-3.4266010813230903
79,-3.4266010813230903
80,-3.4266010813230903
81,-3.4266010813230903
82,-3.4266010813230903
83,-3.4266010813230903
84,-3.4266010813230903
85,-3.4266010813230903
86,-3.4266010813230903
87,-3.4266010813230903
88,-3.4266010813230903
89,-3.4266010813230903
90,-3.4266010813230903
91,-3.4266010813230903
92,-3.4266010813230903
93,-3.4266010813230903
94,-3.4266010813230903
95,-3.4266010813230903
96,-3.4266010813230903
97,-3.4266010813230903
98,-3.4266010813230903
99,-3.4266010813230903
100,-3.4266010813230903
101,-3.4266010813230903
102,-3.4266010813230903
103,-3.4266010813230903
104,-3.4266010813230903
105,-3.4266010813230903
106,-3.4266010813230903
107,-3.4266010813230903
108,-3.4266010813230903
109,-3.4266010813230903
110,-3.4266010813230903
111,-3.4266010813230903
112,-3.4266010813230903
113,-3.4266010813230903
114,-3.4266010813230903
115,-3.4266010813230903
116,-3.4266010813230903
117,-3.4266010813230903
118,-3.4266010813230903
