mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00013155988845164838,0.07757745406412943,1.0000034058231386,1.5072357391378098e-07,1.0323844934612496,3.363735265060113,1
1.0851490304022577e-05,0.07706380366534604,1.000001634799918,1.507262998956293e-07,1.0376886599377158,3.3687240423154985,2
0.0019127334519989986,0.07673207596570196,1.000004507859053,1.5072822421873688e-07,1.042876875242256,3.3722203746981156,3
5.494274832378097e-05,0.07666181025401858,0.9999936116333157,1.507284241808635e-07,1.0429114973837645,3.373630914398633,4
0.00012995865786244188,0.07664292575617565,1.000002652254147,1.5072862445144216e-07,1.041249366450603,3.374636676239148,5
-1.687166453928134e-05,0.07658389528162016,1.0000001227637079,1.5072923025970362e-07,1.0493242903492161,3.375804287224642,6
-0.0001994674681064437,0.07646364620788242,1.0000002504495649,1.5073009398111995e-07,1.0545176209317677,3.377766909826756,7
-0.0007145671662602596,0.07618069956051964,0.9999291048185133,1.5072973677168674e-07,1.046272464820233,3.3813074109347587,8
-0.00023911248768724688,0.0760009796413716,1.0000052067273373,1.5073154472300473e-07,1.0439435606562049,3.3835331041302736,9
5.793387253551976e-07,0.07584107928621422,1.000000415947964,1.5073162852821036e-07,1.0349488302088998,3.3858392246036995,10
0.0001954521115880532,0.07574747201821262,1.0000012388749613,1.507313783125696e-07,1.0218223892050187,3.3876257318770073,11
0.0009183872996278248,0.07577921595924306,0.9999993471404696,1.5073054884348293e-07,1.002221465232436,3.388867071584003,12
0.0001770374990620263,0.07571341245969661,0.9999993630830939,1.507298190428992e-07,0.9853759486319988,3.390050658081854,13
-3.2021837609483066e-05,0.07567922636291602,1.0000006686512433,1.5072895834016288e-07,0.9674368603066369,3.390973763123902,14
-0.01085480713650418,0.07557590308190833,1.0001131678978283,1.5072974965348376e-07,0.9528959172743863,3.3916869810364125,15
0.0008187632576034277,0.07534763350241175,0.9999849158326508,1.507267710878703e-07,0.9195057546983703,3.3937714807290544,16
9.608367056486883e-05,0.07488798933674874,1.0000024043665963,1.507261123234298e-07,0.8718393005228039,3.3979117413523974,17
-0.0006160622552432377,0.07457217486182117,0.9999876134324739,1.507252597876503e-07,0.8286817089715085,3.4022607775956333,18
0.0018321518812511547,0.07427681424030912,1.0000247588345534,1.5072478330231953e-07,0.7838396162022087,3.4059634845885993,19
7.76196809996068e-05,0.07390199373863597,1.000026461882985,1.5073081648775675e-07,0.919627386809021,3.408647039476096,20
