iteration,best_obj_val
1,-172738.3202408361
2,-172738.3202408361
3,-169210.3064847115
4,-169210.3064847115
5,-169210.3064847115
6,-169210.3064847115
7,-169210.3064847115
8,-169210.3064847115
9,-139777.06118158097
10,-136408.9945705961
11,-135135.54860373985
12,-135135.54860373985
13,-132579.8354315155
14,-132579.8354315155
15,-128260.7124874051
16,-128260.7124874051
17,-126206.59177535563
18,-126206.59177535563
19,-124380.53454122606
20,-122913.69618935804
21,-122806.98762064443
22,-122806.98762064443
23,-120852.98933613549
24,-120852.98933613549
25,-119766.87049672959
26,-119599.46983348878
27,-119599.46983348878
28,-117944.20054741137
29,-116947.20199891005
30,-116947.20199891005
31,-115947.4023593667
32,-113976.33588297396
33,-112291.61582715066
34,-112291.61582715066
35,-112291.61582715066
36,-112291.61582715066
37,-112291.61582715066
38,-112000.45220702734
39,-112000.45220702734
40,-112000.45220702734
41,-110370.0235857721
42,-110076.66423334136
43,-107659.9641314528
44,-107659.9641314528
45,-107188.62631988824
46,-107188.62631988824
47,-104411.23264023937
48,-102797.09377969004
49,-102797.09377969004
50,-102797.09377969004
51,-100391.81694960251
52,-99001.47299885815
53,-99001.47299885815
54,-99001.47299885815
55,-99001.47299885815
56,-99001.47299885815
57,-98908.28021838362
58,-98908.28021838362
59,-97671.63065235413
60,-97395.63421567091
61,-97395.63421567091
62,-97395.63421567091
63,-97138.2762554001
64,-95929.90550524584
65,-95749.43109680788
66,-95749.43109680788
67,-95749.43109680788
68,-95749.43109680788
69,-95133.94920439743
70,-94107.65068572966
71,-94107.65068572966
72,-93533.83137889799
73,-93533.83137889799
74,-93533.83137889799
75,-93533.83137889799
76,-93533.83137889799
77,-93533.83137889799
78,-92671.31441271101
79,-92671.31441271101
80,-91435.62672408833
81,-91365.1763412338
82,-91365.1763412338
83,-91365.1763412338
84,-91365.1763412338
85,-90620.75780999054
86,-90267.19742190838
87,-90267.19742190838
88,-89376.34081166128
89,-89376.34081166128
90,-89376.34081166128
91,-89376.34081166128
92,-89376.34081166128
93,-89376.34081166128
94,-89376.34081166128
95,-89235.70272077544
96,-89147.9857891139
97,-89147.9857891139
98,-89147.9857891139
99,-88260.87144977515
100,-88244.96753527618
101,-88244.96753527618
102,-88218.54026113369
103,-87819.4360199373
104,-86969.32090628677
105,-86843.97694884903
106,-86647.1580454678
107,-86647.1580454678
108,-86647.1580454678
109,-86527.78879718266
110,-86424.22873549943
111,-86166.41073307628
112,-86166.41073307628
113,-86166.41073307628
114,-86166.41073307628
115,-86166.41073307628
116,-86166.41073307628
117,-86166.41073307628
118,-86166.41073307628
119,-86166.41073307628
120,-86091.24510666805
121,-85967.85943763508
122,-85638.08059076109
123,-85638.08059076109
124,-85123.8037531144
125,-85123.8037531144
126,-85123.8037531144
127,-85004.11773021115
128,-85004.11773021115
129,-84402.14669118608
130,-84402.14669118608
131,-84402.14669118608
132,-84402.14669118608
133,-84402.14669118608
134,-84402.14669118608
135,-84402.14669118608
136,-84128.22910035697
137,-84128.22910035697
138,-83489.01059928183
139,-83489.01059928183
140,-82725.3073749075
141,-82646.44753879055
142,-82634.7171872973
143,-82149.98627383613
144,-82082.7666844265
145,-81735.4026972208
146,-81379.07987701904
147,-81379.07987701904
148,-81369.13767975436
149,-81369.13767975436
150,-81355.26057260914
151,-81261.31960982316
152,-81261.31960982316
153,-81261.31960982316
154,-81261.31960982316
155,-81261.31960982316
156,-81261.31960982316
157,-81261.31960982316
158,-81261.31960982316
159,-81261.31960982316
160,-81261.31960982316
161,-81261.31960982316
162,-81185.20446596715
