iteration,best_obj_val
0,-0.4209128819139318
1,-0.3883156625692886
2,-0.3883156625692886
3,-0.3883156625692886
4,-0.3883156625692886
5,-0.3883156625692886
6,-0.36849761989539453
7,-0.36849761989539453
8,-0.36849761989539453
9,-0.36655575033011867
10,-0.36655575033011867
11,-0.36655575033011867
12,-0.36655575033011867
13,-0.34931774551566097
14,-0.34931774551566097
15,-0.34931774551566097
16,-0.34931774551566097
17,-0.34931774551566097
18,-0.34931774551566097
19,-0.34931774551566097
20,-0.34931774551566097
21,-0.34931774551566097
22,-0.34931774551566097
23,-0.34931774551566097
24,-0.34931774551566097
25,-0.34931774551566097
26,-0.34931774551566097
27,-0.34931774551566097
28,-0.34931774551566097
29,-0.34931774551566097
30,-0.34931774551566097
31,-0.34931774551566097
32,-0.34931774551566097
33,-0.34931774551566097
34,-0.33664766311818617
35,-0.33664766311818617
36,-0.33664766311818617
37,-0.33664766311818617
38,-0.3361976992083656
39,-0.3361976992083656
40,-0.3361976992083656
41,-0.3361976992083656
42,-0.3361976992083656
43,-0.3361976992083656
44,-0.3361976992083656
45,-0.3361976992083656
46,-0.3361976992083656
47,-0.3361976992083656
48,-0.33194406467037996
49,-0.33194406467037996
50,-0.33194406467037996
51,-0.33194406467037996
52,-0.33194406467037996
53,-0.33194406467037996
54,-0.33194406467037996
55,-0.33194406467037996
56,-0.33194406467037996
57,-0.33194406467037996
58,-0.33194406467037996
59,-0.33194406467037996
60,-0.33194406467037996
61,-0.33194406467037996
62,-0.33194406467037996
63,-0.33194406467037996
64,-0.33194406467037996
65,-0.33194406467037996
66,-0.33194406467037996
67,-0.33194406467037996
68,-0.33194406467037996
69,-0.33194406467037996
70,-0.3306278715032912
71,-0.3306278715032912
72,-0.3306278715032912
73,-0.3306278715032912
74,-0.3306278715032912
75,-0.3306278715032912
76,-0.3306278715032912
77,-0.3306278715032912
78,-0.3306278715032912
79,-0.3306278715032912
80,-0.3306278715032912
81,-0.3302024013022733
82,-0.3274754284541025
83,-0.3274754284541025
84,-0.3274754284541025
85,-0.3274754284541025
86,-0.3274754284541025
87,-0.3274754284541025
88,-0.3274754284541025
89,-0.3274754284541025
90,-0.3274754284541025
91,-0.3274754284541025
92,-0.3274754284541025
93,-0.3274754284541025
94,-0.3274754284541025
95,-0.3274754284541025
96,-0.3274754284541025
97,-0.3274754284541025
98,-0.32459041441018954
99,-0.32459041441018954
100,-0.32459041441018954
101,-0.32459041441018954
102,-0.32459041441018954
103,-0.32459041441018954
104,-0.32459041441018954
105,-0.32459041441018954
106,-0.32459041441018954
107,-0.32459041441018954
108,-0.32459041441018954
109,-0.3163667355485519
110,-0.3163667355485519
111,-0.3151429799287321
112,-0.3151429799287321
113,-0.3151429799287321
114,-0.3151429799287321
115,-0.3114800631401321
116,-0.3114800631401321
117,-0.3114800631401321
118,-0.3114800631401321
119,-0.3114800631401321
120,-0.3114800631401321
121,-0.3114800631401321
122,-0.3114800631401321
123,-0.3114800631401321
124,-0.31079900010918177
125,-0.31079900010918177
126,-0.31079900010918177
127,-0.31079900010918177
128,-0.31079900010918177
129,-0.3096673449352864
130,-0.3096673449352864
131,-0.3096673449352864
132,-0.3096673449352864
133,-0.3096673449352864
134,-0.3096673449352864
135,-0.3096673449352864
136,-0.3096673449352864
137,-0.3096673449352864
138,-0.3096673449352864
139,-0.3096673449352864
140,-0.3096673449352864
141,-0.3096673449352864
142,-0.3096156986557898
143,-0.3096156986557898
144,-0.3096156986557898
145,-0.3096156986557898
146,-0.3096156986557898
147,-0.3096156986557898
148,-0.3096156986557898
149,-0.3096156986557898
150,-0.3096156986557898
151,-0.3096156986557898
152,-0.3096156986557898
153,-0.3096156986557898
154,-0.3096156986557898
155,-0.3096156986557898
156,-0.3096156986557898
157,-0.3096156986557898
158,-0.3096156986557898
159,-0.3096156986557898
160,-0.3096156986557898
161,-0.3096156986557898
162,-0.3087330088646273
163,-0.3087330088646273
164,-0.3087330088646273
165,-0.3087330088646273
166,-0.3033296181949533
167,-0.3033296181949533
168,-0.3033296181949533
169,-0.3033296181949533
170,-0.3033296181949533
171,-0.3033296181949533
172,-0.3033296181949533
173,-0.3033296181949533
174,-0.3033296181949533
175,-0.3033296181949533
176,-0.3033296181949533
177,-0.3033296181949533
178,-0.3033296181949533
179,-0.3033296181949533
180,-0.3033296181949533
181,-0.3033296181949533
182,-0.3033296181949533
183,-0.3033296181949533
184,-0.3033296181949533
185,-0.3033296181949533
186,-0.3033296181949533
187,-0.3033296181949533
188,-0.3033296181949533
189,-0.3033296181949533
190,-0.3033296181949533
191,-0.3033296181949533
192,-0.3033296181949533
193,-0.3033296181949533
194,-0.30279803393269744
195,-0.30279803393269744
196,-0.2994991872841533
197,-0.2994991872841533
198,-0.2994991872841533
199,-0.2994991872841533
200,-0.2994991872841533
201,-0.2994991872841533
202,-0.2994991872841533
203,-0.2994991872841533
204,-0.2994991872841533
205,-0.2994991872841533
206,-0.2994991872841533
207,-0.2994991872841533
208,-0.2994991872841533
209,-0.2994991872841533
210,-0.2994991872841533
211,-0.2994991872841533
212,-0.2994991872841533
213,-0.2994991872841533
214,-0.2994991872841533
215,-0.2994991872841533
216,-0.2994991872841533
217,-0.2975387112087054
218,-0.2975387112087054
219,-0.2975387112087054
220,-0.2975387112087054
221,-0.2975387112087054
222,-0.2975387112087054
223,-0.2975387112087054
224,-0.2975387112087054
225,-0.2975387112087054
226,-0.2975387112087054
227,-0.2975387112087054
228,-0.2975387112087054
229,-0.2975387112087054
230,-0.2975387112087054
231,-0.2975387112087054
232,-0.2975387112087054
233,-0.2975387112087054
234,-0.2975387112087054
235,-0.2975387112087054
236,-0.2975387112087054
237,-0.2975387112087054
238,-0.2975387112087054
239,-0.2975387112087054
240,-0.2975387112087054
