iteration,best_obj_val
1,-185496.61856783897
2,-185496.61856783897
3,-179062.43049650214
4,-179062.43049650214
5,-179062.43049650214
6,-179062.43049650214
7,-179062.43049650214
8,-179062.43049650214
9,-179062.43049650214
10,-179062.43049650214
11,-179062.43049650214
12,-179062.43049650214
13,-179062.43049650214
14,-179062.43049650214
15,-179062.43049650214
16,-179062.43049650214
17,-179062.43049650214
18,-178101.5743272319
19,-178101.5743272319
20,-132607.62066893198
21,-80478.79280094652
22,-62151.928105120576
23,-62151.928105120576
24,-62151.928105120576
25,-62151.928105120576
26,-62151.928105120576
27,-62151.928105120576
28,-61957.216933230906
29,-61957.216933230906
30,-59873.80468272114
31,-59873.80468272114
32,-59873.80468272114
33,-58104.28101757805
34,-55891.46330782582
35,-55891.46330782582
36,-50872.157869193914
37,-50872.157869193914
38,-50872.157869193914
39,-49718.22275463384
40,-49718.22275463384
41,-49718.22275463384
42,-49718.22275463384
43,-44242.082392193595
44,-44242.082392193595
45,-44242.082392193595
46,-44242.082392193595
47,-44242.082392193595
48,-44242.082392193595
49,-44014.12243726368
50,-44014.12243726368
51,-44014.12243726368
52,-44014.12243726368
53,-44014.12243726368
54,-40297.17509856521
55,-40297.17509856521
56,-40297.17509856521
57,-40297.17509856521
58,-40297.17509856521
59,-40297.17509856521
60,-38788.951916997496
61,-37204.9093424322
62,-37204.9093424322
63,-37204.9093424322
64,-37204.9093424322
65,-34004.91067549165
66,-33129.747703292
67,-33129.747703292
68,-33129.747703292
69,-33129.747703292
70,-33129.747703292
71,-33129.747703292
72,-31650.37779463354
73,-31650.37779463354
74,-31330.8449049506
75,-31330.8449049506
76,-31330.8449049506
77,-27965.924847118276
78,-27141.06620904176
79,-27141.06620904176
80,-26983.22340165987
81,-26983.22340165987
82,-26196.458016630393
83,-26196.458016630393
84,-26196.458016630393
85,-26196.458016630393
86,-24247.9211660541
87,-21172.533336363304
88,-21172.533336363304
89,-21172.533336363304
90,-21107.417288876957
91,-21107.417288876957
92,-21107.417288876957
93,-20761.712666722033
94,-20761.712666722033
95,-20761.712666722033
96,-20761.712666722033
97,-20426.019084756757
98,-20426.019084756757
99,-20234.05049754077
100,-20234.05049754077
101,-20234.05049754077
102,-20229.447431558885
103,-20229.447431558885
104,-20229.447431558885
105,-19956.248571657216
106,-19423.319456774912
107,-19423.319456774912
108,-19423.319456774912
109,-18927.342185387985
110,-18071.273130371243
111,-18071.273130371243
112,-18071.273130371243
113,-18071.273130371243
114,-18071.273130371243
115,-18071.273130371243
116,-18014.149423414277
117,-17545.930406981002
118,-17545.930406981002
119,-17414.69824870955
120,-17027.701316038332
121,-16604.605069405494
122,-16295.76269486103
123,-16294.266709749967
124,-16294.266709749967
125,-16285.410527545797
126,-15682.06150048083
127,-15627.862695702668
128,-15541.694646867585
129,-15541.694646867585
130,-15541.694646867585
131,-15541.694646867585
132,-15255.715507467023
133,-15255.715507467023
134,-15201.072556068913
135,-15201.072556068913
136,-15201.072556068913
137,-15201.072556068913
138,-15154.91644501564
139,-15154.91644501564
140,-14934.35970846825
141,-14415.785180760091
142,-14415.785180760091
143,-14282.273775155072
144,-14226.103681041064
145,-14226.103681041064
146,-14226.103681041064
147,-14047.268138501544
148,-14047.268138501544
149,-14047.268138501544
150,-14047.268138501544
151,-14047.268138501544
152,-14047.268138501544
153,-13986.360499334985
154,-13669.292381581112
155,-13669.292381581112
156,-13669.292381581112
157,-13481.444811520723
158,-13481.444811520723
159,-13473.209955660455
160,-11733.421935607046
161,-11270.879898042705
162,-11270.879898042705
163,-10961.34241709605
164,-10799.388141794754
165,-10603.218480130508
166,-10603.218480130508
167,-10603.218480130508
168,-10593.689114069464
169,-10572.469449891027
170,-10572.469449891027
171,-10509.03813826017
172,-10448.065840689425
173,-10448.065840689425
174,-10448.065840689425
