iteration,best_obj_val
1,-219418.52253572457
2,-219418.52253572457
3,-197090.08061696315
4,-197090.08061696315
5,-197090.08061696315
6,-197090.08061696315
7,-197090.08061696315
8,-177340.39896906348
9,-167557.9761599469
10,-167557.9761599469
11,-167557.9761599469
12,-167557.9761599469
13,-162968.2527681339
14,-148308.7860312475
15,-128961.43541668917
16,-120863.18902088155
17,-120863.18902088155
18,-120863.18902088155
19,-120863.18902088155
20,-120863.18902088155
21,-120863.18902088155
22,-120863.18902088155
23,-120863.18902088155
24,-101832.55000612594
25,-101832.55000612594
26,-88096.23901924888
27,-88096.23901924888
28,-88096.23901924888
29,-82065.83515022924
30,-82065.83515022924
31,-82065.83515022924
32,-82065.83515022924
33,-75724.08267631209
34,-75724.08267631209
35,-64018.858425436825
36,-64018.858425436825
37,-56159.908714027675
38,-56159.908714027675
39,-56159.908714027675
40,-56159.908714027675
41,-56094.56717084925
42,-56094.56717084925
43,-56094.56717084925
44,-56094.56717084925
45,-56006.92435544869
46,-54751.58504609015
47,-54287.90684062888
48,-54287.90684062888
49,-54287.90684062888
50,-54287.90684062888
51,-47112.60092025304
52,-44235.87157115738
53,-44235.87157115738
54,-44235.87157115738
55,-44235.87157115738
56,-44235.87157115738
57,-44235.87157115738
58,-43523.0597655553
59,-43523.0597655553
60,-42288.127807571116
61,-42288.127807571116
62,-41324.34912974278
63,-41324.34912974278
64,-37542.589399027675
65,-36547.622831252665
66,-36547.622831252665
67,-35735.689162086346
68,-35735.689162086346
69,-35735.689162086346
70,-35735.689162086346
71,-35735.689162086346
72,-35735.689162086346
73,-35735.689162086346
74,-35735.689162086346
75,-35499.593119458834
76,-35499.593119458834
77,-35499.593119458834
78,-33342.149282941224
79,-32366.15842120775
80,-32366.15842120775
81,-32366.15842120775
82,-32366.15842120775
83,-31109.552609993225
84,-31051.45713801945
85,-30649.574428778255
86,-29601.593657899353
87,-29601.593657899353
88,-29601.593657899353
89,-28958.182408337383
90,-28958.182408337383
91,-28958.182408337383
92,-28716.580538850965
93,-28111.3579868443
94,-28111.3579868443
95,-27721.636589403184
96,-27721.636589403184
97,-27580.268280885302
98,-27580.268280885302
99,-27580.268280885302
100,-27580.268280885302
101,-26775.010859132093
102,-26462.03840356537
103,-25895.03655638157
104,-25895.03655638157
105,-25895.03655638157
106,-25895.03655638157
107,-24881.747583858614
108,-22612.868572925105
109,-22612.868572925105
110,-22612.868572925105
111,-21895.36601809349
112,-21597.24274826524
113,-21597.24274826524
114,-20083.54108638566
115,-19541.316957929743
116,-19541.316957929743
117,-19541.316957929743
118,-19541.316957929743
119,-19541.316957929743
120,-19541.316957929743
121,-19302.523943708544
122,-19302.523943708544
123,-19302.523943708544
124,-19302.523943708544
125,-19069.67147099681
126,-19069.67147099681
127,-19069.67147099681
128,-18811.491209423155
129,-18615.1198851396
130,-18615.1198851396
131,-18615.1198851396
132,-18615.1198851396
133,-18407.261860439055
134,-18407.261860439055
135,-18364.06278571383
136,-18364.06278571383
137,-18364.06278571383
138,-18241.06915295616
139,-17703.880986733206
140,-17703.880986733206
141,-17103.356600522606
142,-17103.356600522606
143,-17103.356600522606
144,-16944.146819636448
145,-16944.146819636448
146,-16758.23155064319
147,-16758.23155064319
148,-16758.23155064319
149,-16758.23155064319
150,-16758.23155064319
151,-16734.174951128283
152,-16390.47254637439
153,-16207.154394567013
154,-16207.154394567013
155,-15667.57119098512
156,-15667.57119098512
157,-15667.57119098512
158,-15651.775953483957
159,-15231.582897640563
160,-15231.582897640563
161,-15118.5587327438
162,-15118.5587327438
163,-15118.5587327438
164,-15118.5587327438
165,-15118.5587327438
166,-15118.5587327438
167,-15118.5587327438
168,-15118.5587327438
169,-15118.5587327438
170,-15118.5587327438
171,-15118.5587327438
172,-15118.5587327438
173,-15118.5587327438
174,-15118.5587327438
175,-15021.347347073448
176,-15021.347347073448
177,-15021.347347073448
178,-15021.347347073448
179,-14948.21372968642
180,-14948.21372968642
181,-14948.21372968642
182,-14948.21372968642
183,-14917.484458282395
184,-14903.755314268281
185,-14903.755314268281
186,-14903.755314268281
187,-14903.755314268281
188,-14903.755314268281
189,-7875.7370972857725
190,-6614.959660933419
191,-6078.541729117976
192,-5946.558083442328
193,-5946.558083442328
194,-5394.51005482389
195,-5394.51005482389
196,-5394.51005482389
197,-5394.51005482389
198,-5394.51005482389
199,-5394.51005482389
200,-5394.51005482389
201,-5394.51005482389
202,-5394.51005482389
203,-5394.51005482389
204,-5394.51005482389
205,-5394.51005482389
206,-5394.51005482389
207,-5394.51005482389
208,-5394.51005482389
209,-5394.51005482389
210,-5394.51005482389
211,-5050.170429471341
