iteration,best_obj_val
1,-168917.67022129725
2,-168917.67022129725
3,-168917.67022129725
4,-168917.67022129725
5,-168917.67022129725
6,-168917.67022129725
7,-168917.67022129725
8,-168917.67022129725
9,-168917.67022129725
10,-168917.67022129725
11,-168917.67022129725
12,-168917.67022129725
13,-168917.67022129725
14,-168917.67022129725
15,-168917.67022129725
16,-168917.67022129725
17,-168917.67022129725
18,-168917.67022129725
19,-168917.67022129725
20,-168917.67022129725
21,-168917.67022129725
22,-168917.67022129725
23,-168917.67022129725
24,-168917.67022129725
25,-168917.67022129725
26,-168917.67022129725
27,-168917.67022129725
28,-168917.67022129725
29,-168917.67022129725
30,-168917.67022129725
31,-168917.67022129725
32,-168917.67022129725
33,-168917.67022129725
34,-168917.67022129725
35,-158944.70514530622
36,-158944.70514530622
37,-158944.70514530622
38,-158944.70514530622
39,-158944.70514530622
40,-158944.70514530622
41,-158944.70514530622
42,-158944.70514530622
43,-158944.70514530622
44,-158944.70514530622
45,-158944.70514530622
46,-158944.70514530622
47,-158944.70514530622
48,-158944.70514530622
49,-158944.70514530622
50,-158944.70514530622
51,-158944.70514530622
52,-158944.70514530622
53,-158944.70514530622
54,-158944.70514530622
55,-158944.70514530622
56,-158944.70514530622
57,-158944.70514530622
58,-158944.70514530622
59,-158944.70514530622
60,-158944.70514530622
61,-158944.70514530622
62,-158944.70514530622
63,-158944.70514530622
64,-158944.70514530622
65,-158944.70514530622
66,-158944.70514530622
67,-158944.70514530622
68,-158944.70514530622
69,-158944.70514530622
70,-158944.70514530622
71,-158944.70514530622
72,-158944.70514530622
73,-158944.70514530622
74,-158944.70514530622
75,-158944.70514530622
76,-158944.70514530622
77,-158944.70514530622
78,-158944.70514530622
79,-158944.70514530622
80,-158944.70514530622
81,-158944.70514530622
82,-158944.70514530622
83,-158944.70514530622
84,-158944.70514530622
85,-158944.70514530622
86,-158944.70514530622
87,-158944.70514530622
88,-158944.70514530622
89,-158944.70514530622
90,-158944.70514530622
91,-158944.70514530622
92,-158944.70514530622
93,-158944.70514530622
94,-158944.70514530622
95,-158944.70514530622
96,-158944.70514530622
97,-158944.70514530622
98,-158944.70514530622
99,-158944.70514530622
100,-158944.70514530622
101,-158944.70514530622
102,-158944.70514530622
103,-158944.70514530622
104,-116260.12604436946
105,-116260.12604436946
106,-116260.12604436946
107,-116260.12604436946
108,-116260.12604436946
109,-116260.12604436946
110,-116260.12604436946
111,-116260.12604436946
112,-116260.12604436946
113,-116260.12604436946
114,-116260.12604436946
115,-116260.12604436946
116,-116260.12604436946
117,-116260.12604436946
118,-116260.12604436946
119,-116260.12604436946
120,-116260.12604436946
121,-116260.12604436946
122,-116260.12604436946
123,-116260.12604436946
124,-116260.12604436946
125,-116260.12604436946
126,-116260.12604436946
127,-116260.12604436946
128,-116260.12604436946
129,-116260.12604436946
