mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.001377729646492304,0.07724963943829549,1.000035857960275,1.5058895518101229e-07,1.070533313083919,3.3648973953702357,1
-4.233948123347511e-05,0.07674523337642901,1.0000035655734654,1.5059104550389924e-07,1.078450310627277,3.369958474605016,2
-8.283524746157007e-06,0.07641441059673382,1.0000006755072817,1.5059299502702028e-07,1.085835769800164,3.373820406185696,3
-3.760411809259998e-06,0.07630569737638034,0.999999951068115,1.505936432619887e-07,1.0886914552005593,3.375574675294649,4
-0.006153790739337279,0.0761839201688224,1.0000248896122277,1.5059472322101367e-07,1.0918285504468028,3.377279788240749,5
-0.0012538331871461677,0.0760275741980291,0.9999648360331026,1.5059433046304823e-07,1.0916483799753547,3.3793654194587885,6
-0.00011013295068834875,0.07569903241821756,1.0000024150628564,1.5059660884016615e-07,1.0965334698646065,3.3830608001798708,7
-8.069775355125462e-06,0.07507055114297694,1.0000012863576422,1.50599144538753e-07,1.0927105166894677,3.3895078796255214,8
3.961316869529239e-06,0.07461244426583388,1.0000006055926143,1.5060089014441116e-07,1.087452019002506,3.3944821243773173,9
-0.005623120426789659,0.07420401862344178,0.9998317493094495,1.505996955560488e-07,1.0826412126823146,3.39909590936803,10
-0.0005350462972888216,0.07384404455383325,0.9999918307102589,1.5060357310066952e-07,1.0748852329096956,3.4032210215491245,11
-6.965514466138822e-06,0.07341014679946156,1.0000017019848775,1.506051698531057e-07,1.068176831661004,3.4078776511208764,12
1.7464318952455359e-06,0.07308646463290268,1.000000558211163,1.50606303176713e-07,1.0654042578081486,3.411664320768628,13
-0.00021765248652142453,0.07275248620643311,1.0000006760517701,1.5060743791274888e-07,1.0617788729546653,3.4155290196245542,14
0.0003001146702583652,0.07233749647876678,1.0001114270531029,1.5061020027837863e-07,1.0455238430269813,3.420339496233248,15
-0.0001960266693511563,0.07195277656045415,1.000002073943151,1.5060977348675581e-07,1.0373596146736972,3.4247136258365107,16
-1.2452118677268954e-05,0.07147948723479329,1.0000018897623417,1.5061109265491226e-07,1.0241066084702426,3.429986897711986,17
-9.793901802917415e-05,0.07107920974680598,1.000002167146628,1.5061241342369373e-07,1.0156036348271953,3.435009384541006,18
0.0033673045784696773,0.07069847664784278,0.999989664870224,1.5061371304998822e-07,1.0242104316766016,3.439303471611398,19
-0.00015803709545476424,0.07020756410839088,0.999994585150423,1.5061528707101147e-07,1.0270677588914874,3.444252186260216,20
-2.100112546031199e-05,0.06972710824660662,0.9999994079471624,1.5061677400657854e-07,1.025655902966655,3.449364457542732,21
0.0003860044271603771,0.06919883504504082,0.9999996487769856,1.5061823493441687e-07,1.0211999701265273,3.4548802142378774,22
-0.0009726792411148392,0.06867834289719335,1.0001336431853793,1.5062088677664755e-07,1.0081495045402113,3.4597689357241,23
-8.708794439173486e-05,0.06817294519989361,1.0000057927772124,1.5062070213892313e-07,1.0127402643518406,3.464444807663701,24
-1.1386020656248968e-05,0.06773908314530286,1.000001012708079,1.5062181062955725e-07,1.0189881550940516,3.4685908945035795,25
