mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0031952426276671566,0.08395711217031154,1.0000713212890076,1.587098168763777e-07,0.6959738118605977,3.3881143141461316,1
0.003306604646921945,0.08353285456001674,1.0003293068636365,1.5867740740647603e-07,0.66678485429418,3.400343655788097,2
-0.018716705020995702,0.08326029808662522,1.001769739946337,1.5847727452352064e-07,0.5243943177722016,3.4304887543567295,3
0.0013583105713056449,0.08307434076816633,0.999957951790087,1.585484671341982e-07,0.5796149905585186,3.4229947767533435,4
0.011507011745826471,0.08293246132093773,0.9952934955506585,1.586304702227776e-07,0.6179669137709536,3.4086032806487014,5
0.0007390315488226902,0.08266294871742247,1.000058896855696,1.5895603573405395e-07,0.7230409202977592,3.392645602727195,6
-1.4730727080400176e-05,0.08227083244131689,1.0001306804143724,1.5899495594898956e-07,0.7452877109314492,3.3957260999233227,7
-1.838619210322304e-05,0.08179763135444978,1.0000659099451745,1.59029377732485e-07,0.7682637823419153,3.398627040943224,8
-1.2222947203202286e-05,0.08139252545927093,1.000037735998914,1.590300820577131e-07,0.7662231709787467,3.4049566895984285,9
2.2136687190100172e-06,0.08113494160111441,1.0000256894574813,1.5903047394153563e-07,0.7647158768007596,3.409523679470676,10
-4.81943865278469e-05,0.08091250345220441,0.9999538157444489,1.590286673790254e-07,0.7623904386721265,3.4135724414576614,11
-5.720538872490484e-05,0.08065373004347541,1.0000712844520052,1.5902955810516724e-07,0.7596779748205288,3.417557916151709,12
-8.323517902147549e-05,0.08035137215609194,1.0001348362758828,1.5903612800693957e-07,0.7626839117830868,3.420591438293765,13
-2.6035969302159144e-05,0.08000725046743369,1.000036536271573,1.590397972518016e-07,0.7649015164274147,3.4243738764184917,14
-1.629813710735737e-05,0.0796456145650535,1.0000092271972936,1.5905396365563565e-07,0.7753975892924194,3.4268493814710888,15
-9.569932448262521e-05,0.07927640603390572,1.0000426288080382,1.5906452135996384e-07,0.7823222534055078,3.4299759918510224,16
-9.634067746364831e-06,0.07895708135182107,1.0000672283838157,1.5906701310139725e-07,0.782681309656919,3.4336433663716104,17
0.00020822656894776753,0.07863342766454309,1.0000098157125938,1.5907823556396128e-07,0.7926545553910843,3.435624662248651,18
0.009073144710298936,0.07843674491339575,1.000114168359497,1.5907488433785843e-07,0.7865733772167991,3.4392417414686074,19
-0.0002645978178500562,0.07821283907932555,1.0000301670704301,1.5906849646014647e-07,0.7807348041959541,3.4425231143403736,20
9.297647787399981e-05,0.07797148434826293,1.0000978717147944,1.5907333047149278e-07,0.7842029646238372,3.44425261388932,21
-0.0024392206923339282,0.07772696859685449,1.0000783708735692,1.5905208860877144e-07,0.7616775257422785,3.450517426218441,22
2.1299878695816264e-05,0.07751511871268363,1.0000174119423864,1.5904323993865989e-07,0.7525278203290511,3.4545494995801764,23
0.0005145846589321612,0.07739232376984732,1.000089782076397,1.5903324595603397e-07,0.7394986725095332,3.4589040114252176,24
0.00247967379445405,0.07731028302576565,1.0000277994554163,1.590275409558794e-07,0.7324430073609429,3.4619494913441184,25
-0.00014183839061421787,0.07722943177285949,1.0000840882105004,1.5903034281657413e-07,0.7340072783441474,3.4634745634132225,26
0.0028454400019766123,0.07722781410568927,1.000164645567988,1.590301569643353e-07,0.7320104928439923,3.4656170227036505,27
-0.00036699876227046474,0.07722724263928765,0.9999519157634202,1.5903923383862604e-07,0.7460178358403028,3.465645947594379,28
-0.00056035822080135,0.07718694309936672,1.0000292740735346,1.5901911218500395e-07,0.7203281016319469,3.471349956685126,29
0.0040233145501237565,0.07712023330562498,1.0002169882110805,1.5900102594256553e-07,0.6968963295388326,3.4768626572812726,30
-0.0002042927946691397,0.07708009116638743,1.0000188031045658,1.5903341746710267e-07,0.739232862899201,3.47095810023648,31
0.0012121195696301436,0.07691796168443478,1.000138249008341,1.5901242330943278e-07,0.7100335913796081,3.4771978115873012,32
-0.0005624832468595915,0.07682966434896232,1.0000860954285062,1.5900338079627165e-07,0.6977338989432132,3.4803257569396178,33
-0.004085820968015717,0.07678087916811409,1.0000678709819606,1.5901958541346183e-07,0.7175833121089469,3.4778460197774246,34
0.0009537948996305866,0.07661522214716318,1.0000423446997633,1.5907136200815973e-07,0.7896283334538072,3.46706710308181,35
0.0011628660204546443,0.07658458663790862,0.9999729617068153,1.590776518425935e-07,0.7997878652063669,3.4662692348130646,36
-0.00014948221978954094,0.07668268722777952,0.9999730800694043,1.5907359820749902e-07,0.7933169990835581,3.467612206090076,37
-0.0011405365089500298,0.07676487585946186,0.9999823738262099,1.5907748718899715e-07,0.7997170866662344,3.4666537693921287,38
0.00026028600142538854,0.0768911833980026,1.0000083326340705,1.5908099623674233e-07,0.8051079794373139,3.465355207518656,39
-0.004638807265676384,0.07692975094136724,1.00004407467925,1.5908580842324843e-07,0.8123637760776075,3.464896867786228,40
0.0009474588822850302,0.0768908449616369,1.0000265636467556,1.59087022827539e-07,0.8141213945818633,3.4660306194861525,41
-0.0002608107575534582,0.07684771651508797,1.0000254350889075,1.5907991989102497e-07,0.8016164733413179,3.469238558984963,42
-0.004190913878609854,0.07663612672450845,1.0000210977217523,1.5908807243820156e-07,0.8163207675918387,3.4684801018357048,43
-0.00039075745649726267,0.07657281986785253,1.0000195293299572,1.5907858984726314e-07,0.798170257373643,3.4725318320309753,44
0.00485262505733008,0.07663760567994414,1.0000528623389675,1.5907854299814066e-07,0.7967909416661842,3.473661439227968,45
-0.0004038977698679632,0.0764555238471205,1.0000039998403183,1.5908424391064423e-07,0.807726199498891,3.4740987336227658,46
0.0014936100591965344,0.07626931167576642,1.0000663408144193,1.5908015580834633e-07,0.7978176053226224,3.478031002815862,47
-0.00013353747390204172,0.07591114859547439,1.000020623891288,1.5907555571390908e-07,0.7886250353359452,3.48220692551736,48
-0.00010659761451619381,0.07575923050710501,1.0000538040533518,1.5907594645846376e-07,0.7877179258921566,3.4853393927918668,49
-0.002546286439316585,0.07569509781140192,0.9999846104986616,1.5908764292672334e-07,0.8122657053596787,3.4845871472067826,50
0.0003691809682857132,0.07557245284040412,0.9999914143093942,1.5909165952284378e-07,0.8197393215498866,3.4868497904623434,51
-0.004813864394582581,0.07528166664163793,1.0000527507520545,1.590980113689408e-07,0.8321294235816608,3.488549021503973,52
-0.0004609794402541034,0.07506202317452969,1.0000146511908212,1.5910512473421212e-07,0.8483575645170031,3.4895580510534905,53
0.00010765894462961835,0.0750777704373964,1.0000096555464695,1.5910400733286806e-07,0.8449364135856222,3.492582307106619,54
0.009270435949291052,0.07527932361732849,1.0000984846468122,1.59102318310382e-07,0.8386696588820918,3.495356613395336,55
0.00025574601104356385,0.07520783748102411,1.0000257417552076,1.5910164885716633e-07,0.8378832478844309,3.4976719209825133,56
-5.5673425535128666e-05,0.07524339541912085,1.0000267875419633,1.5909962578734971e-07,0.8320308533896741,3.5010086160028724,57
7.258266985678071e-05,0.0753908522287203,1.0000019288714406,1.5909583217893056e-07,0.8216836523889217,3.504996484735162,58
0.00284438468760468,0.07535701392602875,1.0000603630936817,1.5909661414521455e-07,0.8224126563489608,3.5075839302028196,59
-0.0001755746759758823,0.07528315299612925,1.0000589427710895,1.590976098844087e-07,0.8250234064767419,3.5096025728614135,60
8.147374830070556e-05,0.07527874958060583,1.000030039477538,1.5909912879762398e-07,0.8303733002546659,3.5107604730525823,61
-0.0047234170994934505,0.07529935227560089,1.0000268932838676,1.590994655683164e-07,0.831575283782461,3.512481706029339,62
0.0003427646248533594,0.07521424463756499,0.9999987834162298,1.5909744770876728e-07,0.826152838486733,3.514973489292977,63
-0.0024274790181004527,0.07521549711224365,0.9999739234606079,1.5909785436119426e-07,0.8279624130082295,3.516083565657867,64
-0.0010223903154625447,0.07544911398119028,1.0000233710913564,1.5909887423636116e-07,0.8309659071737571,3.5164465215251406,65
-0.00029074366426282074,0.07575858585940452,1.0000012888398446,1.5909553645772482e-07,0.8206287129146607,3.518355539007043,66
