iteration,best_obj_val
1,-179147.9365688498
2,-173251.11539795078
3,-173251.11539795078
4,-173251.11539795078
5,-157118.76251435708
6,-157118.76251435708
7,-127352.99346329329
8,-117720.13297036295
9,-117509.73343336215
10,-117509.73343336215
11,-117509.73343336215
12,-114711.3971641957
13,-114460.20457588565
14,-105396.64316840874
15,-101457.66359162967
16,-101457.66359162967
17,-86296.5404439588
18,-86296.5404439588
19,-86275.30779512205
20,-85589.68510146851
21,-85589.68510146851
22,-85589.68510146851
23,-78793.5122254445
24,-78793.5122254445
25,-77138.72331252266
26,-72899.59614432344
27,-72899.59614432344
28,-72899.59614432344
29,-65721.87387465297
30,-65721.87387465297
31,-65721.87387465297
32,-65721.87387465297
33,-65721.87387465297
34,-64776.16552095149
35,-64776.16552095149
36,-64776.16552095149
37,-62661.144382153216
38,-59592.304885055586
39,-59592.304885055586
40,-57981.21994046045
41,-57981.21994046045
42,-57981.21994046045
43,-53046.38107634336
44,-53046.38107634336
45,-53046.38107634336
46,-53046.38107634336
47,-50907.29706609366
48,-50907.29706609366
49,-48337.212360107165
50,-48337.212360107165
51,-48337.212360107165
52,-47304.09587598989
53,-47304.09587598989
54,-46987.13106025185
55,-46987.13106025185
56,-46987.13106025185
57,-46987.13106025185
58,-42907.22036172628
59,-42907.22036172628
60,-42907.22036172628
61,-42907.22036172628
62,-42907.22036172628
63,-42907.22036172628
64,-42706.38754998745
65,-38664.161307892275
66,-38664.161307892275
67,-38664.161307892275
68,-38664.161307892275
69,-38664.161307892275
70,-38664.161307892275
71,-38664.161307892275
72,-38664.161307892275
73,-36592.32336765461
74,-34864.25116908437
75,-34864.25116908437
76,-34864.25116908437
77,-34864.25116908437
78,-34864.25116908437
79,-34864.25116908437
80,-34864.25116908437
81,-34864.25116908437
82,-33780.04022349118
83,-33297.0252333915
84,-33297.0252333915
85,-31298.03848115441
86,-31298.03848115441
87,-30741.533960197332
88,-30741.533960197332
89,-30498.028461067035
90,-29007.33467414085
91,-29007.33467414085
92,-29007.33467414085
93,-29007.33467414085
94,-29007.33467414085
95,-29007.33467414085
96,-29007.33467414085
97,-29007.33467414085
98,-29007.33467414085
99,-29007.33467414085
100,-29007.33467414085
101,-29007.33467414085
102,-28880.367706797413
103,-28150.675479524918
104,-28005.329431367063
105,-27358.275280877264
106,-27358.275280877264
107,-27358.275280877264
108,-27358.275280877264
109,-27358.275280877264
110,-27358.275280877264
111,-27310.84281286026
112,-27310.84281286026
113,-25594.545116490895
114,-25594.545116490895
115,-25594.545116490895
116,-25594.545116490895
117,-25594.545116490895
118,-25277.341653000647
119,-25277.341653000647
120,-25277.341653000647
121,-25277.341653000647
122,-24752.56494802461
123,-24752.56494802461
124,-24345.255396876553
125,-24345.255396876553
126,-23259.075466679602
127,-23259.075466679602
128,-23259.075466679602
129,-23259.075466679602
130,-23259.075466679602
131,-23228.21400372381
132,-22919.670486151324
133,-22919.670486151324
134,-22919.670486151324
135,-22919.670486151324
136,-22283.198387763452
137,-22283.198387763452
138,-22283.198387763452
139,-22283.198387763452
140,-22283.198387763452
141,-22283.198387763452
142,-22283.198387763452
143,-22283.198387763452
144,-22283.198387763452
145,-22283.198387763452
146,-22283.198387763452
147,-22283.198387763452
148,-22283.198387763452
149,-22283.198387763452
150,-22283.198387763452
151,-22283.198387763452
152,-22283.198387763452
153,-22182.64195259812
154,-21666.2319922951
155,-21666.2319922951
156,-21666.2319922951
157,-21666.2319922951
158,-20887.882257965237
159,-20887.882257965237
160,-20887.882257965237
161,-20887.882257965237
162,-20887.882257965237
163,-20887.882257965237
164,-20887.882257965237
165,-20887.882257965237
166,-20632.88891855762
167,-20632.88891855762
168,-20632.88891855762
169,-19798.78792048764
170,-19798.78792048764
171,-19798.78792048764
172,-19274.05075373672
173,-19274.05075373672
174,-19274.05075373672
175,-19274.05075373672
176,-19274.05075373672
177,-19232.82748084833
178,-19232.82748084833
179,-19232.82748084833
180,-19232.82748084833
181,-19232.82748084833
182,-19232.82748084833
183,-19232.82748084833
184,-19232.82748084833
185,-19163.96405041753
186,-18997.29417824778
187,-18961.24753718129
188,-18399.77893463027
189,-18399.77893463027
190,-18210.551257124407
191,-17207.211781792288
192,-17207.211781792288
193,-17207.211781792288
194,-17207.211781792288
195,-17207.211781792288
196,-17207.211781792288
197,-17207.211781792288
198,-17207.211781792288
199,-17207.211781792288
200,-17207.211781792288
201,-17207.211781792288
202,-17207.211781792288
203,-16878.82823037297
204,-16878.82823037297
205,-16878.82823037297
206,-16790.964928946618
207,-16654.26247628733
208,-16654.26247628733
209,-16654.26247628733
210,-14372.67483721311
211,-14372.67483721311
212,-13926.664974294237
213,-13854.128217271189
214,-13699.905789044646
215,-13487.22145862457
216,-13487.22145862457
217,-13487.22145862457
218,-13404.846489666821
219,-13404.846489666821
220,-13404.846489666821
221,-13361.75401410642
222,-13361.75401410642
223,-13228.585035793161
224,-13228.585035793161
225,-13228.585035793161
226,-13228.585035793161
227,-13067.439397219725
228,-13067.439397219725
229,-13067.439397219725
230,-13067.439397219725
231,-9740.957715355134
232,-8754.955941586708
233,-8754.955941586708
234,-8754.955941586708
235,-8754.955941586708
236,-8611.469944756116
237,-8611.469944756116
238,-8611.469944756116
239,-8611.469944756116
240,-8611.469944756116
241,-8611.469944756116
242,-8611.469944756116
243,-8581.215847322088
244,-8500.837220335807
245,-8434.840037421674
246,-8395.091737500687
247,-8395.091737500687
248,-8395.091737500687
249,-8395.091737500687
250,-8390.52993996605
251,-5439.295912538836
252,-5439.295912538836
253,-5439.295912538836
254,-5439.295912538836
255,-5439.295912538836
256,-5439.295912538836
257,-5439.295912538836
258,-5439.295912538836
259,-5439.295912538836
260,-5439.295912538836
261,-5439.295912538836
262,-5231.019236188479
263,-5231.019236188479
264,-5213.358192416502
265,-4998.677578616636
266,-4998.677578616636
267,-4977.24635414481
268,-4977.24635414481
269,-4871.265535678211
270,-4836.324005140042
271,-4836.324005140042
272,-4699.145677430124
273,-4669.198233872274
274,-4664.338453274731
275,-4664.338453274731
276,-4640.4432152912095
277,-4568.380422405628
278,-4568.380422405628
279,-4503.112458397159
280,-4405.090128855854
281,-4375.369893977872
282,-4375.369893977872
283,-4375.369893977872
284,-4375.369893977872
285,-4285.535676518083
286,-4274.236263738055
287,-4242.001477073117
288,-4242.001477073117
289,-4226.95270705082
290,-4226.95270705082
291,-4226.95270705082
292,-4180.919427414737
293,-4176.410939343796
294,-4158.3757146052785
295,-4021.5162739213847
