iteration,best_obj_val
1,-190891.758102463
2,-156781.79583115823
3,-145980.96674384674
4,-111731.30000335703
5,-100040.07798009168
6,-94336.28593779316
7,-80097.33521630862
8,-80097.33521630862
9,-80097.33521630862
10,-79009.28073278713
11,-79009.28073278713
12,-77817.55163518606
13,-75041.79822438573
14,-75041.79822438573
15,-70799.28626485044
16,-70799.28626485044
17,-70799.28626485044
18,-70799.28626485044
19,-70799.28626485044
20,-68801.40267632745
21,-68801.40267632745
22,-68801.40267632745
23,-68801.40267632745
24,-65080.45254203767
25,-64986.723703295575
26,-64986.723703295575
27,-60268.263079014316
28,-60268.263079014316
29,-60268.263079014316
30,-54748.84602393681
31,-53984.52508409968
32,-53984.52508409968
33,-53984.52508409968
34,-53984.52508409968
35,-53984.52508409968
36,-51929.05636516683
37,-51929.05636516683
38,-51929.05636516683
39,-51929.05636516683
40,-51929.05636516683
41,-47488.431837101634
42,-47488.431837101634
43,-47488.431837101634
44,-47488.431837101634
45,-47488.431837101634
46,-47488.431837101634
47,-47488.431837101634
48,-47488.431837101634
49,-47488.431837101634
50,-46609.46598710171
51,-46609.46598710171
52,-43599.35628114695
53,-43599.35628114695
54,-42183.807721241305
55,-42183.807721241305
56,-42183.807721241305
57,-40337.79439295128
58,-40337.79439295128
59,-40337.79439295128
60,-40337.79439295128
61,-37837.80297545865
62,-37837.80297545865
63,-36254.74426075054
64,-36254.74426075054
65,-36254.74426075054
66,-34896.09438609912
67,-34896.09438609912
68,-34876.01800766777
69,-34876.01800766777
70,-34876.01800766777
71,-31527.670908049753
72,-31527.670908049753
73,-31527.670908049753
74,-31527.670908049753
75,-31527.670908049753
76,-31527.670908049753
77,-29734.743481887872
78,-29734.743481887872
79,-29734.743481887872
80,-29734.743481887872
81,-27788.715860755972
82,-27788.715860755972
83,-24832.939978108716
84,-22450.272268371413
85,-22450.272268371413
86,-22450.272268371413
87,-22450.272268371413
88,-22450.272268371413
89,-22450.272268371413
90,-22450.272268371413
91,-21780.120964586444
92,-21780.120964586444
93,-21780.120964586444
94,-19418.615922723486
95,-19418.615922723486
96,-19418.615922723486
97,-19263.86198555689
98,-19263.86198555689
99,-19263.86198555689
100,-18281.211454890938
101,-16607.4857336578
102,-16607.4857336578
103,-16607.4857336578
104,-16607.4857336578
105,-16607.4857336578
106,-16607.4857336578
107,-16315.494769491072
108,-16315.494769491072
109,-16145.717324924117
110,-16145.717324924117
111,-15279.98960621725
112,-15279.98960621725
113,-15279.98960621725
114,-15279.98960621725
115,-15279.98960621725
116,-15279.98960621725
117,-15279.98960621725
118,-15279.98960621725
119,-15279.98960621725
120,-15279.98960621725
121,-14960.533622380624
122,-14960.533622380624
123,-14960.533622380624
124,-14403.317926615924
125,-14403.317926615924
126,-14403.317926615924
127,-14403.317926615924
128,-14403.317926615924
129,-14403.317926615924
130,-12500.702873950877
131,-11930.141792515655
132,-11930.141792515655
133,-11930.141792515655
134,-11357.974192279895
135,-11357.974192279895
136,-11357.974192279895
137,-9964.314818248531
138,-9955.089275200648
139,-9955.089275200648
140,-9955.089275200648
141,-9955.089275200648
142,-9955.089275200648
143,-9565.745360247436
144,-9565.745360247436
145,-9565.745360247436
146,-9538.363107018
147,-9538.363107018
148,-9538.363107018
149,-9538.363107018
150,-8964.852788246933
151,-8964.852788246933
152,-8964.852788246933
153,-8964.852788246933
154,-8964.852788246933
155,-8964.852788246933
156,-8415.155217512807
157,-8415.155217512807
158,-8415.155217512807
159,-8415.155217512807
160,-8415.155217512807
161,-8415.155217512807
162,-8415.155217512807
163,-8415.155217512807
164,-8235.200117207525
165,-8235.200117207525
166,-8050.983283802572
167,-8050.983283802572
168,-8050.983283802572
169,-8050.983283802572
170,-7889.60627397913
171,-7889.60627397913
172,-7889.60627397913
173,-7462.605687176961
174,-7409.289231137339
175,-7409.289231137339
176,-7409.289231137339
177,-7409.289231137339
178,-7336.476155704727
179,-7336.476155704727
180,-6901.669804078727
181,-6728.385507251134
182,-6591.150790956816
183,-6591.150790956816
184,-6591.150790956816
185,-6513.471691657961
186,-6513.471691657961
187,-6168.618407850364
188,-6168.618407850364
189,-6168.618407850364
190,-6168.618407850364
191,-6168.618407850364
192,-6168.618407850364
193,-5990.720495310248
194,-5986.720643633592
195,-5986.720643633592
196,-5986.720643633592
