mean_constant,lengthscale,outputscale,noise,nu,iteration
0.00015982676586846789,0.9695367667053076,0.9999799383810432,1.3663098429702515e-07,2.5,1
-0.022992475741507114,3.8570625306735096,1.148983354727677,1.4055524384807985e-09,2.5,2
-0.06717037758328695,4.3836677912662445,1.0793566557557752,8.105786605092943e-10,2.5,3
-0.10906733194084907,4.689220314483697,1.0308484849069195,5.820869676360948e-10,2.5,4
-0.14985360355143265,4.891437135737508,0.98750063310298,4.590302597563113e-10,2.5,5
-0.3185382043298162,4.030048672414857,0.8998545767891316,3.7621600250645893e-10,2.5,6
-0.3921419233517191,3.9791996017742064,0.8365009412968911,3.137201467373128e-10,2.5,7
-0.45795460385734804,4.094540110489609,0.7916865855075058,2.6567539464992824e-10,2.5,8
-0.5173827210369841,4.214882154806254,0.7577431493569803,2.298198667495115e-10,2.5,9
-0.5747553094307749,4.3428597852802096,0.7339967751828114,2.0262207514044346e-10,2.5,10
-0.6239602706508118,4.431986288283554,0.7136206555302723,1.804342355008952e-10,2.5,11
-0.6605162628829798,4.543264584317285,0.6985609700309857,1.6253299522522653e-10,2.5,12
-0.7122196266621742,4.5605081346238965,0.6818896963408942,1.474802037424784e-10,2.5,13
-0.7602698756291991,4.4443201947649555,0.6610373817777507,1.356593669099111e-10,2.5,14
-0.7972839548361168,4.322253154524923,0.6263514950034768,1.2712623712666635e-10,2.5,15
-0.8330941885625708,4.368477588994706,0.6092671118542714,1.1961593715966304e-10,2.5,16
-0.8715133708617403,4.423539105241446,0.595264664125481,1.1256841933120284e-10,2.5,17
-0.9064011573729024,4.475985252066922,0.5836956070537329,1.0597437333237807e-10,2.5,18
-0.9407347252150868,4.516223731098444,0.5725739780986351,9.989336060058255e-11,2.5,19
-0.9739232805363565,4.554062185283909,0.5626313736618949,9.428691606870544e-11,2.5,20
-1.0065084064285472,4.589711337914007,0.5537920387347963,8.917915925033368e-11,2.5,21
-1.036109083149737,4.628272551619527,0.5464383041804982,8.442578673977521e-11,2.5,22
-1.0654803495894147,4.661018336601892,0.5390300857699409,8.002228456077328e-11,2.5,23
-1.0946967360790343,4.6774519316391,0.5323443267033905,7.605204065501249e-11,2.5,24
-1.122578106890373,4.690786422433166,0.5257101069807255,7.250187206588007e-11,2.5,25
-1.1513944614501572,4.7248464989445385,0.5199942214140109,6.910325908454321e-11,2.5,26
