mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.2906060337375115e-12,0.3605800049808935,0.9999998600563829,1.3994677094271732e-07,2.5,1
-1.5642641129720696e-11,0.3610007099993957,0.9999998600367584,1.3994677088930586e-07,2.5,2
-3.390170681940983e-11,0.36181648687552104,0.9999998600292204,1.3994677079084085e-07,2.5,3
-2.768436045927128e-11,0.3611157812160496,0.9999998600782045,1.3994677086988986e-07,2.5,4
-4.2877137050092746e-11,0.36081197885694255,0.9999998600574282,1.3994677090131557e-07,2.5,5
-7.849884933690668e-10,0.36094169990617864,0.9999998600487616,1.3994677088464427e-07,2.5,6
-0.0014523248684490155,0.3613831006334296,1.000000982733368,1.3994678564395803e-07,2.5,7
0.0007540297830328028,0.3637234613473267,0.9999723980799027,1.399465736363953e-07,2.5,8
-0.0001312039453509583,0.36788363989845535,1.0000054896401325,1.3994700696021862e-07,2.5,9
-1.2832951770364189e-05,0.3737734045204018,0.9999999381953484,1.399469370214995e-07,2.5,10
9.240614601227086e-07,0.3841630981931128,0.9999998393006257,1.399469347856514e-07,2.5,11
-0.00012337517555224234,0.8639993457220789,0.9999863955380167,1.3994658610845286e-07,2.5,12
-0.19281106849894442,2.2430686050017,0.9606067080368877,1.7841931824606538e-09,2.5,13
-0.27457776663176703,2.609063037692104,0.9409863619994845,1.1598918455940915e-09,2.5,14
-0.3291930807642813,2.6913303176411585,0.909627231299779,8.448291281890734e-10,2.5,15
-0.37408083284350174,2.8745373567026253,0.8901589517984032,6.321562999957174e-10,2.5,16
-0.42112322420134046,2.980655840491393,0.872779170137249,4.901904896331207e-10,2.5,17
-0.45813198235586594,3.1232242953510267,0.8600092827500299,3.8875957865044914e-10,2.5,18
-0.5018460667497466,3.213030721449941,0.8522396652855131,3.1670544575656814e-10,2.5,19
-0.5426219429117327,3.2259647931925577,0.8416315847706712,2.6549822885409764e-10,2.5,20
-0.580388051959631,3.101174705020873,0.821090110088242,2.3108806565273237e-10,2.5,21
-0.6263968231141422,3.1847864372901555,0.8108455894483801,2.0276007934112027e-10,2.5,22
-0.6650249163153414,3.244778594406526,0.7981255571573123,1.7895422180212708e-10,2.5,23
-0.7038536379545042,3.3052103479367996,0.785514256471683,1.5885920318514793e-10,2.5,24
-0.7403059711292019,3.3647690237066787,0.7747761960281829,1.418010144945559e-10,2.5,25
-0.7744487677088043,3.4059025562420375,0.7668504941953143,1.2742403930994269e-10,2.5,26
-0.8026255042919478,3.436545253948369,0.7592918905573705,1.1530481839612567e-10,2.5,27
-0.8357861741290891,3.484973009878614,0.7497036059344329,1.0469052476602908e-10,2.5,28
-0.8672014773888599,3.5270000280495895,0.7405497417742736,9.538344522865698e-11,2.5,29
