mean_constant,lengthscale,outputscale,noise,nu,iteration
-9.992161866031646e-12,0.3768147913117082,0.9999998600556925,1.3994645353188368e-07,2.5,1
-3.231011159800862e-11,0.37568448649711417,0.9999998600727494,1.3994645360447927e-07,2.5,2
-5.000378425251572e-11,0.3730668190708008,0.9999998600901595,1.3994645376839944e-07,2.5,3
-4.585887574353049e-11,0.370197320982804,0.9999998600879099,1.399464539432044e-07,2.5,4
-3.188839411538388e-11,0.3644209274208592,0.9999998601153026,1.3994645428530614e-07,2.5,5
-1.2114326749321888e-09,0.36065745530115906,0.9999998600915442,1.3994645450315544e-07,2.5,6
-0.001546352219533588,0.3570807080939316,1.000001154812511,1.399464717822892e-07,2.5,7
-0.0005993963965652419,0.3544024235045258,0.9999791250081992,1.3994633344431467e-07,2.5,8
0.00010935207946412599,0.3520122756954843,1.0000055037420517,1.3994668039023656e-07,2.5,9
1.3007430689874875e-05,0.35004646817462287,0.9999999050547634,1.3994661055960398e-07,2.5,10
-7.130557827733617e-07,0.3468902227213167,0.9999998422979846,1.3994660995755408e-07,2.5,11
8.219950140311677e-08,0.34389615876696955,0.9999998608267195,1.399466103256161e-07,2.5,12
4.188971876877128e-09,0.3417027854778526,0.9999998601793315,1.3994661042342522e-07,2.5,13
-2.355985888637344e-10,0.34024958435976677,0.9999998600566455,1.3994661049075428e-07,2.5,14
1.637349096047176e-10,0.3398429901811316,0.9999998600550789,1.399466105086621e-07,2.5,15
1.8042427866426786e-05,0.3396377127693298,0.9999998602695008,1.3994661051904153e-07,2.5,16
-0.002972123703500306,0.3392338610006872,0.9998682305049414,1.3994542601526098e-07,2.5,17
9.354057785654185e-05,0.3388405918924047,0.9999872075005221,1.3994668234036265e-07,2.5,18
-2.630876697576284e-06,0.33909579935276846,1.0000009621612835,1.3994681919867955e-07,2.5,19
1.60851877104815e-06,0.3396224215079201,0.9999997841679227,1.399468077948845e-07,2.5,20
9.128181495754683e-08,0.339738172724566,0.99999986590467,1.399468085591234e-07,2.5,21
6.4346934724988884e-09,0.34084756076954703,0.9999998600893165,1.3994680845915112e-07,2.5,22
