iteration,best_obj_val
1,-338.67211757885195
2,-338.66999809815144
3,-315.09141999534137
4,-315.09141999534137
5,-315.09141999534137
6,-315.09141999534137
7,-315.09141999534137
8,-315.09141999534137
9,-315.09141999534137
10,-312.6561342324346
11,-303.87556140215224
12,-303.87556140215224
13,-303.87556140215224
14,-303.87556140215224
15,-303.87556140215224
16,-303.87556140215224
17,-303.4641785877509
18,-303.4641785877509
19,-294.29414241804153
20,-293.9698945504477
21,-288.51082275728305
22,-288.51082275728305
23,-288.51082275728305
24,-288.51082275728305
25,-288.51082275728305
26,-288.51082275728305
27,-288.51082275728305
28,-288.51082275728305
29,-288.51082275728305
30,-288.51082275728305
31,-284.97426062773
32,-284.97426062773
33,-284.97426062773
34,-284.97426062773
35,-284.97426062773
36,-283.0520350634122
37,-283.0520350634122
38,-283.0520350634122
39,-283.0520350634122
40,-280.1911849910903
41,-280.1911849910903
42,-277.76935302599816
43,-277.76935302599816
44,-277.76935302599816
45,-277.76935302599816
46,-277.76935302599816
47,-277.76935302599816
48,-277.76935302599816
49,-276.5317241539399
50,-276.228415515982
51,-276.228415515982
52,-273.7173705841094
53,-273.7173705841094
54,-272.8093818874344
55,-272.8093818874344
56,-271.16866516146314
57,-271.16866516146314
58,-271.16866516146314
59,-271.16866516146314
60,-270.9580606401015
61,-270.9580606401015
62,-270.9580606401015
63,-270.9580606401015
64,-270.9580606401015
65,-270.9580606401015
66,-267.56060258392733
67,-267.56060258392733
68,-267.56060258392733
69,-267.56060258392733
70,-267.56060258392733
71,-267.56060258392733
72,-267.56060258392733
73,-267.56060258392733
74,-267.56060258392733
75,-267.56060258392733
76,-266.2808236429356
77,-266.2808236429356
78,-266.2808236429356
79,-264.6212681242387
80,-264.6212681242387
81,-264.6212681242387
82,-264.6212681242387
83,-264.3996774154317
84,-264.3996774154317
85,-263.3942506415552
86,-263.3942506415552
87,-262.9336412769693
88,-262.9336412769693
89,-262.9336412769693
90,-261.5966700403975
91,-261.5966700403975
92,-261.5966700403975
93,-261.5966700403975
94,-261.5966700403975
95,-261.5966700403975
96,-261.5966700403975
97,-261.5966700403975
98,-261.5966700403975
99,-261.58072986887464
100,-261.58072986887464
101,-261.58072986887464
102,-261.5756089754691
103,-261.5756089754691
104,-261.5756089754691
105,-261.5756089754691
106,-261.5756089754691
107,-260.53177013753105
108,-260.53177013753105
109,-260.53177013753105
110,-260.53177013753105
111,-260.53177013753105
112,-260.53177013753105
113,-260.53177013753105
114,-260.53177013753105
115,-260.25685797002365
116,-257.922572241568
117,-257.922572241568
118,-257.922572241568
119,-257.922572241568
120,-257.41052269375314
121,-255.92687641459614
122,-255.92687641459614
123,-255.92687641459614
124,-255.28220556957157
125,-255.28220556957157
126,-255.28220556957157
127,-255.28220556957157
128,-255.28220556957157
129,-255.28220556957157
130,-255.28220556957157
131,-254.5450022626056
132,-253.39665012589077
133,-253.39665012589077
134,-253.39665012589077
135,-253.10273869132877
136,-252.80584868317956
137,-252.19559912092345
138,-252.19559912092345
139,-252.12159093119908
140,-252.12159093119908
141,-252.12159093119908
142,-252.12159093119908
143,-252.12159093119908
144,-252.12159093119908
145,-252.12159093119908
146,-252.12159093119908
147,-252.12159093119908
148,-252.12159093119908
149,-251.85801674922678
150,-251.85801674922678
151,-251.85801674922678
152,-251.85801674922678
153,-251.85801674922678
154,-250.71691299763208
155,-250.6680850244233
156,-250.4018774457171
157,-250.4018774457171
158,-249.94268229286453
159,-249.94268229286453
160,-249.94268229286453
161,-249.94268229286453
