mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.618433173630909e-06,0.9825052787594792,0.9900561469451069,0.009953289774600253,2.5,1
-0.11802251974321495,1.852823412605385,0.7542127749103048,0.0007420829458634888,2.5,2
-0.21627390911741953,1.8630889708490925,0.6153525596411301,1.510206372768077e-06,2.5,3
-0.2856099091039939,2.173329239931911,0.5261549928588864,1.2096592918823196e-06,2.5,4
-0.3590323934778166,2.4291989072657474,0.46919647962681454,8.55711328769908e-07,2.5,5
-0.4262107931927844,2.6258868677052556,0.42821033156733446,5.828804342865199e-07,2.5,6
-0.49713188272234204,2.773257092619719,0.39497595550490344,4.150841499545871e-07,2.5,7
-0.5501901568413708,2.791898739203238,0.3946136225246377,2.9981631769505695e-07,2.5,8
-0.5678969766431671,2.4466906504616777,0.36387478038792787,2.4575571101183803e-07,2.5,9
-0.6293911579936101,2.719386901772799,0.36028598371691734,1.9418948644404507e-07,2.5,10
-0.6859621818384242,2.8350388292465705,0.3498091531975437,1.5371972954496729e-07,2.5,11
-0.7216145247302485,2.8479457007552793,0.32634697257871326,1.2495171222046834e-07,2.5,12
-0.7639271053655232,2.9144505180659395,0.3081063983913581,1.0274347861381215e-07,2.5,13
-0.8100174591256802,3.0104920404056887,0.29824269028731804,8.505907343530621e-08,2.5,14
-0.8423983753752142,3.048525907661501,0.312955140581996,7.254012351297131e-08,2.5,15
-0.8872226175740855,3.21125846605635,0.31070504073278354,6.202248056386439e-08,2.5,16
-0.9120204083243578,3.191654360317282,0.2947457057428037,5.361412632989218e-08,2.5,17
-0.931129660784304,3.0910461968795397,0.2757946780109132,4.7159043077362433e-08,2.5,18
-0.9798435931317099,3.3188429865306377,0.2880889256343633,4.121077905501969e-08,2.5,19
-1.0283779269789155,3.5123807372673785,0.30206279495937,3.639086928965034e-08,2.5,20
-1.0575915228465285,3.6384288266929157,0.31390002987574717,3.270634743391153e-08,2.5,21
-1.0829323471698402,3.6452867723782445,0.29987138617601794,2.9562872792492086e-08,2.5,22
-1.0993708869685568,3.573542892076475,0.28274062828854185,2.6873591051771966e-08,2.5,23
-1.111546438490346,3.519596201454199,0.26618593143897457,2.455275710401454e-08,2.5,24
-1.1032045957312546,3.273863760622481,0.2438927813244565,2.3103183352947585e-08,2.5,25
-1.1307992971433158,3.3257566774532314,0.23791016632401232,2.1688907975275353e-08,2.5,26
-1.1267649689601829,3.214740352494451,0.2767872395303803,2.0139591753374174e-08,2.5,27
-0.8662390320207409,1.376084951053997,0.42599251904653024,2.2678716890561262e-08,2.5,28
-0.9413241001040353,1.4903348625070294,0.37783415889184957,2.304202909813947e-08,2.5,29
-0.9574866733894859,1.4798804838106145,0.3763284136658409,2.3474267429149846e-08,2.5,30
-0.9639829204105876,1.405135080251772,0.3837714447362982,2.4199289968186114e-08,2.5,31
-0.9792091742944171,1.3543503488161532,0.36925305576689116,2.5187322466528144e-08,2.5,32
-0.9962479311567043,1.363791478925922,0.3608389352348198,2.6155972568251197e-08,2.5,33
-1.0148543599506343,1.3662757921086266,0.34988854104942474,2.7228656201651693e-08,2.5,34
-1.030863680756966,1.373794830552479,0.3405539311289031,2.8402521751941977e-08,2.5,35
-1.0477099639114382,1.3768865350032253,0.3302560423400828,2.9741194939874952e-08,2.5,36
-1.0644559079798446,1.3828535179671855,0.32067896004252494,3.128460453524431e-08,2.5,37
-1.0812670224982543,1.3884346363973328,0.3124437990581468,3.309025356994957e-08,2.5,38
-1.099141410819398,1.3906273557582904,0.3045898417213758,3.522318319405629e-08,2.5,39
-1.1163302606113752,1.3958114247797673,0.2971663163772611,3.7781026363435455e-08,2.5,40
-1.1331749494762977,1.396085345557382,0.2911355544029045,4.086086703518275e-08,2.5,41
-1.1487310006066251,1.4023338813687596,0.2851452120124174,4.4645907698809436e-08,2.5,42
-1.1637343198922956,1.4072306000966301,0.2794580775230072,4.945153912152689e-08,2.5,43
-1.1786285209480567,1.4105383566449734,0.2736743280767267,5.57415434196531e-08,2.5,44
-1.1930723902712255,1.4150074945816857,0.26897974246674405,6.432449455687002e-08,2.5,45
-1.207658304858811,1.4188290193531605,0.264305292547071,7.669746720300488e-08,2.5,46
-1.2228380176923883,1.421502498974663,0.2595473693582919,9.590041598947153e-08,2.5,47
-1.2380081235843268,1.4249719363950644,0.255422336669091,1.2953634411032377e-07,2.5,48
-1.2535749866770702,1.4260344593400682,0.25182001532622217,2.0103696532727872e-07,2.5,49
-1.2687119466568435,1.4290127069115919,0.24792539918727416,4.4258042065917853e-07,2.5,50
-1.2838617577175326,1.429253030545194,0.24505194807910968,1.3277160884956248e-05,2.5,51
-1.3487954011207361,1.7288980777406033,0.2214061900543015,0.0037283305217708225,2.5,52
-1.3488943340337973,1.5996083107685877,0.22821954158765517,0.003078294502325345,2.5,53
-1.361961163038039,1.5959627456811243,0.22595455904387357,0.002877141672202104,2.5,54
-1.3747808092202587,1.5919954859452397,0.22408835201227845,0.0027289826660157218,2.5,55
-1.3875179216402942,1.591268389089471,0.22203246572098181,0.002594706037648701,2.5,56
-1.4000444249822288,1.5904362347865626,0.2199772314123153,0.002475535011204686,2.5,57
-1.4124681636975789,1.5898707738046778,0.21801431607012967,0.0023698832922976042,2.5,58
-1.4246844311640157,1.5887305982803896,0.2161141123669123,0.002261494193125248,2.5,59
-1.4375411458996548,1.5904740904597248,0.21462903826535504,0.0022113914290560113,2.5,60
-1.4501423161543194,1.590967365822354,0.2129732082815783,0.0021404260110071474,2.5,61
-1.4641248899083774,1.5979536881964407,0.2120925178878743,0.0022050804463552114,2.5,62
-1.4782878366981256,1.6044954183258344,0.21048139917794575,0.002274526885075475,2.5,63
-1.491281935490859,1.606181532215298,0.20892105628998903,0.0022231264522039364,2.5,64
-1.5035563127404732,1.6051231225773994,0.2076386847963691,0.0021332633530662857,2.5,65
-1.5166836902425571,1.6069921118145778,0.20665700107658827,0.0021127098549186744,2.5,66
-1.5293037834389955,1.6069182867026752,0.2053852065979661,0.0020591924801430274,2.5,67
-1.5413945845815797,1.605129822642083,0.20422331802242408,0.0019764458726366685,2.5,68
-1.5529577171982674,1.6021642552642323,0.2032945489411463,0.0018829538002978052,2.5,69
