mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.2777689585616666e-05,1.0528146429955152,0.9901129828766204,0.009898619379089164,2.5,1
-0.11726847807642758,2.285130820926706,0.8278509737373487,2.858853955735092e-06,2.5,2
-0.1953816062068579,2.9361161345937243,0.7077456793472063,1.1917177619438083e-06,2.5,3
-0.2160614323726586,1.4089359384025126,0.7457441673562173,1.1716443359241366e-06,2.5,4
-0.2658809040608993,1.34771511635149,0.6939568867522665,1.1546280091071272e-06,2.5,5
-0.3159967536066199,2.032128057453515,0.6736378121085801,1.0529450734400104e-06,2.5,6
-0.38174993281299535,2.237732421419441,0.5436024072059843,7.859725567473448e-07,2.5,7
-0.43180870434997004,2.3048493687675684,0.4645834473115384,5.436553355794564e-07,2.5,8
-0.4837740651761136,2.116338306293034,0.4353958083136443,4.307280914646573e-07,2.5,9
-0.5302033437702746,2.1334543334460134,0.37780577048233255,3.48918797654861e-07,2.5,10
-0.5690052153167409,2.17228062308366,0.33977251451018803,2.822101926230621e-07,2.5,11
-0.6063572349542603,2.206493804848673,0.31149832484276974,2.291070444057454e-07,2.5,12
-0.6421003157452019,2.2048556863176842,0.29454735701964607,1.9177481192049896e-07,2.5,13
-0.6769721169966272,2.2514994513379523,0.28351316287959294,1.5987908329591182e-07,2.5,14
-0.7090831991421448,2.26897592721859,0.2658230795946397,1.3438966281978646e-07,2.5,15
-0.7403317026996855,2.30027481196794,0.25330078468911704,1.1391265864017593e-07,2.5,16
-0.7700117906506045,2.3086436870476272,0.24149434456054375,9.774809402056163e-08,2.5,17
-0.7992944293531313,2.339892889440919,0.2338654371247553,8.461966123298298e-08,2.5,18
-0.8272118046411274,2.3618845499411996,0.22560609389598166,7.394552629601632e-08,2.5,19
-0.854192151463979,2.384525370488941,0.22019811705358097,6.532564070825374e-08,2.5,20
-0.8802144557827067,2.401037735736836,0.21317571357026285,5.8177980185463476e-08,2.5,21
-0.9055975143253019,2.413845994182847,0.2068511542142573,5.2168770812516714e-08,2.5,22
-0.9299849868222564,2.4071491776305276,0.20272921829592067,4.713155220936407e-08,2.5,23
-0.9545505530150862,2.4313433962641784,0.19869546926676585,4.268453347456374e-08,2.5,24
-0.9783128551297765,2.4661422184934576,0.19855289040093224,3.887694262501346e-08,2.5,25
-1.0009544735669593,2.4416821311407375,0.19541224413131464,3.56415468193716e-08,2.5,26
-1.0222536608774295,2.4193481663304883,0.1893035818497124,3.279542870558537e-08,2.5,27
-1.0443842979862474,2.4153355352499197,0.18423694621103492,3.008695696528219e-08,2.5,28
-1.0644172544001573,2.3860495361203844,0.18398485462739056,2.8197415218305346e-08,2.5,29
-1.065689618144314,2.028601859107747,0.20202631658624962,2.974408914822279e-08,2.5,30
-1.088333434623592,2.0124894367687065,0.19424227571450547,3.220195959844213e-08,2.5,31
-1.1054335309527619,2.0083230950801325,0.1952643593888644,3.57107325187673e-08,2.5,32
-1.1257976234245606,2.00481947091236,0.1916021995657125,4.069725367145115e-08,2.5,33
-1.1444973472638382,2.0028889853514045,0.18865078602361518,4.822465690063703e-08,2.5,34
-1.163096898927441,2.00536204556814,0.1860095013350524,6.082011146000807e-08,2.5,35
-1.1804230022238802,1.9977427095294988,0.18622658806087417,8.800389826829362e-08,2.5,36
-1.1983944443829,2.002028839388412,0.18370958603190302,1.6913419880572451e-07,2.5,37
-1.2159729588688375,2.006100975454359,0.1823038898124718,1.4527648354454497e-06,2.5,38
-1.240757617255689,2.459376618389296,0.18586971268012847,0.0011508495432420007,2.5,39
-1.26566353182468,2.4934568204582517,0.18253855222588244,0.0010975384164483757,2.5,40
-1.2829975806265668,2.498664418330914,0.180526475197948,0.0010808909673077922,2.5,41
-1.2976823070125962,2.4434672364914385,0.17897502220168043,0.0010523114764117022,2.5,42
-1.315410060058212,2.44522049344963,0.17698528257585025,0.001025742523069019,2.5,43
-1.3323762801689205,2.452531641381019,0.17555603692335392,0.0010031379933056668,2.5,44
-1.348789847176325,2.457384407842612,0.17424153167646794,0.0009777847271246218,2.5,45
-1.3655396586749422,2.4644039154191693,0.17281572931446995,0.0009695120552980885,2.5,46
-1.3821716151578287,2.4710530034340352,0.17161662525364188,0.0009672976156926918,2.5,47
-1.3985762965930442,2.4777937428097356,0.17041794779826863,0.0009648677384382159,2.5,48
-1.4146353523077126,2.4818201503992188,0.16913701481584054,0.0009456036826235165,2.5,49
-1.4304186495447695,2.491327325411303,0.16843651298475001,0.0009602737554347163,2.5,50
-1.4462058832581923,2.498732554567754,0.16760569598840122,0.000978045606823088,2.5,51
-1.461789786443788,2.5012815068874295,0.16664485633986076,0.0009509697139242657,2.5,52
-1.4770235784338381,2.505831632019882,0.16559211859413941,0.0009369818362996384,2.5,53
-1.491967981443975,2.51287727526359,0.16479298432275138,0.0009392159029263755,2.5,54
-1.5068077572015868,2.519309165729582,0.16408652995660555,0.0009455679907280324,2.5,55
-1.521333733050532,2.5219749546885484,0.16325638999843364,0.0009286460037555337,2.5,56
-1.53572178117037,2.525371232935606,0.16239452815068056,0.0009156183599237396,2.5,57
-1.5497783834951266,2.5282162774872585,0.16162036944701785,0.0009004151991316491,2.5,58
-1.564529693731448,2.5339682065946527,0.16113624096355342,0.0009031600512533192,2.5,59
-1.5785730605638202,2.5381388895860724,0.1604138954130852,0.0008955727371336583,2.5,60
-1.5926050276208465,2.542365032052608,0.15973441811330735,0.00089089893776264,2.5,61
-1.606936607820408,2.5478317940605746,0.1596090147691101,0.0009028343894210706,2.5,62
-1.6205609383563087,2.5512180902222834,0.15895764621739703,0.0008909406578674949,2.5,63
-1.633803941269259,2.55888596382514,0.15857802775062935,0.0008942220035625631,2.5,64
-1.6472023598144057,2.5615625387293237,0.15796124641564144,0.0008825972198798324,2.5,65
-1.6604988544673556,2.5643785380119075,0.15736275046301518,0.000873277335270745,2.5,66
-1.6737605749938784,2.5675535606238675,0.1567665653306213,0.0008658070004062212,2.5,67
-1.6870097461926512,2.5710300876452257,0.15618553266764423,0.0008592211932089908,2.5,68
-1.7003357595273232,2.576984129899129,0.15587261373852274,0.0008601856682253604,2.5,69
-1.714083417304836,2.583751377684308,0.15628167866454357,0.0008750525350734639,2.5,70
-1.7277294638069476,2.586238763162442,0.15573127837428058,0.0008785590559899582,2.5,71
-1.7409645277750987,2.592901875463513,0.15538488794471217,0.0008878366168109377,2.5,72
-1.7534671347551842,2.604144976253213,0.15567095043617993,0.0009138587817574222,2.5,73
-1.7664516497708387,2.602821437593289,0.15518861656647687,0.0008990475456493006,2.5,74
-1.7791787923973117,2.6065474744188153,0.1552943504213983,0.0009097756677643398,2.5,75
-1.7919189693444812,2.610724667122227,0.1564909697452029,0.0009444682147588129,2.5,76
-1.803540698765217,2.6352816960128522,0.1570333946472187,0.0010437082622309585,2.5,77
-1.815908588426317,2.6401330558972322,0.15675513400205274,0.0010516329040775284,2.5,78
-1.8286779746686068,2.647644477506032,0.15653056238082885,0.0010583321624047014,2.5,79
-1.841451722127709,2.661762216233162,0.15728546123691492,0.0010818013713294922,2.5,80
-1.8544254271202902,2.670136186260936,0.15721933553843362,0.0010992471086230748,2.5,81
-1.8662107518957587,2.677031875533203,0.1581730493244135,0.0011246308604841802,2.5,82
-1.875954037904988,2.704332322626402,0.1639051324204654,0.001447649606773061,2.5,83
-1.888339721582396,2.6775190582697035,0.1623389573521422,0.0014901493026141823,2.5,84
-1.899404219549926,2.6417413056361743,0.16076930788058214,0.0015288744753289092,2.5,85
-1.9111540305444272,2.660690298384663,0.16195879412454536,0.001565788249318749,2.5,86
-1.9229532903965931,2.6637859096682592,0.16161502405234823,0.0015600121648246886,2.5,87
-1.934860013813196,2.6715163069304038,0.16190266895532465,0.0015654312112083403,2.5,88
-1.9467980058071785,2.6792690678978577,0.1620995257098276,0.0015734148799230695,2.5,89
-1.9585335334772975,2.68003900876622,0.16178755859034352,0.001563268231573798,2.5,90
-1.969786568334155,2.6947337826159075,0.16334561212138785,0.0015931897539675772,2.5,91
-1.9809447614404758,2.7245068347444836,0.16614395842179855,0.0017443454335860512,2.5,92
-1.9921428016302078,2.72516029162185,0.1655508346044915,0.0017550414055616391,2.5,93
-2.003202298789385,2.733245524352923,0.16636512065649287,0.0017806214131548424,2.5,94
-2.0145579114374046,2.7360844264061455,0.1659908778949362,0.0017960485584824243,2.5,95
-2.026034251617345,2.7376249699010313,0.16580496814038562,0.0017846216802888245,2.5,96
-2.0374589420963143,2.740127726173394,0.16564991772596951,0.0017765677387431953,2.5,97
-2.0489301707584353,2.7476242501675627,0.1662658343920752,0.0017904226375727997,2.5,98
-2.0606095150786916,2.7588907393365103,0.16702330592014142,0.0018366572927364035,2.5,99
-2.0714135115789545,2.7633939593243784,0.16707085015464235,0.0018417571258580662,2.5,100
-2.082468450531428,2.765689566327871,0.16693494674575154,0.0018351847580608184,2.5,101
