mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.1918625361046282,2.1004804703087467,0.15426278421100792,0.0004472288993845359,2.5,37
-1.2088310821224586,2.095179245021696,0.1526237145592342,0.0003899637546383155,2.5,38
-1.2266117172369215,2.0998284538755256,0.1498615718035976,0.00038939317076881264,2.5,39
-1.243680087145903,2.101933724166515,0.14736695730739768,0.000375385891953582,2.5,40
-1.2595006826809676,2.10030738978441,0.14699919916295037,0.00034281090858211485,2.5,41
-1.274751907704942,2.101023786456542,0.14858744095648171,0.0003281759199777915,2.5,42
-1.290517296060827,2.1039049386386486,0.1471203611584731,0.00030741782849947767,2.5,43
-1.3059732126332853,2.110373978919747,0.1466340207784416,0.00029728843595489023,2.5,44
-1.32171334082926,2.113904214667735,0.14439301414543607,0.00029133632181787276,2.5,45
-1.3369394469666844,2.114417325958896,0.14226255687623793,0.0002860238035475639,2.5,46
-1.3517622566887977,2.1179940883079036,0.14121020820633215,0.0002675441705241981,2.5,47
-1.3665787960537397,2.121892619458557,0.13935935155091753,0.00026095195184170576,2.5,48
-1.38105526166204,2.120404408848257,0.1377001195543939,0.00025929520653878715,2.5,49
-1.3953938547399725,2.1170052294142514,0.13586316824790545,0.0002569391626057548,2.5,50
-1.4097183961956659,2.110911847544693,0.13385167258964492,0.0002535594681493778,2.5,51
-1.4241046269727722,2.1016913163495827,0.13262113613358134,0.00022167529839292366,2.5,52
-1.4382981769901566,2.1017914845620016,0.13134918808404303,0.00021485532358395137,2.5,53
-1.4525706421210287,2.1034926844122084,0.13019038576776668,0.0002107613276878091,2.5,54
-1.4669220311286157,2.1064215638322934,0.12899149324452924,0.00020821587605195264,2.5,55
-1.4811240442980236,2.1098025661146047,0.1279101286479045,0.0002062818584059864,2.5,56
-1.4955345311156805,2.112614501571729,0.12681676768872577,0.0002056529217071404,2.5,57
-1.5094643733433264,2.1155055348943725,0.12569156111273833,0.00020223215841946133,2.5,58
-1.5229823790745203,2.1187185651073035,0.12491617509657402,0.0001998176036491351,2.5,59
-1.536493308728334,2.1220177164622442,0.12390151640152473,0.00019787835481142408,2.5,60
-1.5497899621442057,2.1250130634387467,0.12284816803707314,0.0001966331841768212,2.5,61
-1.5627976966298698,2.128466645769104,0.12199451816080742,0.0001959115149915106,2.5,62
-1.5756813197371111,2.13141650086416,0.12103542178320117,0.00019511249498969683,2.5,63
-1.5884730603973363,2.1328450447333247,0.12019883904476353,0.00019419047362389738,2.5,64
-1.6010839221552444,2.133804131178479,0.11931953230815806,0.00019231917738425031,2.5,65
-1.6136237142252297,2.134146323121997,0.11846359114484624,0.00018969309722107917,2.5,66
-1.6260844949515767,2.135052826342601,0.11782898853498595,0.00018430441936802887,2.5,67
-1.6387108956531036,2.1326657670065243,0.11810371679078333,0.00018729595463342415,2.5,68
-1.6520341252055868,2.1395765806688036,0.11807472790164039,0.000235977408886496,2.5,69
-1.6647730786766541,2.149690507453911,0.1167434231234184,0.00028270137261148486,2.5,70
-1.6777279113542478,2.153966433977881,0.11631541023973567,0.00028165286701586033,2.5,71
-1.6898060640967418,2.1562243126210086,0.11586194028276607,0.0002808757387713477,2.5,72
-1.7014195959926877,2.1505282414511893,0.11522618413531426,0.00026708222358006486,2.5,73
-1.713509815370084,2.151291250442304,0.1146188263086296,0.00026356055219382184,2.5,74
-1.725971536813545,2.1593957948480207,0.11502374598226099,0.00027205515847842444,2.5,75
-1.7388373864364466,2.173001981731767,0.11552854764986382,0.0002951192318215115,2.5,76
-1.7560982816886395,2.2233742693315848,0.11720993301973574,0.0004269040365229958,2.5,77
-1.767176070462369,2.227253646333051,0.11653599142680879,0.0004287064204670014,2.5,78
-1.7790256454504354,2.2286239400635037,0.11600256809224396,0.0004242159134469992,2.5,79
-1.7906710335988885,2.2305584693960663,0.115518653643195,0.0004201768742056122,2.5,80
-1.8022278384272048,2.2333532765551114,0.11505140757985689,0.0004178269811922805,2.5,81
-1.8138186068949629,2.2366844875618748,0.11480509951115742,0.00041805593487650447,2.5,82
-1.8251599041609619,2.2393703541076104,0.11450502622863526,0.000416120949336865,2.5,83
-1.8360390303994625,2.2385725241382888,0.1143016845465963,0.0004142436202017225,2.5,84
-1.8469010999644273,2.237344477524827,0.11387923381432848,0.0004106776400993858,2.5,85
-1.8578801378645928,2.235603309183816,0.11345444342569895,0.0004040546909050893,2.5,86
-1.869192454067906,2.2356565019253156,0.11311699022954569,0.0004071542346960892,2.5,87
-1.8805094838278225,2.2352348927253933,0.11284351134217314,0.0004008090639893595,2.5,88
-1.8920335077714079,2.236287561442739,0.11243228779479204,0.0003972246234364051,2.5,89
-1.9035645433253234,2.237563282797601,0.11203758032258951,0.0003942153596942389,2.5,90
-1.914954580705628,2.2387499488413813,0.11166228903523973,0.00039149896987125953,2.5,91
-1.9261202521249896,2.2398874061137133,0.11130752546503064,0.00038910616517408503,2.5,92
-1.937179112010908,2.242118605244591,0.11115063219602508,0.0003894697457302064,2.5,93
-1.9476171953224284,2.241371563694636,0.11080692391665048,0.0003846303789702997,2.5,94
-1.9579795813924237,2.241632943770498,0.11048487853438949,0.00038130401491413287,2.5,95
-1.9679680626699563,2.2404190942773967,0.11021222771675616,0.00037601257558461334,2.5,96
-1.9785020882499873,2.242672556850377,0.11003140668834603,0.0003757808979678568,2.5,97
-1.9888563915703061,2.2435619417837396,0.10972070105438074,0.0003732950473609102,2.5,98
-1.9993015563731567,2.2450860141776197,0.10944406255258626,0.0003717891038956066,2.5,99
-2.009774883324317,2.245451823623188,0.1091485124092823,0.0003681238330845796,2.5,100
-2.020279591955342,2.2458507638408314,0.1088729072106662,0.00036537915947750747,2.5,101
-2.0308677847753294,2.2451727807647184,0.1086426306734268,0.00036128449878468984,2.5,102
-2.041447651213824,2.24505912564381,0.1083786668286084,0.0003585449505314687,2.5,103
-2.0519218357939764,2.2451527179512185,0.10812462661804667,0.00035631358611384217,2.5,104
-2.0621980153080983,2.2456275040420497,0.10786705548769068,0.0003545249497667085,2.5,105
-2.072233625581357,2.2461635269233864,0.10762247661097271,0.00035258602915743434,2.5,106
-2.0823606565948425,2.2475680537792395,0.1075626798217998,0.0003523170556807932,2.5,107
-2.0922130427769368,2.248574383433291,0.10734743435691367,0.00035061100966299807,2.5,108
-2.1019040422514514,2.248605496425809,0.10709840399047113,0.00034670037715910215,2.5,109
-2.111615261518229,2.249153885469328,0.10687463835962732,0.00034474657224263457,2.5,110
-2.1213453779606803,2.2517283545628164,0.10695903691389967,0.0003502933796269833,2.5,111
-2.1313904960708068,2.2541776174289416,0.10674399551368735,0.0003537757698692978,2.5,112
-2.141293361830559,2.2545457937667215,0.10656902852066531,0.00035199459009142413,2.5,113
-2.1511530215107006,2.2539611889620934,0.1063784817793148,0.0003495200979392773,2.5,114
-2.1611131199256035,2.2536957166560794,0.10617298566072854,0.0003475273797728537,2.5,115
-2.171071820963489,2.2542805207927294,0.10603559813458074,0.0003466168275185182,2.5,116
-2.1809346595520736,2.255451148091632,0.10600410451663397,0.000346776965698561,2.5,117
-2.190624055557206,2.2567844654334874,0.10592748842470812,0.00034750632956919944,2.5,118
-2.2000520361282274,2.257477715778251,0.10569584850668653,0.00034583822432423476,2.5,119
-2.209477717323345,2.2586661482667143,0.10549629715091365,0.00034401793019549117,2.5,120
-2.2186292047635434,2.2588455720622775,0.10530404375632238,0.0003416672026388552,2.5,121
-2.2278292219592917,2.259305838109801,0.10511588064046835,0.0003398240336551871,2.5,122
-2.236932711168054,2.26199273485789,0.10584214662302019,0.000344767379295795,2.5,123
-2.24742652075677,2.282322534097184,0.1080650832600595,0.00039774504300830023,2.5,124
-2.256840315992006,2.283140776492581,0.10741099738429133,0.0004297560948965525,2.5,125
-2.266627186128895,2.2837928045377547,0.10716647019564024,0.0004310594565436156,2.5,126
-2.275342686563529,2.283998822535985,0.10704213913493373,0.0004326278082519447,2.5,127
-2.2846478648935378,2.285959762478353,0.1070511069425861,0.00043269095524908784,2.5,128
-2.294127982724281,2.287316560816478,0.1070004926106776,0.0004320710325530441,2.5,129
-2.3037516750552434,2.2876551322721412,0.10688670232587015,0.00043018225623969297,2.5,130
-2.3133499440088565,2.2880898697466763,0.10675639617887009,0.0004278657317299469,2.5,131
-2.322913951729506,2.292431315530886,0.10687457909499735,0.00042982960081233284,2.5,132
-2.33232530058745,2.2978621748039183,0.10711487111239935,0.00043490395137169626,2.5,133
-2.3413722643855004,2.30018196229018,0.10789593245938756,0.00044316972611022,2.5,134
-2.3510389363995183,2.3060915580513717,0.10815128025338548,0.000471103035469078,2.5,135
-2.359863755262006,2.308702325274727,0.10794100552743303,0.00047025783468629065,2.5,136
-2.368592980333304,2.3092165879208366,0.10785860028019403,0.0004684128381570024,2.5,137
-2.376955425943447,2.3098252144417537,0.10775594655277534,0.00046681476836351975,2.5,138
-2.385298575522027,2.310120948506466,0.10766118019833881,0.0004651978004633749,2.5,139
-2.3938919441087974,2.309932458300058,0.10756998089354329,0.0004632824935786473,2.5,140
-2.40280788170346,2.3092206265531905,0.1074697973549247,0.00046119210892080025,2.5,141
-2.4119374652900465,2.309380665529348,0.1073575336518623,0.00045970130339710244,2.5,142
-2.4210790804835423,2.311037761880038,0.10730474093187355,0.00045911163253876936,2.5,143
-2.429877015651771,2.3116309755626716,0.10715301342519931,0.00045678517633700167,2.5,144
-2.43874041059272,2.315114489961539,0.10727269275767144,0.0004583077554022286,2.5,145
-2.4471646845745703,2.31535714936087,0.10711937765293149,0.00045630214929566617,2.5,146
-2.455570934435624,2.3155262038491533,0.1070470304872923,0.00045493425910566107,2.5,147
-2.464091496225366,2.3145971450785896,0.10698842400905444,0.00045309564981946244,2.5,148
-2.472574240109426,2.314296938303543,0.10692804339852323,0.00045193979110716854,2.5,149
-2.4807154089534658,2.3138514330327222,0.1068439605409059,0.0004497990471891552,2.5,150
-2.4888776397132992,2.3142256105494456,0.10671682056532059,0.00044785318257987994,2.5,151
-2.4973508946510656,2.3146720390911897,0.10657821229804358,0.00044579804904712526,2.5,152
-2.506157292707316,2.314991249989717,0.10644939503956105,0.00044397960263978914,2.5,153
-2.5150816744000304,2.3144800304083466,0.106354312507233,0.0004420765387106614,2.5,154
-2.5237836685267445,2.313966168803836,0.1062706714797127,0.0004403361839420177,2.5,155
-2.531917462210193,2.314346738810843,0.10623151889759551,0.0004393128225337036,2.5,156
-2.5397584136092375,2.315563196355917,0.1063310816527508,0.0004401228761235737,2.5,157
-2.547496596431725,2.315890558534628,0.10626381902256307,0.0004387088086935628,2.5,158
-2.555409972049192,2.3150974411515532,0.10620512866868419,0.00043661662060803005,2.5,159
-2.563936842658243,2.317556258456877,0.10638292595248629,0.00043981606831729306,2.5,160
-2.572369051633889,2.320818872988332,0.1065473232573495,0.0004456251364870532,2.5,161
-2.580519723821393,2.319841362390334,0.10650774165976062,0.00044532655582762336,2.5,162
-2.5887612386354117,2.318999573902059,0.10647228700422263,0.0004459362473517011,2.5,163
-2.5967537155785934,2.3194274850070604,0.10635384261684401,0.00044410479323674616,2.5,164
-2.6049877599089357,2.320276721657022,0.10625268830103995,0.0004425233715092464,2.5,165
-2.6134368012026084,2.322224418881271,0.10633658858196764,0.00044272489787134067,2.5,166
-2.621759727083204,2.326299498651337,0.1066716204867512,0.0004467839569523121,2.5,167
-2.6309942476757056,2.3348145987997153,0.10732376637003256,0.00046384756294624103,2.5,168
-2.6385609311761367,2.335233175388945,0.10714442771848495,0.00046245381178241287,2.5,169
-2.6467449349799503,2.336023901523468,0.10704483998694106,0.00046074078297298496,2.5,170
-2.654958268910755,2.3363454096767384,0.10693910182227273,0.0004593468364428084,2.5,171
-2.6633199078905143,2.3360185614790216,0.10687288701014941,0.00045826323742438716,2.5,172
-2.671330472724993,2.3361368732881607,0.1068287410571495,0.0004571795645103679,2.5,173
-2.6786983314508395,2.3364970981518143,0.10673868802995654,0.00045601514585905475,2.5,174
-2.6859671854046154,2.336001025574831,0.10686902656701566,0.0004567512871707816,2.5,175
-2.6934123904901868,2.3344890873569404,0.10678534494353895,0.0004567150623439829,2.5,176
-2.701398403032592,2.334695118685156,0.10684269794110302,0.0004564924650944552,2.5,177
-2.7090983924117773,2.335072281276092,0.10685394585790452,0.00045532845667651953,2.5,178
-2.7164586052938464,2.335566458633907,0.10678162142888072,0.00045340132680212446,2.5,179
-2.7242196586555734,2.3350480922969488,0.10673423652361538,0.0004523129587738001,2.5,180
-2.7320364772677466,2.3343842350302015,0.10668206606659793,0.0004512437451395597,2.5,181
-2.7398797158808232,2.335523619303492,0.10689390155784073,0.00045243355249626805,2.5,182
-2.74731250747673,2.3481794193042176,0.10863716506110181,0.0004725708683035975,2.5,183
-2.7551610943273435,2.3534543800033507,0.10893103983479918,0.0005339357654144612,2.5,184
-2.763815506971016,2.3497249967833036,0.10895278769713679,0.0005302861210590601,2.5,185
-2.771023678688476,2.3427180660324822,0.10878703380408572,0.0005287881932711407,2.5,186
-2.778608539990251,2.3367443760101203,0.1085927039455642,0.0005306767557371498,2.5,187
-2.786208573308583,2.337230888547586,0.10861701249587241,0.0005296512043345993,2.5,188
-2.793457795346864,2.339873358711257,0.10875174621931527,0.000530860471359081,2.5,189
-2.800492456982561,2.3409555507115165,0.10875100862345204,0.0005298691221816813,2.5,190
-2.807890545971564,2.341036328087949,0.10869060266410518,0.0005285570668092873,2.5,191
-2.8159120618403466,2.340884699400321,0.10864984483068835,0.0005274829805908882,2.5,192
-2.823996767651712,2.340855178610289,0.10859616022763907,0.0005262804522526622,2.5,193
-2.8316327863238584,2.341745887919663,0.10854636448468033,0.0005252187597166992,2.5,194
-2.838968598539423,2.342121773943055,0.10848965541888757,0.0005236967086646173,2.5,195
-2.8462801139068965,2.341771030439333,0.1084936320900512,0.0005222877483190242,2.5,196
-2.8534319466749603,2.341062021273307,0.10850640999398917,0.0005208918681087417,2.5,197
-2.8606001599789814,2.3439924908715954,0.10877240810163037,0.0005228734540707078,2.5,198
-2.8675643213719737,2.3457222935208915,0.10880054964258777,0.0005239853886582659,2.5,199
-2.8747855314439863,2.344975000212206,0.10877010336781871,0.0005226123810693495,2.5,200
-2.882290434532466,2.3444808970312065,0.10877268682355386,0.0005210892400326091,2.5,201
-2.8895879134207574,2.345218162639712,0.10871555098366159,0.0005200441083775449,2.5,202
-2.8970293677528556,2.3463570649046503,0.10874965224315473,0.0005209073454418122,2.5,203
-2.9047589563542275,2.3460303382398084,0.1087635822457412,0.000520038089001255,2.5,204
-2.9120741453915273,2.3464240554233973,0.10866202910992075,0.0005190083021764448,2.5,205
-2.919532217138621,2.34676783028178,0.10863107824593503,0.000518241127534215,2.5,206
-2.9271697007409854,2.347386385847698,0.10876296851624077,0.0005183735511251614,2.5,207
-2.9343709554647472,2.348557424623136,0.10871006256490787,0.0005172502156224248,2.5,208
-2.941875982263808,2.3492678487494985,0.10879057984790197,0.0005175818695869617,2.5,209
-2.94882709403756,2.3494198642315194,0.10872635985877434,0.0005164025521934394,2.5,210
-2.9557408904078457,2.3495160389475367,0.10872248768017423,0.0005157161323107501,2.5,211
-2.962728010891132,2.349143658476855,0.10875402727783998,0.0005149832684096501,2.5,212
-2.9693244142506656,2.3496846060321577,0.10865620784468771,0.0005137343000181919,2.5,213
-2.9763453982558,2.348735862873742,0.1086639214466524,0.0005124749355066517,2.5,214
-2.9834008397039944,2.349672886276774,0.10871204986521987,0.0005118819310407295,2.5,215
-2.99026373454731,2.3499687332995594,0.10866261152911567,0.0005103924018174898,2.5,216
-2.9973736783984086,2.3503912731079653,0.10870984876803992,0.0005097576355004954,2.5,217
-3.004572182416377,2.348632597482876,0.10875593498794286,0.0005079854083322192,2.5,218
-3.0115168663175838,2.350152466057115,0.10883910960750402,0.0005086812778882448,2.5,219
-3.018467140786193,2.350568024905927,0.10884894631863251,0.0005082032469162035,2.5,220
-3.025180271627718,2.353120373950547,0.10889827445406042,0.0005092565767259021,2.5,221
-3.033012345913155,2.354985331483159,0.10917456387834122,0.0005138949611137342,2.5,222
-3.039338971195713,2.356249815574917,0.10905157684453386,0.0005132363972506005,2.5,223
-3.0463661341044213,2.355451189030261,0.10907914466916714,0.0005123016460911656,2.5,224
-3.053456441906653,2.3560383650281684,0.10916669931484084,0.0005119895032447143,2.5,225
-3.0605322729882096,2.3562196411204503,0.10919648093193857,0.0005112595545142093,2.5,226
-3.0674975691878013,2.355736345410504,0.1091679929848443,0.0005098099402274734,2.5,227
-3.0744466676465088,2.3566062114117337,0.10917876350344886,0.0005091737226261822,2.5,228
-3.0812682785345835,2.3566939667216626,0.10909902368262635,0.0005077689370915022,2.5,229
-3.0882218996527264,2.3572656103243554,0.10954507129666323,0.0005099797489873344,2.5,230
-3.0960599755686498,2.3641219574789334,0.10986345759121079,0.0005196770820898286,2.5,231
-3.10256308829343,2.364504771248379,0.10989516411745813,0.0005212179369147469,2.5,232
-3.109179179751812,2.3632870734261884,0.10996338447377038,0.0005199219891459628,2.5,233
-3.1161396334593086,2.3649223731336373,0.11030410960390245,0.0005219977146260017,2.5,234
-3.122566993707063,2.3665657965997955,0.11028080441932929,0.0005220528968750773,2.5,235
-3.129413376790183,2.3689408283572027,0.11058035910786358,0.0005283938655984506,2.5,236
-3.1364821580858724,2.370543081068657,0.11070405365180752,0.0005294679670070998,2.5,237
-3.143003259864593,2.3715957913266936,0.11065801126346836,0.000530969874429164,2.5,238
-3.150185149573945,2.3722635888501866,0.11080300341099823,0.000531591931931966,2.5,239
-3.1565854877715926,2.376096182492188,0.11113738788904756,0.000534681148283351,2.5,240
-3.1636344838405708,2.375983518894148,0.11114814241087144,0.0005351170804757022,2.5,241
-3.1707071527478465,2.375078177314681,0.11114639109119685,0.0005344532694094577,2.5,242
-3.177222867533957,2.3755979900613045,0.11102292785536559,0.0005332665375205404,2.5,243
-3.184260265390651,2.3748448767692567,0.11108136282382938,0.000532660883218279,2.5,244
-3.191436237632534,2.376610222920149,0.11150038192951714,0.000535041755690023,2.5,245
-3.1975539781092976,2.382737756656743,0.11165699476404646,0.0005415347766349125,2.5,246
-3.204376539571343,2.383154212318154,0.1116530538789308,0.0005428144846471693,2.5,247
-3.211214980702995,2.3827716632136995,0.11165128838774076,0.00054228480289147,2.5,248
-3.2175969520007266,2.3831187955599464,0.11156742149984805,0.0005411352095208793,2.5,249
-3.2243956665651186,2.3837110217239266,0.1117499468078744,0.0005418581565740486,2.5,250
-3.2307073214540023,2.3837841584281407,0.11172589371264881,0.0005411024537309433,2.5,251
-3.237402515627677,2.384937471602592,0.11177224655350615,0.0005422617298610071,2.5,252
-3.243824693744212,2.3838475393040266,0.11181521104582703,0.0005411626647157386,2.5,253
-3.2505582091675516,2.38330736412943,0.11189307956565103,0.0005404443081908118,2.5,254
-3.256910493909106,2.382433094508386,0.11188636417990463,0.0005392141059481157,2.5,255
-3.26325597209065,2.382205822864715,0.11187981687369722,0.0005381012796202604,2.5,256
-3.269447540672876,2.382613586281037,0.11184034250399787,0.0005369952996155041,2.5,257
-3.27602647765212,2.383238008123066,0.11192743697146401,0.0005369038528937275,2.5,258
-3.282543653751395,2.382053611422539,0.11193638740375367,0.0005354655119162636,2.5,259
-3.288662315300166,2.382343838838658,0.11189162275240894,0.0005343327976012161,2.5,260
-3.295042786214593,2.381863892077098,0.11188311168141529,0.0005333303234905336,2.5,261
-3.3013031342228074,2.381760212003994,0.11184511504041918,0.0005322812364442706,2.5,262
-3.307576119085082,2.3820081709004612,0.11181861064161579,0.0005314697847949076,2.5,263
-3.3139574262347145,2.381915134590655,0.11180603523109477,0.0005306299261079074,2.5,264
-3.3207408283000803,2.3816177891542267,0.11196597737367274,0.0005309776963194898,2.5,265
-3.3271185535372894,2.381987528513346,0.11197958900444276,0.0005306586919058624,2.5,266
-3.3334302494369865,2.3825530228867655,0.11199867522458073,0.0005307829477058717,2.5,267
-3.3396381169341782,2.382719226540589,0.11192895757749642,0.0005298127962833051,2.5,268
-3.3457214265478847,2.383226269181945,0.11187014340797026,0.0005290274390414776,2.5,269
-3.352503150024432,2.3829247634964705,0.11207168647534675,0.0005294391265397582,2.5,270
-3.3587637587982715,2.3830913973040166,0.11204848725637923,0.0005286786340233933,2.5,271
-3.3649415661164723,2.383061728658735,0.11202011611251833,0.000527707998789949,2.5,272
-3.3711971859258174,2.3824014349671097,0.11201230012192476,0.0005265539753601507,2.5,273
-3.3772033686360574,2.3829545547202495,0.1119644625490696,0.000525874052802404,2.5,274
-3.383398204714876,2.382917797128404,0.11193468473579504,0.0005250324516772806,2.5,275
-3.3896725234964826,2.3824952747616948,0.11192984896132586,0.0005241790723720081,2.5,276
-3.3961755735111847,2.3824830154166214,0.11207324191201201,0.0005243930988099841,2.5,277
-3.402315286722936,2.3821605185654056,0.11203701156982922,0.0005232166833875569,2.5,278
-3.40799785215714,2.3847211250641034,0.1123150238119248,0.0005258549019096781,2.5,279
-3.414306180728209,2.385706033459176,0.11229320297627826,0.0005268539541787759,2.5,280
-3.420568758278244,2.3854902448777815,0.11226951067678845,0.0005263140182991033,2.5,281
-3.426646284191525,2.385722160161503,0.1122820495292818,0.000526481276272497,2.5,282
-3.433189376867867,2.3852314698800363,0.11232730074406892,0.0005262001335579638,2.5,283
-3.439600617587272,2.384899029105001,0.11234744042089578,0.0005257485921798309,2.5,284
-3.4456250790795404,2.385492806283229,0.11230350100973101,0.0005251489778689382,2.5,285
-3.4520690863818775,2.386056877329913,0.11246194888711224,0.0005255083422958093,2.5,286
-3.458251932922131,2.3874733973378515,0.1125980345745823,0.0005264073738129229,2.5,287
-3.464302787369378,2.387311837069114,0.11257056430612815,0.0005257417877385318,2.5,288
-3.470264383450066,2.387312642259266,0.11251063458179679,0.0005248663946619313,2.5,289
-3.476127174117698,2.387790604532529,0.11243769605744189,0.0005240528337731698,2.5,290
-3.4822243607417684,2.38767557164352,0.11242710157201492,0.000523349868934839,2.5,291
-3.488304413871076,2.3875213813675025,0.11241658265208153,0.0005226280924445585,2.5,292
-3.494428176220216,2.3870364603436047,0.11241874329884317,0.000521871987457814,2.5,293
-3.5003824692890513,2.387040426515193,0.1123853048116007,0.0005211019558743492,2.5,294
-3.506516445991634,2.3864428801243363,0.11239591064671207,0.0005203762012602601,2.5,295
-3.5128314185746485,2.386639036342713,0.11250479763665623,0.0005204328009996521,2.5,296
-3.5189733333860342,2.387215170689858,0.11259281141451173,0.0005207029266384898,2.5,297
-3.5246905473090693,2.3870299860928386,0.11256589359608772,0.0005197252503250041,2.5,298
-3.530497157001895,2.387494065187305,0.11251646717768869,0.0005190269147809076,2.5,299
-3.536624054488948,2.3866110921883124,0.11255251714369677,0.0005182798885365834,2.5,300
-3.5422940044424007,2.3880167987375973,0.11267905940790159,0.0005187742073554856,2.5,301
-3.548103035292856,2.388839458272895,0.11275578685624917,0.0005200484334711062,2.5,302
-3.555789873351334,2.3932810080008,0.11455351350809065,0.0005373912231037977,2.5,303
-3.55918180846115,2.3863626892983048,0.11827002175703345,0.0006638568520247987,2.5,304
-3.5648832064271248,2.379718071037429,0.11775202938375606,0.0006685795322126405,2.5,305
-3.5699306487055367,2.377582074257491,0.11890789520186036,0.0006795856587282631,2.5,306
-3.5752810017861085,2.374210050931168,0.11831400773900544,0.0007045724749665058,2.5,307
-3.5814758098764927,2.378645218544479,0.11881045711262793,0.0007051508451273013,2.5,308
-3.587025306845751,2.3805960488214057,0.11893373898235687,0.0007063458186112536,2.5,309
-3.592523147687535,2.3810257280935883,0.11895316957796605,0.0007059286207394761,2.5,310
-3.598595180328494,2.3812249070287836,0.11899342818571479,0.0007053897529571164,2.5,311
-3.6051542174087072,2.381790763508241,0.11906058547080783,0.000705147570170831,2.5,312
-3.6112912657498173,2.3824624562871906,0.11909318890373675,0.0007047108632958227,2.5,313
-3.617019856017915,2.3848229761777393,0.11924288259618471,0.0007057309922750314,2.5,314
-3.6222816354453844,2.3843834624510625,0.11923235356954748,0.0007046652533675002,2.5,315
-3.6282377370856347,2.385882008263549,0.11953184728205467,0.0007060833990348752,2.5,316
-3.6343223005011995,2.3872571571679932,0.1197054249623459,0.000707977770002174,2.5,317
-3.640364735390541,2.3880767956635425,0.11965123541089352,0.00070821851615252,2.5,318
-3.6464153853555032,2.38843587700209,0.11960983365824467,0.0007076022284396453,2.5,319
-3.6523515174309535,2.388970708672257,0.11969512569868918,0.0007074599374794985,2.5,320
-3.6579462963881975,2.388656667673854,0.11977271159049896,0.0007067128462329999,2.5,321
-3.663196236227149,2.3896161872054766,0.11984114300741991,0.0007065210710829469,2.5,322
-3.669112525073702,2.39502893775456,0.12052668822444292,0.0007146923031085073,2.5,323
