mean_constant,lengthscale,outputscale,noise,nu,iteration
6.637832276717892e-05,1.1374070532721923,0.9999895996924122,2.54759362845849e-05,2.5,1
-0.10611067750737004,1.4687788277389615,0.844657302952523,2.2317716666548324e-05,2.5,2
-0.1853349588989462,1.6176183917369837,0.7241090987881319,1.6310868827084717e-05,2.5,3
-0.22240474229178783,1.7970313831308573,0.7231646531703494,6.1516430926119615e-06,2.5,4
-0.30441991483255665,2.2957528636125084,0.6125843367185438,3.5365663246409874e-07,2.5,5
-0.36705015266606195,2.476377774944238,0.5284501429429267,1.804309697608035e-07,2.5,6
-0.4270852581693329,2.550704621181645,0.46187067541560106,1.1527336010025728e-07,2.5,7
-0.47682580191662344,2.644764944138682,0.42259448934048727,8.127028965355779e-08,2.5,8
-0.5228915672641868,2.7277907301828677,0.3874582456719298,6.071040439144316e-08,2.5,9
-0.5673275613445843,2.7670287909696865,0.35983274682627653,4.746376088206557e-08,2.5,10
-0.6003174630562046,2.8049460940833733,0.35689292634585684,3.885931790474942e-08,2.5,11
-0.6414737592396705,2.768458002206386,0.3311802435373563,3.274852771423553e-08,2.5,12
-0.6755829275839949,2.933286769900774,0.32861438047272906,2.7435089798721886e-08,2.5,13
-0.7132048817879622,3.029597918651495,0.317200857404008,2.3302913984550264e-08,2.5,14
-0.7469330643790967,3.101979284096142,0.30632486029404055,2.018342842657774e-08,2.5,15
-0.7795574780681265,3.1487629654587477,0.2935783377463108,1.7776491820475706e-08,2.5,16
-0.8106829488343676,3.1980407480442383,0.28376093496016114,1.589605200107748e-08,2.5,17
-0.8174374893325327,2.8719218249462983,0.3067011203602782,1.442588026211333e-08,2.5,18
-0.839529448824606,2.507928338181494,0.2731169475547402,1.346235940727388e-08,2.5,19
-0.861883430628643,2.5245604161709263,0.26846127106141204,1.2710577619736458e-08,2.5,20
-0.883324947937386,2.5376336403841155,0.2689029333644004,1.2223611734697913e-08,2.5,21
-0.90850009857703,2.5505498465232748,0.26020894823865104,1.1822954009845014e-08,2.5,22
-0.9313521162263336,2.5504676484616065,0.25457694984919893,1.1530281811501536e-08,2.5,23
-0.9559681991422072,2.5663934274533067,0.24774106643554666,1.1270164233300136e-08,2.5,24
-0.9795594890574514,2.5857961898479602,0.24278230372607784,1.0945257811024606e-08,2.5,25
-1.003131783663432,2.5984782433671625,0.2369475412215312,1.0621953147414844e-08,2.5,26
-1.0248023822533991,2.612236402746975,0.23340904953684272,1.0256461463555394e-08,2.5,27
-1.0465670445702497,2.627206219858937,0.22891289858360064,9.876259716759391e-09,2.5,28
-1.0684522572433592,2.62322667403163,0.22624447364833006,9.530701022144547e-09,2.5,29
-1.0907465560502227,2.6239896308713853,0.22167329521530202,9.213483776855147e-09,2.5,30
-1.1126221293129075,2.618765726354307,0.21706498054785492,8.923817685313318e-09,2.5,31
-1.1334211594691066,2.5857220153067693,0.21164910375922547,8.745062650284429e-09,2.5,32
-1.150780448619942,2.5516382537303595,0.20619528598105819,8.722077486105644e-09,2.5,33
-1.1706963156511256,2.5612801502167644,0.20310877017128115,8.713334283473437e-09,2.5,34
-1.189298542553578,2.5591075519580304,0.2018497650093129,8.764303149896038e-09,2.5,35
-1.2037114292297797,2.4729109801124043,0.213679327901253,9.097012897835475e-09,2.5,36
-1.2177085082309207,2.353644768934747,0.2066417515064603,9.899124414905811e-09,2.5,37
-1.235806565909827,2.3244161308061297,0.20314685285693454,1.1344541343506613e-08,2.5,38
-1.2503410231079024,2.328373733172549,0.20467350152100702,1.4030391935770893e-08,2.5,39
-1.2655893904662152,2.3229216365054315,0.20526233232656152,2.072577711076492e-08,2.5,40
-1.2821326332215413,2.3211755548334145,0.2030368453044668,4.6326934033517736e-08,2.5,41
-1.2991707261049417,2.3284165921267075,0.20066319850155034,6.247165192770585e-06,2.5,42
-1.3424279004769708,2.7758165700519672,0.2047901841835924,0.001334738774248513,2.5,43
-1.3602525109344754,2.7856070193300297,0.19922120697839601,0.0013139317359246068,2.5,44
-1.376523293528838,2.7880459089725655,0.19767438254215844,0.0013074403856133284,2.5,45
-1.392838381832595,2.7921585858876226,0.19631733690977074,0.0012668945314513753,2.5,46
-1.409211377197885,2.7991129213784647,0.1948080064207685,0.0012442416560814607,2.5,47
-1.4256970603892773,2.808480178399156,0.1937118436725112,0.0012418049633104958,2.5,48
-1.442437818354043,2.8242574456364284,0.1955974298812442,0.0013539097694390085,2.5,49
-1.4580993696645317,2.8341021433238835,0.19857116279613898,0.00171069407197665,2.5,50
-1.472317936630092,2.8372020308889785,0.19557076565036102,0.0019182989981619508,2.5,51
-1.489054584250107,2.8461298137028663,0.19442389893200376,0.0019495490811107991,2.5,52
-1.5089989326715367,2.846675782177847,0.20112918077729142,0.002251502787768562,2.5,53
-1.522686084502574,2.830961101669621,0.20960894009495448,0.003937681244486308,2.5,54
-1.5310549686830068,2.8244060967925333,0.20616570957805935,0.0042602280031942726,2.5,55
-1.5456514442161546,2.8325921182143032,0.20532178526522177,0.004251789803443406,2.5,56
-1.5617042346652623,2.863308438180034,0.20909100305000708,0.004506587929379967,2.5,57
-1.5773417796255684,2.8788717233000356,0.20830270102817472,0.004709206102473281,2.5,58
-1.5913913093517853,2.8780614066873826,0.207402783634206,0.004636609997389168,2.5,59
-1.6058341404923302,2.882278589572382,0.20678653050290136,0.00457658141485889,2.5,60
-1.6204958745565483,2.9041395333275233,0.20904340333628302,0.004746275310700978,2.5,61
-1.6342579047010761,2.9038448811538613,0.20843157637932888,0.004673740512324874,2.5,62
-1.647837071588909,2.9007915007671374,0.20779072290801573,0.004581615457091495,2.5,63
-1.66178288105282,2.916238378004305,0.2087381363500299,0.004656867422865421,2.5,64
-1.6760108693434361,2.9277595109269434,0.208131806006812,0.0047191942608391605,2.5,65
-1.6889812676486096,2.9238319206532917,0.20776260781217942,0.00462616621348307,2.5,66
-1.702805505446871,2.9312592701308677,0.20739599073224835,0.004600440436833983,2.5,67
-1.7153881022059838,2.92731665472073,0.20696173660885925,0.004520951399160167,2.5,68
-1.7287559578676865,2.9328192179759958,0.20654595730240147,0.004490709074864886,2.5,69
-1.7412777464708173,2.929089767486656,0.20617179922132087,0.004423539804686322,2.5,70
-1.7544119563204588,2.935077021285365,0.20598056844696647,0.004410218088541892,2.5,71
-1.7670511565302571,2.9326465870526843,0.20558308263799782,0.004345455950845329,2.5,72
-1.7794763900329096,2.9291843232788914,0.20539233483813715,0.004284581425882863,2.5,73
-1.7923618987634848,2.930103028682185,0.20494384569170837,0.004237154550817574,2.5,74
-1.8053005535431468,2.9307917857309183,0.20449823775342602,0.004187684489938319,2.5,75
-1.818357239994946,2.9327904420595825,0.20407163059308267,0.004146581463864164,2.5,76
