mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.4791151539836834e-06,0.9858970409917025,0.9900794642356678,0.009930516603667313,2.5,1
-0.14344490093753406,2.3802507229473653,0.6568150987029054,1.6478463860262238e-06,2.5,2
-0.23020002070791445,1.6191376620233355,0.5391182950173206,7.79713404187194e-07,2.5,3
-0.3091140702435924,1.9399817675289817,0.4356037311131153,7.421394801344606e-07,2.5,4
-0.3761304271679184,2.2748721342988723,0.42414643768665417,6.898090127947615e-07,2.5,5
-0.4429931107904549,2.390779068496398,0.3613117381840163,6.201665975712016e-07,2.5,6
-0.527863295847043,2.72796565162181,0.3540738442178695,5.116667341057978e-07,2.5,7
-0.5816735783816438,2.801950183569786,0.3159548765069941,4.1485461411305285e-07,2.5,8
-0.6146381565278816,2.7420374782347823,0.28506044839403194,3.443415215054967e-07,2.5,9
-0.6748214104429293,2.906898364839852,0.2729198107235278,2.8043971120038883e-07,2.5,10
-0.7124427892617899,2.9198011224133404,0.25397477954400294,2.3093842245564792e-07,2.5,11
-0.7464153332593504,2.89582164917806,0.23896643863544065,1.9510481996236962e-07,2.5,12
-0.78984707825131,3.0241569257598346,0.24560222098406298,1.6380593484136476e-07,2.5,13
-0.8123226860104193,2.944128214046327,0.2358084827408711,1.4187967131693413e-07,2.5,14
-0.8265487635371271,2.7158087901571557,0.2189082851041967,1.308423075310281e-07,2.5,15
-0.8602284986274454,2.756358483066054,0.20960491872529152,1.204879332650523e-07,2.5,16
-0.8910873383768976,2.775592632748487,0.2011516061301124,1.0976832060453726e-07,2.5,17
-0.9101020839191569,2.72309473372979,0.21058674328064952,1.0402470372087372e-07,2.5,18
-0.9376086638706647,2.780112217034695,0.22811716040789784,9.516040098401212e-08,2.5,19
-0.965431011655792,2.8625053879202946,0.2287361816067352,8.68601647412043e-08,2.5,20
-0.9895399158964077,2.8888021498786713,0.2196860137821621,7.962852117120358e-08,2.5,21
-1.0142295691481096,2.9057624355583345,0.21072838263006657,7.32591933278585e-08,2.5,22
-1.0391965321425196,2.9166042038971787,0.2026483514059204,6.7606270119228e-08,2.5,23
-1.0632902849606587,2.9368809472617903,0.1967822973549701,6.267590274191073e-08,2.5,24
-1.086875187601953,2.9542312428678055,0.1911409330917221,5.8373826629986175e-08,2.5,25
-1.1097146611555369,2.971674496989779,0.18656646555538314,5.46296239509843e-08,2.5,26
