iteration,best_obj_val
1,-21.36257366092688
2,-21.176282304486694
3,-21.176282304486694
4,-21.176282304486694
5,-21.176282304486694
6,-21.176282304486694
7,-20.913657872640798
8,-20.687408206508263
9,-20.270894681255896
10,-20.270894681255896
11,-20.270894681255896
12,-20.270894681255896
13,-19.954673236578756
14,-19.954673236578756
15,-19.954673236578756
16,-19.954673236578756
17,-19.954673236578756
18,-19.915081562279337
19,-19.915081562279337
20,-19.915081562279337
21,-19.915081562279337
22,-19.49977374084078
23,-19.49977374084078
24,-19.49977374084078
25,-19.49977374084078
26,-19.49977374084078
27,-19.49977374084078
28,-19.49977374084078
29,-19.49977374084078
30,-19.49977374084078
31,-19.49977374084078
32,-19.49977374084078
33,-19.49977374084078
34,-19.49977374084078
35,-19.49977374084078
36,-19.49977374084078
37,-19.49977374084078
38,-19.49977374084078
39,-19.49977374084078
40,-19.49977374084078
41,-19.27783537443435
42,-19.195865581969134
43,-19.195865581969134
44,-19.195865581969134
45,-19.195865581969134
46,-19.195865581969134
47,-19.195865581969134
48,-19.195865581969134
49,-19.195865581969134
50,-19.195865581969134
51,-19.195865581969134
52,-18.847537925646066
53,-18.847537925646066
54,-18.847537925646066
55,-18.847537925646066
56,-18.847537925646066
57,-18.847537925646066
58,-18.847537925646066
59,-18.847537925646066
60,-18.847537925646066
61,-18.847537925646066
62,-18.847537925646066
63,-18.847537925646066
64,-18.847537925646066
65,-18.847537925646066
66,-18.57616239957089
67,-18.57616239957089
68,-18.57616239957089
69,-18.57616239957089
70,-18.57616239957089
71,-18.57616239957089
72,-18.57616239957089
73,-18.57616239957089
74,-18.57616239957089
75,-18.45420815699738
76,-18.45420815699738
77,-18.45420815699738
78,-18.45420815699738
79,-18.45420815699738
80,-18.45420815699738
81,-18.42361547501922
82,-18.42361547501922
83,-18.42361547501922
84,-18.42361547501922
85,-18.42361547501922
86,-18.42361547501922
87,-18.42361547501922
88,-18.42361547501922
89,-18.42361547501922
90,-18.42361547501922
91,-18.42361547501922
92,-18.42361547501922
93,-18.42361547501922
94,-18.42361547501922
95,-18.42361547501922
96,-18.42361547501922
97,-18.42361547501922
98,-18.42361547501922
99,-18.42361547501922
100,-17.474407771255205
101,-17.474407771255205
102,-17.474407771255205
103,-17.474407771255205
104,-17.089891457820958
105,-17.089891457820958
106,-17.089891457820958
107,-17.089891457820958
108,-15.498945565758472
109,-15.498945565758472
110,-15.498945565758472
111,-15.498945565758472
112,-15.498945565758472
113,-15.498945565758472
114,-15.498945565758472
115,-15.498945565758472
116,-15.498945565758472
117,-15.430260080345292
118,-15.430260080345292
119,-15.430260080345292
120,-15.430260080345292
121,-15.430260080345292
122,-15.430260080345292
123,-15.430260080345292
124,-15.430260080345292
125,-15.430260080345292
126,-15.430260080345292
127,-15.430260080345292
128,-15.430260080345292
129,-15.430260080345292
130,-15.430260080345292
131,-15.430260080345292
132,-15.430260080345292
133,-15.430260080345292
134,-15.430260080345292
135,-15.430260080345292
136,-15.430260080345292
137,-15.430260080345292
138,-15.430260080345292
139,-15.430260080345292
140,-15.430260080345292
141,-15.430260080345292
142,-15.430260080345292
143,-15.430260080345292
144,-15.430260080345292
145,-15.430260080345292
146,-15.430260080345292
147,-15.430260080345292
148,-15.430260080345292
149,-15.430260080345292
150,-15.430260080345292
151,-15.430260080345292
152,-15.430260080345292
153,-15.430260080345292
154,-15.430260080345292
155,-15.430260080345292
156,-15.430260080345292
157,-15.430260080345292
158,-15.430260080345292
159,-15.430260080345292
160,-15.430260080345292
161,-15.430260080345292
162,-15.430260080345292
163,-15.430260080345292
164,-15.430260080345292
165,-15.430260080345292
166,-15.430260080345292
167,-15.430260080345292
168,-15.430260080345292
169,-15.430260080345292
170,-15.430260080345292
171,-15.430260080345292
172,-15.430260080345292
173,-15.430260080345292
174,-15.430260080345292
175,-15.430260080345292
176,-15.430260080345292
177,-15.430260080345292
178,-15.430260080345292
179,-15.430260080345292
180,-15.430260080345292
181,-15.430260080345292
182,-15.430260080345292
183,-15.430260080345292
184,-15.430260080345292
185,-15.430260080345292
186,-15.430260080345292
187,-15.430260080345292
188,-15.430260080345292
189,-15.430260080345292
190,-15.430260080345292
191,-15.430260080345292
192,-15.430260080345292
193,-15.430260080345292
194,-15.430260080345292
195,-15.430260080345292
196,-15.430260080345292
197,-15.430260080345292
198,-15.430260080345292
199,-15.430260080345292
200,-15.430260080345292
201,-15.430260080345292
202,-15.430260080345292
203,-15.430260080345292
204,-15.430260080345292
205,-15.430260080345292
206,-15.430260080345292
207,-15.430260080345292
208,-15.430260080345292
209,-15.430260080345292
210,-15.430260080345292
211,-15.430260080345292
212,-15.430260080345292
213,-15.430260080345292
214,-15.430260080345292
215,-15.430260080345292
216,-15.430260080345292
217,-15.430260080345292
218,-15.430260080345292
219,-15.430260080345292
220,-15.430260080345292
221,-15.430260080345292
222,-15.430260080345292
223,-15.430260080345292
224,-15.430260080345292
225,-15.430260080345292
226,-15.430260080345292
227,-15.430260080345292
228,-15.430260080345292
229,-15.430260080345292
230,-15.430260080345292
231,-15.430260080345292
232,-15.430260080345292
233,-15.430260080345292
234,-15.430260080345292
235,-15.430260080345292
236,-15.430260080345292
237,-15.430260080345292
238,-15.430260080345292
239,-15.430260080345292
240,-15.430260080345292
241,-15.430260080345292
242,-15.317149912509663
243,-15.317149912509663
244,-15.317149912509663
245,-15.317149912509663
246,-15.317149912509663
247,-15.317149912509663
248,-15.317149912509663
249,-15.317149912509663
250,-15.317149912509663
251,-15.317149912509663
252,-15.317149912509663
253,-15.317149912509663
254,-15.317149912509663
255,-15.317149912509663
256,-15.317149912509663
257,-15.317149912509663
258,-15.317149912509663
259,-15.317149912509663
260,-15.317149912509663
261,-15.317149912509663
262,-15.317149912509663
263,-15.317149912509663
264,-15.317149912509663
265,-15.317149912509663
266,-15.317149912509663
267,-15.317149912509663
268,-15.317149912509663
269,-15.317149912509663
270,-15.317149912509663
271,-15.317149912509663
272,-15.317149912509663
273,-15.317149912509663
274,-15.317149912509663
275,-15.317149912509663
276,-15.317149912509663
277,-15.317149912509663
278,-15.317149912509663
279,-15.317149912509663
280,-14.678008182871274
281,-14.48127221194213
282,-14.48127221194213
283,-14.48127221194213
284,-14.48127221194213
285,-14.48127221194213
286,-14.48127221194213
287,-14.48127221194213
288,-14.48127221194213
289,-14.48127221194213
290,-14.48127221194213
291,-14.48127221194213
292,-14.48127221194213
293,-14.48127221194213
294,-14.48127221194213
295,-14.48127221194213
296,-14.48127221194213
297,-14.343950361934068
298,-13.495482615022299
299,-13.495482615022299
300,-13.495482615022299
301,-13.495482615022299
302,-13.495482615022299
303,-13.495482615022299
304,-13.495482615022299
305,-13.495482615022299
306,-13.495482615022299
307,-13.495482615022299
308,-13.495482615022299
309,-13.495482615022299
310,-13.495482615022299
311,-13.236980698407322
312,-13.236980698407322
313,-13.236980698407322
314,-13.236980698407322
315,-13.236980698407322
316,-13.236980698407322
317,-13.236980698407322
