mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-9.490500649849613e-07,0.051012047816238706,1.0000015135387625,1.8231297775927906e-07,1.1468818429417083,3.1010179489746768,1
-3.3178957211363122e-06,0.05052662765876495,1.0000012312744933,1.8232110989366302e-07,1.1468820490807667,3.1091676832474673,2
7.55048096720457e-07,0.050259112675947536,1.0000005462793857,1.8232547192724718e-07,1.1468777514992194,3.114095702714715,3
0.0003871589984281131,0.05018649244307828,1.0000003763143965,1.8232652499131845e-07,1.1468669885691143,3.1160305396314927,4
0.0023760989855260146,0.05021671314972419,0.9999529450336662,1.823243308675919e-07,1.1468685528675855,3.116327914370723,5
-2.391725907949956e-05,0.05033905286527985,1.0000016228678714,1.8232407616880387e-07,1.1468810562841372,3.1152163387176732,6
-1.1106947740466152e-05,0.050449225996987195,0.9999995515413256,1.823222751028861e-07,1.1468860387262705,3.1143916752918765,7
-2.9054936449219214e-06,0.05056776383010088,0.9999998402553785,1.8232051582056867e-07,1.146894134014058,3.1134972881423746,8
0.0012179009021251502,0.05075195721548552,1.0000006021679173,1.8231783374226882e-07,1.146886974259605,3.1117331177733836,9
-0.0007661289081862986,0.0510227014100132,1.0000095166576686,1.8231440672165862e-07,1.146897985157646,3.108696328812634,10
-0.00014273763754402673,0.051381500885431364,1.000002294072953,1.823092200628415e-07,1.1468932772126466,3.1044591849145617,11
-1.0470517016905867e-05,0.05184951636187381,0.999999410490614,1.8230314558633003e-07,1.146908362724199,3.098893025571396,12
-1.5254586336180065e-06,0.05230266106736213,0.9999993070256389,1.8229742358504717e-07,1.146922951888278,3.0936125443557594,13
0.013607662294979637,0.05275570235332819,1.000177778614281,1.822968454840053e-07,1.1469273084368012,3.0885118921786265,14
0.0010109524228377592,0.053225669856607476,1.0000195572448634,1.8228676649865382e-07,1.1469382728578716,3.0832890662103076,15
-7.596108060655412e-05,0.05378208216967053,1.0000003923578038,1.8227980543269656e-07,1.1469508106590856,3.0770815683826007,16
-1.004458451185754e-06,0.054495998437441046,0.9999986114816348,1.8227186016221494e-07,1.1469762768663552,3.068840774901486,17
-2.347554602961432e-06,0.05538182171848771,0.9999986116118394,1.8226232360376337e-07,1.1470141110064578,3.0584027925728043,18
-0.006082216094575915,0.05658317284954773,1.0001536760931296,1.8225388915913307e-07,1.147066198515561,3.0443066705400628,19
-0.0004771970812132198,0.05821925166861449,0.999993662424147,1.8223386278424964e-07,1.1471302101320138,3.025375461198935,20
-1.6462816798673476e-05,0.060277006881687696,0.999996279219668,1.8221459182036938e-07,1.1472072212812268,3.0023362280687547,21
-1.7339565552031172e-05,0.06313357014474885,0.9999959655266033,1.821891108121031e-07,1.147302371865577,2.971532231776046,22
-2.8699019464604537e-05,0.06701526657836829,0.999994663893893,1.8215648764417663e-07,1.1474245010754731,2.932296345118417,23
-1.1013081719689581,6.1978124903478715,1.7180552309637218,7.364839763459333e-06,1.9109007404014857,3.2141380423149317,24
-0.9788012964691999,5.990492429874328,1.0551012259576447,7.331610869633009e-06,1.9674784726363146,5.7033708649065264,25
-1.084056525766461,6.545830025832979,0.835676757402697,5.957459875408198e-06,1.9893281773314364,7.771599583042014,26
-1.1214449745176267,7.116268532759358,0.7218507535997113,3.27337075178482e-06,1.9942340115503643,9.368859922329424,27
-1.1318354724265158,7.644689308506209,0.6398428487189166,7.568708159927065e-07,1.9963817085316453,10.63961715843477,28
-1.1471097294539367,8.09034427459355,0.5738305767976444,7.974408350623851e-07,1.9975017595298015,11.742101502548742,29
-1.1657839663186802,8.594248489294944,0.5342573575849361,2.350968662836654e-07,1.9981861446092333,12.672164933628045,30
-1.1771015101840978,8.921744482768288,0.49181672263381104,2.7784720043388577e-07,1.9986008843985035,13.565364768277256,31
-1.1911149848352345,9.086515058590695,0.45648431692932123,5.408114505682735e-07,1.9988585508851116,14.438450276835091,32
