mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.004808827304131608,0.0830088626792625,1.0001388215671487,1.5283036981127854e-07,0.7997123810680139,3.437418708893914,1
0.0002114887185791579,0.08246755091837141,1.0000336684541318,1.528275913953584e-07,0.7864907766668476,3.4435971770391856,2
-0.0002881512788540794,0.08224977861653682,1.0000211501230922,1.5282402979561073e-07,0.7707512083007375,3.4469987126128725,3
-0.002940403980607258,0.08203074795317412,1.0000181732370599,1.528325575221881e-07,0.8005162437697142,3.448882299798985,4
0.00026349529884755216,0.08201766634252078,1.0000026089891128,1.5284780357526838e-07,0.8546523918677555,3.451216567519156,5
0.0067723714186625535,0.08196551481434987,1.0000366945893115,1.5285036176868418e-07,0.8590984813365262,3.45355880823146,6
-0.0008941842653128159,0.082084513129408,1.0000126821494395,1.52847854848381e-07,0.8508281854170462,3.4548053166587795,7
-0.00014668342287288535,0.08258582912217341,1.0000113836984312,1.52845725790553e-07,0.8468326979626795,3.4542354978114695,8
-0.005386714911562146,0.08306210746455396,1.000214618603713,1.5284970056425734e-07,0.8541942383497113,3.4529723195745285,9
-0.0004536853270011152,0.08424318971115141,0.9999779947774219,1.528464259851814e-07,0.8700506996788717,3.4494253052500303,10
5.258422317670887e-05,0.08607755210801611,1.0000235987914523,1.5284238748715185e-07,0.8689485912534214,3.4428726598682453,11
-4.872031923243638e-05,0.08848836259232169,0.9999978056523422,1.5283972251661332e-07,0.888995173608638,3.432518462084914,12
0.0025625515172283163,0.09076828163612417,0.9999964701472839,1.5283300778719177e-07,0.8944008817168132,3.4200383649058037,13
-0.0001891943436579574,0.09332084420130544,1.0000009076304366,1.5282533183044879e-07,0.9015611121005437,3.405072103645193,14
-6.162912433988395e-05,0.09640133942867851,1.0000006936151362,1.528156648321479e-07,0.9127626521348049,3.385213162083238,15
-0.00017887804493864112,0.10044740032869395,0.9999946707015013,1.528008456583578e-07,0.9148455341635242,3.3595773864369933,16
0.0022467785806562484,0.10648878308053346,0.9999017519615834,1.5277962446236033e-07,0.9165656653724326,3.325248856178753,17
0.00017416843827933594,0.11567136544338022,1.0000036162915067,1.5275357250556445e-07,0.9220476065815724,3.2770434127903902,18
-4.3878724294780635e-05,0.13178832123216533,0.9999874290974752,1.5271009565184587e-07,0.9412684862935355,3.200021451284185,19
0.006348812171614834,0.21002994381817847,0.9999145805416383,1.5254022514202846e-07,1.0068607923609592,2.9263256166798923,20
